author,text,likes,published_at
@alicea.6065,They were so sharp in this performance!,0,2025-04-22T00:24:01Z
@문화콘텐츠,카즈하 너무 좋다,0,2025-04-21T06:12:38Z
@asdfsouptime,The styling 🤩🤩 can't choose a favorite they all look amazing,1,2025-04-20T21:39:58Z
@User-d1e7ihc9djkl1,이걸 타이틀로 하지…,0,2025-04-19T06:17:33Z
@RhythmandBlues2007,カッコいい,0,2025-04-17T08:54:56Z
@천만골드,이야 이곡은 인기있어지면 너무 힘들듯.... 댄스 난이도가 너무 높네..ㄷㄷㄷ걱정이네여..,0,2025-04-15T17:29:09Z
@김용수-r3s,시작부터 끝까지 전체화면으로보니 더 완벽하네요.굳이 찾고찾아서 옥의티라면 도입부 발차기때 앞의 네명은 무용발차기라면 마지막친구는 실전발차기 라는거? 맞음 아프겠다,0,2025-04-13T15:37:57Z
@XXPENGUINKING,Im so happy i went,0,2025-04-11T13:55:41Z
@코스모즈,르세라핌 다운 춤이다 너무 아름답다,0,2025-04-11T02:42:21Z
@あんしょん,sakuraだけ極端に足がみじ.....,0,2025-04-10T22:56:00Z
@Riceisbetterthanlove,언젠가 꼭 가봐야지ㅣ,0,2025-04-10T06:54:10Z
@kavsssAD,can we talk to their stylists......they ate so hard this comeback ......and the choreo of this song is really something fresh into kpop...love it,0,2025-04-09T12:18:27Z
@seyounyoon8309,감다살👍,0,2025-04-09T10:00:05Z
@hisutagi,"the beginning of this choreography seems a bit messy for me, i don't know why",0,2025-04-07T15:32:59Z
@홍기영-b7u,"음악도 의상도 복고인데
가사는 영어..
돈맛이 좋긴하나보다..아쉽네
다좋던데",0,2025-04-07T14:55:24Z
@believeme6879,So fun to watch,0,2025-04-04T20:30:02Z
@아침부터왜그래,핫 보다 컴오버가 훨 나음 ㅎ,0,2025-04-04T18:37:17Z
@pririns2,良すぎて鳥肌立っちゃう,0,2025-04-04T03:19:58Z
@Always732,"MVも何周目かして、ようやくダンスにシンクロナイズドスイミングの要素がある事に気付く😳
NEXT STAGEは水の中か…",0,2025-04-04T01:03:35Z
@만수르김사장,5 공주. ❤,0,2025-04-03T09:15:22Z
@xocxox,잘 만든 안무와 곡이라서 2주가 지난 지금 봐도 빈틈 없이 꽉 찬 느낌..,0,2025-04-03T08:32:22Z
@시세의원리,홍은채 졸라 이쁘다,0,2025-04-03T06:45:16Z
@user-fumanokouu,もうサイノコー♪,1,2025-04-03T02:22:53Z
@PerfectDove4248,1:58,0,2025-04-02T20:35:36Z
@iifawk,This choreography feels very inspired from Jungle to me.,0,2025-04-02T13:07:09Z
@SooSoo0212,다들 길쭉해서 보는 입장에서 시원시원함,0,2025-04-02T01:56:00Z
@oldDecember.,"очень веселая хореография. 
все участницы очень стараются.
👏🤞",2,2025-04-01T19:33:58Z
@yucky2014,こう見るとやっぱりサクラって顔デカいな。,0,2025-04-01T15:12:17Z
@user-nx1wk6ds3x,ミイヒかわいすぎ！,0,2025-04-01T12:28:08Z
@JusticeLeague-n3l,le sserafim ❤️‍🔥 come over,3,2025-03-31T08:01:30Z
@はなこ-x2t,うーん😓,0,2025-03-31T02:33:21Z
@トーマスマン-z7l,"サクラのビジュ爆発❤
❤❤❤❤❤❤❤❤❤
カズハもユンジンもチェウォンのボーカルもいいし、ウンチェの最後のダンスもカッコイイ🎉🎉
ルセラの魅力が発揮されて嬉しいです。😃🎶
お礼を込めて回していきましょう‼️‼️‼️",0,2025-03-30T16:25:06Z
@ななみ-f2d,"Come over를 보고 있으면, 멤버들의 의상이 너무 귀여워서 쇼와 느낌이 있어서, 너무 좋다! 라고 생각했습니다!! 마지막 머리를 안고 있는 부분도 좋아합니다!! 리듬이 너무 좋으니까, 이 곡이 흘러나오면 자연스럽게 몸이 움직입니다! Come over Come over Come over 부분이 너무 좋아요!! 항상 공부할 때나 의욕이 없을 때, 무언가를 할 때 음악을 틀는데, 거의 LE SSERAFIM의 곡을 듣고 있어요!! Come over라든가, ᕼOT라든가 CRAZY라든가, 저는 Spotify나 YouTube에서 듣고 있어요! 아침에 일어나서 기분 좋게 해! 라고 할 때도 듣고 있어요!! 앞으로도 응원하겠습니다!! LE SSERAFIM 정말 좋아해요!!︎ 🫶︎🫶︎🫶",2,2025-03-30T05:01:43Z
@happysunny0831,무대 뒷편 영상도 단조롭고 왜 윤진이 ㅠㅠ 검정 입히나요 ㅠㅠ,0,2025-03-30T04:52:24Z
@meow.manggaetteok,I love Come Over Kazuha~~~,0,2025-03-30T03:05:50Z
@error0281,AMA SIZ COK GUZELSINIZ YA DAYANAMIYORUM,0,2025-03-29T12:28:17Z
@_migueld,SO COME OVER COME OVER THAT,0,2025-03-29T05:18:05Z
@RiceLP83,This needs a MV,1,2025-03-29T03:01:16Z
@jaejae-vr5un,진짜 춤 인트로 뭐냐 하...하이브에 괜찮은 여돌이없구나ㅋㅋ,0,2025-03-29T00:06:58Z
@daysinnightsoutBias,"Whoever said Sakura can’t sing, please don’t doubt her because she sounds great",0,2025-03-28T16:47:46Z
@janellemaur333,You don't understand how much I LOVE this choreography!!!,0,2025-03-28T13:29:52Z
@fdeath74,너무 멋지네요~~👍👍👍,0,2025-03-28T08:53:24Z
@deadmanm3752,안무가 전체적으로 왜케 숭하냐.....,0,2025-03-28T08:30:44Z
@대이-r4r,칼군무 와 쩌네,2,2025-03-28T00:36:26Z
@Aizannn,The styling though!! This is the best outfit of the era!❤,4,2025-03-27T21:10:43Z
@One_owner1993,クセになるんよこの曲,0,2025-03-27T15:39:51Z
@Chamillion84,Oh my Chaewon..,0,2025-03-27T15:35:23Z
@ひらがなかいじ,１９７０年代だな,0,2025-03-27T09:42:47Z
@kazuhashi-e7t,I've never seen any other group did a concept like this one. It's fun I like it very much esp the choreo.,5,2025-03-26T16:15:24Z
@mimivargas8494,"🥰❤️❤️Love you, LESSERAFIM",0,2025-03-26T03:22:56Z
@허이쿠야,카즈하는 진짜 뭘 춰도 춤선이 남다르다 무용을 오래 해서 그런가 케이팝 댄스만 배운 아이돌들과는 전혀 다른 스웩인거 같음,1,2025-03-25T23:25:47Z
@tccning,ME ENCANTA TODO!! 💓✨💓✨,1,2025-03-25T23:20:15Z
@shizukakudo4701,These outfits are the most boring out of all the performances... 😬 we need more performances of come over since the mv is coming,0,2025-03-25T20:43:23Z
@LaurenBir,I wish they sing it also in korean language 😅,0,2025-03-25T19:33:03Z
@since_today0.0.0,I cant take my eyes from kazuha she just look so gorgeous...her dress and hair blended so perfectly,1,2025-03-25T18:50:06Z
@since_today0.0.0,Sakura didn't read the group chat😂😂,0,2025-03-25T18:47:23Z
@jaysato,chaewon ,0,2025-03-25T15:08:39Z
@지니-l2m8y,댓글들 알바같음,0,2025-03-25T14:48:50Z
@血が泣いてる,"ユンジンの表現力すごいな
めっちゃ色気を感じたよ",0,2025-03-25T06:06:15Z
@insta-seoari,ゴイゴイスー,0,2025-03-24T14:02:57Z
@724bebulu,이거 정글이랑 느낌이 비슷하네 헤메코도 복고풍에 디스코라서 그런가?,0,2025-03-24T00:45:57Z
@zombiecheri,LOOVEE BOTH THE SONG AND CHOREO just wished the song was longer,1,2025-03-23T10:27:10Z
@rightnow-m2f,come over 너무 좋아  예전 외국 복고 디스코 컨셉   길쭉길쭉하니 완벽히 소화  르세라핌만 가능한,1,2025-03-23T08:05:46Z
@ionoobloo,"Le Seraffim gives the best stage performances, their dance choreographies and energetic performances are always enjoyable to watch!",0,2025-03-23T07:49:07Z
@seoeyun,아 ㅈㄴ좋아❤❤❤,0,2025-03-23T04:50:02Z
@user-kv2xw5vz2i,채원 ㄷㄷㄷ❤,0,2025-03-23T04:30:42Z
@ericaflores,Epic👏🏻,0,2025-03-22T23:00:27Z
@뀨뀨-l3e,짤만들려고 컴백했나? 왜 일본 아이돌들이 떠오르지? 😅😅😅😅,1,2025-03-22T18:54:21Z
@kwon5639,와 잘한다,1,2025-03-22T14:31:42Z
@angeluvvy,girl group with real choreography. always le sserafim 💖,0,2025-03-22T14:23:19Z
@渡邊莉桜-t5s,サクちゃん可愛すぎる,1,2025-03-22T06:36:29Z
@ButiaNatela,즈하 바지를 왜 저렇게 입혀놨댜?,0,2025-03-22T00:31:58Z
@donyelledimples,How dare they do a song with Jungle and not give us a video. CRIMINAL!,0,2025-03-21T22:49:21Z
@jabłecznik111,this is perfect,0,2025-03-21T18:46:14Z
