author,text,likes,published_at
@ItzKiraOfficial,YEAH YEAH YEAH!,0,2025-04-21T10:37:02Z
@LoysleneSilvaTeles,Rosé love ♥️💖💖💖💖💖❤️❤️♥️Black Pink 🎶🎶🎶música 🎶,0,2025-04-08T23:52:36Z
@NadeemIqbal-jm3rl,"I love you ❤️❤️❤️ black pink 
❤❤❤❤❤❤",1,2025-04-06T06:52:17Z
@dj_jayofficial,BORNPINK ❤,1,2025-04-02T08:38:02Z
@juanigarciamartos1319,I LOVE YOU ROSÉ MY DREAM IS TO MEET YOU. I'M BLINK,0,2025-04-01T18:51:21Z
@SaifMuslim-x2r,Love you❤❤❤❤ love from Pakistan my name is Zainab I am girl❤❤❤❤,0,2025-03-28T18:52:29Z
@Monji_88,❤,0,2025-03-11T23:12:24Z
@LilLiv-r4r,Je souhaiterais vraiment que vous viendrez au Canada ou au Québec sa serait vrai un énorme cadeau pour moi ❤ merci beaucoup pour vos chanson 🎶,0,2025-03-07T22:03:22Z
@lailakhan2051,I love you so much ❤️ ❤️ ❤️,0,2025-03-05T13:01:47Z
@FATEMEMOUSAVI-q1i,Really queens❤❤❤❤❤❤,0,2025-02-26T19:38:06Z
@Anime24_edit,Please 🖤BLΛƆKPIИK💗 come back from your world tour ple🩶🩶🩶🩶🩶🩶🩶🩶,0,2025-02-15T13:42:42Z
@AbdulKorim-q7t,Rosè voice 😊so cute,0,2025-02-06T15:42:47Z
@jeonjungmilili,Best songgggggg,0,2025-01-29T08:05:08Z
@기레순스포르,난 블랙핑크를 사랑해,0,2025-01-28T08:50:02Z
@soso_theria,प्रेम🥰,0,2025-01-24T21:05:02Z
@miradulillari8716,Four angels down to earth...💗🖤💖,0,2025-01-21T16:23:41Z
@RevieTangsan,Mz it coming sooooon,0,2025-01-21T08:58:55Z
@asikhan_vlog,Missed you girls oh no women❤,0,2025-01-20T13:30:13Z
@asikhan_vlog,They are so talented perfect on every thing ❤,0,2025-01-20T13:29:47Z
@Shahzadmemon-u6n,I love you black pink i also have a Channel,0,2025-01-11T08:14:16Z
@kim_Jeon_Min97,Black pink in your area 🖤💗,0,2025-01-06T23:51:15Z
@SANAMDANCE4,Happy birthday to you Jisoo,0,2025-01-05T08:42:24Z
@penugondamallikarjuna6858,Happy Birthday dear jisoo 🎉🎉🎉😊😊😊😊😊,0,2025-01-03T00:59:08Z
@MasudStudio-l8r,Rose please say by v happy birthday,0,2024-12-29T10:28:28Z
@AnikaGupta-k3t,I can’t wait for 2025 blackpink is the best group I will ever know,2,2024-12-19T17:13:49Z
@ImJustAYouTuber,Lisa you are so cute,1,2024-12-10T18:22:52Z
@sergiogiraldo1692,Jennie❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤,2,2024-12-09T02:59:21Z
@АзаматСейтимов-й5у,Инстаграм классының у тебя аяқтау инсография яғни құралыз өссе миллион подписчик болу эстетикадағы концерт болу газ бомбардың театральності қою алмасу 1хххх00001000009⁹,0,2024-12-01T08:18:14Z
@RajayannakChatterjee-hn9yw,I am a big fan 😢❤❤❤❤ black pink I want to meet you all ❤❤❤❤❤❤❤❤❤❤❤❤❤ 😢😢😢😢 I love you so much 💗 💖,0,2024-11-24T08:30:03Z
@duckbufflehead6294,Rose,1,2024-11-17T17:05:33Z
@duckbufflehead6294,"ROSÉ has been named as one of the honorees in the 2024 Asia-Pacific Leaders Under 30 list, released by APEA, under the Culture category. This prestigious recognition celebrates young leaders and achievers across various fields, including sports, arts, and culture, who are making a significant impact in the Asia-Pacific region wherever they are located in the world!!!",1,2024-11-17T17:05:22Z
@Bellaamdme,Anyone from 2024 ❤😢,0,2024-11-16T08:40:17Z
@Adixon1999,🖤💕🖤💕🖤💕🖤💕🖤💕🖤💕🖤💕🖤💕🖤💕,0,2024-11-07T00:33:17Z
