video_id,comment_id,author,author_channel_id,text,like_count,published_at,parent_id,reply_count
OBu0C3kppdE,Ugy8xKmN-VVhCfA0Jeh4AaABAg,@Ashlenicoleee,UCQ0tUF1KknFvQqkquBFl2Ew,CHUWII I LOVE YOU 💕,0,2025-04-05T19:13:45Z,,0
OBu0C3kppdE,UgxTWmEQVRX_aFg2WRB4AaABAg,@蘇蘇-g4k,UCPczceENblwEFFuu9E7hxJQ,子瑜呀！加油！跑吧一直跑吧！跑出屬於你的花路🌸🌺🌻🌼🌷💐,0,2025-03-28T17:17:43Z,,0
OBu0C3kppdE,Ugw4sieXjUsPdO1T1s94AaABAg,@albafernandacortezcampos-sp1wr,UCu-5EQ0bW0AoywXJqph5d5A,Tzuyu i love 💗💗💗💗💗,1,2025-03-21T21:12:40Z,,1
OBu0C3kppdE,Ugw4sieXjUsPdO1T1s94AaABAg.AFwyjUsrLdkAGukv-WFZic,@albafernandacortezcampos-sp1wr,UCu-5EQ0bW0AoywXJqph5d5A,My girl she is perfect😭💗,0,2025-04-14T21:04:49Z,Ugw4sieXjUsPdO1T1s94AaABAg,0
OBu0C3kppdE,UgwXbTdQZgJi9RRTROR4AaABAg,@AlbertoSintesrodrigo,UCqSWy5XlWeUTBrLTuNW99vw,"Con la gran CONEJA cerca nada sale mal❤❤❤❤❤😂🎉😂🎉❤❤❤, la capitana coneja de la suerte es un seguro para todas las Once",0,2025-03-19T00:36:13Z,,0
OBu0C3kppdE,UgwOupF6byWJzsNVwq54AaABAg,@pranalight76,UC0D2B35z4O9iMvgS58vRNJg,17:26,0,2025-03-15T03:07:52Z,,0
OBu0C3kppdE,Ugz2d-kGijVIFNRyHHJ4AaABAg,@KeithLund,UCTqq1CVocIIHb-gAFfrTNxg,This is an amazing solo debut by Tzuyu. Run Away is a great song. 😍,1,2025-03-11T02:47:13Z,,0
OBu0C3kppdE,Ugz0EZ3q3PFaxjjul754AaABAg,@alexandreketchian8695,UC8Tn00ruGYX89QSrg17vAsw,"8:46 Jihyo, toujours là pour les personnes et pour la bonne humeur !! <3",0,2025-02-23T12:03:11Z,,0
OBu0C3kppdE,UgxNvey9xtxDEoNvN1d4AaABAg,@和牛タコス,UCVmDXr-BfBHb4wHNNTDYdXw,好喜歡周子瑜，好可愛啊💙,2,2025-02-23T07:10:24Z,,0
OBu0C3kppdE,UgwEOrBWhsOiWG4VVA94AaABAg,@전형준-v9n,UChGXGhzFipO6kecFRlJD1QA,쯔위하고 브로마이드사진속 쯔위가 입은 빨간색의상하고 너무 섹시하게 잘어울려 그리고 쯔위 너무 예뻐 쯔위 파이팅,1,2025-02-18T23:34:19Z,,0
OBu0C3kppdE,Ugyd1cvNUpgYN3L37KJ4AaABAg,@ooweoh,UCGL3crS9aWvKJhdwB-t2vSA,I thought Bae from NMIXX was Sana 😻,0,2025-02-18T09:51:28Z,,0
OBu0C3kppdE,UgyIIIj2Nfr7pg3iGXd4AaABAg,@carolinaassis4279,UCtk-OIY6XrcdEejyim0S3yw,Esperoque ela tenha um comeback em breve,1,2025-02-17T14:59:36Z,,0
OBu0C3kppdE,UgylKqZBpr68Qw9Lh6Z4AaABAg,@JOSETERRAZAS-l8l,UCFhw7qjuD3oKQGsOFRJIE5g,Que linda mi amor te amoooooo mama 😻 💙💙💙,0,2025-02-14T04:37:51Z,,0
OBu0C3kppdE,UgwgFmbu_PlPqE_3Mul4AaABAg,@JOSETERRAZAS-l8l,UCFhw7qjuD3oKQGsOFRJIE5g,Mama estas muy linda mi amor hermosa 😻💙💙💙,0,2025-02-14T04:30:36Z,,0
OBu0C3kppdE,UgzEM7VfflfJSBtPQrd4AaABAg,@NightBosman,UCQ0z1CsJ_Z1Ll_p8UI66ikA,Tzu trollująca Bae dając jej zły numer to jest peak of evil maknae 🤣🤣,3,2025-02-08T09:33:59Z,,0
OBu0C3kppdE,UgxC16c8GcPM3MiZNHp4AaABAg,@erebusdark4614,UCy_zlOmB2DQE9sHbfuWtbfA,트와이스의 끈끈한 우정 ㅋㅋ,1,2025-02-08T09:30:56Z,,0
OBu0C3kppdE,UgzkICDYFcvjGLY7NUR4AaABAg,@takatoz2170,UCofodsMARTvBr6rW6gcXWRw,❤😊,0,2025-02-07T17:43:38Z,,0
OBu0C3kppdE,UgzLiAVEsIcmKuKx_tx4AaABAg,@アメリカのトラッカー,UC8ki1ZjDtmcpNt5IOjZawKQ,"TZUYUちゃんが輝いているのは
影の努力があるからです
かわいいよーー❤
一生ONCEだよーー",0,2025-01-28T22:33:47Z,,0
OBu0C3kppdE,UgwI6pSDRvdxK7j7TLV4AaABAg,@Itsrazanaa,UCDtovTksI3-eewpXvSnjWIw,Tzu and yushi😢,0,2025-01-27T18:13:10Z,,0
OBu0C3kppdE,UgxU_8SKbQMNOnov9m94AaABAg,@Fiji-e2j,UC-7D1JwbCdNajvitX-QhXUw,🥇fan ♥️alot,0,2025-01-25T07:50:34Z,,0
OBu0C3kppdE,Ugz1ZXIfMVc_cjSbLuh4AaABAg,@Yumedekissmeee,UCHy-nHHhnEZYoxnOra99cgw,Dahyun calf at 00:53😧,0,2025-01-19T04:40:53Z,,0
OBu0C3kppdE,UgzmJwJ6FY4CldL2bUF4AaABAg,@gigi98291h,UCUHPlX9tmbfPeg8LcbYA-mg,Tzuyu tão linda ❤❤,4,2025-01-17T22:15:53Z,,0
