video_id,comment_id,author,author_channel_id,text,like_count,published_at,parent_id,reply_count
EMYOecv42OE,UgxqqkvAHXICattarjN4AaABAg,@siham8131,UC-m7gZnwM47Kp5qNE-57Wsg,❤❤🐰,0,2024-07-23T16:31:08Z,,0
EMYOecv42OE,Ugy6Ct36krHlo5W4XoN4AaABAg,@marciatoledo7969,UCbzjYidK_2Vyh273nh8dzOQ,Why does this friendship make me soooo happy? <3,0,2024-07-23T16:27:43Z,,0
EMYOecv42OE,UgxigPp1Au4HHe_zSVx4AaABAg,@snowpanda143_mewlions2,UCJ55iW8wPI79Q23JOnI0s_A,Super super cute!!,0,2024-07-23T15:28:28Z,,0
EMYOecv42OE,Ugxo5pLgd4veL0cBogx4AaABAg,@Purplemoonlight2147,UC837NStSSmv1zd1hMrD85rw,Mew😮😮😮❤,1,2024-07-23T15:08:16Z,,0
EMYOecv42OE,Ugz2p5VlleCBFjR1O8p4AaABAg,@mariaoc3289,UCJW2jK8erlp3Z-vHzDpOAWA,Lindosss ❤❤❤❤❤,0,2024-07-23T14:33:09Z,,0
EMYOecv42OE,Ugw6r_XU6YbMmXoqrKJ4AaABAg,@c_mewlions221,UCFRaUgP9AIiebrPHLh6ZiNQ,❤❤❤❤,0,2024-07-23T14:31:54Z,,0
EMYOecv42OE,UgxoNJgqAMvUUo6k-Cx4AaABAg,@roy_4-zz9uq,UCXdcLoZccrD8VwYcM81Wliw,Mew and Suho so cutee,1,2024-07-23T14:03:39Z,,0
EMYOecv42OE,UgxcmhqHheeXeetADv14AaABAg,@wu_lian,UCEcj-hHhx-H_Gi_D3Y0-n4w,Awesome,0,2024-07-23T13:31:23Z,,0
EMYOecv42OE,UgxX-TBmj5rGx7lEl1t4AaABAg,@wu_lian,UCEcj-hHhx-H_Gi_D3Y0-n4w,Cheese,0,2024-07-23T13:31:17Z,,0
EMYOecv42OE,UgwuqOZKUZTjDpb3iSR4AaABAg,@สุพาภรณ์เนตรทอง-ด4ฐ,UCCrSZ0dbjJIOSfXgrTA_Hhg,น่ารักมากเลยคะ,0,2024-07-23T13:30:04Z,,0
EMYOecv42OE,UgztJaTzvpENst29DJ94AaABAg,@mypmewm.9356,UCWhE-4HsMSJFgrljOEr3YPg,Soo handsome 😍😍,11,2024-07-23T13:15:56Z,,0
EMYOecv42OE,UgzEw10PibevuKSiL8d4AaABAg,@northarea1203,UCeIZ7z1lHoXF0fso8pNl32Q,Aitakatta,0,2024-07-23T12:59:46Z,,0
EMYOecv42OE,UgzBggbVMrX7iulpVi94AaABAg,@dvdvKsoo,UCAclx7Fi-KZSwtsqS0OHAQw,so cute ❤❤,0,2024-07-23T12:35:07Z,,0
EMYOecv42OE,Ugy4Qa5saGo9-bHPzx54AaABAg,@honeefifi4590,UCQsJXfpP-8WUIcdC6iCwGPw,Suhoooo look so handsome as always ❤❤😍😍😍😍😭,1,2024-07-23T12:31:44Z,,0
EMYOecv42OE,UgypcsBGjerwQsBIrFl4AaABAg,@ulyanamoskovskaya5024,UCdsmOsOKbIw_5E-BZ_G5Qgw,Love you Suho❤,0,2024-07-23T12:24:48Z,,0
EMYOecv42OE,UgzW-bqf3QQoU8sHdSd4AaABAg,@anayatullah9328,UCtck9-1zDe9xg3Nc9_yYQtg,Suho with cheese and cute hairs wowwww,6,2024-07-23T12:23:51Z,,0
EMYOecv42OE,UgzMVjg3cwDUCpQIz2F4AaABAg,@faridahanum9657,UC0nFT-fEm81B7PHOBlyccpg,apasiii gemeesss bangetttt,0,2024-07-23T12:21:43Z,,0
EMYOecv42OE,Ugx56P8DFDYC_0IJ-wx4AaABAg,@ann_7816,UCLRMYv4qssOHVCFjxDnkA5Q,He looks really tired... Hope he gets some rest ❤,0,2024-07-23T12:16:31Z,,0
EMYOecv42OE,Ugz0IldWNC32umICfVN4AaABAg,@artictube9868,UCcahvCP7iPhAh7DY4dGIDmg,"Super cute BFFs ❤❤
#MewSuppasit",1,2024-07-23T11:53:53Z,,0
EMYOecv42OE,UgwYiW6QguzJBnvuCPB4AaABAg,@pimmonday,UCR9BxYoygPGDhJvSAz7DntA,SUHO and MEW ❤❤,2,2024-07-23T11:26:29Z,,0
EMYOecv42OE,UgxFOTHsMUF20dX-Gkx4AaABAg,@pimmonday,UCR9BxYoygPGDhJvSAz7DntA,mewmew and suho cuteeeee,0,2024-07-23T11:26:13Z,,0
EMYOecv42OE,Ugyxed40AkX5jV3LSyd4AaABAg,@zahraarvinindita,UC1jGR44AWWGBtcRf05YUOYw,suho lucu banget 😆,1,2024-07-23T11:21:23Z,,0
EMYOecv42OE,Ugx8NetTH0q8jPF8kC94AaABAg,@zahraarvinindita,UC1jGR44AWWGBtcRf05YUOYw,suho ganteng banget 😍,0,2024-07-23T11:21:12Z,,0
EMYOecv42OE,Ugw_KU79r3q6tu3PuPV4AaABAg,@miracleinEXO,UCEB_ibmv64WiRTXxSgEQzdw,Loveeeee u❤,0,2024-07-23T11:09:12Z,,0
EMYOecv42OE,Ugy4fwGiwe648Q_YUnJ4AaABAg,@ajimc,UCiZ9FcPj6OCk4wz0gB0sYgw,Mew is looking so fine,11,2024-07-23T10:57:02Z,,0
EMYOecv42OE,Ugwo7wsPDzPCBzmvoqJ4AaABAg,@TooDamnFun-j8e,UCecfbQBs4ehbzTz2iFbQVGA,You are are so adorable,4,2024-07-23T10:55:00Z,,0
EMYOecv42OE,UgyExm-fWGzfYid_tYt4AaABAg,@MewMio-n6v,UCahmsmQr8Te2PdlEb1r6GBQ,Mew Mew is so cute,5,2024-07-23T10:52:29Z,,0
EMYOecv42OE,Ugz54i2oPqu65_LmzbV4AaABAg,@summerwu1682,UC_h0yKtcZSc56DLrrtgTMxw,Two cutie pies,11,2024-07-23T10:50:57Z,,0
EMYOecv42OE,Ugyq7GaSJnk-VjsYRxZ4AaABAg,@aysesloeyx,UCzAZUCedpnttJ6pPVPlxNuA,Baby Cheese 🧀 Junmyeonnie~ ❤,5,2024-07-23T10:49:43Z,,0
EMYOecv42OE,UgzSVshTrIGAf11gsIt4AaABAg,@ajimc,UCiZ9FcPj6OCk4wz0gB0sYgw,Love these two bffs ❤,0,2024-07-23T10:47:43Z,,0
EMYOecv42OE,Ugy6yEqPJoKNwp2Uxmd4AaABAg,@SallyMoto,UC7Xeozs0C8NxLhCU_f-ByMA,you both look cute😍😍,1,2024-07-23T10:40:07Z,,0
EMYOecv42OE,UgyfK0x04EPbgTdw0n14AaABAg,@chulafair,UCp3hGf0LaNDIUMmBD26lSow,ขอบคุณนะมิว,1,2024-07-23T10:30:56Z,,0
EMYOecv42OE,Ugwmgm95IpNya57co8x4AaABAg,@Weareone-i9w,UC4QuVAMTeCgsqsL6A5PlGPQ,귀여워 ~ 💛💛,5,2024-07-23T10:27:13Z,,0
EMYOecv42OE,UgxvejHWB7e5LRsNn-R4AaABAg,@julia._.montenegro,UCD1zfVibc2w_zibDvef3oKQ,Suho love you 💕💕💕,9,2024-07-23T10:21:12Z,,0
EMYOecv42OE,Ugxr90kymGMOOe16-Mt4AaABAg,@aawawawawa4970,UCEuVtzbHN10jCO5o2uaj5Og,준면이 도대체 몇살이야.,1,2024-07-23T10:19:09Z,,0
EMYOecv42OE,Ugygi0h7dMxCqaGMhhV4AaABAg,@Norhuu,UC3gUcGDXVvPmfciMWlkHOcw,Suho. Why don't you wear glasses too 😂♥️,0,2024-07-23T10:17:27Z,,1
EMYOecv42OE,Ugygi0h7dMxCqaGMhhV4AaABAg.A6EFAepbNTLA6EKpV93hpd,@Eunhee_from_Korea,UCO1lPE-gMg3l2Ox-KSSqTdw,Suho*,1,2024-07-23T11:06:51Z,Ugygi0h7dMxCqaGMhhV4AaABAg,0
EMYOecv42OE,Ugwhbm_8QDsGlESyIVh4AaABAg,@exoank,UCHIkDlNb8kJn33DrlpID6tg,My heartueeee❤,1,2024-07-23T10:13:03Z,,0
EMYOecv42OE,UgzG7uZc2lUcvWNUamF4AaABAg,@tranthihienL-1485,UCQNYxqLf5lzW2D58x3qCImA,Get more views = no icon,0,2024-07-23T10:08:51Z,,0
EMYOecv42OE,UgwfeQtNn99_GMMveTh4AaABAg,@tranthihienL-1485,UCQNYxqLf5lzW2D58x3qCImA,Yêu Kim JunMyeon,2,2024-07-23T10:08:19Z,,0
EMYOecv42OE,UgwzRuddw74FT7Qc6vx4AaABAg,@riskisetiyani5420,UC6Ue7HRg2cazylEOdlfWvKQ,❤❤❤❤❤❤,2,2024-07-23T10:03:06Z,,0
EMYOecv42OE,UgxEvxTU4P8EJArFPYp4AaABAg,@libemsanachanu2357,UCAIFYEZV2zKKz5Me1nZ_RLg,❤❤❤💕💕💕💕💕💕💕💕,2,2024-07-23T10:03:04Z,,0
EMYOecv42OE,UgzPSuznBe0Pqitm9ml4AaABAg,@bbororororoc,UC5ta5hL-FPUDG14Ry-UxbFw,미남들의 폭격이다,1,2024-07-23T10:01:31Z,,0
EMYOecv42OE,UgyEAc9bz2yBSS0Yf6p4AaABAg,@nellasyarif1006,UC6GtDqt-kwCWiKGX3zmcDYA,🐰🧀💛,2,2024-07-23T10:00:55Z,,0
