author,text,likes,published_at
@doramiiirsw,필요하다면 돌아와서 당신만의 노래를 써보세요.,0,2025-04-22T15:44:41Z
@abbiekay9943,Reminds me of the ditto musoc video,1,2025-04-01T22:06:29Z
@ItsLaylaCreates23,This is so cute! I love it,0,2025-03-10T18:23:23Z
@blues_skys9209,They beautiful 😊,1,2025-02-19T04:53:37Z
@ShellClub,I just love their aesthetic sm!,3,2025-02-08T12:39:15Z
@Bluberry904vt,❤❤❤I LOVE YOUUUU,0,2025-02-05T18:11:58Z
@Hannixwsq,😭❤❤❤,0,2025-02-04T17:50:58Z
@tranggg,"NewJeans ah, I love you all so much. Hope you all will be happy❤🥺 Maybe we'll miss each other a lot...",0,2025-02-02T18:11:29Z
@Skzzzzlover4ever,It’s not just a camera it catches memorys❤,0,2025-01-10T13:32:30Z
@HoraMágicaMOA,Porque llevan ustedes su cámara a todos lados?,0,2025-01-05T12:08:27Z
@Derin..5,❤❤,1,2024-12-28T21:11:47Z
@Lilly-p9m5l,Who is here after the news and seeing these memories,4,2024-12-21T01:29:11Z
@bibblebopbip,i was thinking one day these would be something old. now it is.,0,2024-12-17T00:01:27Z
@advisor-l3l,👁️,0,2024-12-08T14:57:20Z
@minjiz.notforsale,"this was supposed to be wholesome but minji with the chair, i cracked up-",0,2024-12-07T08:17:02Z
@Imthatrei,Love you nwjns ❤,0,2024-12-01T07:39:26Z
@stevethehairharrington2600,"Please don't go girls, newjeans can't disband...I love your music and you guys :(",0,2024-11-30T19:10:39Z
@Realtaaaa,Hannii phammmmmm GOO HANNIIII🩷🐰 GOO NEWJEANSSSS ✨️✨️,0,2024-11-27T14:47:35Z
@wahyulexs8607,Hanya mereka yang cocok mengunakan konsep seperti ini,0,2024-11-26T10:28:52Z
@AlivexZambrano-z3v,Bubble gum🦋,0,2024-11-25T16:55:42Z
@Vashaeunhae,#PROTECTNEWJEANS,0,2024-11-24T13:20:53Z
@kotori-wm3wz,Hey. Don't disband yet. You're breaking my heart already,0,2024-11-22T04:37:06Z
@たかはしゆいか,可愛い良い良いい,0,2024-11-20T02:25:48Z
@knlthecity,#Newjeansneverdies 🩵💙,1,2024-11-17T21:17:36Z
@knlthecity,#newjeansneverdies 💙🩵🫶,1,2024-11-17T21:16:42Z
@YuJeQi._.,"#Newjeansneverdies
Bunnies share this. Ask for help.",0,2024-11-17T11:53:18Z
@JakeFreeman-tq5to,"I love the old aesthetics it brings back great memories, even to younger people.",5,2024-11-15T05:44:09Z
