author,text,likes,published_at
@BLACKPINK,"JISOO - ‘꽃(FLOWER)’ M/V
https://youtu.be/YudHcBIxlYw",2718,2023-04-12T03:02:23Z
@SaleemMemon-t7h,JISOO  fLOWER  🌹🌹. 🩷🖤,0,2025-04-17T15:14:54Z
@thes.c.s.5922,I'm blink and I requested please please come to Bangladesh pls,0,2025-04-14T12:29:39Z
@dandy-r2e,JISOO MY QUEEN🩷🖤,0,2025-04-13T23:21:29Z
@Mailkjawadmailkjawad,"Love from Pakistan 🇵🇰 BlackPink, please come to Pakistan. I am a big fan of you ❤❤❤❤❤❤❤",0,2025-04-04T12:52:32Z
@chennaiipl205,Video awesome,0,2025-03-26T08:56:22Z
@mahirmalik26,She is so beautiful,1,2025-03-20T09:52:51Z
@bijayaray2116,Jisoo is my all time favourite.... Our MISS UNIVERSE ❤ 👑🔥,1,2025-03-20T03:09:21Z
@DancingSorry,Love you ❤ jisoo ❤,0,2025-03-11T10:07:35Z
@SaidaSohibova-m4t,I love you 💞😙💞💞💞😙 Lica and Roce and Jenni and jiccoo,0,2025-03-06T15:59:06Z
@jelly_jlli,QUEEN,1,2025-02-24T13:05:20Z
@ShobhaGarasangi,Jisoo kim slayed ✨❤️🎀💗💖,0,2025-02-11T09:50:46Z
@lapinasangma9480,She is so beautiful while smiling ❤❤❤❤❤,2,2025-02-05T15:38:25Z
@beauchit3279,Omg. It matches her. Because her beauty always blooms like a beautiful flower that she is,0,2025-01-31T09:54:14Z
@NaveedAkhtar-m2t,Jisoo ❤😊,0,2025-01-30T21:10:24Z
@Beyazalacam,Omg omg jisooo😊,1,2025-01-30T09:33:02Z
@SamsunNesha-123,Jisoo unnie ❤,0,2025-01-28T06:36:46Z
@auroracruz2071,Jisoo kim Jisoo kim,0,2025-01-26T13:17:36Z
@NandyblinkOFICIAL-n3k,❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤,0,2025-01-26T03:21:17Z
@Кристина-а-14,Jisoooooooo❤❤❤❤❤,1,2025-01-18T11:51:02Z
@gulcanyondem1002,Jisoo Flower❤❤❤❤,0,2025-01-13T16:07:08Z
@Samsam-ls5cc,🎉🎉🎉🎉🎉🎉❤❤❤❤❤❤,0,2025-01-03T15:11:40Z
@Liz-m5l,Happy birthday ji🎉🩷,0,2025-01-02T22:44:05Z
@desireemontanez7438,🩷,1,2025-01-02T16:10:07Z
@Heyelif123,"Jisooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooo
ooooooooooooo",0,2025-01-01T10:38:56Z
@Ganglebenimnolmus,지수 사랑해,0,2024-12-30T20:26:12Z
@Rayo_McQueen23,ELLA ES TAN...TAN...¡PERFECTA! ♥💗,0,2024-12-30T06:46:50Z
@camillusalfred8480,"Fascinating 
Camillus",0,2024-12-17T03:17:13Z
@NefesmasalDag,Jlsoo❤🖤ME🖤💖,1,2024-12-14T06:13:27Z
@Nuhakueen-w9e,Wow so cute jisso❤❤❤❤❤❤❤,0,2024-12-10T05:49:11Z
@CharanjitKaur-z7w,My bias   you are so adorable 😍🥰 love you ❤,0,2024-12-03T12:07:21Z
@CharanjitKaur-z7w,Miss koreaaaaaa ❤🎉,0,2024-12-03T12:06:47Z
@Lisa-b4k5h,THAT'S MY BABY 👶  I'M SO PROUD OF YOU  KIM JI-SOO 😂😂😢😢😢😢😢😢😢😢,0,2024-11-29T08:34:24Z
@MdIrin-wk7hq,Jisoo so beautiful ❤❤❤,0,2024-11-28T10:21:57Z
@AlsiazArtTV,Jisoo i love you soo much ❤️🔥,2,2024-11-05T14:33:54Z
@ManishaShrestha-ge7yd,She is real i am your big fan 💓❤,0,2024-10-31T16:45:43Z
@aesthetic_124-v1b,Cutieeee😭😭,0,2024-10-31T03:38:42Z
@DarianaValdes-c9p,Hermosa Jisoooo❤❤,0,2024-10-30T00:47:10Z
@ThaeLay-lp4wg,"Love you jisoo ❤❤❤❤❤❤❤❤❤❤❤❤
❤❤❤❤❤❤❤",0,2024-10-27T10:00:31Z
@tomboygirl_13,I love you Blackpink ❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤and you Jisoo❤❤❤❤❤❤❤❤❤❤,0,2024-10-22T17:43:39Z
@HarjeetSingh-or6pp,Wow jisoo❤❤❤❤,0,2024-10-11T13:59:07Z
@chloek7754,❤,0,2024-10-07T04:13:43Z
@lekc_stars6719,Am proud of u JISOO ❤,0,2024-10-06T08:46:43Z
@JonakiHossain-yg9sq,JISSO you are so cute and so so so beautiful❤❤❤❤🩷🖤🩷🖤🩷🖤,0,2024-09-30T10:34:33Z
@Vandanaparcha123,"지수는 세상에서 제일 좋다 
나는 깜박임을 좋아한다
너무 많은 ❤",0,2024-09-26T11:10:15Z
@نگارکوہسختی,I love jisoo,0,2024-09-24T16:23:50Z
@BLINKsabeLoDehacerStream,❤❤❤❤,0,2024-09-23T21:51:49Z
@UrimPanavija-b7o,jisoo flower ❤❤,0,2024-09-13T13:16:18Z
