author,text,likes,published_at
@해구슬-k2i,이거 보고 무한도전 보러 간다,1,2025-02-16T10:02:35Z
@JazminLuciaOrtizCerna,Where is Jeogyeon???,0,2025-01-14T00:56:10Z
@dagassssss,Mina just in her own world lol,0,2025-01-06T11:07:32Z
@junfong4998,❤💜🩵💙💚💛🧡🩷🤍,0,2025-01-04T12:09:58Z
@tolfifiz,Tzuyu’s broom separated lol,0,2024-12-12T16:32:23Z
@VinConstantine,watching this in 2024 and Dahyun still look amazingly the same,0,2024-12-02T21:14:04Z
@lisli4,15:10 HyoChaeng is so cute here,1,2024-11-04T02:14:54Z
@xxxKevinx,"😂😂
모모는 어쩜 이렇게 예쁠 수가 있지? 😍😍😍💘",1,2024-10-13T23:35:20Z
@xxxKevinx,🤍,1,2024-10-13T23:18:20Z
@gigi29twice,Twice ❤,0,2024-10-13T10:50:19Z
@Elfangor-Sirinial-Shamtul,One of my favourite concepts they've done for TWICE. The whole concept of your fate changing based on if you say 'YES' or 'NO' has great potential in being really entertaining. 👍👎,1,2024-09-28T15:21:19Z
@MaickMejias,❤❤❤❤❤❤❤❤❤❤mina❤❤❤❤❤❤❤,1,2024-09-21T19:25:18Z
@AntitheticMe,"I'm rewatching these again, because TWICE is amazing, and I have no life of my own.  Anyway, at the 8:24 mark, I now realize why Chaeyoung only responded with ""NO!"" on pretty much all the questions.  Because she was traumatized by the shoes they made her wear!  hehe",5,2024-09-19T01:49:13Z
@MoultonSolomon,Thompson Jeffrey Hernandez Eric Davis Donald,0,2024-08-27T10:11:45Z
@erebusdark4614,심심할 때마다 TTT 복습하면 개좋음 ㅋㅋ,1,2024-08-10T14:21:15Z
@hyunjinhwanggmail,And Jeongyeon?,0,2024-07-29T19:22:59Z
@YHelloThereOldSport,"Mitzu crumbs 
10:25 10:48 sweeping together
15:14 walking together
15:51 sitting together",0,2024-07-29T17:18:35Z
@dlscjs2025,지압슬리퍼는 솔직히 개아픔 ㅋㅋㅋㅋㅋㅋ,2,2024-07-29T00:20:31Z
@imtiredthankyouandryu,Mina just being hilarious and the whole group cracking me up the whole episode LOVE U TWICE 0T9 FOREVER,2,2024-07-10T16:43:16Z
@sovo3260,"No Sana, no life",3,2024-07-06T07:11:35Z
