author,text,likes,published_at
@pliniovalenzuela7140,Free NJZ,0,2025-04-17T22:36:41Z
@삼남매부릉부릉TV,나도 가로싶다...😊😊,0,2025-03-27T05:58:44Z
@marricalketh6908,Awesome and,0,2025-03-23T02:56:58Z
@justineraagas,WHY ONLY 4 OF THEM??,0,2025-02-10T10:55:32Z
@私は私である,3:10 cool,0,2025-02-08T11:23:52Z
@lilukhu7671,Minji😍😍😍,1,2025-01-14T12:19:45Z
@nono-p7e,ate,0,2025-01-01T10:38:09Z
@user-meeseek,This vibe 😍😍,0,2024-12-19T14:45:37Z
@jihansafarina,The scream,0,2024-12-11T15:06:20Z
@웃기지마이제시작이다,하니 미쳤어 라이브 ㅈㄴ 잘하네,0,2024-11-26T16:36:18Z
@Bamtori128,Minji wtffffff,0,2024-10-23T14:32:43Z
@Homesweethome-zn8ot,걍 뭐하든 김민지는 하트❤❤❤❤,2,2024-08-24T15:02:18Z
@aloonkiss,그들은 너무 그들은 너무 소중합니다 🌔💞💞💞💞💞,2,2024-08-20T05:49:09Z
@boli9143,Sing it Hanni!!!,2,2024-08-02T03:37:29Z
@linouuvita,❤❤,2,2024-07-27T20:52:28Z
@jasonstorey1905,"I want to study abroad in South Korea I love the culture and music. I want to be a singer be in the kpop scene and music scene what university should I go to. Where should I be? 

Thanks!",2,2024-07-17T02:16:10Z
@이주현-i6l8z,3:26 극락❤❤❤❤,1,2024-07-12T05:37:54Z
@陳明宏-j8i,I would be crazy if I was there.,1,2024-07-08T08:35:42Z
@nwing07__,*DANIELLE MARSH HAVE MERCY ON US ALL!!!* 😍🥵😩🎉,1,2024-07-06T16:01:32Z
@jerryroundtomato,Danielle 🔥🔥🔥,0,2024-07-06T11:30:43Z
@minsoochoi2668,민지오빠 허리라인 미쳤다. 😍😍😍,0,2024-07-06T10:13:37Z
@sonyagawgavv,Newjeans sooo talented 🥹,0,2024-07-06T08:47:01Z
@wonye,MINJI YOURE THE MOMENT,0,2024-07-05T03:14:12Z
@kim_Jeon_Min97,❤❤❤❤❤,0,2024-07-02T00:24:06Z
@rosaalfaro2585,People singing and screaming their voice until they cant scream,1,2024-06-30T19:13:20Z
@abrilcervantesbalderas5799,and hyein??,0,2024-06-27T02:15:56Z
@okay_anahi,1:27 THE SREAMS AHAHHAJAHAHAHA,2,2024-06-27T00:58:37Z
@Viiclopeez22,THE REAL HIT!!!!,0,2024-06-26T05:04:21Z
@marbp2664,한국의 대학수준,1,2024-06-25T22:09:02Z
@yosiafranklin3761,❤❤❤❤❤❤,0,2024-06-25T14:19:49Z
@AcidAero,"Is their a reason dani does not song live? more often then not all the other memebrs have at least once but never her. She often has parts after Hani so is becomes very obvious, i am just curious since there are many parts of this performance that have little to no movment where she could have sung.",0,2024-06-25T11:14:29Z
@karinayu2304,"No comments, they are just perfect.",1,2024-06-24T14:38:52Z
@shortclips99-w8q,This Danielle is dangerous!!!,1,2024-06-24T08:02:33Z
@esthrstrs3181,Dios mio amo cookieeeeee,0,2024-06-23T19:56:43Z
@José_Fajardo34,The best performance is from New Jeans l love you so much 👏👏😊😚💚💙,0,2024-06-23T08:55:35Z
@武池,,0,2024-06-23T07:47:20Z
@sia.T,팬분들이면 몰라도 이렇게 일반 학생이랑 대중 분들이 수록곡 떼창하는거 거의 못 본 듯. 진짜 대단하다,2,2024-06-23T04:44:14Z
@fbdm75,Hanni knows how to heat up the audience!,1,2024-06-22T15:31:47Z
@NJZ_BNZ_0722,세종대 킴민지....ㅋㅋㅋㅋㅋㅋㅋ웃어서 미안🤣좋아서 그래...🌝,2,2024-06-22T15:31:05Z
@김선생님-j6q,와 팜하니 성량 무슨 일... 대하니...,1,2024-06-22T13:37:44Z
@ghkdwls,강해린은 그냥 힙합 그 자체,3,2024-06-21T15:20:43Z
@Rosemyidol,Wow,0,2024-06-21T13:48:13Z
@gracewang1805,"Haerin & Minji<33
univ student there so lucky, idols do like campus touring like dis!!",0,2024-06-20T22:42:26Z
@abababclee,세종~~~~~~ 대💕💕,2,2024-06-20T19:45:08Z
@Haerincitsss666,Terpaling mantap!!! Terpaling padu kaw kaw beb 👍,0,2024-06-20T18:45:13Z
@Saialis,🎉🎉🎉🎉🎉,0,2024-06-20T18:07:10Z
@서윤-l2s,영상만 봐도 도파민이  팍팍 나오는데  저기서 같이 놀면 얼마 좋았을까,2,2024-06-20T15:49:13Z
@isaacmarasigan766,UMMMMM EXCUSE ME MS. MARSH?😩,2,2024-06-20T14:18:54Z
@86so,韓国の学園祭はいいなあ　ハニのバスケジャージーよし！,3,2024-06-20T14:01:09Z
@몰라라-h4r,쿠키 너무좋다,2,2024-06-20T13:21:58Z
@류성-m9n,이게 라이브지... 하악...,4,2024-06-20T12:58:35Z
@jaeyeon568,I want join to the team 😢,0,2024-06-20T12:40:21Z
@jessaandam643,😍😍,1,2024-06-20T11:27:09Z
@strawberrymilkgood,Vote for newjeans on mnet plus now 🗳️,2,2024-06-20T09:57:33Z
@sabuhikausar9420,This Diamond Heart is so Iconic 😫,5,2024-06-20T09:13:16Z
@아잊쿠,하니 성량 큰거보소,2,2024-06-20T08:59:40Z
