author,text,likes,published_at
@chan-xg3tp,You will never be never be never be me!!!!,0,2025-04-16T05:15:16Z
@Stinkystinky_official,https://youtu.be/XSUTc1zNW28?si=MZwi7iTfqLf5Bz4Q,0,2025-04-15T21:09:50Z
@Stinkystinky_official,https://youtu.be/XSUTc1zNW28?si=Y0fpvoxw5BVVhJYZ,0,2025-04-13T20:51:35Z
@동하-r4s,노래 겁나 좋네....,0,2025-04-13T18:51:33Z
@Aisylla29,❤❤❤❤❤❤❤❤❤❤❤❤❤rania,0,2025-04-12T15:02:20Z
@MariaMarilala,I love IVE💗💗💗,0,2025-04-11T20:42:19Z
@Mya.x_2,0:29,0,2025-04-11T09:08:53Z
@RahmatPandew,Liz Leeseo you are so pretty ❤❤❤ i love you Liz 😭😭😭😭🥹🥺🫶🏻,0,2025-04-11T00:30:36Z
@Stinkystinky_official,https://youtu.be/XSUTc1zNW28?si=xj3gDWDXZf0yY2T6,0,2025-04-09T20:43:04Z
@Stinkystinky_official,https://youtu.be/XSUTc1zNW28?si=efNwzHt_Ihh6nkIe,0,2025-04-08T21:41:07Z
@FrancisRincon-e2s,REI ❤❤,1,2025-04-07T00:04:38Z
@Stinkystinky_official,https://youtu.be/XSUTc1zNW28?si=YKYhvMIab8QDgM8r,0,2025-04-06T22:00:39Z
@Stinkystinky_official,https://youtu.be/XSUTc1zNW28?si=YPQjner7R28TEozp,0,2025-04-03T20:10:02Z
@Stinkystinky_official,https://youtu.be/XSUTc1zNW28?si=KHBtErgsGUU2P4Op,0,2025-04-02T20:33:32Z
@셜우,뭐야 나 아이브 좋아하네,0,2025-04-02T13:16:25Z
@Stinkystinky_official,https://youtu.be/XSUTc1zNW28?si=f9C08pY0S6SZq-30,0,2025-04-01T21:07:25Z
@Stinkystinky_official,https://youtu.be/XSUTc1zNW28?si=9veAdSK3DKZzpngu,0,2025-03-30T21:08:29Z
@민경재-p5f,"이러니
아이브를
사랑할수밖에
내는곡마다
다
너무좋잖아!
먼가
아이엠이랑비슷한느낌나서더좋아
아이브
영원히
화이팅!!!!",1,2025-03-30T08:24:22Z
@Stinkystinky_official,https://youtu.be/XSUTc1zNW28?si=aOnKc3BngmMyRk2U,0,2025-03-29T21:43:02Z
@불량품-d4n,뭔가 피파에 잘 어울리는 것 같기두,0,2025-03-29T06:47:11Z
@SarvinGhorbani,EMPATHY rlly shows the EMPATHY of IVE❤,2,2025-03-28T17:10:56Z
@임정훈-x9c,My sis enjoys this,0,2025-03-26T12:19:25Z
@twicenmixx5995,Ive,0,2025-03-26T11:19:50Z
@sarayasmin1936,i love your song ive so much ❤,0,2025-03-22T10:56:13Z
@dwayneplays1127,GUYZ IT'S 3 MINUTES LONG🎉,0,2025-03-20T11:42:17Z
@kkooddoo7364,살짝 편곡해서 악기 조금만 바꾸고 해외유명 락밴드 노래 로 발표해도 될거같음  조쿠나,0,2025-03-20T02:54:21Z
@ninchikss,ATEEE,0,2025-03-18T09:47:41Z
@jiyoungmoon3745,노래너무좋아요❤❤❤❤😮🎉,0,2025-03-14T23:25:30Z
@Selemoly,Amo esta canción 😍😍😍,0,2025-03-10T16:17:01Z
@ZorenZamora-q1c8x,This is sooo niceee!! 🎉,0,2025-03-10T14:30:18Z
@letizialorusso1950,This gives me Txt vibes,4,2025-03-07T23:50:16Z
@manachan.official,めっちゃ曲調が好きだし、めっちゃ好みの曲。,0,2025-03-06T10:24:40Z
@user-yujinsfriend,내가 제일 좋아하는 노래!,1,2025-03-05T07:46:35Z
@chistinasong6065,Ok I am finally standing them 😫,1,2025-02-26T16:58:38Z
@avachriss,BEST SONG💗💋🎤🎀🎶,1,2025-02-25T20:18:47Z
@Jisoom_soya99fan,❤,0,2025-02-23T19:26:37Z
@charmagnetan7794,1:30 yujins part is sooooooooooooooo addicting,0,2025-02-22T14:52:38Z
@naynn_lv,IVE ate with this album,0,2025-02-20T23:35:51Z
@NRam-ke6cs,"Forever obsessed with Liz’ voice.
Her high note 🥵🔥",16,2025-02-19T23:20:42Z
@KUREMIXIAOH,IVE WOULD BE THE BEST GROUP EVER !! 💗💞,2,2025-02-18T13:24:34Z
@분홍이내꼬,1:01 1:04 1:04 1:04 1:04 1:04 1:05 1:05 1:05 1:05 1:05 1:05 1:06 1:06 1:06 1:06 1:06 1:07,1,2025-02-18T12:02:23Z
@satosugus,0:38 - 0:41 ❤,0,2025-02-16T20:45:24Z
@wonha_S2,"멜로디도.. 가사도.. 뮤비도.. 무대도.. 너무 젛아요,,,",3,2025-02-15T18:58:23Z
