author,text,likes,published_at
@ttrrjndh8863,다시 보고싶당 애기더랑,0,2025-04-20T06:49:50Z
@vinniedelk,그립스,0,2025-04-19T17:52:18Z
@나는-k4d,민지 계속 자는거 너무 귀엽다! 뉴진스 빨리 노래하는거 보고싶다…,1,2025-04-14T15:19:20Z
@강민철의기출분석-e7u,와 마니또 뽑을때 하니 진짜 이쁘네 ㅋㅋㅋㅋㅋ,0,2025-04-11T13:53:14Z
@dodc2949,진짜 표독하네 ㄷㄷ,0,2025-04-05T06:26:56Z
@김태연-k3f9q,"안녕하세요 뉴진스분들 저는 도덕 수업 활동으로 선플 달기를 하고 있는 여주중 2학년 학생입니다.
뉴진스님들의 좋은 팀 워크와 웃기고 쾌활한 모습이 좋았습니다 앞으로도 좋은 영상 많이 부탁드려요
 감사합니다.",3,2025-03-28T01:34:53Z
@Bjdollx,14:11 DANI I LOVE YOUU 😭💗,1,2025-03-09T04:25:19Z
@InLove_withMinji,0:30 TO MY SWEET DARLING 🗣️🗣️🔥🔥‼️,1,2025-03-04T21:16:24Z
@Juvernile,웃으면! 복이 와요!,1,2025-02-27T14:55:20Z
@융합지식,가장 먼저 혜인이가 관광해설사로 나서는데...,0,2025-02-21T15:37:05Z
@d.t.g.0532,4:47 민지 너무 기엽짜나...😢 얘가!! 눌러서 꺼져떠뇨.. 제가 끈고 아눼여ㅠㅠㅠ,2,2025-02-21T01:28:36Z
@FFFF-td2hl,I really love their different personality. Watching them having fun make me smile like a grandpa.  😂,1,2025-02-11T08:12:45Z
@spider69jam57,"カンヘてたぶん…
普段ゎおとなしぃのね～きっと◎
幸せなります！て
ミンジとハニにあおられて～♪
こぅだょ！「おおぅ！」したら
MAX超ぅちゃぅカンヘ★
めっちゃおもろぃすね❤️ꉂ(,,ｰ́ 艸3 ｰ̀,,)ﾌﾟﾌﾟ
ㅋᩚㅋᩚㅋᩚㅋᩚㅋᩚㅋᩚㅋᩚㅋᩚㅋᩚㅋᩚㅋᩚㅋᩚㅋᩚㅋᩚㅋᩚㅋᩚㅋᩚㅋᩚ
コントロールできへん…₍ᐡ〣•̅_•̅ ᐡ₎笑

ぁと～フリーズごっと●~*(öᴗ<๑)b
ぁれめっちゃおもろぃ★
ょぅ考ぇはるな～
おもろぃコト♪( ̳> ·̫ < ̳ฅฅﾞﾊﾟﾁﾊﾟﾁﾊﾟﾁ

これまでの曲も
ＮＪＺでよろしぃのかしら??
ＮＪＺめっちゃ歌ってまっせぇ～◎
Original keyでめっちゃ歌ってる♪ρ(o＾★)
あっしオトコゃけどね(((;꒪ꈊ꒪;)))ᱍ𐨛ᱍ𐨛ᱍ𐨛ᱍ
Hype Boyとかゎ～
好きな女子と浜辺で～★
座りで肩並べて
流したぃ曲❤️ｲﾔﾝ(*/т＼*)ㅋᩚㅋᩚㅋᩚㅋᩚㅋᩚㅋᩚ
How Sweetも歌ってんでぇ～♪v(öᴗ<๑)

そっちのメディァが
ＮＪＺの言葉…伝ぇてくれへんか…
つらぃねぇ～(๑Ŏ﹏Ŏ๑)OMG

こっちゎたぶん…メディァゎ
正確なんゃろけどぉ～
おとながねぇ～凸(◣Д◢╬)
ＮＪＺ情報…ねじまげて…
伝ぇるから…ホンマそれが
ぃまめっちゃムカつぃてます╮(︶﹏︶"")╭
あっしゎテメェが信じたコトしか
信じへんけど…ꉂ(,,ｰ́ 艸3 ｰ̀,,)ﾌﾟﾌﾟ

ただミンさんと
曲作りたぃだけゃのにね_(」∠ ､ﾝ､)_OMG
ＮＪＺ◎負けんなょ✩.*˚٩( ˶˙ᴗˆ˶ )وﾌｧｨﾃｨﾝ",0,2025-02-11T05:35:30Z
@yugurtz,"Been ""saving"" episodes to watch since there will be no more jeans' zine. The content is always so comforting ",1,2025-02-03T17:24:30Z
@마지막팬,13:41 강고양이 넘 귀여워요,0,2025-01-26T01:37:54Z
@Bunnies_great,적극마인드 갖기 성공,1,2025-01-22T11:47:08Z
@Jaleelsou_,8:55 hyein😂😂😂,0,2025-01-20T00:49:34Z
@버핸-56,썸네일 부터 벌써 엄청난 시작이 나옴❤❤❤❤❤❤❤❤❤❤❤,0,2025-01-18T02:25:30Z
