author,text,likes,published_at
@imfearless-j5e,I caught you fixing your hair chaewon 😅,0,2025-04-20T10:25:01Z
@やっちゃん-q8s9v,皆んなダンスめっちゃ素敵過ぎる✨️チェウォンちゃんめちゃめちゃ可愛い過ぎる✨️︎💕︎✨️,0,2025-04-19T17:18:38Z
@kazuhashi-e7t,"Eunchae, Chaewon and Yunjin's solo dances are actually my favorite part here besides the last part coz that's too cute to me.",1,2025-04-17T14:38:47Z
@ver5134,う~ん……好き♪,0,2025-04-17T12:56:14Z
@수원총각,유트브 가수신가,0,2025-04-10T16:40:03Z
@JusticeLeague-n3l,Fimmies so cute ❤️‍🔥,2,2025-04-09T13:09:00Z
@oshiri899,最後のウンチェのダンス可愛すぎんご,1,2025-04-07T10:56:45Z
@えいせい-c6h,紅白で浮いてたウンチェがデカく見えない。やっぱりバランスいいよね。,0,2025-04-07T10:20:52Z
@only_folls,🥰🥰🥰🥰😍😍😍😍🤗☺️🫠😘,0,2025-04-05T19:15:30Z
@mcstojandemirovic705,COME OVER!!!!!!!😂❤,0,2025-04-05T08:53:39Z
@MrAndy76101,Chaewon 👸,0,2025-04-04T08:56:21Z
@panmimi_12welink,この首の動きだけは絶対できないまま私は死んでいく,0,2025-04-04T01:54:24Z
@BELLDANDY-g5x,마지막에 아구 귀여워 ~~❤❤,1,2025-04-03T13:10:28Z
@ManchaeSheAte,I'm full just from watching this is so satisfying💗💗😻😻,2,2025-04-01T21:20:48Z
@mee-k8n,普通は少しでもスタイル良く見せたくて下から撮るのに、こんなに上から撮ってもスタイルお化けなのが分かって神,0,2025-04-01T14:54:19Z
@fearnotnextdoor,I know a lot of people dislike the dance but I luv it🥰,0,2025-04-01T01:43:18Z
@Myraandthetwins,Our 2 IZ*ONE girls in the back ~~~,0,2025-04-01T00:36:04Z
@AKB48NYC,"レトロセラフィム、ベレーックラ最高
╰(*´︶`*)╯♡ fromニューヨーク",0,2025-04-01T00:12:52Z
@barbchannel_,YUNJIN IS STUNNING❤❤,2,2025-03-31T16:46:50Z
@toycitykpop,Vintageeee,0,2025-03-31T15:28:48Z
@dawnkrueger9168,"Yes!  This vibe...all day!...If I want a ""pick me up""....this would do it!😊",0,2025-03-31T15:05:53Z
@runrun1935,Kazuha 😢❤❤❤,3,2025-03-31T12:10:47Z
@ForestHazel,they are all gorgeous,0,2025-03-31T10:00:22Z
@heyyafuckinbeeach,Sakura is so pretty!!😭💕,14,2025-03-31T09:48:15Z
@DarifFatmzhra,❤❤,0,2025-03-31T09:36:34Z
@northarea1203,❤😊❤,0,2025-03-31T03:40:09Z
@see-yoo,I had to watch it at least 5 times to see each choreo individually.,1,2025-03-31T01:36:39Z
@iothu6ferww356,the outfits are everythingggg,0,2025-03-31T00:39:13Z
@riv_717,صراحه ما حبيت الاستايل حقاتهم😢,0,2025-03-30T23:19:25Z
@simeirddddd125,"LESSERAFIM💖❤💓💝💘
I LOVE YOU!💝💘❤💖❤
SON MI ADORACION Y VENERACION💖
YO LAS LLEVO EN MI MENTE Y MI CORAZON💝",4,2025-03-30T23:00:32Z
@3DRi,Sakura my bias beautiful So sensual and charming. ❤❤❤❤❤❤❤❤❤❤❤❤❤❤,19,2025-03-30T22:23:30Z
@IZRAFIM,❤❤,0,2025-03-30T21:49:55Z
@MONSTIES-CHIQUITA,중독성 갑.....내 매장에 맨날틀어 두고있어요 ㅎㅎㅎㅎ,0,2025-03-30T21:02:01Z
@reiiwashere,"this song reminds me of back on 74 by jungle, i don't know what it is but they sound similar asf",2,2025-03-30T17:57:27Z
@Blossom-o5c,컴오버뮤비보니까 컴오버가 더 좋아졌어 ㅎㅎ,0,2025-03-30T15:42:10Z
@Mariadionisova,DIVASS❤,0,2025-03-30T14:27:24Z
@darynaproydisvity,"The song ""Flying Bird"" is similar to Orbakaite",0,2025-03-30T13:50:05Z
@Kpopfan-k8b,Eunchae is so much cute❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤,7,2025-03-30T13:48:24Z
@jmtsaimomo,這舞越看越魔性 越看越上癮😆,0,2025-03-30T12:56:42Z
@HM-gk5kh,このカズハ、ちょっとBOAに見える,0,2025-03-30T12:47:39Z
@FEARNOT_FEARLESS,I learned to dance but...I look like a maggot 😂but you are incredible ❤,1,2025-03-30T12:06:53Z
@roaseul,Why is it giving mean girls?,0,2025-03-30T12:01:15Z
@Hira-bestjisoo,Zuha❤❤❤,0,2025-03-30T11:31:30Z
@beaviskornholio2754,For some reason chaewon always stands out ❤,0,2025-03-30T11:13:11Z
@user-eu2ld1zy9f,"もっと揃える事が出来たはずで
1つ1つを大事にしていこう。",0,2025-03-30T10:56:01Z
@huazi-bt9es,comeoverコンセプト大優勝🏆,0,2025-03-30T10:51:31Z
@YongbokIsAnAwsomeTherapist,Kazuha is so prettyyy,2,2025-03-30T10:32:07Z
@Mr-pn2eh,Yunjin GO BACK TO NY,0,2025-03-30T09:50:12Z
@Realnews134,홍은채 사건후로 정이안가..ㅜㅜ,0,2025-03-30T09:47:23Z
@atinyzenarmy,I STILL CANNOT BELIEVE WE'RE GETTING A MV FOR THIS SONG AHHHH,46,2025-03-30T09:36:33Z
@PhiVaGoo,❤️,1,2025-03-30T07:23:26Z
@JoseRodriguez-ny8gh,LE SSERAFIM!!! Blessings to you my beautiful and blessed talented girls!!! 💜💖🩵,1,2025-03-30T07:21:52Z
@Main_Lesserafimsfan,"Come Over? Girls, take my whole life! 🏃‍♀️
It’s not me replaying this 100 times, it just keeps playing itself 😭❤️",12,2025-03-30T06:31:23Z
@ionoobloo,Eunchae looks so pretty in this outfit!,11,2025-03-30T06:26:03Z
@Oompaloompa5573,"I love kazuhas hair and Sakura's an eunchae's outfits, I love the retro vibe of this and his song",3,2025-03-30T06:22:20Z
@manomyth11,😘 muah'''' 🤟 😘 muah'''' 🤟 😘 muah'''' 🤟 😘 muah'''' 🤟 😘 muah'''' 🤟,0,2025-03-30T04:50:06Z
@XxYellowGamerxX,"Yunjin is giving ""SaBrInA"" 🔥❤️",0,2025-03-30T04:47:02Z
@Gaskii_,I am looking forward to the mv so much,0,2025-03-30T04:32:38Z
@_NEXT..WISH..27_,*their Outfits are Looking Stunning. Dancing with beautiful SMILE'S* 🖤🤍,17,2025-03-30T03:55:30Z
@_NEXT..WISH..27_,*Eunchae&Kura looks so Pretty. Their dancing skills are so Flawless* 🤍🖤,33,2025-03-30T03:54:57Z
@_NEXT..WISH..27_,*I love the Choreo. YUNJIN& zuha looking GORGEOUS* 🖤🤍,84,2025-03-30T03:54:33Z
@ななみ-f2d,쇼와 느낌이 있어서 너무 좋아!! 의상도 멤버에게 잘 어울려서 엄청 귀여워︎🫶,2,2025-03-30T02:47:02Z
@Jay_Zey,만채 미모가 미쳐 날뛰고있다...,6,2025-03-30T02:42:15Z
@rara-ps,クセになる曲、ダンスも素敵💓,5,2025-03-30T02:41:58Z
@てむてむ-y2i,"誰が見ても良い女
っていうスペックの女性が踊るからすごくかっこいい",3,2025-03-30T02:35:34Z
@anime_watch5,😘,0,2025-03-30T02:21:08Z
@konradhenkel7284,Kazuha is hitting her groove!!! 🎉❤,0,2025-03-30T01:48:13Z
@swawrzyniak75,I ADORE the styling for this! A++++++++ to our lovely ladies and amazing stylists!!!,0,2025-03-30T01:14:18Z
@ドンキーコング-n3t,そろそろユンジン、カズハ、ウンチェ中心に切り替えたら？,0,2025-03-30T00:52:07Z
@Kuromi-dti3,This choreography is so creative,4,2025-03-30T00:51:28Z
@jackieffan,Eunchae is so pretty and cute  <3,21,2025-03-30T00:32:20Z
@佐藤誠-o4u,昨日テレビ出てましたよね見ました❤,0,2025-03-30T00:07:57Z
@Charlotte-e3d,I wonder how Le Sserafim gets their inspiration for the song. Comment down below what your favorite song by them is 👇,0,2025-03-29T23:40:37Z
@ItzBigidy,Sakura ❤️🌸🌺,0,2025-03-29T23:31:44Z
@정정윤정-j4s,넘  에뻐,0,2025-03-29T23:21:26Z
@plusclues,yunjin is giving sabrina carp taste mv,0,2025-03-29T23:12:36Z
@anahliilhana,I love this concept so so much!!! ❤️‍🔥❤️‍🔥,0,2025-03-29T22:42:33Z
@foxrushcs,Heyyyyyyyy❤,0,2025-03-29T22:28:08Z
@saskilla1945,Marry me,0,2025-03-29T22:09:00Z
