author,text,likes,published_at
@kookiekookie6692,"I hate the most people since new jeans is never mistake..


Hybe ever new jeans debut  ignore  before and now 😪",0,2025-04-22T19:04:04Z
@KPophome-j9u,no one can ever make me hate these girls,0,2025-03-24T03:01:04Z
@yooyoo3529,너무조아.....사랑해 ㅠㅠㅠㅠㅠㅠ,1,2025-02-05T04:47:27Z
@vony_baby,❤❤❤❤,1,2024-11-29T00:16:29Z
@hær_n,"NEW JEANS, O GRUPO QUE FAZ PARTE DA MINHA VIDA, O GRUPO NENHUM, NUNCA VAI SER IGUAL AOS OUTROS, UM GRUPO ESPECIAL E ÚNICO.. 
EU ESTOU TORCENDO POR VOCES NAO IMPORTA O QUE ACONTECA, VOCES MENINAS SAO FORTES E COMO APOIO DE NOS BUNNIES VOCÊS VAO FICAR BEM. EU APOIO MUITO VOCÊS EM QUALQUER DECISÃO, FAÇAM O QUE FAZ VOCES BEM, EU ME PREOCUPO COM O NEW JEANS, SO QUERO QUE FIQUEM BEM, SAUDÁVEIS E FELIZES.

#ISUPORTNEWJEANS ! ❤
🐇🐰🩷🩵💛💜💚",4,2024-11-28T14:14:20Z
@마지막팬,당신들을 응원합니다 칭찬합니다 이제 활짝 피어날 꽃이기에 😊😊,0,2024-11-03T14:33:16Z
@Kkkkkkkkkk-g4u,그냥 뉴진스 평생 행복해라,0,2024-10-30T12:52:32Z
@gih2121,Sensacional essa música,0,2024-10-21T20:04:51Z
@nighth3811,"冒頭のヘリンがかっこよすぎてガチ恋しそう。
초반의 헬린이 너무 멋있어서 정말 좋아하게 될 것 같다.",0,2024-10-18T13:41:37Z
@user-ch1vk6lb5u,너무 보고싶다 뉴진스 ㅠ.ㅠ 언제나 쵝오,0,2024-10-17T04:43:07Z
@Khanhphuong-hr15,Newjeans look so beautiful and 🥰,0,2024-10-16T09:36:30Z
@reveal00JX,달라 달라… 표현하기 어렵지만 달라,0,2024-10-10T10:54:47Z
@ER-hq2fe,ERA 🎉🎖️🎖️🎖️🎖️🎖️👍🏻,0,2024-10-03T12:54:35Z
@withDotomi,헤매코 미쳤다. 두 배로 파워풀해 보이네요. 빠져나갈 수 없는 블랙홀.,1,2024-09-30T02:31:38Z
@5sbeatbox420,このNewJeans超好き,0,2024-09-29T14:52:42Z
@꽃길만걷자-o2z,뉴진스 아가들 너무 잘한다.  즐기면서 하는 모습이 너무 좋다.  잘 해결되어서 좋은 일만 계속되면 좋겠다.,1,2024-09-29T05:43:20Z
@Capuchinomoka,Q hermosas mis nenas. 😞😞😞😞😞😞😞😞😞😞🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🔥🔥🔥🔥🔥🔥las qm madafakers,0,2024-09-19T06:25:33Z
@Capuchinomoka,VAMO NEWJEANS 😭😭😭😭😭❤️❤️❗❗❗❗❗💥💥💥💥💥,0,2024-09-19T06:25:00Z
@Capuchinomoka,LAS AMO NJ PORFAVOR VENGAN A MI RANCHOOOOO 🌮🌮🌮🌮🔥🗣️🗣️🔥💥💥❗❗❗❤️❤️❤️❤️💔💔🙂‍↕️🙂‍↕️🙂‍↕️🙂‍↕️🙂‍↕️🙂‍↕️🙂‍↕️😭😭😭😭😭😭😭😭M VOY A M04IR,0,2024-09-19T06:24:36Z
@Capuchinomoka,GOLDEN MOON DIAMONG STARS IN A MOMENT U AND I ❗❗💥💥💥💥💥🔥🔥🗣️🗣️🗣️🗣️🗣️🗣️🗣️,0,2024-09-19T06:24:11Z
@Meewwwwwww,"아진짜너므..너무너무좋아..뉴진스사랑해……………🥹🥹🥹🥹🥹🥹🥹🥹💕🥹🥹🥹🥹🥹🥹🥹
춤을추는 사람들 눈이 반짝반짝빛나요 너무너무 행복해보여요 💕💕🥺🥺🥹🥹",1,2024-09-19T02:27:30Z
@msafrin354,Please upload NewJeans TMA Dance Practice Video Please 💜,1,2024-09-18T15:11:35Z
@통통이-0027,진짜 뉴진스밖에 없다,1,2024-09-18T12:57:14Z
@montane-ub9jc,真正的叛逆天使❤,2,2024-09-17T02:01:13Z
@Beyourhealthy,하여튼 뭔가 달라 예술이라는 단어가 떠오른다.,0,2024-09-17T00:05:52Z
@うちゅぅ,かわいくて、かっこよくて、曲も良くて、ダンスも良くて、声も良くて、こんなグループ他にないよ。頑張って欲しい。いろいろ。大好きです❤️,4,2024-09-13T06:10:45Z
@scorpioqueen1989,"Im always on yourside, Newjeans ❤🎉",1,2024-09-13T03:45:02Z
@diacnyw-r1w,"우주끝까지 지켜줄께 뉴진스 사랑해

💙🩷💛💚💜➕🐰➕🧢 = ♾️☀️",10,2024-09-04T02:17:48Z
@rpoiiti,❤❤❤,1,2024-09-02T05:33:41Z
@doloreshaze4450,슈퍼내추럴 연습영상이 조온나좋은이유... 다들 즐기면서 하는 게 보여서...다 행복해보여,7,2024-08-26T17:10:23Z
@keychiko,しょっぱなからヘリンかわいすぎてたまげる,4,2024-08-24T16:28:07Z
@jerryliu4735,Hanni is very nice singer 💪🐰🥰🥰🥰,4,2024-08-23T12:26:31Z
@theadventurer1602,The 2-3 oldest members are only 1 year older than my son. They can be daughters too haha,1,2024-08-23T04:24:43Z
@thaliwis,minjiii ahhhh❤❤❤❤,2,2024-08-22T18:08:33Z
@kkmpyj,듀스 여름안에서 같냐 우째 ㅋㅋㅋㅋ,2,2024-08-22T15:20:15Z
@FlecheDeFer,"I'm impressed by Minji here. They're all doing great, but Minji really has the b-girl vibe",6,2024-08-21T23:16:12Z
@notebooktiny,정말 너무 눈부시게 예쁘다. 댄서분들도요!,7,2024-08-21T10:49:25Z
@father_job,듀스 느낌나네,2,2024-08-18T11:57:11Z
@MikkyLanCinema,Really pleasant! ⚓💖,0,2024-08-18T03:09:40Z
@jasonzw6754,Woww❤❤❤❤,0,2024-08-18T01:35:22Z
@linouuvita,Dayuuum,0,2024-08-17T14:07:52Z
@lucia98377,"when their dancers hype them up🥹 
they look like a family",2,2024-08-16T23:50:49Z
@xxxKevinx,🔥😍,1,2024-08-15T06:45:48Z
@thisbook.dayone,🩵💜💛💚❤️,0,2024-08-15T05:53:31Z
@유경미-y2f,고영일 ❤😍🥰😍🤩😜😘😝🤑🤗ㅋㄱ😊,0,2024-08-14T17:05:12Z
@유경미-y2f,ㅋㅋ ❤❤❤❤,1,2024-08-14T17:04:24Z
@FlecheDeFer,I'm surprised the wokes don't scream about cultural appropriation...,0,2024-08-12T09:54:00Z
@asishsix,Being with them since August 2022 now they're one of the most popular gg made me wanna cry 🥹🥹🥹,2,2024-08-09T15:14:44Z
@nightbringer123,Dani with straight hair is so fire 💛💛💛,3,2024-08-09T03:51:09Z
@nsjknsjk,They're the ones who know the music,2,2024-08-08T07:22:36Z
@hanjeee,💕💕,1,2024-08-05T16:02:10Z
@lion5150,매번 달지만 행복해라. 그게 어린 사람한텐 제일 좋은 조언이다. 행운은 희귀하고 행복은 늘 있는 것들. 행복을 살자.,5,2024-08-05T04:44:46Z
@iasmin-i,Hanni!!!! 😸,0,2024-08-04T17:43:48Z
@sguon,해린 하니 혜인 귀걸이 왜케 찰떡임,1,2024-08-04T14:01:33Z
@karinayu2304,🥰,0,2024-08-04T13:08:57Z
@yy653,可愛い😍😍😍😍,0,2024-08-04T07:07:28Z
@wincup,시간이 갈수록 명곡의 반열에 오를 곡.,2,2024-08-04T04:42:38Z
@kim8211,Queens 🫶🏻👑,0,2024-08-03T22:35:52Z
@nightbringer123,Hyein is so cool 😊💜💜💜💜💜💜,0,2024-08-03T17:50:53Z
@guywhofarts6878,Hyein ❤❤,0,2024-08-03T13:16:52Z
@ina0809,Luv the vibe❤,0,2024-08-02T17:16:12Z
@Leeszt,What does the fix and handheld version mean?,0,2024-08-02T12:46:06Z
@터줏대감-n8n,좋다 그냥  뉴진스는 미치도록 좋다,1,2024-08-02T08:02:12Z
@BunniesLili,So cool genz,1,2024-08-02T02:45:22Z
@reezeb6129,여자걸그룹이 편한 복장으로 열심히 신나게 춤추는 모습을 항상 보고 싶었어요 이런 춤 이런 컨셉 계속 기다려 왔던거 같아요 원하던걸 보여주셔서 감사합니다,3,2024-08-02T01:38:45Z
@seunghwanhong6061,뉴진스가 제일 핫해요❤,6,2024-08-01T03:35:11Z
@titochris214,Minji's smile is so adorable,3,2024-08-01T03:15:07Z
@루피-b8x,더이상의 힙함은 없다..,3,2024-07-31T20:11:28Z
@말을하다마는것이고,고마어요 ㅠㅠㅠㅠㅠㅠㅠㅠ,2,2024-07-31T16:19:22Z
@user-pm6gt1vf4w,"버니즈 분들... 이제 다른 걸그룹 비방을 그만하고 다닙시다. 저도 버니즈이지만 아일릿이나 르세라핌 영상마다 버니즈로 추정되는 악플러가 정말 많이 보입니다. 단월드니 짭진스니 하며 다른 아이돌 영상에 악플달고 다니는 짓들은 뉴진스를 되려 욕보이게 하는것입니다. 하도 악플이 많다보니 뉴진스럽다, 정병싸패 토끼단 등의 뉴진스의 이미지에 별로 좋지 못한 신조어들도 생겨나며 유행이 시작되고 있습니다. 우리 그냥 뉴진스 응원만 해줍시다. 악플러들때문에 탈덕을 고려한다는 버니즈들도 많습니다. 저는 뉴진스가 오랫동안 큰 탈 없이 잘 활동했으면 합니다. 뉴진스를 진정으로 응원한다면 제발 악플을 멈춰주십시오. 뉴진스 화이팅",1,2024-07-31T15:47:20Z
@익명1-o8f,아 진짜.. 나 고등학생으로 돌아간 기분이디... 왜 이렇게 아련하지 ㅠㅠ 애기들아 응원한다.... 오래오래 이런 감동주라 ㅠㅠ,4,2024-07-31T13:22:53Z
@nameless.pix1204,🎉,1,2024-07-31T13:16:07Z
@Ujimin.a.b.c,하이브 단월드 HYBE DANWORLD. . .,2,2024-07-31T00:15:33Z
@Ujimin.a.b.c,하이브 단월드 HYBE DANWORLD..,2,2024-07-31T00:15:22Z
