author,text,likes,published_at
@mahirmalik26,Blackpink in your area,1,2025-03-20T04:26:08Z
@ShobhaGarasangi,❤️❤️✨✨,0,2025-02-15T12:47:21Z
@fareedanoori8673,Sara blckpink ❤🎉😊,0,2025-02-02T23:59:02Z
@lalisa_my_life-4,𝐏𝐥𝐬 𝐜𝐨𝐦𝐞 𝐭𝐨 🇹🇷❤,0,2025-01-31T08:55:08Z
@Rayo_McQueen23,BLACKPINK IS THE REVOLUTION ♥💗,0,2024-12-30T06:31:53Z
@auroracruz2071,KAOHSIUNG,0,2024-12-12T11:30:06Z
@RojinCanim,Black pink lovee you ❤❤❤🫰🫰🫶🫶,0,2024-09-13T20:16:49Z
@Blacpink_jenlisafan,Sizi sevmekten minnettarım❤,0,2024-09-06T10:45:12Z
@YasmaElMasri,Blakpink come to Qatar,0,2024-09-01T12:20:14Z
@auroracruz2071,Welcome to the Kaohsuing,0,2024-08-21T10:30:41Z
@auroracruz2071,Welcome to the kaohsuing,0,2024-07-29T04:39:28Z
@gulayakbulut6280,SİZİ  SEVMEKTEN  GURUR  DUYUYORUM BLACK  PİNK❤,0,2024-07-24T19:15:26Z
@Blackpink_lovee-z4i,❤❤❤❤❤,0,2024-07-09T09:34:40Z
@mouriyanka4558,Please comeback black pink 😢😢😢😢. Blinks really miss you black pink 😢😢😢.,0,2024-07-08T13:08:02Z
@NicolasBadets,Platine with Fire ❤️‍🔥,0,2024-07-05T18:59:41Z
@龍旦謝鎔亘,❤❤❤❤❤❤,0,2024-07-05T12:32:22Z
@OrlandoSerra-ij5cx,💜💜💜💜💜💜,0,2024-06-30T18:06:51Z
@MusaÇakan-x7o,🖤💖🖤💖🖤,0,2024-06-28T13:31:50Z
@Shining_star_070,Blackpink please not disband 😢😢😢😢😰😢😭😭😭,0,2024-06-21T16:43:50Z
@ErikaPytlounova,ja jsem tak rada ze vam muzu odepisovat,1,2024-06-21T13:58:48Z
@neerajsharma6898,🎉❤❤,0,2024-06-21T03:22:34Z
@rutemariano3309,❤❤❤❤,0,2024-06-18T01:35:12Z
@MimiKoudri-pc5gz,❤❤blink since they were trainees,0,2024-05-07T12:46:48Z
@h34rts4nayy,RAISE YOUR HANDS IF U LOVE BLACKPINK 🖤🩷,0,2024-05-07T08:52:25Z
@Hyunjinbestw,MY LOVE İS ON FİREEEEEEEE OHHH,0,2024-05-01T12:36:48Z
@nagamanigadde2190,You kept my favourite song playing with fire 🔥,0,2024-04-26T05:42:12Z
@Xie1012,Miss u so much~,0,2024-03-24T13:26:08Z
@Sarma_king,Blackpink'teki favori şarkımm (playing with fire),0,2024-03-23T20:18:48Z
@ويس-م4غ,❤😊❤😊❤😊❤ ılove you lisa 😊 rose and my,1,2024-03-15T04:59:25Z
@anaclaracalandrino3963,Blackpink forever,0,2024-03-12T15:34:17Z
@Yunji-Blink-official,IRAN لطفا بیایید ❤,0,2024-02-27T16:28:43Z
@mariantou6555,BLACKPINK,0,2024-02-25T17:37:11Z
@TamafanRhycaphieuthuhainegav1,Black pink in to kaohslung ❤❤❤,0,2024-02-20T20:30:39Z
@Syed_Fatima_Arshad,"I Love You 💕1%

I Love You 💕2%

I Love You 💕3%

I Love You 💕4%

I Love You 💕5%

I Love You 💕6%

I Love You 💕7%

I Love You 💕8%

I Love You 💕9%

I Love You 💕10%

I Love You 💕11%

I Love You 💕12%

I Love You 💕13%

I Love You 💕14%

I Love You 💕15%

I Love You 💕16%

I Love You 💕17%

I Love You 💕18%

I Love You 💕19%

I Love You 💕20%

I Love You 💕21%

I Love You 💕22%

I Love You 💕23%

I Love You 💕24%

I Love You 💕25%
 
I Love You 💕26%

I Love You 💕27%

I Love You 💕28%

I Love You 💕29%

I Love You 💕30%

I Love You 💕31%

I Love You 💕32%
 
I Love You 💕33%

I Love You 💕34%

I Love You 💕35%

I Love You 💕36%

I Love You 💕37%

I Love You 💕38%

I Love You 💕39%

I Love You 💕40%

I Love You 💕41%

I Love You 💕42%

I Love You 💕43%

I Love You 💕44%

I Love You 💕45%

I Love You 💕46%

I Love You 💕47%

I Love You 💕48%

I Love You 💕49%

I Love You 💕50%

I Love You 💕51%

I Love You 💕52%

I Love You 💕53%

I Love You 💕54%

I Love You 💕55%

I Love You 💕56%

I Love You 💕57%

I Love You 💕58%

I Love You 💕59%          

I Love You 💕60%

I Love You 💕61%

I Love You 💕62%

I Love You 💕63%

I Love You 💕64%

I Love You 💕65%

I Love You 💕66%            

I Love You 💕67%

I Love You 💕68%

I Love You 💕69%

I Love You 💕70%

I Love You 💕71%

I Love You 💕72%

I Love You 💕73%         

I Love You 💕74%

I Love You 💕75%

I Love You 💕76%

I Love You 💕77%

I Love You 💕78%

I Love You 💕79%

I Love You 💕80%       

I Love You 💕81%

I Love You 💕82%

I Love You 💕83%

I Love You 💕84%

I Love You 💕85%

I Love You 💕86%

I Love You 💕87%            

I Love You 💕88%

I Love You 💕89%

I Love You 💕90%

I Love You 💕91%

I Love You 💕92%

I Love You 💕93%

I Love You 💕94%          

I Love You 💕95%

I Love You 💕96%

I Love You 💕97%

I Love You 💕98%

I Love You 💕99%

I Love You 💕100%",0,2024-02-17T06:49:58Z
@恩婗24鄭,高雄❤❤❤❤❤❤❤❤❤❤❤😊😊😊😊😊😊😊😊😊,0,2024-02-06T04:21:43Z
@favdumbblonde14,"RAISE YOUR HANDS,THOSE WHO WILL SUPPORT BLACKPINK FOREVER!",0,2024-01-22T20:28:06Z
@Celine-kw9gg,Love you BLACKPINK❤😘💕🫶🏼😚💋😍,0,2024-01-07T13:38:36Z
@bornpinxfan,🥳🤩☺️😊😃😀😄😁🤎💞🎵💚💘🤍😂💞😊🤍💝💞💘💓🎵🤍💘,0,2024-01-04T19:41:23Z
@Rorami_Cutieeee,Blackpink you are having concerts everywhere but you can't come in India Kolkata West Bengal Im your big Fan im true blink please come In india Kolkata West Bengal,0,2023-12-29T05:23:27Z
@FernandoMoreno-s7x,Hermosa y feliz de verlas 💖😍💖😍💖💖💜💜💜💜😍💖💖💜💜❤❤❤❤❤❤❤❤❤,0,2023-12-21T20:17:28Z
@meganers5968,Forever love you❤❤❤,0,2023-12-17T14:57:33Z
@Melekkarani65,BLACK pink için çok önemli olduğunu söyleyin de sağ olsun 5❤,0,2023-12-16T17:56:17Z
@Blinkxbp_x,Blackpink you come please India I am coming a concert I am so excited please come I am a true playing please 🥺😭,0,2023-12-06T11:15:44Z
@Yddyfuc,다음 공연 가는데 블랙핑크 사랑해요❤️❤️블랙핑크 너무 사랑해요 ❤❤,0,2023-12-01T01:21:46Z
@Blackpinksm,KaoshiungXblackpink!!!❤,0,2023-10-30T18:48:29Z
@xanderli7809,❤❤❤❤❤❤❤❤,0,2023-10-20T15:04:31Z
@indgamertwin6912,When are you coming to India,0,2023-10-20T06:13:26Z
@bpblink123,Türkiye ye gelin plssssss,0,2023-10-15T12:21:42Z
@zeynepduruoktem5382,"Sing playing with fire😊😊






I LOVE YOU BLACKPİNK",0,2023-10-13T18:49:48Z
@Arnav_Gamerz50,Blackpink is the goal of my life❤❤,2,2023-10-13T16:15:09Z
@Paqueta_SKYLIE_7,I was there and it was so fun,1,2023-10-13T09:52:51Z
@ElayJolani-hm4ex,Just want to see you once😢😢😢😢😢😢😢😢😢,0,2023-10-11T18:41:18Z
@Bilwa._.patankar,"love is on fire no ""BLACKPINK is on"" fire🔥",1,2023-10-10T17:59:42Z
@hannahchao1976,I love BLACKPINK,0,2023-10-07T11:05:13Z
@E.nx_na,"가고싶어 울 블핑이들 ㅠㅠ
여전히 사랑해 블랙핑크🩵🩵",0,2023-10-06T06:51:19Z
@FloraMusazade,😍😍😋😍🥲🥰🥰🥰🤩🤩🤩🤩🤩😘😘😘😘😘😘😘😘💖🖤💖🖤💖🖤🖤💖🖤💖🖤💖💖🖤💖🖤💖🖤🖤💖🖤💖🖤💖🖤💖🖤💖🖤💖🖤💖🖤💖🖤💖💖🖤💖🖤💖🖤🖤💖🖤💖🖤💖🖤💖🖤💖🖤💖💖🖤💖🖤🖤💖🖤💖🖤💖🖤💖🖤💖🖤💖🖤🖤💖🖤💖🖤💖🖤💖🖤💖🖤💖🖤🖤💖🖤💖🖤💖🖤🖤💖👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍✨🎆✨✨🎆✨✨✨✨✨✨✨✨✨✨✨✨✨🎇🎇🎇🎇🎇🎇🎇🎇🎇🎇🎇🎇🎇🎇🎇🎇🎇🎇🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎈🎈🎈🎈🎈🎈🎈🎈🎈🎆🎆🎆🎆🎆🎆🎆🎆🎆🎆🎆🎆🎆🏅🏅🏅🏅🏅🏅🏅🏅🏅🥇🥇🥇🥇🥇🥇🥇🥇🥇🥇🥇🥇🥇🥇🎊🎊🎊🎊🎊🎊🎊🎊🎊🎊🎊🎊🎊🎊🎖🎖🎖🎖🎖🎖🎖🏆🏆🏆🏆🏆🏆🏆🏆🏆🏆🏆🔮🧿🧿🧿🧿🧿🔮🔮🔮🔮🔮🔮🔮♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊,0,2023-10-04T17:54:07Z
@2hkgamerz,"Hello blackpink, 
I am your biggest fan from India..........
🥰🥰🥰🥰🥰",0,2023-10-01T04:22:28Z
@HamideRahmoni,"RAISE YOUR HANDS THOSE WHO WILL SUPPORT BLACKPINK FOREVER!  ,,",0,2023-09-30T08:57:08Z
@BLINK_FORE_EVER_1234,😭😭😭😭😭😭,0,2023-09-24T05:04:58Z
@BLINK_FORE_EVER_1234,Blackpink pleas go to U.S Illinois benseville it's olmost My birthday in octuber 13 and I yust see You in the camara,1,2023-09-24T05:04:48Z
@Royaleditz608,Just come to funkin India!!!,0,2023-09-21T16:53:54Z
@ximenaarreolatorrijos4975,sorry blackpink no ir no me dejan,0,2023-09-20T02:24:54Z
