author,text,likes,published_at
@haraoikonomou5120,Who's here in 2025?,0,2025-05-03T00:34:52Z
@FeliciaDiouf-u9w,Anyone 2025?,1,2025-05-02T20:27:32Z
@raihanasrin9027,THIS IS SUCH AN UNDERRATED SONG TBH,2,2025-05-02T11:35:47Z
@agusstinaxd,Es q han estan 👁️🫦👁️🔥💯🫣,2,2025-05-02T01:36:19Z
@martharivera9087,"Banchan te trae loca,seungmin tet0n (nos fuimos a italia)🗣🗣🗣🗣",1,2025-05-01T22:25:35Z
@aroa0613,conocí chronosaurus y nunca lo solté,0,2025-05-01T19:20:21Z
@paddy_black,"I've been working my way through their discography since August 24 and omg I'm so glad I finally gave this song a listen, I think this rewired sth in my brain, I love it 💕🎵",0,2025-04-30T23:22:11Z
@QwAs-dc3gj,Стэй кто здесь в 2025?,2,2025-04-29T06:46:44Z
@EstefaniNeppel,anyone here in 2025?,2,2025-04-29T00:16:49Z
@HwangTeo0002,I came back again after 5 years..I still love this song as much as I first listened to it✨️✨️,1,2025-04-28T20:31:17Z
@CLAUDIA1970CCC,TRASMITIENDO COMO SE SIENTE CON LA  ANSIEDAD DESDE SU VERSION HAN QUE TE LLEGUE TODA LA BUENAS VIBRAS DE TUS FANS❤❤❤❤❤❤❤❤,0,2025-04-28T19:12:04Z
@My_life_straykids,wonderful,0,2025-04-28T09:49:48Z
@krissss1103,Bangchan te trae locaaa!!,0,2025-04-28T02:53:04Z
@Leekxw_,UNDERRATED,0,2025-04-27T20:24:54Z
@ChristinaGrpls1977,Someone in 2025?,2,2025-04-27T15:51:37Z
@Kimm.seungminn,"Bangchan te trae loca, seungmin teton (venimos de Italia) ch1ng4 tu madr3 o que, maldit4 la hora en que, bangchan te trae loca vamos teton (no fuimos a Italia) vámonos teton o que, a ti no te alivia el te‼️🗣",0,2025-04-27T03:07:57Z
@lolypop627,My favorite song,0,2025-04-27T02:40:50Z
@ikooowi,SEUNGMIN TETON 🗣️🔥,0,2025-04-27T02:38:09Z
@Angelica-j4x,BANG CHAN TE TRAE LOCAA🗣🔥🔥🫦🫦,0,2025-04-27T02:07:32Z
@meliscarelasotocastillo-g3n,"Bagchan te trae loca
Seungmi teton
Venimos de italia 
Chinga tu madre o que
Maldita la hora en que?😂",0,2025-04-26T21:30:16Z
@meliscarelasotocastillo-g3n,"Bagchan te trae loca
Seungmi teton
Venimos de italia 
Chinga tu madre o que
Maldita la hora en que?😂😅",0,2025-04-26T21:30:14Z
