video_id,comment_id,author,author_channel_id,text,like_count,published_at,parent_id,reply_count
rWTAktVbF7E,UgxuC6nVr-GdwPbiPE14AaABAg,@alicia_assuncao,UCWRlBAAxFktWF1zBsDv04Vg,We vernom in a video like this one hes from NYC,0,2025-02-24T20:15:12Z,,0
rWTAktVbF7E,Ugxr2pbyyNnZQb9XS2J4AaABAg,@schilleriana,UCuypWjDEXpU1vChO-oK2yQA,Damn. That waist handle i find it hot 😳,0,2025-02-18T08:48:43Z,,0
rWTAktVbF7E,UgzgX7xo3S8H8-zTslJ4AaABAg,@kianash3114,UCuvSHIkR0WVzHxuuesS0Dwg,Omg i love all of them but dk every time make me smile with doing nothing ❤😊,0,2025-02-02T22:20:37Z,,0
rWTAktVbF7E,Ugz3DD-4hj6nDd4xVkl4AaABAg,@JANAN-6,UCgdMWQU5btW9m4LkGL_us1Q,ااه يا لندن 💃🏻😭,0,2025-01-27T07:08:50Z,,0
rWTAktVbF7E,Ugzc5p-lK3wFmw0IRXV4AaABAg,@아린-m6j2s,UC4kfyUoUOVzjvzkTGXnR3EQ,누가 찍엇냐?? 안어지럽나??,0,2025-01-14T13:26:10Z,,0
rWTAktVbF7E,UgxaGlvEAEhEA2Eufq14AaABAg,@KeinAliashier,UCSEwcVbtHhsWbmU2TSnDZAQ,Kiof was there too,0,2025-01-01T17:50:11Z,,0
rWTAktVbF7E,Ugwa85L9djf3k8d4syR4AaABAg,@Ha_zu0819,UCk15c44N0cyS5fpbOtlcwew,"何か、めっちゃこの4人好きw
共感できる人いる？",2,2024-12-27T09:44:41Z,,0
rWTAktVbF7E,Ugx8mEYzW3omNBA_sqV4AaABAg,@jayceetsab,UCAIJINuvPnu5vfVudpiNPWA,lol. love coming across these reels of them having fun during their tour.,0,2024-12-27T03:26:26Z,,0
rWTAktVbF7E,UgyyKJTS26WVffmbuEB4AaABAg,@hydrate7991,UCoi1C4sLoYBIpNCS_xYrT2A,OH MY GOD ITS THOSE SCAMMY SPINNING CAMERA THINGS IN times square that everyone is embarassed to do,0,2024-12-07T04:25:11Z,,1
rWTAktVbF7E,UgyyKJTS26WVffmbuEB4AaABAg.ABjNlZUnXIqABjNpKfHPRz,@hydrate7991,UCoi1C4sLoYBIpNCS_xYrT2A,LMAO I cant believe they did it and made it look so cool,0,2024-12-07T04:25:42Z,UgyyKJTS26WVffmbuEB4AaABAg,0
rWTAktVbF7E,UgxcPs7-XZEDL0nzRb14AaABAg,@GenF91,UCQEfp8JmJkPjICnl4aN9r7A,🗽,0,2024-11-21T19:29:41Z,,0
