author,text,likes,published_at
@Dysanian_valey,I love winter I love winter I love winter I love winter I love winter ❤❤❤❤,0,2025-03-07T06:12:17Z
@iwnnal,민정이누나가 제일 이쁨,0,2025-01-31T19:03:58Z
@makankuyy.8162,Winter😂😂,0,2024-11-12T12:42:11Z
@prodipdeka4332,Am I the only one who is thinking that once blackpink also made video here wearing that same one in head,0,2024-10-10T10:51:10Z
@FconWhitegoldGOD,지민이 꾹꾹이 표정😂😂😂,1,2024-09-17T13:03:37Z
@Miraculous_Selin_is_finished,AKKSJSJFJDJE8DUHFJRJRJRKGJWJWIFJ (🇹🇷),1,2024-09-16T09:47:35Z
@AnnaSophiaLuna,I love you ❤aespa so much my forever winter winter ningning giselle ❤u all so much ❤,2,2024-09-13T02:49:35Z
@야갤저장소,범죄자 혈액형 이겠지,0,2024-09-06T17:54:32Z
@왜가리왜가리,꼬실까??,0,2024-09-05T21:51:59Z
@KimGuobaorou,애리 웃음터지는거 귀엽다 ㅋㅋㅋㅋ,1,2024-09-05T12:25:58Z
@Nekorbmi,There was a reason ningning wasnt here.  She would have lost the moment the clock started.,0,2024-08-22T17:15:13Z
@dukgunkim4921,ㅋㅋㅋ 다들 너무 귀엽~~❤,4,2024-08-16T02:08:48Z
@오예-g2b,민망한 고양이를 세 글자로 했는데 어떻게 샤인머스캣..!샤인머스캣은 다섯글자인데..!,0,2024-08-14T20:12:14Z
@보니보고,지젤 웃는거 너무 천산데? ㅋㅋㅋㅋ 저항없이 나오는 웃음 ㅋㅋㅋㅋ,6,2024-08-01T23:21:26Z
@iuzzang798,민정이 티야?,1,2024-08-01T04:17:52Z
@dud4634,아니 답은 왜 안알려줘서 다 찾아보게 만드냐고,1,2024-08-01T00:12:19Z
@황금오뚜기,너무 귀여워 ㅠ.ㅠ,5,2024-07-31T05:19:22Z
@청-x6g,"짱절 ㅋㅋ 
카리나님 전 오늘도 크러쉬 먹어요 ㅋ",0,2024-07-30T18:08:35Z
@그냥-j8n,인조인간 둘,0,2024-07-30T14:01:36Z
@taehunpark993,카리나 진차 준내예쁘긴하네,1,2024-07-29T23:44:27Z
@YooBinKR,유지민 넘 귀요미 아니냐❤,0,2024-07-28T12:02:33Z
@gomapda,나도 죽여줘,0,2024-07-28T07:47:18Z
@myoy._.a,짱절에 약간 사투리 섞인 것 같아서 더 처웃김..,4,2024-07-28T05:13:22Z
@스티브박-s3o,짱절 에 웃음,1,2024-07-28T02:03:39Z
@ruute8815,진짜 살인적으로 예쁘네..,13,2024-07-28T00:53:22Z
@pavilion.w,"동생만 생각만하면 우는 동물은?





..‘이병건’",0,2024-07-27T22:57:52Z
@sanghaitwist9844,"고. 난. 길.

화. 가. 나.

할때부터 알아봤어.ㅋㅋㅋ",0,2024-07-27T20:42:54Z
@은원기,ㅎㅎㅎ 😊,0,2024-07-27T19:44:56Z
@anp0-o5r,"근데 민망한 고양이를 세글자로 하면이
왜 샤인머스캣임? 세글자가 아닌데😂",0,2024-07-27T14:41:42Z
@kurth1003,"세글자라니까 세상 제일 자신있는 표정으로
샤인머스켓 ㅋㅋㅋㅋ",5,2024-07-27T14:02:25Z
@Loko-i8x,인싸네요 저 무리에서 대화를 잘 하시다니,0,2024-07-27T10:48:18Z
@dive-use,ㅋㅋ,0,2024-07-27T10:03:34Z
@bornbykk,「おぉ…」のところ可愛すぎなんだけど❤,1,2024-07-27T09:43:31Z
@yellenj582,뜻밖에 팀킬한 윈터…ㅋㅋㅋㅋ 무표정인게 킬포다..ㅋㅋ🩵💛,1,2024-07-27T03:59:25Z
@llllIIIIIll-m3j,ㅆㅂ 졸라 귀여워.. 키우고 싶다,2,2024-07-27T02:51:15Z
@제독-u8j,경찰은 삐혈삐형삐형 ㅋ,0,2024-07-27T01:57:43Z
@김민철-z2l,민망한고양이 세글자는?,0,2024-07-26T23:50:11Z
@Hellonothinghere,Someone give me winter 😭😭,3,2024-07-26T23:09:27Z
@ei6gx,민망한고양이를 세글자라고 하면이 왜 샤인머스캣이예요!? 다섯글자 아닌가요!?,0,2024-07-26T22:08:05Z
@똘비1,닝닝은 왕따인가요?,0,2024-07-26T17:28:14Z
@비달사슴,팀킬 할때만 웃는 윈터 ㅋㅋ,0,2024-07-26T17:10:29Z
@Snsndbdhehesnsnsns,이거 무슨프로임?어디서봄?,0,2024-07-26T15:04:59Z
@월드힐링,짱..절..,0,2024-07-26T14:57:52Z
@김유빈-r1r,아니그래서 짱구가 다니는 절이 답이 뭔뎅,0,2024-07-26T14:34:55Z
@mental_cherrygi,헐 근데 지젤 웃음 터지셨을 때 왜이렇게 예쁘세요 . 진짜 에스파 이세계 GOAT 그 자체,49,2024-07-26T12:42:28Z
@RuthDeysiChecasacaRimac,Muy bien excelente,0,2024-07-26T11:39:49Z
@낫띵,지젤 개이쁘디5,0,2024-07-26T07:46:14Z
@Betis0392,민망한고양이 세글자가 왜 샤인머스캣임?,0,2024-07-26T04:38:11Z
@원구옥-y4o,윈터 언니 팀킬 ㅋㅋ,0,2024-07-26T04:06:57Z
@악악-k8h,PD는 글자수 셀줄 모름?,0,2024-07-25T21:52:54Z
@babona8960,샤인머스캣 왜 세글자냐고...ㅋㅋㅋ,2,2024-07-25T21:28:29Z
@매일보는호옹,지젤 너무 예뻐,0,2024-07-25T19:39:29Z
@JadelmiinaLuv,다들 왜 이렇게 귀여워😭🫶🏻,1,2024-07-25T18:47:30Z
@ATWXBLQRNHF,에스파 화이팅,0,2024-07-25T13:33:10Z
@이동욱-z4n,윈터 너무 말랐어;; 5키로만 찌면 진짜 좋을것 같다.,1,2024-07-25T13:30:04Z
@사람사는세상-k1n,사투리로 짱절하는거 왜이리 구엽냐 ㅋㅋㅋㅋ,2,2024-07-25T13:13:14Z
