author,text,likes,published_at
@AloAloka,I wanna buy the light stick,0,2025-04-22T16:37:26Z
@chennaiipl205,❤,0,2025-03-26T08:48:46Z
@mahirmalik26,You are the queen of kpop,1,2025-03-20T04:43:45Z
@arnaldopelaez5513,I wish to be there,0,2025-03-18T01:08:55Z
@sanuarabegum9444,Amazing 😍,0,2025-02-07T08:37:40Z
@Moon_shines-e2h,I love you all so much 💕,0,2025-01-30T06:07:50Z
@luckyvickyx,NAUR THEY CAME WHEN I WASNT IN HOUSTON NOW I LIVE IN HOUSTON BUT THEY ARE COMING AT THE END OF 2025🙀🙀,0,2025-01-22T23:16:57Z
@SWIFTEBLINK,BLACKPINK IN YOUR AREA 🖤💖,0,2024-12-24T01:30:45Z
@auroracruz2071,HOUSTON,0,2024-12-14T03:06:32Z
@sarojsingla6713,❤❤❤❤❤,0,2024-11-12T11:41:50Z
@lekc_stars6719,BLACKPINK PLS COMEBACK ❤,0,2024-10-06T08:30:10Z
@Jensetter-Jennie6.,I wish I was there,1,2024-09-28T00:40:36Z
@Akane_Kurokawa1_2025,천만에요 블랙핑크 콘서트 못가겠어요 사랑해요 블랙핑크 ❤😢,1,2024-09-11T07:02:47Z
@DafneRupa,hello from peru,0,2024-09-06T22:23:56Z
@clarademacedogomeslira5414,Pls make another tour an come to Houston,0,2024-08-10T00:31:52Z
@Naughty-_-Blink,Blackpink in your area🤭💝😘,1,2024-08-01T05:59:19Z
@ElliePyke,Could you please do it in sugar land Texas please,0,2024-08-01T01:35:44Z
@auroracruz2071,Welcome to the HOUSTON,0,2024-07-29T04:47:25Z
@gulayakbulut6280,SİZİ  SEVİYORUM  BLACK  PİNK  UMARIM  TÜRKİYEDE  KONSER  VERİRSİNİZ,0,2024-07-25T13:08:40Z
@jsun87s,Born pink 💗 💓 💕 💖 ✨️ 😍 💗 💓 1000000000000❤00000000000000,0,2024-07-23T13:12:18Z
@jsun87s,❤1000000000000000900000000000,0,2024-07-23T13:10:32Z
@harihan1522,❤❤❤❤❤Queens❤❤❤❤blackpink ❤❤❤❤,0,2024-07-15T10:00:16Z
@Blackpink_lovee-z4i,Wpden gdheoudgpe,0,2024-07-09T09:37:43Z
@fernandoalfredolopez6209,Hola jisoo❤,0,2024-07-08T23:06:44Z
@OrlandoSerra-ij5cx,💜💜💜💜💜,0,2024-07-08T06:18:03Z
@Asifkhan_1234-g4f,Aap india kab ayenge😢😢😢😢😢😢,0,2024-07-06T07:00:28Z
@salihakaragoz1367,Bikere de hendekte  yapın ya,0,2024-06-28T09:57:41Z
@astroyosei,Woooow🤍🤍🤍,0,2024-06-20T08:58:07Z
@rutemariano3309,Brasil 🇧🇷 😢,0,2024-06-18T01:24:51Z
@tulbayekinci5499,ı love you black pink❤🎉,0,2024-06-05T06:12:46Z
@Sooyaaaq,"blackpink please come to turkey 
블랙핑크 터키로 와주세요 
ブラックピンク、トルコに来てください
بلاك بينك من فضلكم تعالوا إلى تركيا 
blackpink zəhmət olmasa türkiyəyə gəlin 
blackpink請來土耳其
blackpink, калі ласка, прыязджайце ў Турцыю 
blackpink lütfen Türkiyeye gelin",1,2024-05-21T15:02:50Z
@Player.196-t9f,❤,0,2024-04-30T18:38:26Z
@havvaylmaz7470,❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤,0,2024-04-12T10:18:10Z
@stallonesibinovic4306,😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥,0,2024-04-10T22:03:41Z
@stallonesibinovic4306,😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍❤️❤️❤️❤️🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🖤🩷🖤🩷🖤🩷🖤🩷🖤🩷🖤🖤🩷🖤🩷🖤😚,0,2024-04-10T22:03:20Z
@zgdxx_official,❤❤❤,1,2024-04-07T06:47:54Z
@Gaming_girlxddd,Love you Lisa ❤❤❤🫰,0,2024-04-04T00:35:22Z
@anaclaracalandrino3963,Blink forever,0,2024-03-12T15:22:34Z
@Mdpolashkhan69,we miss you rose 😢,1,2024-03-04T18:25:54Z
@farelreinner9210,4,0,2024-03-03T04:52:19Z
@sajidpatel98,You never came to south africa 😢,0,2024-02-27T16:19:37Z
@aarshisom9035,Blinks are soo loud😂❤❤❤❤,0,2024-02-26T09:50:42Z
@favdumbblonde14,"4 rappers, 4 vocalists,4 visuals,4 dancers and 4




Queens",0,2024-01-22T19:57:03Z
@LaloKalo-t3u,Plssss come india😢😢 sarangheo pllsss❤❤😢,0,2024-01-15T14:48:31Z
@itsbest_lalisies,❤PLEASE COME TO TURKEY NOW~Lalisa❤,0,2024-01-05T16:27:47Z
@meganers5968,❤❤❤,0,2023-12-17T14:49:14Z
@I_AM_BLINK_BLACKPINK,안녕하세요 블랙핑크! 정말 사랑하고 아제르바이잔에도 와주셨으면 좋겠습니다 아제르바이잔에도 꼭 와주세요 사랑해요🇦🇿💖🇰🇷,0,2023-12-01T21:14:38Z
@blink_editzz_,Blackpinj Fanss <33,1,2023-11-19T13:57:26Z
@EDA_BEN0lili,Plsss Türkiye in Ankara plsss YG BLACKPİNK ❤❤❤❤❤,0,2023-11-06T14:16:41Z
