author,text,likes,published_at
@userofceliennn,22:29 ㅋㅋㅋㅋㅋ,0,2025-04-02T17:35:41Z
@userofceliennn,16:33 키스 좋아하세요,0,2025-04-02T17:33:37Z
@archive_lab,"도재정 2집..어디까지 왔니,,,?",3,2024-11-18T11:40:55Z
@leeahfam,9:51 YEEEES!! 재현이 귀엽다.ㅋ,2,2024-11-11T14:24:37Z
@user-ierkk,Jungwoo and Jaehyun are always cute together.,1,2024-09-10T15:41:39Z
@kamolamukhamedjanova3310,3:07 🥹,0,2024-09-01T17:17:26Z
@dancingintherains,JAEHYUN,0,2024-07-16T15:37:51Z
@Iwannag_ohome,제발 군대가기 전에 도재정 컴백주세요..🥺,5,2024-07-15T07:56:54Z
@tzlinnlinn2861,Pls make another CB DJJ 🙏,0,2024-07-12T16:29:16Z
@하하-i7w1b,제발 도재정 컴백 주세요...... 뭐라 안할께요...,1,2024-07-09T14:39:44Z
@rrjjw,아 정우야 너무 예쁘다.......,2,2024-07-02T13:38:23Z
@rrjjw,도재정 너무 좋아서 미칠 것 같은데 컴백 언제해요?..,10,2024-07-02T13:34:02Z
@우우우시-z1c,"6:14  ㄸ잉이 표정바 ,,,,🥹🥹",3,2024-06-25T16:34:27Z
@imnotwanling,ㄷㅈㅈ 언제 컴백 ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ 필요한데ㅠㅠㅠㅠㅠㅠ,0,2024-05-23T21:44:26Z
@littlebunniepeach1999,I miss them,1,2024-04-30T14:10:08Z
@valentine14._.,도재정 돌려내,1,2024-03-01T13:31:05Z
@jasmine-kkeo,They look so nervous lmao😭,0,2024-02-02T19:10:28Z
@뿌야-w3p,도재정...어디쯤 왔니..,1,2024-01-04T17:09:37Z
@joyiiiii_,KIM JUNGWOO❤,1,2023-12-24T06:44:25Z
@user-trueblue,도영이 왤케 이쁘냐 진짜 나 또 네 얼굴만 보네,1,2023-12-09T17:57:30Z
@susugar-zw7ep,dojaejung comeback please🙏🙏🙏,2,2023-12-06T17:18:49Z
@megasenjaceria1825,Nct dojaejung konsep unik beda dari yg lain.album mini plus perfum.oke bnget👍,1,2023-11-14T23:35:58Z
@udenilanka5964,Doyoung is handsome rabbit prince,3,2023-10-25T04:54:41Z
@yelo12,도영 💙,0,2023-10-25T00:38:00Z
@kp_noe,<3,0,2023-09-23T15:20:46Z
@camillebeatriz03,💚💚,0,2023-09-08T00:10:34Z
@kingdaniel5604,💚,0,2023-08-19T13:44:40Z
@junguwu19,27:25,0,2023-06-22T07:37:15Z
@jkate9695,3:05 can't stop replaying this,17,2023-05-26T16:52:21Z
@elleisamultifan,"i really went back here after a month, making sure their 2 weeks of promotions wasn't a delusion 😭",1,2023-05-20T00:22:07Z
@wassjaemjai7484,Nice ,0,2023-05-17T10:32:58Z
@yerimdoyoung,도재정 다시 컴백 해줘ㅠㅠㅠㅠ 활동했던게 꿈만 같다🥹,5,2023-05-15T08:19:26Z
@LILI-tk5kk,15:39 anyone know what the insta live they talked about here ?,0,2023-05-06T20:36:34Z
@telur_dadar,"3:07 okay what was that
6:14 hell that was cute
12:59 👀",7,2023-05-05T06:57:48Z
@imadiya_,"Sumpah aku gak tau kenapa menurutku mereka bertiga ini cocok banget, freak banget.. gak cuma berbakat tp freak dan comedic😭🙏🏻",3,2023-04-30T15:32:05Z
@rrta9781,DOJAEJUNG shared us scents of love in preparing on this album. I'll love to hear these songs many times. Hearing these songs brought me closer to them so thank gentlemen for all the dedication and hardwork you put into these album. Let's live happy and healthy life.       💚🐰🍑🐶💚,11,2023-04-30T07:24:27Z
@paolachaparro4622,Que.  Lindos.  La.  Música 🎵.  Cantan.  Hemosos bonitos mosos,1,2023-04-27T03:54:52Z
@paolachaparro4622,Lostres.   Guapos.  Lindos.   Bonitos.   La.   Fotos.  Todos.  Meguta.,1,2023-04-27T03:44:45Z
@paolachaparro4622,Cefica.   Carita.   Henamonado,1,2023-04-27T03:40:27Z
@paolachaparro4622,😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍,1,2023-04-27T03:38:32Z
@paolachaparro4622,Guapos   lostres.  Bonito hermuosos.  Foto,1,2023-04-27T03:37:13Z
@paolachaparro4622,Lostres.   Foto.  Lindo.,1,2023-04-27T03:34:34Z
@paolachaparro4622,Si.  Bonito hermuosos.  Foto.  Lindo.  Moso.,1,2023-04-27T03:32:11Z
@paolachaparro4622,Que.  Bonito.   La.   Foto.   Moso.,1,2023-04-27T03:29:06Z
@paolachaparro4622,Hola.   Guapos.  Olstres.  Catate.  La.  Música.  Lindos.,1,2023-04-27T03:26:32Z
@cutebunnyhops,Doyoung's poster looked soo prettyy  he has such an amazing visual,7,2023-04-27T02:10:24Z
@cutebunnyhops,"Doyoung looking sooo handsome, blue really suits him. He's so wellspoken, I love listening to him talk and share interesting facts",27,2023-04-27T02:10:06Z
@markys99,"An honest comment lol: Before this video, I swear I wasn't taking this subject of them debuting very seriously, because they have been in the group for more than 7 and 5 years.... But, this live made me reflect that.... IT'S REAL😭 They REALLY debuted as a NEW NCT SUBUNIT, OMG I DON'T KNOW HOW TO DEAL WITH IT:#7%-#7$-27$SJJXJSID😭😭😭🤧🤧🤧 💚💚💚 I thought we would never have this! That's why the penny hadn't dropped yet! Omg🤧 Anyway, I can say that I participated in DOJAEJUNG's amazing debut at least lol💚 This comeback came to comfort our hearts and make our ears blessed and fragrant. Doyoung, Jaehyun and Jungwoo, you always do a FLAWLESS job, but this time you outdid yourselves🤧 So proud! It's magnificent! I hope all is well and that you guys come back with the promotions. Let's go first win!!!! Love you!💚💦🐰🍑🐶",10,2023-04-25T01:05:09Z
@markys99,16:34 Que isso Dojae?? KSKSKSKSSKKSSK 🤨🤨🤨🤨🤨,2,2023-04-25T00:07:03Z
@J.O.J.O.,I love all of their songs in the album and ahhhhhh such an amazing unit fr tho pls stream perfume 💚💚🫶🏾 #FightingDOJAEJUNG,4,2023-04-24T00:00:14Z
@gilliebeann,👀👀👀 why does jaehyun give chaotic middle child energy when he's an only child 😂😂😂,45,2023-04-23T22:16:04Z
@Veronika8300,"52:31 Конечно, выходите на мировой уровень! Выпустите песни на английском языке, чтобы иностранные фанаты легко могли подпевать вам. Учитывая, что в 'Perfume' уже есть европейский вайб, будет несложно написать песню на английском языке, ведь так?
Кроме того, я считаю, что вокальный потенциал ДоДжэЧон раскрыт в альбоме не полностью, лишь малая его часть. Поэтому я очень жду новые стороны и ещё больше разнообразия! Так как вы всё ещё NCT, я ожидаю что-нибудь NEO. Вам ведь будет, чем нас ещё удивить? Вы способны на большее!",1,2023-04-23T18:40:53Z
@cudabullgurl,Love this album!! I can't wait for my copy to arrive!!💚💚💚,3,2023-04-23T13:10:16Z
@carolle0429,9:04 How teasing Doyoung club started 😭😭,5,2023-04-23T10:55:32Z
@raquel.jejejj,AMO AMO AMO AMO 😗🤩😍💯💯 Fighting DOJAEJUNG,5,2023-04-23T02:54:33Z
@lokifrita,love the shows Dojaejung have been on answering rare or old questions 😊,0,2023-04-23T02:16:39Z
@markys99,NÃO ACREDITO QUE TEM LEGENDA 😭😭😭💚💚,1,2023-04-22T22:31:21Z
@keila2948,yessir,0,2023-04-22T19:09:05Z
@Taemin156,Thanks for the subtitules💚💚,0,2023-04-22T05:37:39Z
@beclear1429,도영이 재현이 정우 도재정으로 활동하면서 너희가 원하고 바라는 것들이 일부분 이루어지길 마음 깊이 빌어. 너희가 잘 하고 있는건 당연하고 우리도 잘 해볼게. 도재정 화이팅!,5,2023-04-21T11:59:02Z
@레고렉오-e5o,도재정 최고💚💚,1,2023-04-21T05:26:35Z
@vimolthongnoy5288,😊😊😂😂🎉,0,2023-04-21T02:53:05Z
@jh9556,다시 봐도 행복~ 도재정이라니~~~~,1,2023-04-21T02:01:31Z
@herbutterfly1916,💚💚💚,0,2023-04-21T01:53:52Z
@kimberlyvuong6396,Please don't hate  dojaejung ❤,1,2023-04-20T19:17:14Z
@齋藤光子-w8r,ドジェジョン❤デビューおめでとう～🎉期待してますよ🤗,1,2023-04-20T16:21:48Z
@jssh716,도재정데뷔팬1인추가요,1,2023-04-20T14:25:48Z
@mareldarahma6096,aku mencintaimu salam dari Indonesia ❤️🇲🇨,2,2023-04-20T10:39:21Z
@fatiaalifah,"fatia and aqsar have watched the perfume MV teaser and the perfume MV is good the perfume song is good the songs on the perfume album are all good fatia and aqsar always support oppa doyong, oppa Jaehyun, oppa jungwoo and oppa nct 127 until fatia and aqsar grow up later 😊☺️☺️😊😊☺️☺️😊😊💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚 voice oppa doyong, oppa Jaehyun, oppa jungwoo good nice, oppa Jaehyun, oppa doyong, oppa jungwoo funny 😂😆😂😆",0,2023-04-20T08:52:29Z
@fatiaalifah,"Aqsar says oppa jaehyun, oppa jungwoo, oppa doyong very funny 😂😆😂😆😂😆 keep spirit and stay healthy oppa doyong, oppa jungwoo, oppa Jaehyun, oppa nct 127 💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚",1,2023-04-20T08:22:01Z
@まき-g6w,"ドジェジョンデビューおめでとうございます!日本から応援してます。
パフォーマンス後、調子が戻ってワチャワチャしだす３人可愛かった。",1,2023-04-20T07:05:32Z
