author,text,likes,published_at
@Soyeon-star,Bro got no roses....,0,2025-04-22T23:50:00Z
@Soyeon-star,Can someone explain me that why did youtube recommended me this out of nowhere ?,0,2025-04-22T23:47:20Z
@Soyeon-star,"""Roses"" yg leaker might be on to something....",0,2025-04-22T23:45:32Z
@AvocadoNim,Shoutout to yg leaker 👽,0,2025-04-22T19:29:34Z
@Kailesious,That one group needs to have a comeback ASAP so their obsessed 8 years old fans can spend their free time there instead of yapping in other idols comsec. Seems like they are bored of their idols that's why they are here to feed their obsession.,2,2025-04-22T15:56:55Z
@pookiewookie.882,"Well done youtube,you did it again 🙇🏻‍♀️",0,2025-04-22T04:12:15Z
@gabby._.suzuki.1973,April 2025?,0,2025-04-21T15:25:31Z
@MissRosieparkofficial,Yg leaker and YouTube are ☠️☠️ they both made me watch this mv 😭,3,2025-04-21T15:09:40Z
@NinarSalman,Officially he is rosé ex 😂😂,1,2025-04-20T19:16:25Z
@badrulchowdhury8657,"If the rumours with Rosie is real then he lost an angel! 🥀
(No hate)",2,2025-04-20T10:37:05Z
@jaselyn6020,Love Jaehyung ❤,0,2025-04-20T01:32:52Z
@shireenkhan5682,I don't wanna believe on the yg leaker but idk why i get the feeling Jaehyun lost smthng so precious bcz i feel like these r not rumours i feel like these r true srry Jaehyun but now ROSES is with cha eun woo. Don't take it seriously! Eunrose is just a rumour not confirmed but I cn say Jaerose's confirmed they were exes and jaehyun lost a precious diamond.,2,2025-04-19T16:03:32Z
@joonie_blue1295,I swear I can listen to it on loooooop,1,2025-04-19T09:28:19Z
@AnaisVillarroel-l4l,entonces  esto era para rose ?,1,2025-04-17T23:27:22Z
@far1haaaaa,why after the yg leak thing??😭,2,2025-04-17T22:53:26Z
@NabihaTsym,The best album of any NCT Solo album,0,2025-04-17T17:40:15Z
@nawresnawres123,"Now he is on the screen screaming don't leave , he stole that line from me cause u were jealous n possessive...",4,2025-04-16T19:56:08Z
