video_id,comment_id,author,author_channel_id,text,like_count,published_at,parent_id,reply_count
xn0HzluujXk,UgymPWX3izZUvAKwPjt4AaABAg,@melltrlia,UC7XvGxvxcvPnu7Hvi1Prfmw,stresss semuaa stresss😭😭,0,2025-04-19T11:15:43Z,,0
xn0HzluujXk,Ugw42-Hsl3P-VmpO1j14AaABAg,@ialen,UCnF3chtC8DQpzDMu17-FC8Q,레전드 이우지,0,2025-04-18T11:21:11Z,,0
xn0HzluujXk,Ugy8wX5YjVR1bX9nsXR4AaABAg,@odeevee,UCupsc8M2_fJoe1hKUZ-ZfdQ,interview...with the vampire??,0,2025-04-18T09:14:12Z,,0
xn0HzluujXk,UgxlGBayErF3YkfvTn94AaABAg,@haneullove,UCpNsr48FkRUjyp4wJARTdDw,어쩌다 우리 애들이 좀비가 됐지ㅋㅋㅋㅋㅋ,0,2025-04-16T15:15:50Z,,0
xn0HzluujXk,UgyyeqYWhsxuFtyzjPB4AaABAg,@melindaroliana,UCyoLqfGSCxMLxQGKSwxB8ew,"Kocak banget ihh, apalagi kyeom mendalami peran sekali, aku nonton ini sambil makan mie pedes, jadi ketawa sambil hiksrot, hahaha hampir keselek 😭😂",0,2025-04-14T14:44:24Z,,0
xn0HzluujXk,UgzkT_AzC9lA_qkbp0V4AaABAg,@tanyashrivastava5213,UC84bg7ZQbQqgl2-Bpa24SjA,"It was not a good idea watching this episode in office, I laughed so hard everyone was looking at me 😂🤣😭",0,2025-04-14T07:47:34Z,,0
xn0HzluujXk,Ugws79UubJr2tQcBR1J4AaABAg,@Rain-ir1wu,UCRjr7DbhxNj2uIjsCEVQngg,dokyeom is the best I love him so much 😂❤❤❤❤,0,2025-04-14T00:18:00Z,,0
xn0HzluujXk,UgxKfMei2ivHVpGOGTp4AaABAg,@monicasri9241,UCxIbiprnr61j9dNC8yXAIgA,I laughed so much i cried 😂 svt is hilarious ❤,0,2025-04-13T16:22:13Z,,0
xn0HzluujXk,UgzeGVPqY-SC3EGL1G54AaABAg,@laynaanders210,UC7dJnFy9DtjiD_4i0xlaqCw,1:03 Minghao against the wall had me dyinggg. I can't believe they got him to commit to this role lol,0,2025-04-11T06:40:09Z,,0
xn0HzluujXk,UgwoBL9fUY83jNVryxl4AaABAg,@hpopshop5327,UCJZLfuoj4EaLagQwjVq6BAQ,I can't stop laughing at this no matter how many times I watch it! DK is just pure gold!,0,2025-04-10T15:36:19Z,,0
xn0HzluujXk,UgzHFj3RJ50K2wxE_Y94AaABAg,@H0rr0r.R4ILZZZ,UCb01PPjbNILsWeLZUsXq53g,ㅋㅋㅋㅋ,0,2025-04-10T14:50:45Z,,0
xn0HzluujXk,Ugz6BCePieOE8NEj-954AaABAg,@rsgyuk____0,UCRTdbjJpcOIfwI7c3MEIoFw,1:54 KETAWANYA WOOZI LUCU BGTTTT 😔😔😔 GEMESSS IHH,0,2025-04-10T14:12:02Z,,0
xn0HzluujXk,UgzBi0wHjX2c9HBGPlt4AaABAg,@zocious_is_bored3068,UCxsQQHueaiNPC7dxSQOAa_Q,I was just laughing the whole video. They should add a warning for this one. Hahahha Could be dangerous. Hahhahaha,0,2025-04-06T02:31:48Z,,0
xn0HzluujXk,UgzS_01TEHzC1AmqDgN4AaABAg,@ninaa3112,UCNZqhBFoJ5qSq_8RY8Gc0vw,"If you didn't watch the making of, you wouldn't know why Mingyu held the lights 😂😂😂",0,2025-04-02T20:27:41Z,,0
xn0HzluujXk,Ugz6Aj91tcqu6p_sWNd4AaABAg,@mycklendjiefelix1015,UCCCOS51liY0CYlu2Fphx6rw,Vernon please🤣🤣🤣🤣🤣🤣🤣🤣I can’t stop Laughcrying,0,2025-03-30T23:22:40Z,,0
xn0HzluujXk,UgwKWGOETfgPHNl2w114AaABAg,@loafsnaa,UCSY3b7vd8LKzKOeXSfcVavQ,05:29 MINGYU HAHAHAHA😭😭😭😭,0,2025-03-29T12:05:39Z,,0
xn0HzluujXk,UgxIpNHTPbea07u2Awd4AaABAg,@ICE_VERNON,UCaTOiRLNt6BBEOiqWLKfwOw,우리애들이 어쩌다가....,0,2025-03-27T22:36:08Z,,0
xn0HzluujXk,UgzZzsIBDJzuaLtxDIV4AaABAg,@instantshincup,UCukbhV0v7JPAuLa9m6C_QDA,this is a fever dream,0,2025-03-27T07:14:14Z,,0
xn0HzluujXk,UgyVt-nFOEeurJ51SYV4AaABAg,@v_vLeri캐럿,UCY9Y57uZkjhOUlGnESI1LUQ,Lo de Vernon me mató de la risa. Me salió una carcajadas desde el fondo de mi alma 😂❤,0,2025-03-27T01:53:44Z,,0
xn0HzluujXk,UgyD2TTWgvVDU7D7XJt4AaABAg,@v_vLeri캐럿,UCY9Y57uZkjhOUlGnESI1LUQ,Es gracioso y lindo ver el cómo se divierten y ríen de la imitación de los demás miembros.,0,2025-03-27T01:53:09Z,,0
xn0HzluujXk,UgwfLkm2g0gIEmf40hN4AaABAg,@v_vLeri캐럿,UCY9Y57uZkjhOUlGnESI1LUQ,Es absurdamente gracioso el cómo Vernon tan sólo con existir ya te hace reír.,0,2025-03-27T01:50:05Z,,0
xn0HzluujXk,UgwiH5iQZOVs2siYVY94AaABAg,@Maneeta_2024,UCb79ncSd1Jr4YFCMqgxt7Uw,Zombie content-Dk=0.   😂😂😂❤,0,2025-03-25T19:01:16Z,,0
xn0HzluujXk,UgwXKpBoI3AkP4hJTOd4AaABAg,@hahasya5307,UCoTHMf6C7HcRU3dXuROD6Qw,"i just laugh for 7 minutes, no pause, just continuous laugh 😭😭😭😭",1,2025-03-24T21:20:46Z,,0
xn0HzluujXk,UgxolH3-s7I_gKiJEPh4AaABAg,@Pushpa_1-n8p,UCYFGJ36nNUgmVzGxFSvvWyA,Born to be comedian forced to be idols ❤😂😂😂,1,2025-03-24T05:17:10Z,,0
xn0HzluujXk,Ugxhkwh9xVL2l8IYkAp4AaABAg,@ellenustaresybo6121,UCAbS9XyDcp4Hxn6T8HQWGNg,sumakit ang tyan ko sa kakatawa hahahah,0,2025-03-22T16:09:27Z,,0
xn0HzluujXk,UgyLosM1nzJdlUarIIF4AaABAg,@ellenustaresybo6121,UCAbS9XyDcp4Hxn6T8HQWGNg,❤❤❤,0,2025-03-22T16:05:40Z,,0
xn0HzluujXk,Ugz8BTzkdz5TE_rNOMx4AaABAg,@ellenustaresybo6121,UCAbS9XyDcp4Hxn6T8HQWGNg,😂😂😂,0,2025-03-22T16:05:30Z,,0
xn0HzluujXk,UgwZnMONjansKgbiJbR4AaABAg,@daizzstars,UCDLFgfd-mc2Cd6hTwVoZIbA,"Not The8 trying to lift the chairs 0:45 😂
The edit ""DK is fluent in Zombie language"" 😂
Throughout the episode they are just coughing, giggling, laugjing and making some bewildered noises 😂😂",4,2025-03-22T15:19:40Z,,0
xn0HzluujXk,UgwW32xKP-ZMqbni-HR4AaABAg,@2hello_world,UCFJzd-NxCs375lZQiIlQQ9A,I was laughing way too much at this episode 😂😭,0,2025-03-22T06:53:11Z,,0
xn0HzluujXk,UgxNDgYOOLcZmnOHdg54AaABAg,@nursaadahpauzi3907,UCICePnBCW6KO0gYaJoQnlEg,I got the second hand embarassment😂,1,2025-03-17T09:35:45Z,,0
xn0HzluujXk,Ugx-3YF19GVI6EjpK3J4AaABAg,@chelseve_,UCZDeRkf5thSsIGwQEcTPv_g,Bonon beneran zombie npc anjjirtt 😭😭😭,1,2025-03-15T12:07:30Z,,0
xn0HzluujXk,UgwbeBuKKxxNIc3PHA14AaABAg,@aishnoor948,UCOrb-9UpfVEEbFMz1IPf0lw,Vernon can be cast in zombie movie,0,2025-03-14T07:16:39Z,,0
xn0HzluujXk,UgwBy3h8PNbjukHF63h4AaABAg,@cynthiakrishna4354,UChqLpJ0uPlWJqL8Xk0uZjlQ,"I can't stop laughing, my stomach hurts 😅😅😅😅😅😅😅😅😅😅😅😅😅😅😅😂😂😂😂😂😂😂😂😂😂❤❤❤❤❤❤❤❤❤",0,2025-03-13T08:30:53Z,,0
xn0HzluujXk,UgxU4yaEojgWdLA7Z8R4AaABAg,@nollua22,UCwr5IMLjAd7i5nLl3iVU0wg,HAHAHAHA THIS WAS SO HILARIOUS I CAN'T,0,2025-03-12T09:04:23Z,,0
xn0HzluujXk,UgxiMURDP_ieyblngCF4AaABAg,@Novalie_41220,UCIygdLI_kT3-mO8yG6Wv71w,7 menit gose super duper spesial😭,0,2025-03-11T12:36:44Z,,0
xn0HzluujXk,UgyDQegNsVseD55aHx54AaABAg,@Ollakim26,UCXK--Z-CB7VwBZWdQvLer0Q,mau rewatch berapa kali pun gaakan bosen plis😭❤selalu ngakak trs😭,0,2025-03-09T03:53:44Z,,0
xn0HzluujXk,UgwAlGypWCuI48Dbb-R4AaABAg,@user-aksh,UCNmsZI0a_M1sljEFSaDKebg,"3:11 & 3:35 lowkey gives ~  I can't find your silver lining I don't mean to judge
 But when you read your speech, it's tiring Enough is enough [Chorus: Sam Smith] lol",0,2025-03-06T05:32:45Z,,0
xn0HzluujXk,UgxRguP4TQe4qpFXLxR4AaABAg,@tiliaceus_,UC76j1VclNInWgwnZSWpxMrQ,"Nonton ini sambil buka puasa, keren bgt gw ga muntah gara gara ketawa😂😂😂",0,2025-03-05T11:34:48Z,,0
xn0HzluujXk,UgwZpxwWQmwOoAGZg114AaABAg,@haniesnoonaiselsa,UChdHkaXhirTX4ND4JhnTpsg,Imagine just coming to set and you are told to act like a zombie for an hour 😂,0,2025-03-04T21:10:24Z,,0
xn0HzluujXk,UgxHJ8yfQuyfTzU5anN4AaABAg,@ayukaaisyah3242,UCS1xTf_tGbttJY9vV2GDGIQ,GOSE APAAN INI BJIR😭😭😭😭,0,2025-03-04T15:58:25Z,,0
xn0HzluujXk,UgykY5hNX8M5buJz2594AaABAg,@Jwappi98,UCcHVv25275A3N1IhPNRBiXA,"오늘 생각도 많고 눈물도 많았는데
이거 틀고 아무생각 없어짐 너무좋아",0,2025-03-03T13:48:42Z,,0
xn0HzluujXk,UgwYz0Lku1wSyaJ2xs94AaABAg,@Woonpuppyowner,UCIGNSZVoth-WLKL1lJWMlgw,"3:27 이게 뭐라고 이렇게 웃기냐 ㅋㅋㄱㅋ
ㅋㄱㅋㄱㄱㅋㄱㅋㄱㅋㅋㄱㅋㄱㅋㅋ",0,2025-03-03T02:52:16Z,,0
xn0HzluujXk,UgyCDcoihd_cA4xQJc54AaABAg,@irfaan-ri2xr,UCYONNW_fLiz0GxFWOfmIm4g,Disclaimer 🔴 don't watch this while u r eating r drinking ..it may lead to death by laughing ☠️hats off to mah Bois 😂😂😂saranghaeyooo,0,2025-03-02T17:56:55Z,,0
xn0HzluujXk,Ugx6Y5w-J-c6pF7Qvat4AaABAg,@rainalee7435,UCIJAle77BTc1hRC5NZ9kdTg,This is one of the funniest episodes they've ever done. So  ridiculous but so funny. My cheeks hurt so much 😂,0,2025-03-02T17:29:27Z,,0
xn0HzluujXk,UgwZrVFPjeRtmaVTOtx4AaABAg,@uhhhh4992,UCXhUl3jrod-2If2aWrH8egg,This is hilarious😂,0,2025-03-02T09:57:12Z,,0
xn0HzluujXk,UgyUsU8Zpl1rQ4g5m9R4AaABAg,@dhearamandani397,UCl1rnL7GW6YbmzOHoDCQNjw,너희들 술 취한 거 아니야? ㅋㅋㅋ,0,2025-03-02T07:46:16Z,,0
xn0HzluujXk,Ugwxg-lvY3kMjfiKGbR4AaABAg,@mayecarat5706,UChIabYnIhlHbck3KtNGF2Sg,SEVENTEEN = MY PRIDE,0,2025-02-28T10:10:48Z,,0
xn0HzluujXk,Ugx8thuODn9D0MtdJC94AaABAg,@Bnice2any1,UCiigXgePCpASDvFZg6udFIg,Not Minghao doing the zombie dance inspired by Shua’s Love Shot’s crazy choreo 😂🤣😂,0,2025-02-28T06:51:34Z,,0
xn0HzluujXk,Ugx4h29r3L4HjjWL9zR4AaABAg,@viviana_1175,UCXPJWui8JQsioNIn5YsZIEg,"Minghao's giggles,Woozi's laughter is music to my ears and Wonwoo forgetting his identity is funny they're all so cute😂",1,2025-02-26T15:43:25Z,,0
xn0HzluujXk,Ugypj36nYvNpZyFyESt4AaABAg,@fathimapilakal7425,UC1-L7AVsmw01nOyBBYgx1JQ,HOW DO I EXPLAIN THIS TO A NON-CARAT??😂😂😂,1,2025-02-24T18:33:09Z,,0
xn0HzluujXk,Ugz5l-M3Ef3Z0Fmrt2x4AaABAg,@ah.niece_teeny,UCy2MxzA4lDSIOFr9SUZ-Vrw,This is so much funnier than I thought it would be lmao😂,0,2025-02-24T18:23:39Z,,0
xn0HzluujXk,Ugwkq6ARgRjeUqGQIjd4AaABAg,@liaaphelia,UCyFqLvmm0cUNtUF3x80JE9Q,😭😭😭😭😭😭 맙소사 이 콘텐츠는 나를 크게 웃게 만든다,0,2025-02-21T12:33:46Z,,0
xn0HzluujXk,Ugy063YI9Hs-WZXxp-l4AaABAg,@msg2339,UCwSlvoRvaL-9e7c2kKuq-xA,"The staff asking ""that's it?"" to vernon was so funny lol",0,2025-02-21T04:49:49Z,,0
