author,text,likes,published_at
@LeiTomatsu,11:05 minji such a mom 😭can't win against whining children be so real,0,2025-04-13T22:44:20Z
@김유신-s4f,10:28 어유 이 장면 너무 보고싶어서 한참 찾아다녔네. 민지 너무 좋아~~~~,0,2025-03-07T14:42:32Z
@kingkongthanh8888,2025!!! ,2,2025-02-15T10:20:02Z
@jsy0630,뭐라능겨 혜인 ㅋㅋㅋㅋ,2,2025-01-13T01:05:31Z
@Thata.book23,Todas são lindas! Me apaixonei por esse grupo! Se tornou meu favorito ❤,3,2024-11-17T22:15:09Z
@njnd3499,13:30 Dani proposing to Hanni while Haerin watching. Kdrama alert ❤🎉,4,2024-10-01T19:45:35Z
@haerincattkang,15:25 강해륀 너무 기엽자나😢,0,2024-09-30T21:30:21Z
@mhdhh-friends1-xxi,*I love you min hee jin and newjeans*,3,2024-09-28T06:38:35Z
@운아기06,뉴진스 애기들 넘 이쁘자나!,3,2024-09-15T10:47:04Z
@운아기06,강해린 뭐야머야🐸,1,2024-09-15T10:45:41Z
@MjLuarca,"I want that's smile never faded
  Fighting

more album",2,2024-09-11T06:12:05Z
@MjLuarca,even in eating hanni pham soo cute❤❤❤,0,2024-09-11T06:09:05Z
@darrylandres8148,4:37 made me bend,1,2024-09-03T16:45:15Z
@bluee_3,Their bts are so much fun to watch,0,2024-09-03T14:57:04Z
@caupls4029,"6:10 omg who said ""like Sharon Stone""? That is a crazy Basic Instinct reference",0,2024-08-24T21:42:39Z
@bamgyutori,minji making me gay yet again,0,2024-08-10T00:17:28Z
@문수진-d8k,다니엘은 진짜 햇살 이나 레몬 같음 사람이 너무 따뜻하고 상큼함....,0,2024-08-06T14:50:54Z
@longnguyen-el5mi,5:46,0,2024-08-05T19:44:26Z
@KB-bj3ic,Minji watching over her kids,0,2024-08-02T17:16:45Z
@sungho_lee,라잇나우 너무~~ 좋아,0,2024-07-31T13:51:30Z
@oooq4900,2:30 최애 착장 ㅠㅠ,0,2024-07-24T15:25:53Z
