author,text,likes,published_at
@djme,🩷🩷🩷🩷💜💜💜💜,0,2025-04-20T18:57:49Z
@onurnetwork5344,I LOVE YOU SO MUCH SANAAAAAA,0,2025-04-18T12:31:16Z
@LgFaver,I see a tiny of resemblance with her sister. she looks super young though,0,2025-04-17T04:16:59Z
@M_by.cheesekimbap,Princess Sana ❤,1,2025-04-14T11:03:09Z
@Elfangor-Sirinial-Shamtul,"Seungyeon with her adopted sister Sana. It's always so nice seeing these two together, the way they are always showing love to each other! 💜🤎",3,2024-12-02T17:45:10Z
@jinagnes1176,"아이 긔엽딴!!!
ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
🤏💗🥰💗🤌",0,2024-06-24T15:10:34Z
@creativeego8392,사나가 더 이뻐 ㅎㅎㅎ,0,2024-03-10T00:20:41Z
@rsyaefurrochman,Seungyeon : #1 Sana's Fan-girl,1,2024-01-23T13:44:49Z
@lisa-x5t7e,ジョンヨンの姉さん？サナよりもっと顔小さい😮,0,2023-10-08T15:55:16Z
@pujim0802,최고공승연,1,2023-10-06T23:30:29Z
@Super_Once9,ذكرياتتت,0,2023-09-30T13:41:10Z
@김호준-g5l,사나 예쁘다 승연최고❤❤,20,2023-09-25T12:31:51Z
@puilinwong7449,I need someone 😕,0,2023-09-25T09:38:15Z
@afakachannelkamal1140,😊❤ is goof,0,2023-09-23T15:08:55Z
@msnonce96,❤❤,0,2023-09-14T03:41:57Z
@栄治西岡,✋が柔らかいミータン友達,0,2023-09-11T22:55:12Z
@pablopanades543,❤😂🌷🌷👍👍✌✌👌👌,1,2023-08-30T13:12:55Z
@행복만땅-w9d,공승연이 더이쁘네,0,2023-08-23T08:56:11Z
@KamalAnsur-ov2vl,I Love you ❤️💞💞💞❤️💞 sna 🇰🇷🇯🇴🇩🇿🇩🇿❤❤,1,2023-08-08T18:47:52Z
@onl.yoonwoo,승연배우님 너무 이뻐요❤,3,2023-08-05T10:14:35Z
@lik-n2d,공승연 사쿠라닮았다,1,2023-08-04T06:23:15Z
@ardilla7-e5t,sana te amo,0,2023-07-17T22:47:36Z
