author,text,likes,published_at
@NCTsmtown,"✨ '샤랄라 (SHALALA)' MV https://youtu.be/aO5DPf0vebc
🎧 'SHALALA' Album https://TAEYONG.lnk.to/SHALALA",614,2023-06-15T10:01:34Z
@버니즈원도어킥플립,헐 잠만 미모 레전드다 이 조합은 국보로 지정해야돼,1,2025-03-22T05:19:33Z
@oisill_zen,asekkk,0,2025-03-07T15:46:35Z
@N-BL-123,Nct and karina is just smthing 😭♥️,1,2025-01-13T11:07:44Z
@Doongdoong_17,남매라고 해도 믿을 듯..,1,2024-12-26T14:41:17Z
@jjyyk,에이아이미남 미녀 넘좋아 태용아 이쁘다,1,2024-12-15T06:47:18Z
@Lynne_st4r,"Na minha visão, eles fariam um ótimo casal",0,2024-11-06T02:12:02Z
@tayektamut,❤❤,0,2024-10-24T01:38:10Z
@ALAYNA-g2t,I miss this😢😭,0,2024-09-05T07:39:48Z
@dtdS2,"파판같은 3D게임 여자 남자 커마 모델링같음
얼굴 골격들이 게입업계에서 추구하는 남자여자상같네",1,2024-09-02T12:56:49Z
@mklee82rem,missing this ai siblings,0,2024-08-05T15:10:01Z
@유진-u7w7c,난 저 둘이 진짜 AI라 해도 믿을거 같아... 진짜 비주얼 심각하게 대단함,4,2024-07-13T12:21:43Z
@Bbagbbagjjang,와 태용도 얼굴 개작아,7,2024-06-27T22:50:44Z
@1000Hye,춤선이 너무 찰떡 조합..,9,2024-06-15T12:05:11Z
@stanct20,A song with karina and taeyong would be amazing 🔥❤️,0,2024-06-07T17:24:43Z
@BelleDramama,karina taeyong,1,2024-05-13T05:58:29Z
@BelleDramama,karina taeyong,0,2024-05-01T01:22:45Z
@BelleDramama,yoksi AI SM,0,2024-05-01T01:22:36Z
@marklee_0451,왜이렇게 닮았지 남매인줄,9,2024-03-04T08:08:22Z
@portentousbeatytips,I can't see another girl with you😡😡,0,2024-03-02T13:47:56Z
@portentousbeatytips,Who's this girl?😡😡😡😡😡,0,2024-03-02T13:47:26Z
@520mil,I'M OBSESSED WITH THESE DUO!,1,2024-03-01T15:37:53Z
@MPPSGUNDI,They are looking good together ☺️❤❤. Both are my biases 💕,1,2024-02-10T06:31:06Z
@sou_.Kpopper,Lindos,0,2024-02-09T22:10:05Z
@T1andO411,둘다 춤추는거 진짜 멋있네👍👍,6,2024-02-04T02:25:46Z
@danh1y1225,진짜 스엠상의 정석....,5,2024-01-25T02:12:07Z
@zoyoskz69,Shalala😭💓💓💓💓💓💓,2,2024-01-18T19:18:28Z
@zoyoskz69,I love you Taeyong and Karina😭💓💓💓💓💓💓,3,2024-01-18T19:17:16Z
@metalblazed._.,역대급 조합. 그림체 제일 잘 맞는듯,0,2024-01-18T15:22:42Z
@0lycm_,Song sucks but not them 🎉,0,2024-01-11T12:21:59Z
@KoNaing-q1o,❤❤,0,2023-12-24T11:25:06Z
@barbaraterres5518,Taeyong is 🔥🔥🔥,0,2023-11-23T18:09:03Z
@amandacewekiyut,WE GOT THE BOUNCE!! 😁,0,2023-11-14T04:29:44Z
@wjscm5432,닮았다 남매같네,4,2023-10-21T07:53:46Z
@빅초이-b5j,둘이 너무 잘 어울려❤,0,2023-10-15T10:12:59Z
@수아-g3f1u,"둘 다 얼굴이 소멸 직전인데,,,?",4,2023-10-12T11:58:30Z
@RobaNory,Taeyong ☺️,0,2023-10-10T14:12:20Z
@bhj6466,너무 남매같은데,0,2023-10-09T07:46:04Z
@neozone9996,wow 2 leader,0,2023-10-07T13:21:27Z
@JK_DANCE_2024,Karina and Taeyong the people slaying this dance love the baggy clothes stay amzing NCT love your music forever!,2,2023-10-03T10:43:57Z
@Jhk-h5m-n4v,카리나 남돌춤도 개잘추네~~~~,9,2023-10-02T12:30:40Z
@Lilac__dreams,Ai를 이길 유일한 남성과 여성이 있다하여 와씁니다.,2,2023-10-01T01:02:38Z
@Angel..174,AI duo,0,2023-09-30T19:18:19Z
@Shbdhdhsshh,카리나 진짜 존나 이쁘다… 태용도 무슨 이목구비가 에스프레소보다 진함…,2,2023-09-30T19:05:22Z
@시골닭-s3p,카리나 춤 개잘춘다…,4,2023-09-28T09:35:50Z
@BP_PAVEDTHEWAY_GO_CRY_ABT_IT,Damn Karina has Al visuals 🔥😭❤,3,2023-09-27T09:39:30Z
@user-po8gw1pz9t,중고나라 사기치고 기분좋을때 추는춤,2,2023-09-26T08:17:29Z
@ililil-i1l,진심 탈인간…,0,2023-09-25T06:22:10Z
@윤서우,내가 사랑하는 사람들의 모임..,3,2023-09-22T07:24:54Z
@margheritamazzali6712,Nuovo colore di capelli 😂 troppo carino😅,0,2023-09-16T05:12:21Z
@MyWayV-tz1ip,son una bellezas,1,2023-09-14T05:26:58Z
@sanriopurin123,Yaaaaaaassssssss karina 😮,1,2023-09-11T22:44:58Z
@연주니-i9w,카리나 실물은진짜어떻게..... 틱톡필터100먹인얼굴이나오는거냐진짜 ㅠㅠㅠㅠㅠ❤❤❤❤,2,2023-09-09T14:44:13Z
@AllenChibi,Both of them are so beautiful,1,2023-09-09T01:19:30Z
@djjkhsnejje,카리나 유연하다,2,2023-09-06T12:25:52Z
@JINJJUJIN,이수만의 보석함 중 제일 쩌는 남녀 아님?,8,2023-09-04T17:08:59Z
@b2happy557,와.. 여기가 비주얼 극락세계네,3,2023-09-03T15:34:46Z
@bwingbwinggwiyomi,"Can we just talk about how well Karina danced to this, and managed to match Taeyong's energy of this song and choreo? She was able to be in sync and very bouncy! Truly the main dancer 😍
And yes, their visuals look so well blended together, like siblings here",3,2023-09-03T00:55:57Z
@Summerryin,"Whuuu thatt girrrrllll???🤗
Call me jealouseey 😁
You mine🤭",0,2023-08-31T19:26:01Z
@ddd-yu5nh,카리나 : 태용은 잘생겼지만 어좁이다,0,2023-08-30T16:42:40Z
@rome3837,카리나만 보여,3,2023-08-30T14:52:02Z
@인체해부도,다시 보니까 카리나 바우 와우와우와우에 포인트 주는 거 넘 좋네...,2,2023-08-29T19:40:01Z
@Emily-n8y6r,이수만이 관두고 이제 완죤 바뀐 에쎔이네,0,2023-08-28T18:13:13Z
@gulnoradosmuhamedova6254,Are they siblings?,3,2023-08-28T14:08:03Z
@Kpop_dance3,Don’t like Karina(,0,2023-08-28T13:17:17Z
@Hamingy,3:56 아 진짜 개웃김 잠자리채로 때렸대 ㅋㄱㅋㄱㅋㄱㅋㄱㅋㄱㅋㄱㅋㄱㅋㅋㄱㅋㄱㄱㅋㅋㄱㄱㅋㄱㅋㄱㅋㄱㅋㄱㅋㄱㅋㄱㅋㄱㄱㅋㄱㅋ,0,2023-08-28T08:51:47Z
@Dossi-w5d,둘다 무슨 만화책에서 튀어나오셨어요…??,1,2023-08-27T17:34:47Z
@베이비보스-o7e,카리나 역시 신이다,2,2023-08-27T11:36:25Z
@Life_is_egg_0,얼굴합 짜릿하다,0,2023-08-27T10:22:06Z
@넋-e5b,와꾸합지려,1,2023-08-24T22:42:00Z
@dewisriani3522,"Abis nyebur diempang mana Bu, celanamu itu lohh ya Allah",0,2023-08-24T06:00:59Z
@young4974,비주얼 도란…,1,2023-08-23T15:52:13Z
@원두-d1w,"남매 같냐  닮은거 같기도
하고",4,2023-08-21T12:50:55Z
@milly4178,like bro and lil sist..🥹🥹,0,2023-08-20T08:28:50Z
@97sojin,"여기는 얼굴이 쌍둥이네 
춤선은 슬기가 쌍둥이든데",1,2023-08-19T16:06:28Z
@chae5920,와 얼합 ㅁㅊ다 걍 그래픽같음... 에이아이영상인줄..... 카리나는신이에요😍😍,2,2023-08-19T14:15:59Z
@올라프-b6m,노래 진짜 ㅂㅅ같음,1,2023-08-10T16:02:36Z
@user-rn7lp1hv4p,大好きな2人〜😢❤,0,2023-08-10T01:14:44Z
@Джанет-е5я,"Кому тож нравится эта песня 🤩
👇",3,2023-08-09T11:57:01Z
@juliennees,LEADERS SLAYED,1,2023-08-08T18:36:25Z
@찹쌀떡토끼-o5v,"와 둘이 닮았다고 생각한적 없는데 
남매 같닼ㅋㅋㅋㅋㅋㅋ 같은 그림체의 편안함..",1,2023-08-08T15:15:00Z
@ThevidhuVishanmoablink1116,"Is it just me, or do they look like siblings 🤔",1,2023-08-06T20:50:35Z
@bms7935,진짜 sm이다 얘네는,3,2023-08-04T15:27:26Z
@sedexo7663,they would look cute together,1,2023-07-31T22:05:25Z
@hellohoney1123,영상이 안끝나요...ㅋㅋㅋ,1,2023-07-30T07:03:35Z
@hellohoney1123,와 서로 1도 안꿀린다,3,2023-07-30T06:59:21Z
@lizzievalentine2783,Love you karina . we need more of karina x taeyong pls,1,2023-07-30T06:41:42Z
@김밍-y6m,"이게
에스앰?",0,2023-07-29T00:09:08Z
@rockstarss.,She look like anime,0,2023-07-26T11:39:04Z
@whocares6895,"A calça desse maninho tá suja pra porr*, mais ele é lindo kkkkkkkk",0,2023-07-24T20:07:44Z
@darkpendulum1035,god,0,2023-07-24T10:31:02Z
@jAy__Yo,"ai 메댄들의 모임....,,, ai들이 춤추는 영상을 인간인 내가 볼 수 있다니.... 세상 참 좋아졌다...^^ 이 할미는 참 기쁘다우",1,2023-07-23T17:40:48Z
@김아무-u7r,"태용 상의 정보좀요
밑에 바지는 비슷한 거 있음",1,2023-07-22T17:02:49Z
@leonx3058,tidak ada rencana video behind the scene kah?,0,2023-07-22T07:16:55Z
@ArielStar,Ayyyy! <3,1,2023-07-22T05:32:10Z
@ishikarustagi1552,Two talented visuals in one frame ❤❤,1,2023-07-21T17:50:08Z
@selenaazalea3604,"Keliatan canggungnya
Sering² ya bikin challenge bareng biar ga canggung ya my duo ai",2,2023-07-21T00:10:07Z
@아월-s4c,카리나는 춤선의 신의 춤선이야,2,2023-07-20T11:37:39Z
@chandrimabhattacharjee2148,"OMG...... Wow so nice. Voice: 100%
I like it so much.😆",1,2023-07-20T08:53:30Z
@jonathanbranum8976,was there some maccarena in there...?? ;p,0,2023-07-20T08:31:32Z
@ssoyoung5242,와! 대박! 이 미모조합 실화에요?!!,1,2023-07-18T20:33:44Z
@AbdulQudusiy,"Ok, this is the third video of them with different songs i have watched today 😂 ofc in my reels",0,2023-07-18T14:44:31Z
@bakyun-b9d,Sm그래픽 수준,1,2023-07-18T11:15:25Z
@Juyoring,카리나 나랑 결혼해,0,2023-07-17T20:35:41Z
@narikami6,"Not only they're an Ai, but also have the same dance style. They're gifted to SM, istg",1,2023-07-17T19:54:48Z
@user-0_____0,역시 ai끼리 그림체 비슷한거봐,0,2023-07-17T09:05:13Z
@유키-l2z,they are perfect,0,2023-07-16T18:45:45Z
@짱민-u4n,이렇게보니까 왤케 닮앗냐,1,2023-07-16T12:13:13Z
@삼립냉장고,여신 존예 그잡채,1,2023-07-15T18:43:47Z
@6070_health_doctor,멋있다❤,0,2023-07-15T15:06:37Z
@성동현-h1j,Sm 이 영웅재중을 사랑했었구나,2,2023-07-14T07:27:07Z
@novritafs,KARINA IS SO SLAYYYY,1,2023-07-12T16:25:21Z
@hlk3633,태용아 눈에 별박아놨니,5,2023-07-11T14:57:22Z
@STAY0008,Why taeyong have beby and so cute face?,0,2023-07-10T07:53:48Z
@사랑이-x3b,카리나<<대치동권예리,0,2023-07-10T04:58:01Z
@taeyongboba,They are the same person,0,2023-07-09T14:19:14Z
@rieeza,karina ckep bgt😍🔥🔥,0,2023-07-09T05:50:49Z
@sothearothput7147,Twinnnn !!!!!!,0,2023-07-08T21:21:53Z
@gcy6364,얘는 다 여자랑만 하네,1,2023-07-08T19:02:41Z
@유지민사랑해1,카리나는 ㄹㅇ 남돌 춤이 개 잘어울리네.. 멋있어서 그럼?,1,2023-07-07T15:39:32Z
@durnitanainggolan2441,aku boleh egak mita nomor wewa kamu,1,2023-07-07T12:01:54Z
@NurAtiyahmesya-wj3ye,karina ctk bgt woii,0,2023-07-07T08:03:59Z
@Zubeyde-z9i,🇹🇷💜🇰🇷,0,2023-07-07T06:05:50Z
@karamuenster,❤❤❤❤,0,2023-07-06T20:46:11Z
@yesicocom2294,Karina did this the best like she is amazing 🤩,2,2023-07-06T20:26:07Z
@jiji4845,노래 폭망 ㅋㅋ,2,2023-07-06T14:34:33Z
