author,text,likes,published_at
@vkifmtuma,美しすぎる,0,2025-03-31T14:28:05Z
@may.lily.1278,BRO MY JAW ABSOLUTELY WENT THROUGH THE FLOOR AND INTO THE CORE OF THE EARTH GAUEL IS STUNNINNNGGGGG,7,2025-03-09T22:10:18Z
@정말로-22,여신이 따로 없다.,1,2025-02-17T04:38:25Z
@Olivia-lx8sb,가을아 넘 예뻐요...,1,2025-02-15T02:07:58Z
@이태경-f8s,옷도그럴듯이 가을이는보석 같은존재야ㅑㅑ❤❤!!,7,2025-02-10T12:51:19Z
@뽀뽀뿝뿌,옷 너무 잘어울리고 옙뻐♡♡♡,2,2025-02-10T11:47:02Z
@머구먹고있는바선생,가을❤❤❤,1,2025-02-08T08:23:27Z
@chopin-fe2sz,🥹🥹🥹🥹🥹❤❤❤❤❤,0,2025-02-06T20:17:40Z
@ch.xy1,"가을이 미모 진짜 여신급,,,💓🙈☺️😻",0,2025-02-02T17:33:20Z
@vaishalinimkar3361,Our main dancer <3333,0,2025-02-02T11:18:24Z
@후잉이와결혼한레콩,"가을이 진짜 예쁘고,멋지다❤❤",1,2025-01-31T14:30:50Z
@이소윤-f1u,너무따롱해요,0,2025-01-30T01:41:04Z
@쁘찌요_로블록스,"진짜 바다에서 튀어나온 인어공듀 아니냐고ㅠㅠㅠㅠㅠㅠㅠ🏖 겁나 예쁘다ㅠㅠ 진짜ㅠㅠㅠㅠ 하... 이런 예쁜사람 처음봤다 ㅜㅜㅜㅜ
💙💙💙",5,2025-01-29T03:02:22Z
@Empathy_z,OMG I REMEMBER THIS ERAAA???,1,2025-01-27T15:03:17Z
@k.on_3,역시 가을이는 춤을 잘춰❤,3,2025-01-25T06:21:14Z
@FuBao-q6x,가을이 파트좀 늘려주세요 ㅠ,1,2025-01-24T04:46:56Z
@양사랑-t3s,와아아앙! 이 언니 머임용..왤켕 이쁘구 다함용..❤,1,2025-01-23T11:20:57Z
@장원영7319,인어공주 다!🌊🌊🌊🌊🌊,2,2025-01-23T05:37:22Z
@송이칩,가을이 머야머야 왤케 이뻐❤,1,2025-01-23T03:25:43Z
