video_id,comment_id,author,author_channel_id,text,like_count,published_at,parent_id,reply_count
buaBdxY0H5E,Ugzb3qhYtgOZWTXfp2t4AaABAg,@Rene-vn2dx,UCJqJKJH5V3zIVcnyRdE1-Tg,So excited for your second album,3,2025-04-16T16:48:23Z,,0
buaBdxY0H5E,UgyUNf9ka1Cg4kn9qZF4AaABAg,@wami6-2024,UCyO3aWYocmWiI3xLUC0X9Mg,WWH mind blowing 😂❤❤❤❤❤ always supporting you great songs 🎉🎉🎉🎉🎉,1,2025-04-15T23:23:23Z,,0
buaBdxY0H5E,UgxKl88lC1yPA07cIiV4AaABAg,@angelikazima1093,UC4PWfDF8akIOzS2Pu_b4wog,"“ECHO” BY JIN OUT MAY 16, 2025 1PM KST/12AM ET!ⒺⒸⒽⓄ",2,2025-04-15T21:34:58Z,,0
buaBdxY0H5E,UgzGwFzrcAXQZymzkiF4AaABAg,@franckcobos7747,UC2k1KV-sPgfBnZt9I0hspOw,❤sarangneo 🧖💜 jin 👍💋 Isabel 🇲🇫,1,2025-04-15T16:26:27Z,,0
buaBdxY0H5E,UgyQibzyAtWKy7BaFa94AaABAg,@pg8666-pg7,UCUOea9R4WJLRNUHvnbjY6DQ,"3.6M soon, hardly 9K needed
*And also Jin's new album ""ECHO"" will release on May 16, 1 KST; pre-order and pre-save is available*",1,2025-04-15T15:56:01Z,,0
buaBdxY0H5E,UgxXckwodyupZnPJA1Z4AaABAg,@yuu-o6d,UCUmzN08HM1_kchgRwaFUTqA,"RUN seokjin でのお知らせ、
FANCON!!",2,2025-04-15T14:44:02Z,,0
buaBdxY0H5E,UgyC-LN7d1X5cPibD114AaABAg,@TasfiqurRahman-k2c,UCeiiRPXNoHBhBT2z78pDE0Q,Wow❤,0,2025-04-15T12:01:59Z,,0
buaBdxY0H5E,Ugz7TZQElNNYMF8JWLV4AaABAg,@TasfiqurRahman-k2c,UCeiiRPXNoHBhBT2z78pDE0Q,Wow❤,0,2025-04-15T12:01:46Z,,0
buaBdxY0H5E,Ugyl_Al26NrXxyBViOJ4AaABAg,@TasfiqurRahman-k2c,UCeiiRPXNoHBhBT2z78pDE0Q,Wow,0,2025-04-15T12:01:38Z,,0
buaBdxY0H5E,UgyW-H8RRGlJPA01GZ14AaABAg,@avodkabottle,UCKx4cUz2LCSRFSq9qREMAmg,Here to enjoy Jin's RW live vocals - and excited to think about what live clips Jin might make for Echo now too! His live singing is the best,1,2025-04-15T00:35:39Z,,0
buaBdxY0H5E,UgwgDj6gpvJ-y592Scx4AaABAg,@jadebloom108,UCLETH0__wZRIewC4hd0gv_w,KSJ2 is coming people this MAY!,2,2025-04-14T12:23:18Z,,0
buaBdxY0H5E,Ugw7ISo2_cyKA8PDd6p4AaABAg,@yuu-o6d,UCUmzN08HM1_kchgRwaFUTqA,Fighting!!3.6M,3,2025-04-14T04:21:13Z,,0
buaBdxY0H5E,Ugw-Y1rvoLapWfEYuM14AaABAg,@yishanbai955,UCMScAPBywMwBARbcaRmYDHg,Love the vocal and the look!!!,2,2025-04-13T17:06:43Z,,0
buaBdxY0H5E,Ugw_4Z5N3ILtZWAFoiZ4AaABAg,@yasminpereira1192,UCzDoXwZKM-fDyOYS5HkvOyA,❤❤,0,2025-04-13T16:38:46Z,,0
buaBdxY0H5E,UgzAySoDGwO7bUMqJW54AaABAg,@BetyCruz-u8e,UCVps4uED-0IgAf8goMmBLLQ,😀😀😀😀😀🫠🫠🫠🙂🙂,0,2025-04-13T15:29:37Z,,0
buaBdxY0H5E,UgzH9l-iWu-S4h1XECR4AaABAg,@monalisa-04-16m,UCYv0PSb5sg5Yql1BPY93yrQ,My jin,1,2025-04-13T11:08:19Z,,0
buaBdxY0H5E,UgwXksm9pYq-IU0NZJ54AaABAg,@wintergirl7825,UCOkN2Bl6Hxb9kl7fmCamacQ,Jin❤,1,2025-04-13T04:37:52Z,,0
buaBdxY0H5E,UgxG1t-WHxw8SDjrFj94AaABAg,@KunyAlvi,UCsphc-ZGdqs15zTTxJdGijg,Padahal satu minggu sekali piat dia di run jin tapi tetep kangen😢,0,2025-04-12T14:29:14Z,,0
buaBdxY0H5E,UgySeu4Gz5pf1975SYp4AaABAg,@Leah_anne42,UCThZnXjwH68UiPJX5L5ikjw,Jin! ❤❤,1,2025-04-12T14:18:41Z,,0
buaBdxY0H5E,UgzJYXyC6uMAnTS4UnV4AaABAg,@sleepingkms540,UCf7TEeOIc2wNhrmMZLy6Lhw,Для счастья нужно просто послушать Джина ;_;,3,2025-04-11T21:34:38Z,,0
buaBdxY0H5E,Ugxl5Uhj0JTqAQLQYLB4AaABAg,@abigailmoraes6879,UC7xdynw0Ffy0vFhaQnnde_Q,❤❤🎶🎶❤❤🇧🇷,0,2025-04-11T13:58:29Z,,0
buaBdxY0H5E,UgzOMEqSyRdFSVvKXuR4AaABAg,@bianca-amparo,UCq9xu0Wu9woCvN1VwECntFg,Amazing!!! Jin,5,2025-04-11T02:25:16Z,,0
buaBdxY0H5E,UgzHF7QckfpYeZJ7p2p4AaABAg,@mayragaggero2494,UCNddsV1dlSarB59BsppZbFg,"Sos increíble, Jin ❤💙💚",4,2025-04-10T15:58:58Z,,0
buaBdxY0H5E,Ugyr3h9GIVOW32EzoHh4AaABAg,@LindsaySis-zi5ek,UCrTBYyQHDHYZIv85-HUpmhg,진이 노래 부르는 걸 보는 게 최고예요 😍😍😍😍,6,2025-04-09T22:25:27Z,,0
buaBdxY0H5E,UgyPdNVHxguafXor6Wt4AaABAg,@00coco00,UC1tRZfRV3t8zRGt-7MmyPtg,Happy♡ We'll be running wild♡,3,2025-04-09T19:43:39Z,,0
buaBdxY0H5E,UgzAO3TDtpFrnafjfdV4AaABAg,@ThaisRodrigues-f8m,UC1K4ZCKf3R6oG9Tk4Q8qj_g,Que voz Jin 👏👏Muito sucesso vc merece!! 💜💜💜,3,2025-04-09T16:10:15Z,,0
buaBdxY0H5E,UgwgkzOC6VQjjSOntZh4AaABAg,@vestar69,UCgrBSHCQGCz8Y1dEplEICZw,JIN <3,3,2025-04-09T08:49:41Z,,0
buaBdxY0H5E,UgzcRAwINipTfWgjs9J4AaABAg,@ArunimaS-h5v,UCR4jmGdVg7S7eHVkjosnsCQ,🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉,0,2025-04-08T16:22:59Z,,0
buaBdxY0H5E,UgyFCWEcqm0VyKz1LBp4AaABAg,@Minsity,UCElK7xxAsDR9q9ynSZ3frQA,Kangen sama lagu ini jadi aku balik lagi,2,2025-04-08T07:15:36Z,,0
buaBdxY0H5E,Ugx3T9B3NTheFh6SFAF4AaABAg,@AwesomeAwesome-gs9ie,UCF4N_6jwFuw11mTAhkFtAfg,Nice song,3,2025-04-08T02:25:13Z,,0
buaBdxY0H5E,UgzJwuWg9xswUzM9WNh4AaABAg,@angelicabarron7956,UCQtEwCIplHB7AzlB0sb9KYg,I love this song so so much!  Beautyful voice of Jin love him!!! ❤❤❤❤❤❤,1,2025-04-07T23:50:23Z,,0
buaBdxY0H5E,UgwAuTMrcJOz9yMqeMR4AaABAg,@yuu-o6d,UCUmzN08HM1_kchgRwaFUTqA,"ホントここだけの話、PTDなんてジンくんのlive ver. 凄く良いのに
音源はMRかけすぎでは??
このlive clip は完璧♡",1,2025-04-07T15:37:52Z,,0
buaBdxY0H5E,Ugw1ra3YOPSBuvq5ayB4AaABAg,@anadebora7613,UCTJpC9pShz9tPEwjxLD5n_g,"Seokjin canta tão bem, a voz dele no ao vivo é idêntica a do Studio.❤",2,2025-04-07T05:57:13Z,,0
buaBdxY0H5E,UgxGm9DgcjOu9IMeSYB4AaABAg,@seokbbkim9269,UCQ7YT7vn4v5zrlkzAxxL_dg,"SIEMPRE ESTOY DE TÚ LADO..
MI ÁNGEL BB♡.",1,2025-04-07T00:13:41Z,,0
buaBdxY0H5E,UgxslqXJ4zyCQBTQz7t4AaABAg,@btsjingal,UCnqpxuGxcrH-Q_ueso4c6vA,Here in April 2025,2,2025-04-06T23:04:35Z,,0
buaBdxY0H5E,UgxfVEBk-Hjf1wADT1d4AaABAg,@abcdefJin_biased_m0412,UCoNC6fVpW6kbhGf5TU6Eb-w,Jin is a wonder,1,2025-04-06T07:39:43Z,,0
buaBdxY0H5E,UgxS3fBqAQjJWwVRsXt4AaABAg,@Excitingthings_2,UCOVbiY8Sv6SaFMQb8-w3LqA,We love you Jin💜,2,2025-04-06T07:16:40Z,,0
buaBdxY0H5E,UgwEMYWagbpesuhaWuV4AaABAg,@lisaknguyen16,UCZpp2fjvodr_GZ3GGu7YIiw,I could never hit those high notes but I love listening to him do it 😮‍💨,2,2025-04-05T16:56:33Z,,0
buaBdxY0H5E,Ugyi9L9K4bWtXaG0fT94AaABAg,@yuu-o6d,UCUmzN08HM1_kchgRwaFUTqA,live KING!!!,1,2025-04-04T15:27:51Z,,0
buaBdxY0H5E,UgzEZz644M0C_vqLLuN4AaABAg,@yuu-o6d,UCUmzN08HM1_kchgRwaFUTqA,"出だしの低音がgooood♡
もちろん全部いいんだけど。",3,2025-04-02T15:49:35Z,,0
buaBdxY0H5E,UgzafTyANWmGNMFA6MN4AaABAg,@likegold-ub4pu,UCEZwv51bdV-wlmWWUFtqYjg,Love u Jin 💜,1,2025-04-02T12:13:17Z,,0
buaBdxY0H5E,UgzJJmcdRSbBMrrZoDR4AaABAg,@ivonnegarcia0992,UCtIixEOHIw_TmFpalddOUOA,🙆🏻‍♀️,0,2025-04-02T01:01:17Z,,0
buaBdxY0H5E,UgxJMPSI7_IzUlKFZFB4AaABAg,@Usuario4051,UCyiqtZldAySiXkQWEPUJfQQ,La voz de jin me encanta ❤❤❤❤❤❤❤❤,2,2025-04-01T10:49:32Z,,0
buaBdxY0H5E,UgwMt_UqZVVMM4OH3xZ4AaABAg,@rexchavez7490,UCeFc4QNVTSZuxTwAsgdabSQ,VOCAL KING,3,2025-04-01T07:36:23Z,,0
buaBdxY0H5E,UgzYi3hslleH4htPQXZ4AaABAg,@RiyaV-b4s,UC1TrM3RS5SxKa3rSIR25tng,💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜😊,0,2025-03-31T15:42:01Z,,0
buaBdxY0H5E,Ugw70czsj5Q4h-KMs9V4AaABAg,@yuu-o6d,UCUmzN08HM1_kchgRwaFUTqA,"so handsome ♡
Beautiful voice",3,2025-03-31T15:28:19Z,,0
buaBdxY0H5E,UgxUPMSnQqfNWHm0IYd4AaABAg,@Muskansaini7403,UCZmG0zlZCz7y5PLqOY02nDw,Keep supporting 🎉🎉,3,2025-03-31T15:07:02Z,,0
buaBdxY0H5E,UgyouvJ26ftVcEHG1nF4AaABAg,@AnaMayerliMoraVanegas,UCL2wIbpTqt8HE7xzXHLBoNA,Su preciosa voz  suprecosa prwsencia,2,2025-03-30T15:16:40Z,,0
buaBdxY0H5E,UgwwbUmDVxwxHI0un9h4AaABAg,@yuu-o6d,UCUmzN08HM1_kchgRwaFUTqA,"congratulations!!3.5M
next to 3.6M",2,2025-03-30T15:05:32Z,,0
buaBdxY0H5E,Ugwtcgh4ZA7LuO2QagB4AaABAg,@00coco00,UC1tRZfRV3t8zRGt-7MmyPtg,"Congrats!! Happy 3.5M♡
We'll be running wild♡",3,2025-03-30T01:23:41Z,,0
buaBdxY0H5E,UgzFNl3xALmjF1BYHfh4AaABAg,@ランラン-u3p,UClZvA9-Vjns2iFdiGWii8AQ,このLiveClip大好き,5,2025-03-30T01:18:55Z,,0
buaBdxY0H5E,UgyAwiNBjk-74_mUhfR4AaABAg,@AnjelicaAguilar-v8j,UCFekdpDw2YD7-jbF_IK6Dzw,✨✨✨✨✨✨✨✨✨✨🫰🫰🫰🫰🫰⭐️⭐️⭐️,0,2025-03-29T15:47:39Z,,0
buaBdxY0H5E,UgzZxcQehMv7biZuqYJ4AaABAg,@moon_jk713,UC9rdrEBDsA4P-cmk-Vc7JPg,My oml!! why this is so underrated?!!His vocals are insane 😩🔥,17,2025-03-29T13:37:01Z,,0
buaBdxY0H5E,UgyESlS2BBtQD1IJlpx4AaABAg,@memyselfandi52,UCvc7SR_X8lzxGwPyexY1oPg,Brilliant song from Jin.....please stay safe Bts,3,2025-03-29T12:06:39Z,,0
buaBdxY0H5E,UgzsbeQAi9PYsW-c1bN4AaABAg,@DreamSiss,UC3wclRP8wb_HVD0cyIRpulA,So proud of Jin 💜😘😘😘,2,2025-03-29T10:42:21Z,,0
buaBdxY0H5E,UgyCPtZ22GJ4rgzPx6h4AaABAg,@DokterHp-o5l2s,UCHSAQC5E-Mu7_9EXGGYZxmQ,Keep streaming,1,2025-03-29T01:44:20Z,,0
buaBdxY0H5E,UgyTO5y7amzG3FIQbn14AaABAg,@JitkaPetrikova-ck6hb,UCuclAGTSE2JBcXWfMn3IcsA,❤❤❤Nádherný JIN!!!!!!!!!❤❤❤,1,2025-03-28T20:55:56Z,,0
buaBdxY0H5E,Ugxnp6pKqfFfXcUqwhd4AaABAg,@pg8666-pg7,UCUOea9R4WJLRNUHvnbjY6DQ,"Vote for him , d0wnl0@d P0d0@l @pP for it",1,2025-03-28T11:57:22Z,,0
buaBdxY0H5E,UgyInZWf84x1clokpPd4AaABAg,@pg8666-pg7,UCUOea9R4WJLRNUHvnbjY6DQ,"8K m0re to achieve 3.5M
let's go army & *don't forget t0 str3@m 0n sp0tlf¥*",2,2025-03-28T11:54:09Z,,0
buaBdxY0H5E,UgwoV1RL_CVn_k4GLkh4AaABAg,@mmmassey1,UC3SlvA-VKb2pXOcIk9Gzy1w,This is nice,2,2025-03-28T06:19:46Z,,0
buaBdxY0H5E,UgxAe8nsAeIeoeeQbTV4AaABAg,@mailaoliveira2872,UCy9LqeVvHPBZOXno7TGbC1A,Amo a voz do Jin ❤😍,1,2025-03-28T01:59:38Z,,0
buaBdxY0H5E,Ugx2g-xTQQHjfp2hsRd4AaABAg,@yuu-o6d,UCUmzN08HM1_kchgRwaFUTqA,Fighting!!3.5M,1,2025-03-27T10:54:13Z,,0
buaBdxY0H5E,UgyICd8V7qstVE73lIV4AaABAg,@suelifdeoliveira4480,UCcyTxZ-y5Hxzc4iOhs8x__w,A música é linda.💜💜🇧🇷,1,2025-03-26T19:46:08Z,,0
buaBdxY0H5E,UgxQuAl-fP_kRZZMfYp4AaABAg,@HopeLove_7,UC8iR2PyGk0rMpcOuiAFl19w,My bebe,1,2025-03-26T18:23:53Z,,0
buaBdxY0H5E,UgwdbKLMwRE8Tqu2S6h4AaABAg,@HopeLove_7,UC8iR2PyGk0rMpcOuiAFl19w,Jin,1,2025-03-26T18:23:47Z,,0
buaBdxY0H5E,Ugzc5IXCOYWlXvoIYOd4AaABAg,@cheng4787,UCw1d_egW7SPDXh98cjSmPvg,The song + Jin's vocal = masterpiece,1,2025-03-26T09:22:53Z,,0
buaBdxY0H5E,UgxcbF7JTNrYs6kuQHx4AaABAg,@吳淑貞-h7v,UCc9OCBmO4rlo3mIaXsyWWug,3477,1,2025-03-26T06:18:45Z,,0
buaBdxY0H5E,UgwAg1-TScrQyYjHfSZ4AaABAg,@yuu-o6d,UCUmzN08HM1_kchgRwaFUTqA,HAPPY Album の曲は歌って楽しい,3,2025-03-26T05:28:19Z,,0
buaBdxY0H5E,Ugz2s1DuyPokgjVSj8d4AaABAg,@sharsap8230,UCnP2VhHJ2jsV2Vyea2sUumw,i miss jinn!!!!!!!!!!!!,2,2025-03-26T04:13:23Z,,0
buaBdxY0H5E,UgyWNsEYK6SBK-flBsF4AaABAg,@georgettecastisimo9750,UC9Zdhw4knS8X8bscwAXOkJA,♥️,1,2025-03-26T02:15:16Z,,0
buaBdxY0H5E,UgyLFJfztfk89Qm28UF4AaABAg,@татьяна-ц7ш1э,UC4fudaM4OpvZOlDrWTp2boQ,Красавчик ❤,1,2025-03-26T01:08:02Z,,0
buaBdxY0H5E,UgyFmVmc1gOhXNaduop4AaABAg,@nanako8140,UC1f1V9cUxxEUblPRy8cyrvA,一緒にやってみたよ😊🤟🐧,2,2025-03-25T09:04:35Z,,0
buaBdxY0H5E,Ugz8kLfAwm9uKYO528x4AaABAg,@yuu-o6d,UCUmzN08HM1_kchgRwaFUTqA,WWH♡,4,2025-03-25T07:25:30Z,,0
buaBdxY0H5E,UgwGt4q0TF1dfW0N2514AaABAg,@吳淑貞-h7v,UCc9OCBmO4rlo3mIaXsyWWug,3469,2,2025-03-25T06:22:49Z,,0
buaBdxY0H5E,UgyUfhYmQ6kndfirB7V4AaABAg,@patriciaguerra3136,UCEyPP5HeCBoRo_0Gt35ZMbA,Don't forget...,2,2025-03-25T01:04:12Z,,0
buaBdxY0H5E,Ugxp8xG-wzg7TUAfzSt4AaABAg,@Ana_Purpleland,UC_nclr7F1sRZ4kG3c5J4jVg,Amoooi,1,2025-03-24T21:24:59Z,,0
buaBdxY0H5E,UgwuG3n7VPeDXM_RFb54AaABAg,@littlejimmyjinny,UCmdxeuIRzxeRsOuI_QfCZlA,RW with WWH everyday!,8,2025-03-24T15:53:21Z,,0
buaBdxY0H5E,UgxBeZ6BmE9ufaoApTR4AaABAg,@yuu-o6d,UCUmzN08HM1_kchgRwaFUTqA,love JIN more,3,2025-03-24T02:35:47Z,,0
buaBdxY0H5E,UgwyJ1vKlON6aBJSDMl4AaABAg,@Seafoxgirl,UCj9Yai9EFunr2oyvKsJNLcw,🇧🇷🖤,1,2025-03-23T22:36:40Z,,0
buaBdxY0H5E,Ugz0Wr6sfzLfc8T2T2V4AaABAg,@فاروقالعزاوي-ظ9ب,UCOyvvMoXKyqSEHNRojwUj9w,🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🧡🧡🧡🧡🧡🤍🤍🧡🧡,2,2025-03-23T12:34:24Z,,0
buaBdxY0H5E,Ugx6JN1u7KUEnhslZVt4AaABAg,@kyowka_pg,UChRsKukTyPpJq9n8T3SEWAw,I love Jin❤❤❤❤❤❤,1,2025-03-23T05:44:11Z,,0
buaBdxY0H5E,Ugz6GpJELmrJlkZmmBJ4AaABAg,@yuu-o6d,UCUmzN08HM1_kchgRwaFUTqA,3451♡love RW,1,2025-03-23T02:08:47Z,,0
buaBdxY0H5E,UgyVokREE8ibCr9OWsN4AaABAg,@kimsonhiarmybts,UCDApGlMEC4eKYJmMX2efKfg,I really like to hear the voice of Jin before sleep,9,2025-03-22T21:47:06Z,,0
buaBdxY0H5E,UgyBrrpWDHw74yx6Lsd4AaABAg,@JJ_simply.coraline,UCR42B52Kh-ieALnsz-7MktQ,I think of them as my brothers,2,2025-03-22T18:14:40Z,,0
buaBdxY0H5E,UgzSeyIrmlB1Q8Pyz6h4AaABAg,@jhasminmartinez3453,UCymONclalalZ3cD-AEwNwRw,Te quiero Jin y gracias por tu música,4,2025-03-22T05:02:32Z,,0
buaBdxY0H5E,UgxUsY4RbYm3NFj03Bt4AaABAg,@SuhailaRasouli,UCRz533bleEFUbKyJJY3YXJQ,I love only bts they are the best in the world,1,2025-03-22T04:19:07Z,,0
buaBdxY0H5E,UgzNJFRaWmBY8b0zlMV4AaABAg,@carolinamendozamamani6009,UC7SwGKDzS6jzhYblXag7ctQ,Me encanta,2,2025-03-22T03:52:11Z,,0
buaBdxY0H5E,UgzT-qA-QQfj2IGEvmV4AaABAg,@jhasminmartinez3453,UCymONclalalZ3cD-AEwNwRw,Jin,6,2025-03-22T03:35:56Z,,0
buaBdxY0H5E,UgxOCQ3rdbcrxkxYuBV4AaABAg,@DaniPazxox,UCOYSRdZmJaVporrEF2HGx-A,Que hermoso cantas jin,5,2025-03-21T22:27:53Z,,0
buaBdxY0H5E,Ugw2fpQRmTRN9I8lDeh4AaABAg,@AliABTS0613,UC4dlHy-EMbR2psko9Yl9RRA,Don't let our love go cold,3,2025-03-21T21:29:21Z,,0
buaBdxY0H5E,UgzUOvnSZZhjgVtaGvl4AaABAg,@juzzymv5309,UC7U82lh13EexuclfaHE0n1g,We'll be running wild,2,2025-03-21T17:27:55Z,,0
buaBdxY0H5E,UgyDRA7THLELj8LqOhp4AaABAg,@lilypalacios9691,UCfCwGvRRKrc_jmP0LCKglfQ,"Hermoso Jincito, tienes una voz maravillosa y la letra impresionante. Te adoro mi bebito mayor",2,2025-03-21T17:26:12Z,,0
buaBdxY0H5E,UgzMsrPJa6O8rQHp2IZ4AaABAg,@vestar69,UCgrBSHCQGCz8Y1dEplEICZw,<3,2,2025-03-21T17:00:19Z,,0
buaBdxY0H5E,UgxPJ_yafUjQnFM-U1x4AaABAg,@user-lp1yg5xm9z,UC_p1cY9tg9UO_RlvJsDvYsg,JIN🐹♡,2,2025-03-21T15:13:55Z,,0
buaBdxY0H5E,UgyobfjOCKA4KYl3CwF4AaABAg,@fernandadelima6987,UCncO3DMx5YhU8-_hNETNDwg,Jhooooooooooooope vc è  o  cachorro das Brasileirassssss❤,2,2025-03-21T08:03:34Z,,0
buaBdxY0H5E,UgxN8dQypUKJ9Yfa2Wh4AaABAg,@yuu-o6d,UCUmzN08HM1_kchgRwaFUTqA,Fighting!!3.5M,11,2025-03-20T09:58:28Z,,0
buaBdxY0H5E,Ugws_v4fsRxjTwZHFxp4AaABAg,@JV_2801,UCM-Gf1SNNLYhpsWAsSZMWwQ,JIN VOCALS IS INSANE 💜🔥,15,2025-03-19T20:37:53Z,,0
buaBdxY0H5E,UgyGS_Vy3ELAZo9dp454AaABAg,@mochilalala4490,UCbRopF5wgbU1D62NiSkBQDg,Wwh,4,2025-03-19T17:31:46Z,,0
buaBdxY0H5E,UgwQHoFHawNVpGkvJpV4AaABAg,@taniaroy5958,UCThGrOlB-SOoK5X4Kor2rnA,❤,1,2025-03-19T10:27:36Z,,0
buaBdxY0H5E,UgwRfmhu1TljYLzL83p4AaABAg,@yuu-o6d,UCUmzN08HM1_kchgRwaFUTqA,keep supporting,16,2025-03-19T07:16:36Z,,0
buaBdxY0H5E,UgyyT-fuu6ByzifNzmN4AaABAg,@bonobonoya.jkyepoyepoyepo7539,UCGVJnnrR0yydYlgQk1iHMzg,I miss Bangtan,3,2025-03-19T06:53:52Z,,0
buaBdxY0H5E,Ugxr1rqkKrPjtH1gtox4AaABAg,@bonobonoya.jkyepoyepoyepo7539,UCGVJnnrR0yydYlgQk1iHMzg,We'll be running wild~,3,2025-03-19T06:53:37Z,,0
buaBdxY0H5E,Ugw9ZtQDOhRpd6d4Xwl4AaABAg,@吳淑貞-h7v,UCc9OCBmO4rlo3mIaXsyWWug,3415,2,2025-03-19T04:46:06Z,,0
buaBdxY0H5E,UgyFqTnnyex3U3HRsN54AaABAg,@ElvieWasingan,UCHoItcYEMzXH-nIrDAyfwbg,🎶🎵🤸,1,2025-03-19T04:41:05Z,,0
buaBdxY0H5E,Ugzeg2QGneWg7dSi5iZ4AaABAg,@fuminish6969,UCcKB0WKdTlu2cKYF6aIj4yg,JIN❤,1,2025-03-19T04:34:49Z,,0
buaBdxY0H5E,UgzdlAt8rCtOp173Egp4AaABAg,@Btsjinedits,UC62KR3uaEyl7MtZqq-YDyDw,My rockstar Kim seokjin,3,2025-03-18T16:15:54Z,,0
buaBdxY0H5E,UgyI5075iWV0Q4KKys94AaABAg,@mariaellen525,UCXYzeD4cVpoyTfoXSHWQziw,We'll be running wild with BTS forever!💜,4,2025-03-18T13:49:30Z,,0
