author,text,likes,published_at
@umaferreyra9459,El mingsun❤❤❤❤❤❤,0,2025-04-24T06:22:25Z
@MeganChavarria-y8i,Minsung❤,1,2025-04-23T21:10:37Z
@-Stay_JYPskz-,BANG CHAN SABE COSAAAAS,0,2025-04-23T20:12:05Z
@reejaarunkumar,Minsung is reallll,1,2025-04-23T17:55:48Z
@JUJUZINHADIVAAA,Minsung 💚💖,1,2025-04-23T13:10:20Z
@AgusTraut,"Me encanto la canción, muchas gracias Han jisung y Lee Minho 🐿️🐰🫶🏻",2,2025-04-23T01:32:23Z
@Waitwutlol,No cause what is this? This is actually so gay….😂 this is like my first time listening to this and it literally has their ship colors and pictures of them all over the screen and it’s about love. This is basically them confirming it. 😭🫶💀,1,2025-04-23T00:46:12Z
@florenciamaulen9876,El minsung es más real que mi propia existencia :V🗣️🗣️,2,2025-04-22T19:18:40Z
@Skzoo-f6j,Aguante el minsung,1,2025-04-22T17:17:24Z
@walnana,음원화를 간절히 부탁드립니다♡,1,2025-04-22T17:14:52Z
@jinniezicos,this my confort song ohhhhh:<,0,2025-04-22T14:16:50Z
@leeminho_88,cute,1,2025-04-22T10:02:05Z
@lu.lvs.skz1,CANONN,0,2025-04-22T02:02:41Z
@angelinamachens9737,Still a banger!!!!!,2,2025-04-21T20:16:44Z
@isa-w7q5r,Weyes AMO ESTA COSA ME HACE FELIZ TODOS LOS DIAS,1,2025-04-21T17:21:21Z
@leeminho_88,HAN JISUNG and LEE KNOW want so bad,3,2025-04-21T15:30:33Z
@alguien272,We need more likess,4,2025-04-21T13:36:10Z
@Runaway_kid109,Minsung❤❤,2,2025-04-21T12:36:42Z
@NehadoesArt,:3,0,2025-04-21T02:41:43Z
@Yyyyyy-e4h,음원내주세요 제발 ㅠㅠㅠ 맨날 100번씩 들을 자신있는데,4,2025-04-21T02:35:44Z
@leeminho_88,1M like 💪🏻go stay,0,2025-04-21T02:11:33Z
@Skz_hannie1409,❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤,1,2025-04-20T19:08:05Z
@Stay-Army-forever225,"i don't why everytime i hear this song, i smile brightly, i remember when i was watching minsung analytics too haha but really like this song, love you STAYs🥰",1,2025-04-20T17:12:24Z
@leeminho_88,16M soon💖💚,2,2025-04-20T10:17:05Z
@HYUNJINASTAY,Por que es tan desgarradora esta cancion me hace llorar cuando la escucho su letra es tan real en mi vida que me siento tan identificada stray kids es realmente algo bueno en mi vida,4,2025-04-20T03:54:28Z
@Sadecesusunlütfen,Han’ın kendisi beni bitiriyor zaten 😔😏😏,2,2025-04-19T23:00:19Z
@Sadecesusunlütfen,Linonun ses tonu beni her zaman büyülüyor,3,2025-04-19T22:59:57Z
@Sadecesusunlütfen,Ama çok salaklar 🥹🥹,2,2025-04-19T22:59:18Z
@nesonnim6255,La mejor fkin canción 💚💓💚💓💚💓💚💓,5,2025-04-19T18:22:03Z
@emy_에미,Minho high notes wow,5,2025-04-19T16:19:32Z
@emy_에미,Who like me can’t see this two colors without think of Minsung 😭,6,2025-04-19T16:18:38Z
@ShopiaHmaing-n5u,💚💝,1,2025-04-19T13:42:33Z
@kar_r1n3,"Help I just wanted to look at the lyrics, why is it s-class 😭😭",1,2025-04-19T13:30:13Z
@KarolMares-t5z,Minsung is more real than everything  😭💓,2,2025-04-19T10:59:00Z
@Kpopstan_all,"I'm not Stay, but I like them. Are they a couple? (Please answer, I really appreciate it)",6,2025-04-19T08:40:41Z
@HyunlixHyunjin-p4l,1M like please stay fighting,2,2025-04-19T06:31:27Z
@leeminho_88,1m like fighting stay for minsung💖💚,2,2025-04-19T06:29:22Z
@Hyunjinn_jiniret-2000,💚💓,2,2025-04-19T06:07:43Z
@diegofercho222,Minsungrial,1,2025-04-19T04:30:29Z
@chanin.,Matcha con fresa,3,2025-04-19T04:20:26Z
@losojitosdeminmin,amifo q dolor de estómago tan jevi me agarró,3,2025-04-19T04:19:16Z
@Picselll,Lo lograste softy de hace 1año 🎉,3,2025-04-19T04:19:01Z
@Picselll,9mwses,3,2025-04-19T04:18:22Z
@AJGonzales319,"I NEED THIS SONG IN SPOTIFY, THAT'S CUTE AND ADDICTIVE 🩷💚",2,2025-04-19T00:13:13Z
@iceamericanojone,I’m listening to this on youtube music right now. I got a subscription so I can listen to Hanpop anytime (i love minsung 💚🩷,3,2025-04-18T23:22:22Z
@myg9304,Congratulations you've found an English comment,1,2025-04-18T22:28:37Z
@Stay143SKZ-i5m,MINSUNG 🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚,1,2025-04-18T17:22:39Z
@stay_torresma,Does anyone in 2025 still listen to this perfection of music?❤😊,2,2025-04-18T16:53:57Z
@leeminho_88,minsungei,1,2025-04-18T10:41:07Z
@AnisleidiReyes,This song dropped on my birthday so its really special to me ❤,2,2025-04-18T02:36:00Z
@themeganificent836,Not the minsung duo😭😭😭,2,2025-04-18T02:01:55Z
@Aleee-y4s,It is necessary to listen to the song if I want to know what tone to use in the chords and keep the promise to my favorite stay 👉👈,2,2025-04-18T01:19:03Z
@manuzetyy,MINSUNG 🩷💚,2,2025-04-18T00:58:09Z
@Stephykins91,“Always you uwu” is what I hear- did anyone else hear it-,1,2025-04-18T00:15:11Z
@MinhonunDonu,"좋아, 당신은 사랑에 빠졌어요👍🏻",8,2025-04-17T20:23:12Z
@stayımbişimivar,my cutes🥲😛😋❤💗💓💋💢❤‍🔥,2,2025-04-17T18:23:30Z
@LaCachupina,viva el minsung,0,2025-04-17T17:30:07Z
@leeminho_88,1:06  i love this,1,2025-04-17T17:09:00Z
@l30xx04,the cutesttt skz record ever!!!,1,2025-04-17T16:40:31Z
@HTENAJ_1,La canción del amor,1,2025-04-17T16:30:05Z
@graciee_hyun,The best minsung ❤,1,2025-04-17T13:21:04Z
@Mha_no.1fan4eva,The song is perfect for Minsing auras! ❤,2,2025-04-17T10:47:40Z
@bangchanlover-x2l,I Hope I found my han😭🩷,1,2025-04-17T08:10:59Z
@leeminho_88,0:42,0,2025-04-17T02:09:50Z
@leeminho_88,1M like soon,2,2025-04-17T02:09:23Z
@出灰镜里-sgwz,稳稳的幸福,2,2025-04-16T18:47:22Z
@ikacallista1986,Whenever I see green and pink I can't stop thinking about them and this song 😭😭💚💗💚💗💚💗💚💗💚💗,3,2025-04-16T14:59:31Z
@skzoSkzi,my love,1,2025-04-16T09:56:04Z
@skzoSkzi,0:58,0,2025-04-16T09:55:34Z
@rensitoo,I'M STILL HERE,2,2025-04-16T06:00:15Z
@leeminho_88,MINSUNG,2,2025-04-16T04:58:23Z
@I.1.n.2,Minsung 🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚🩷💚,3,2025-04-16T04:06:58Z
@Yeyi_16,Mis papás ❤❤❤,0,2025-04-15T16:41:21Z
@hwang-hyunjin-06,minsung are real friendsss 💛,3,2025-04-15T15:09:37Z
@YouTubeuniversity247,"LEE KNOW
HAN",1,2025-04-15T02:47:47Z
@YouTubeuniversity247,"Lee know
HAN",1,2025-04-15T01:59:48Z
@Hanisthegenre,동료에서 연인으로.,1,2025-04-15T01:36:52Z
@Hanisthegenre,음원내줄때 안됐냐,0,2025-04-15T00:20:37Z
@YouTubeuniversity247,fans,0,2025-04-14T20:34:39Z
@YouTubeuniversity247,stray kids,0,2025-04-14T20:34:25Z
@MateoBeron-d4g,"Muy linda la canción me encanto!! Aqui los de 2025👇🏻 
Hermosa las voses de los dos! :3",1,2025-04-14T19:52:14Z
@leeminho_88,1M like,0,2025-04-14T14:47:25Z
@leeminho_88,OMG I’m in love,1,2025-04-14T14:45:58Z
@User.googleeee,💚💗,2,2025-04-14T06:26:31Z
@limarlo-v7i,still so good. please add it to spotify i just want to put it on my playlists lol,3,2025-04-13T23:18:26Z
@Leandra_stay,0:51,0,2025-04-13T21:44:44Z
@Hwang_Evii,Lee Know and Han OMG it's so  ADDICTING❤,5,2025-04-13T18:00:46Z
@user-bm6sx9vl9f,ときめきメモリアルみたい🥺,5,2025-04-13T08:42:09Z
@Geh_stay,Minsung 💗💚,5,2025-04-12T19:33:13Z
@Geh_stay,Ameiiiiiiiii,3,2025-04-12T19:32:45Z
@mimiomimio1603,We luv minsung 💗💚💗💚,4,2025-04-12T16:41:22Z
@HereyouGo-j9n,I couldn’t find an ace like  han in kpop and I am serious.,10,2025-04-12T16:32:06Z
@raihanasrin9027,"THIS SONG IS SO ADDICTING 😩🖐🏻
THIS NOT BEING IN SPOTIFY IS A CRIME!!!!",37,2025-04-12T12:53:29Z
@leeminho_88,1m like fighting everyone,1,2025-04-12T10:46:46Z
@roseholz5650,This song is so beautiful and funny!!🔥🔥😍😍😍 they're voices sound like heaven!!🥰🥰🥰🔥🔥😍 Love this song!!😍🔥😍🔥🔥Thank you leeknow and han for this masterpiece!!🫂🫂🥰🥰,3,2025-04-12T09:24:02Z
@ssssPuddingffff,大好き💕,5,2025-04-12T06:22:43Z
@elenadiaz1432,"Now you made my weekend 
🩵🖤♾️",2,2025-04-12T05:12:59Z
@soledadroyano8852,Me enamore.❤,3,2025-04-11T23:08:41Z
@hanacanva,Pinkieu pinkieu greentea greentea,1,2025-04-11T22:59:14Z
@hanacanva,ILYSM,1,2025-04-11T22:58:32Z
@ZoeHuiñac-x5v,Minsung mas canon❤😊❤,3,2025-04-11T22:12:10Z
@leeminho_88,song love minsung,3,2025-04-11T17:08:52Z
@ikacallista1986,I hope Han and Lee Know will release another duo unit like this again but also with MV 🥺😍 their voice sounds beautiful together 💗💚,4,2025-04-11T17:00:57Z
@damselflyable,Minsung love anthem 🩷💚,3,2025-04-11T05:50:16Z
@aceesavvy,Cuteeeeee banget wsb wsb🩷💚,3,2025-04-11T05:15:54Z
@aceesavvy,Want so baaaadddd,4,2025-04-11T05:14:20Z
@aceesavvy,Cute,3,2025-04-11T05:13:25Z
@aceesavvy,Cantiknya,2,2025-04-11T05:13:14Z
@olulet643,0:41,1,2025-04-10T21:15:34Z
@NANCYAM-f7k,민성과 함께 올라가고 정부와 함께 내려가다!!!!!! #민성포에버,4,2025-04-10T18:52:08Z
@ClouzyTV,MINSUNG,3,2025-04-10T16:45:44Z
@mr_buffbin_jutdwae,MINSUNG YAAAAAAAAAAAAAA,2,2025-04-10T15:26:49Z
@journeyjessjottings,Whole comment box dedicated for 💚🩷 finally,8,2025-04-10T10:44:39Z
@LilMatt-q4u,Minsung 💚🩷💚 🩷💚🩷  you two are truly solemates 😊,7,2025-04-09T18:32:27Z
@lmhjs,보따람지 포에버 🩷💚,5,2025-04-09T17:09:37Z
@АнастасияСоколова-е7ц,Minho 😊,0,2025-04-09T15:42:17Z
@elenadarkwolfelena,Im hearing this and smiling and my mom is asking why im smiling so looking so dumb😭,0,2025-04-09T14:42:32Z
@spaceboypleasekillme,"""minsung isnt real"" and then this song exists",2,2025-04-08T20:43:14Z
