author,text,likes,published_at
@scelaeno6990,queria esquecer pra escutar pela primeira vez de novo,0,2025-03-13T11:47:56Z
@kamleon1975,😊😊😊😊,0,2025-02-09T19:23:33Z
@ManusiaBjm,Jhopeeee3 mis you,0,2025-01-04T19:00:13Z
@ManusiaBjm,❤❤❤❤❤,0,2025-01-04T18:50:01Z
@ManusiaBjm,Love lol ❤,0,2025-01-04T18:49:55Z
@meyyanpoon1957,我是美燕子忠实Fans 💜💜💜忠诚兵长钟仁时尚潮流时尚流行创造舞蹈舞皇,1,2024-12-26T08:35:23Z
@skycbxdls3141,Still favourite,1,2024-12-17T03:01:34Z
@kjitubeforkai,258,0,2024-12-08T18:45:04Z
@planet-1485,كيم كاي,0,2024-11-20T23:25:26Z
@diana_dlt,Kai owns all the perfections in the world.,0,2024-09-16T23:02:53Z
@riritan4652,Best kpop solo debut,1,2024-09-06T15:38:59Z
@riritan4652,I miss you Jongin,0,2024-09-06T15:38:44Z
@riritan4652,Oh my Kai,0,2024-09-06T15:38:31Z
@giajasmine9088,Hellooo! I miss you!,0,2024-09-06T04:06:21Z
@KaiKimNini88,"August 16, 2024",0,2024-08-16T11:32:03Z
@KaiKimNini88,The best solo debut,0,2024-08-16T11:31:43Z
@KaiKimNini88,Unrivaled,0,2024-08-16T11:31:30Z
@mrscrescent,Im still here ❤,0,2024-08-07T01:23:40Z
@muyaokk,🐻,0,2024-07-17T16:43:54Z
@ameliah8164,我们爱情开始的地方,0,2024-07-14T06:47:06Z
@ameliah8164,宝宝😭,0,2024-07-14T06:46:50Z
@임선미-b1d,사랑 해요 ㅋㅋ 😊,0,2024-05-13T14:19:34Z
@iriskakiska1186,Кай - это стиль ❤,0,2024-05-04T06:49:33Z
@valge1759,THE BEGINING,2,2024-04-28T19:34:01Z
@user-xt5lt9ic2m,"still here, it was so iconic",3,2024-04-07T21:04:48Z
@sehunniie3351,miss this era so muchh,2,2024-03-08T15:49:56Z
@VickBloxx,I Love you Kai,0,2024-02-18T16:06:35Z
@nadiamonteverde3089,Masterpiece,1,2024-01-01T13:02:28Z
@Jaya-yt4nx,My most fav mood sampler of Kai,3,2023-11-20T18:43:08Z
@kaing-zn8by,its a MASTERPIECE,2,2023-10-19T08:56:35Z
@dawn6330,"The Best KAI, waiting for you comeback",2,2023-10-04T04:19:44Z
@kaing-zn8by,the best mood sampler ever,4,2023-09-23T22:53:58Z
@Stephanie-zj8yx,Legendary mood sampler,2,2023-09-22T17:19:33Z
@Stephanie-zj8yx,Best solo debut,1,2023-09-22T17:19:18Z
@kjitubeforkai,246,0,2023-09-02T14:43:27Z
@user-xx6do2bi9v,best debut in kpop actually,9,2023-08-06T17:54:16Z
@СветаБасова-х8д,😅❤,0,2023-08-04T08:40:29Z
@rosseth88,Amamos tanto KAI siempre dando lo mejor,1,2023-07-19T05:49:04Z
@yomi8822,"King Kim Kai,  i need you",0,2023-07-11T15:52:25Z
@laphetthot07,I miss my babe a lot,0,2023-07-11T04:47:19Z
@louellajeter896,تذكرني ب ايام ٢٠٢٠,0,2023-07-07T14:47:14Z
@louellajeter896,تيزرات هذي ❤️‍🔥,0,2023-07-07T14:47:04Z
@foodfeeds8986,Amnesia king,0,2023-07-04T20:10:54Z
@shyub_0704,I will not skip ads for exo channel only! Go go EXO,1,2023-07-03T16:13:14Z
@nin0_ex017,I need this amnesia instrumental so bad,0,2023-07-03T14:46:52Z
@chengalery8148,Kai = Art,0,2023-06-30T09:22:04Z
@doneeya1566,best mood sampler I ever seen,2,2023-06-19T13:52:26Z
@JninikAmblu,Best mood sampler ever,0,2023-06-02T17:53:16Z
@j.2221,the fact that this sound turned out to be amnesia,0,2023-05-23T16:29:30Z
@FeliSure,Album Kai is the best thing i have heard.. Amnesia is just soo beautiful..❤❤,0,2023-05-18T07:06:58Z
@snowing88,Iconic ❤,0,2023-04-17T22:39:32Z
@mverinzs-pz3bi,Best mood sampler,0,2023-04-08T22:51:21Z
@onthecloudsss,Stream roverrr,0,2023-04-01T17:25:50Z
@taehyungkim6503,"生滋狗金鍾仁有心揾香港女帝一早去香港求婚啦！

得把閪口！退出娛樂圈啦！",1,2023-03-16T16:35:07Z
@nomatter-yj4qk,No one will ever get close to what this Artist did! He is one of a kind,0,2023-03-15T19:01:47Z
@Rubik__Cube,كولو 1 احلى شي صار بهداك الوقت,0,2023-03-15T15:38:36Z
@kingjonginthe1st-kr9pf,"It's not even a teaser. It's a mood sampler that can beat any other sampler, teaser or whatever",1,2023-03-14T16:24:50Z
@niniscutepie,best mood sampler ever i fear,4,2023-03-14T12:48:16Z
@maywaddi,still iconic,1,2023-03-14T07:09:19Z
@august17th,종인아 곧 있으면 너의 3집이 나와😭🫶 근데 마침 내 피드에 이 솔로 데뷔앨범 무드샘플러가 떴네?😢 앰니지아 듣는데 왠지 맘이 울컥해..🫶 지난 2년반동안 솔로가수 카이의 데뷔팬일 수 있어서 행복했어😭🫶🫶🫶,3,2023-03-13T06:01:55Z
@eri_1485,Still unbeatable,4,2023-03-12T19:47:07Z
@kirigayayukino8172,como superar o insuperável,2,2023-03-12T14:28:48Z
@Rubik__Cube,نتجهز نفسياً لروفر,0,2023-03-12T11:10:04Z
@tobgi114,Revisiting this before Rover,3,2023-03-12T09:11:11Z
@winddream,этот тизер такой крутой,1,2023-03-12T00:59:26Z
@MinnnnLxol,Rrover,0,2023-03-11T21:20:24Z
@rasha7916,كيم كاي احبك,0,2023-03-11T20:26:06Z
@rhummarguerite5018,no one can ever top this i fear,2,2023-03-11T20:26:02Z
@theowl6141,This is the best mood sampler ever...,1,2023-03-11T20:00:55Z
@reason3849,Still the unbeatable masterpiece!,1,2023-03-05T21:27:04Z
@jiin1520,ART .,1,2023-03-05T00:39:33Z
@nenekai6101,10,0,2023-03-04T13:33:46Z
@nenekai6101,9,0,2023-03-04T13:33:43Z
@nenekai6101,8,0,2023-03-04T13:33:38Z
@nenekai6101,7,0,2023-03-04T13:33:34Z
@nenekai6101,6,0,2023-03-04T13:33:31Z
