author,text,likes,published_at
@zuraida5292,Senang kali kalau dengar lagu ini,0,2025-04-25T02:16:56Z
@randomvlogs1254,2025?,0,2025-04-24T13:30:22Z
@rewardgodwin919,Bss is the best love guys,1,2025-04-16T12:01:57Z
@nanashin7093,벌써 2년전이라는게 안믿겨,0,2025-04-16T03:15:25Z
@サチ子-h6u,急に聞きたくなって来ちまった😢まじで大好きな曲🫶,0,2025-04-10T13:56:50Z
@サラ-f7j,何度も聞きたくなる曲をいつもありがとうございます😭🩷らぶ,0,2025-04-09T13:14:06Z
@서경고-r7k,"서울대 결혼식축가부르러 오신 패더님께 사진 부탁드렸었는데
너무너무  친절하게 잘 찍어주셨어요
감사합니다 ❤❤❤❤❤❤😂",1,2025-04-09T01:40:08Z
@서경고-r7k,패더❤❤❤❤친절해요,1,2025-04-09T01:38:00Z
@yi-bei2006,看了GOING ep83來的 ♡,0,2025-04-08T23:05:02Z
@soorianne,위로가 되는 노래들ㅠㅠㅠ,0,2025-04-06T12:55:16Z
@YesG-q1f,I love 💕 ♥️ 🎶🎵🇲🇽 mexico   hermosa melodía,0,2025-04-04T15:23:34Z
@ChicaDelBarca,I really love it,0,2025-03-27T12:13:33Z
@6107dam,2:33 권호시 신났다,1,2025-03-24T01:42:15Z
@nahjin7262,"This song is soooo underrated?? I just heard this song, I didn't know this song exist 😭😭",0,2025-03-23T05:01:42Z
@바로지금-m8c,하진짜..ㅠㅠㅠㅠ 호시 흑발은 진심 사랑입니다... 착장 헤어 메컵까지 너무너무 완벽하게 잘생깃따.....😢😢😢😢,1,2025-03-21T12:38:54Z
@minakim2035,잘 몰랐는데 부석순의 잔잔한 노래가 진짜 진국이네,1,2025-03-19T05:43:24Z
@ArmyCarat2023,"Im here again because of DK’s line “I don’t remember this time (i will never forget this 🤣🤣 and kwannie lactose restaurant (lactose intolerance) ROFL I can’t, so funny 😂😂😂",0,2025-03-13T07:11:41Z
@sivyiseng3659,It's so amazing girl❤❤❤,0,2025-03-12T14:50:46Z
@sivyiseng3659,Carat!! Why I just hearing this song  right now😭❤❤,0,2025-03-12T14:49:49Z
@mosammatnurunnahar9672,❤❤❤❤❤❤,0,2025-03-11T19:16:35Z
@alybatrisyia,listening again after watching going seventeen tour sev sev!,0,2025-03-11T09:50:34Z
@onebiasisnotenoughinfandom5439,I thought it was Vernon singing the english part when i first heard it on spotify omgg im so sorryyy,0,2025-03-10T14:01:01Z
@Hishaaa_17,"914,513~~~",0,2025-03-10T07:12:15Z
@jihoonlee-nb6to,be here with me ❤,0,2025-03-09T14:57:47Z
@luanavilela1628,Amooo ❤ perfeição demais esses 4,0,2025-03-08T03:53:57Z
@jlmrnl,"filler, lezgaur 7M!!!",0,2025-03-08T03:35:19Z
@_th8swife,Ngl this is the perfect collaboration,0,2025-03-07T06:36:14Z
@ohminwonjun,My comfort song.,0,2025-03-03T10:36:58Z
@shingiibangiii,here 2025!,0,2025-03-02T01:00:16Z
@mutiayasmin6708,hoshi era bss ganteng bet❤❤,1,2025-03-01T03:00:53Z
@LaVieEnKKYU,아 부승관 금발 사랑하는 1인인데 이 헤메코 평소에 금발이었다가 우리 집에 인사하러 온 예랑미 미침(positive),0,2025-02-23T23:35:05Z
@jlmrnl,"filler, lezgaur 6.9M!!!",0,2025-02-21T16:57:43Z
@w.h925,1일 2셋트,0,2025-02-19T14:02:05Z
@nadyashava,AAAPAAAAN SIII AKU NANGIS LOHHHHH,0,2025-02-17T04:08:06Z
@마그네슘-f2b,김희선님이 좋아하는 노래라고 해서 검색해봄,1,2025-02-13T00:28:31Z
@empty3779,This song is addicted to me,0,2025-02-11T05:49:22Z
@Babybear-b3q,Hi ek is by die hys kom more metag strat is knopies toreng stra6 my name iscorne,0,2025-02-07T20:58:02Z
@JiEun-qo2oy,Thank you so much for this🤗,0,2025-02-03T06:48:02Z
@cheolchwe5763,how sweet is this song and their voices pls,0,2025-01-28T12:54:40Z
@lolmm3mkm27,3و 6,0,2025-01-27T02:43:07Z
@Babybear-b3q,Hi ek is by die hys kom more metag is by die torp😢😢😢😢😢😢😢😢❤❤❤❤❤,0,2025-01-26T20:20:49Z
@li.x_en,"구와니 좋와니 구취 안하고 옾챗 가능 반택 가능 커공완
이런 이벤트 열어주시다니 .. 너무 감사하고 100명 추카드립니다아 ❤︎ 저 이 영상보고 노래 저장햇어요 ㅋㅋㅋ 저 원래 이벤트 조건에 커공 있으면 안 하는데 세븐틴이라서 해요 ⸝‍⸝‍ 히히 보고 뽑으신다면 제가 당첨 안되겟지만 ㅜㅜㅜ 노력해볼게요

❤
❤❤
❤❤❤
❤❤❤❤
❤❤❤❤❤
❤❤❤❤
❤❤❤
❤❤
❤

😍
😍😍
😍😍😍
😍😍😍😍
😍😍😍😍😍
😍😍😍😍
😍😍😍
😍😍
😍

🥰
🥰🥰
🥰🥰🥰
🥰🥰🥰🥰
🥰🥰🥰🥰🥰
🥰🥰🥰🥰
🥰🥰🥰
🥰🥰
🥰",0,2025-01-25T17:33:31Z
@Rinawmii,I LOVE HOSHI'S PART😭,2,2025-01-25T16:59:23Z
@Babybear-b3q,Hi ek is by die hys kom more metag my name is Corney😢😢😢😢😢❤,0,2025-01-24T11:46:16Z
@jlmrnl,"filler, lezgaur 6.8M!!!",0,2025-01-24T03:10:04Z
@eritayuliana8058,Haechan I Love you.. 👍👍❤❤,0,2025-01-23T02:25:13Z
@Babybear-b3q,Hi ek is by die hys kom more metag my name is Corney😢😢😢😢😢😢❤❤❤❤,0,2025-01-20T21:09:17Z
@Ounouhaila,Woooooohh😮❤,0,2025-01-16T16:30:18Z
@Davi-127,esa música é muito boa demais 😊,1,2025-01-15T14:04:25Z
@dalelian1230,旋律很SWEET 的歌~~,0,2025-01-14T07:47:04Z
@Babybear-b3q,Hi ek is by die hys kom more metag my name is corney 😢😢😢😢😢😢😢😢😢😢,0,2025-01-13T20:44:01Z
@Babybear-b3q,Hi ek is by die hys more metag my name is Corney🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉,0,2025-01-12T22:07:31Z
@nsxnnxxncnnc4953,"Luv thi song so so much, Seungkwan's voice always surprised me❤",0,2025-01-12T09:00:38Z
@cesiaguiasantos636,Canción infravalorada que es una joyita,0,2025-01-11T01:51:17Z
@cesiaguiasantos636,"Sus voces ☹️💖, los amo mucho mis bbs (tkm Peder <3)",0,2025-01-11T01:50:58Z
@fuzzy15,"Live vocals are always so impressive, so smooth, so beautiful 🥹💚",1,2025-01-11T00:59:20Z
@lolu1696,Quien está cortando cebollas?? Ooh Esto es hermoso 😭😭✨,1,2025-01-09T19:09:29Z
@bloooobare,"i love how they have a real part for peder to sing, not just some bit but some real parts. love them for it",0,2025-01-09T15:39:38Z
@jlmrnl,"filler, lezgaur 6.7M!!!",0,2025-01-09T12:31:50Z
@feifei17_17,❤❤,0,2025-01-08T18:36:48Z
@di_xonfr,omg ❤,1,2025-01-08T14:18:18Z
@RayssaSilva-m1l,Usem os vídeos dos BSS como fillers pra CBZ carats!,1,2025-01-08T12:08:15Z
@jhonpaullugatiman,이 노래가 있어서 기뻐요!,1,2025-01-07T22:43:48Z
@yaliissarmiento7997,2025 y yo sigo aquí ❤,0,2025-01-07T19:24:59Z
@yaliissarmiento7997,Mi canción ❤,0,2025-01-07T19:24:42Z
@WeiYeeAmyYip-dz5rc,DIU HO HO TENG,0,2025-01-06T23:38:01Z
@audeai4021,It's been a year since I discovered this gem of a song and it has been in my top 10 and definitely a huge recommend of mine. I can stay here with them through the day and night ❤,0,2025-01-06T21:25:38Z
@friskaalamandans3619,emg pling ngena pas lirik di partnya peder sih,0,2025-01-06T11:05:17Z
@friskaalamandans3619,"asli dengerin lagi setelah 2 taun, feels nya msi sama kea dulu sedihnya🥲",0,2025-01-06T11:04:50Z
@hyojin_09,남자 목소리가 어떻게 이렇게 감미로울수가 있나요?역시 부석순❤( ´͈ ᵕ `͈ )◞♡,1,2025-01-06T01:40:20Z
@user-xi8ej9et9g,657☆,0,2025-01-05T03:27:47Z
@belight2612,"7PM (a song written and composed by these talented humans, not AI)
Lyrics: Woozi, Bumzu, Peder Elias
Composers: Woozi, Bumzu, Peder Elias, Hoshi, DK, Seungkwan",3,2025-01-03T15:52:32Z
@claret2345,ang ganda gagi ngayon ko lang napakinggan ahahhahaha,1,2025-01-01T15:47:03Z
@jlmrnl,"filler, lezgaur 6.6M!!!",0,2024-12-30T14:43:40Z
@yongheekim4810,너무 좋아🥺👍,0,2024-12-29T03:20:15Z
@The_inquisitive_one_,My comfort song,0,2024-12-27T20:05:52Z
@_17Carat_,Can't wait for the comeback ♡,1,2024-12-26T12:24:09Z
@susanwachira9646,Wow I'm in tears no words,0,2024-12-25T01:09:07Z
@jlmrnl,"filler, lezgaur 6.5M!!!",0,2024-12-24T05:27:14Z
@seungberry_worlddomination,you can see seungkwan and hoshi occasionally looking at the food on the table😭,42,2024-12-16T12:02:32Z
@김명훈-n3q,"출근 하고 싶다 일 하고 싶다 
빛 갚고 싶다 안쉬고 매일매일
일 하고 싶다",0,2024-12-15T13:56:08Z
@Maybetomorrowidk,"Sus voces calmadas dan una sensación cálida y reconfortante, se siente como un abrazo que se lleva todo el cansancio.",0,2024-12-14T02:18:57Z
@v4mpxll17,love song❤,0,2024-12-11T00:46:47Z
@mnghao_o,im here for thousands of times :D,0,2024-12-10T01:16:46Z
@imaaa0407,I LOVE YOUUUU🩷🩵,0,2024-12-07T16:57:44Z
@gyucheolkooklvs,AACKKKKK IM.BACKK,0,2024-12-07T05:09:09Z
@marianovelyn6007,"I really love hoshi's voice, but him in this kind of genre always get me😩🤚",26,2024-12-06T08:37:38Z
@gegeeneegeg7622,Wow this song is really something else😮🔥🖤,2,2024-12-04T04:48:16Z
@SneHao8,Such a slay,1,2024-12-04T02:19:48Z
@lishanchan1820,Kenshi-san pls come to Singapore!! 🫶🏻🫶🏻,0,2024-12-01T14:49:11Z
@boocoups,this is so beautiful ☹️,0,2024-11-26T15:31:12Z
@coralcrt,Excited for BSS comeback,0,2024-11-25T13:35:46Z
@sis-l1i,조회수 처참하네 ㄷㄷ,0,2024-11-25T06:38:40Z
@Kimdokja7,OMOOOO,0,2024-11-24T16:26:50Z
@jlmrnl,"filler, lezgaur 6.4M!!!",0,2024-11-24T02:43:31Z
@김수아-j1w,부석순의 축복이 끝이 없다 감사합니다  부석순 아멘,1,2024-11-20T13:20:40Z
@linaa8999,BSS COMEBACK!!!! En enero!!!!🥹🥹🥹🥹,0,2024-11-19T22:38:26Z
@낼룸-y4t,이렇게 좋은 노래를 이제야 알게되었다니ㅠㅠ... 목소리들 참 보석이야,2,2024-11-19T13:30:15Z
@Tenghae,😊😊😊🤗🥹🥹 2024?,0,2024-11-18T23:29:23Z
@benlaozk327,"I knw Seventeen but i jst listen to their songs here n there n im liking them so far, but this song jst took my heart away. I found this song randomly on spotify n i didnt evn knw who BSS were so i went to google it🤭 n dats when i came to knw they r part of Seventeen😊. M just so much in love with this song. I think i shud start investing my time in knowing this guys❤",0,2024-11-18T23:00:10Z
@katherinel.j7206,Una de las canciones más bonitas que pueden existir 💖💙💎✨.,0,2024-11-18T01:37:09Z
@haesooiu2932,To tell you honestly BYD is one of the best singer...He's voice is really different...You really sung well since you were a child..... Love listening to your voice....you've here in the Philippines and i missed that chance....maybe next time...,3,2024-11-17T05:17:20Z
@jlmrnl,"filler, lezgaur 6.3M!!!",1,2024-11-09T12:34:46Z
@ilariacostantini8961,Che bella emozione e che carina questa complicità complimenti è bella e molto piacevole e complimenti a tutti voi❤❤❤❤❤❤❤❤❤❤,0,2024-11-07T19:37:06Z
@sandrapaty9245,Awww 🤩😍😍 Seungkwan´s voice is amazing!!!,3,2024-11-06T23:49:57Z
@huemanluong3657,Giáng sinh mà nghe chắc dễ thươngggg,1,2024-11-03T05:50:49Z
@jlmrnl,"filler, lezgaur 6.2M!!!",1,2024-11-03T05:38:35Z
@ZandiKristineCatipay,"i never imagined, that a man could be this handsome when singing",1,2024-11-01T15:30:58Z
@samanthaaaa.a5116,The best collaboration everrr!!,2,2024-11-01T13:53:00Z
@릴리-e7s,"부승관때매 미치겠네
목소리가 왜 저렇게 서사가득한거야
없던 추억이 그리워지잖아",0,2024-10-31T07:05:31Z
@고하나-d5y,🥰❤️✨,0,2024-10-30T04:45:16Z
@힐링-플레이스,매일 한번씩은 들어요~ 너무 좋아요^^♡,0,2024-10-25T07:55:11Z
@putrimonata_Coups,💗I Love You So Much My Babe Scoups💗2024.09.17💗💍💐✨,1,2024-10-25T07:43:01Z
@putrimonata_Coups,💖SEVENTEEN FOREVER💙2024.09.17🤍,1,2024-10-25T07:42:52Z
@jjgracie,Feeling inlove with this song <3,0,2024-10-25T01:14:01Z
@hanleywang,"真的是一首好溫暖的歌 聽了很感動！！

像是他們在關心我一整天上班後疲憊的心情",1,2024-10-24T08:05:18Z
@maryortiz5806,I love this song so much you don't understand 😭😭😭🫶🫶,3,2024-10-21T00:03:42Z
@carateen17,20.10.2024✨💎,1,2024-10-19T16:51:32Z
@its_dear_nikki,This song <3,0,2024-10-18T11:02:33Z
@mikroxshine,peder tooooo goooff,0,2024-10-18T08:54:17Z
@babybachi,I really love 7PM..,0,2024-10-18T08:47:27Z
@pauline6241,❤❤❤,0,2024-10-16T07:47:35Z
@v___.h26,호시야….ㅠㅠ,0,2024-10-13T05:43:11Z
@teodora1155,OMG! their live vocals so soothing and perfect 😭😭😭,1,2024-10-10T15:07:12Z
@Saythename_RiCarat,Not them making eyes contact with me aigoooo my heart!!,0,2024-10-09T22:19:13Z
@jlmrnl,"filler, lezgaur 6.1M!!!",1,2024-10-08T11:14:19Z
@tammykwon8604,BSS 🥰,0,2024-10-06T03:22:47Z
@SVT_NOR,Love this song 🥹🩵🩵🩵🩵🩵🩵🩵,0,2024-10-05T10:36:03Z
@winterystorm,Goosebumps at 2:41 DK ❤❤❤❤,1,2024-10-02T01:02:08Z
@rumanachowdhury,Can someone tell me which album of BSS I can find this song & also The reasons of my smiles? Thanks,1,2024-09-27T16:46:20Z
@anhodieu4225,"[Verse 1: SeungKwan, DK]
Allyeojwo neoui oneul
Jjippudunghaetdeon achimbuteo
Manwone nochin bus
Taxireul tayaman haesseotdeon
Rush hour
Neoui pyojeong algo sipeo
Sandeomicheoreom ssain ilgwa saram gwangye
Bap meokgo namyeon seureureu nun gamgineun
Neoui moseup gunggeum neoui haruga gunggeumhae

[Pre-Chorus: HOSHI]
Jomcheoreom maeumdaero doeji anneun ildeureul
Suhak munjecheoreom pulji mothaedo
Uri saiui gongsigi yеogi isseo baro

[Chorus: SeungKwan & DK, HOSHI & DK]
Ilgobsie manna yaksok jangso hangang
Dari ogi jeonе neorang na kkok manna
Uri gongsik dabi yeogi uri nunape itjana
Gin gin haru jina uri duri manna
Nongdamgeorie jichin harureul hanjan
Bami neomu ppalli onda
Sigana meomchwora
Be here with me

[Verse 2: Peder Elias]
I'm tryna stay afloat but I'm in deep
Oh, I'm so tired I can't even sleep
Oh, and I never prioritize my wants and needs
So it goes, on and on, just like a melody

[Pre-Chorus: Peder Elias]
And I keep saying okay (Okay)
I never listen to my own heart
I do whatever they say (They say)
While looking like you're happy as hell
(Oh, I) I really hope that you feel the same
(Oh, I) Tonight

[Chorus: Peder Elias]
Come meet me at seven
And stay 'til eleven
But won't go to bed then
'Cause this feels like heaven
Yeah, it's true though
Kinda cool so
Let's just stay right here tonight (Let's just stay right here)
At seven in my house
We'll sing both our lungs out (Oh)
And dance to the moonlight
'Cause everything feels right (Oh-oh)
Been a long day
But it's okay
'Cause at seven you will be
Be here with me

[Outro: DK, Peder Elias]
Oh-oh-oh-oh
Oh no
Oh-oh-oh-oh
Oh-oh
Oh-oh-oh, you will be here with me",0,2024-09-27T16:18:37Z
@amlml02,OCHIII cakepp bgttt yaampun,0,2024-09-26T13:53:23Z
@genbibanne,One of my fave songs 🫶🏻,0,2024-09-26T07:29:06Z
@Flessie-iu2pn,😃😃😃😃😃😃,0,2024-09-22T10:44:03Z
@JusticeForZookeeperScoups,"I never knew there was a video for this song, and since the album dropped this has always been my favorite song TT Can't believe I missed out on it... I'll be back here frequently ♡",0,2024-09-20T22:05:18Z
@cindymerullin2157,How did I only discover this song now? I'm sad T.T,0,2024-09-20T04:22:23Z
@jlmrnl,"filler, lezgaur 6M!!!",0,2024-09-19T12:29:49Z
@belight2612,"7PM (a song written and composed by these talented humans, not AI)
Lyrics: Woozi, Bumzu, Peder Elias
Composers: Woozi, Bumzu, Peder Elias, Hoshi, DK, Seungkwan",1,2024-09-15T18:24:24Z
@Mamaqiez,"Suka banget sama lagu ini, tapi kenapa lagu ini gak viral? 😢",0,2024-09-13T05:15:57Z
@carissa8676,I found my love song for this lover,0,2024-09-11T07:23:22Z
@MarianayasmimSantos-j7x,❤❤❤,1,2024-09-11T01:57:18Z
@user-tp6dq5lg6p,"So beautiful song and their voices 💕💕💕  love you seventeen bss❤❤❤❤❤
This song is so underrated
Should be as ost 😮😮😮",2,2024-09-07T18:58:40Z
@0range_o8,노래 분위기 너무 좋다..❤,0,2024-09-07T10:43:22Z
@rumiiiiiiiiiiiii,forever obsessed with seungkwan’s voice in the beginning sounds so comforting and healing. they all did amazing live vocals r always my favourite when it comes to them 🩵🩵🩵🩵,2,2024-09-07T09:29:33Z
@jlmrnl,"filler, lezgaur 5.9M!!!",0,2024-09-02T02:55:31Z
@bbp7963,이 노래 너무 좋아,0,2024-08-28T15:51:35Z
@glori_life,"Arrrggghh❤❤❤
My fav song this years😊",0,2024-08-28T04:43:25Z
@w3nkexing,this song hits different 🫂,0,2024-08-23T21:49:49Z
@KISSY_42,❤❤❤❤❤,0,2024-08-22T07:44:04Z
@jlmrnl,"filler, lezgaur 5.8M!!!",0,2024-08-14T04:14:42Z
@MarisolHernandez-cf4xj,😮😮😮😮lo amee,0,2024-08-10T03:59:20Z
@desvitatamba,AYOK KETEMU SAYANG😭💖💗💓,0,2024-08-09T11:17:02Z
@jlmrnl,"filler, lezgaur 5.7M!!!",0,2024-08-09T04:11:58Z
