author,text,likes,published_at
@Genelamejor,Jeongyon ❤❤❤❤❤me encanta su trajeeee❤❤,0,2025-04-24T20:32:06Z
@Nidia_acosta34,😻😻😻😻,0,2025-04-16T17:12:44Z
@MİNA_187_ASYA,"?'(""(?₺+_(_(_+3(₺-_+_",0,2025-04-16T16:59:03Z
@onlusuga0039,나연 왜 없지,0,2025-04-09T02:17:41Z
@Sahane-l4b,Tzuyu ?,0,2025-04-08T18:25:58Z
@AnnaHussain-l6j,I must say Twice has the best and healthiest bodies in whole K-pop. So many female idols are just so thin with no shape. I love this thing about TWICE🩷🩷💜💜💜💜💜💜,0,2025-04-07T09:50:43Z
@YzzaFirare,Jeongyeon ❤❤❤❤,0,2025-04-05T13:25:38Z
@Fedefan-b5s,Were is Chaeer,0,2025-03-29T00:12:07Z
@Hira-bestjisoo,Dahyunj❤❤❤❤,0,2025-03-01T06:37:37Z
@FatimaAl-Merza,"Missing:Nayeon, Tzuyu",0,2025-02-25T15:39:04Z
@bryh555,"I love this kinda outfit on Jeongyeon, she looks fantastic",0,2025-02-25T13:19:54Z
@lashermanitasanimales2127,Y NAYEON Y TZUYU???,0,2025-02-23T21:32:14Z
@timapppppppp,con mập bên trái qua nó ko nhục khi đứng cạnh máy người đẹp hả ta,0,2025-02-19T10:02:30Z
@Nayeon-d7k,Where is nayeon ?,0,2025-02-14T16:19:54Z
@takatoz2170,❤❤❤,0,2025-01-30T19:59:09Z
@HakThay00,Lindas,0,2025-01-28T21:33:19Z
@manurobloxedits,"my bias:Jeongyeon , Momo ,Nayeon 💗",1,2025-01-20T17:26:30Z
@Hwang_hyunjin_2025,А где Наен и Цзыюй 😭😭😭,0,2025-01-16T08:06:27Z
@LeeKnow-k8g,ツウィどこいったぁぁぁぁ！！！,1,2025-01-15T10:36:31Z
@EmilianoQuintana-v7o,"🌹😍Como me Facina está rolita de Mis favoritas,Gracias Princesas por Su Talento y Belleza♥️Lindas Hermosas.",0,2025-01-13T00:26:49Z
@Livin_with_ivy,Jeongyeon is EATING w that hair omg,1,2025-01-07T23:20:37Z
@立志天海音,モモのスタイルやばすぎ😮,0,2025-01-03T13:40:22Z
@MaiteLandaeta,And Nayeon😢🥺,0,2024-12-30T14:13:43Z
@wherelsewhere,Damn Jeongyeon looking the hottest ive seen her,0,2024-12-10T12:00:28Z
@みき-j4y5d,ツウィが居ない　ガーーン,1,2024-12-09T22:25:22Z
@Elfangor-Sirinial-Shamtul,It's the 10th member of TWICE! Gong Seungyeon is too gorgeous. Other idols are lucky she never joined a K-Pop group...her visuals would have SOLO'ed everyone.,6,2024-12-02T17:46:01Z
@kiyu-s1s,"Aplicaron la de ""vengamos todas en pantalon y no le digamos a Dahyun"" :v",0,2024-11-23T21:19:41Z
@yurimuu-1,"공승연 옆에서
살아남는 애가 하나도 없네 ㅋㅋㅋㅋ",0,2024-11-23T15:56:30Z
@arasvearkadaslar660,Where is Nayeon and Tzuyu?,0,2024-11-21T13:56:45Z
@LucasezequielSantillan,Tan Hermosas como siempre❤❤❤,0,2024-11-05T21:19:18Z
@lun_oficial_xd,Falta una por que solo ay ocho,0,2024-10-31T10:54:22Z
@niziulove1162,ツゥイとナヨン何でいないのー？,0,2024-10-28T11:43:21Z
@Hellokitty_391,Yoo sisters ❤❤,0,2024-10-27T16:24:08Z
@shwe-dx4ld,i Love twice,0,2024-10-19T04:31:40Z
@CMAScclajmzsmayuwu,Algo no está bien,0,2024-10-13T20:33:55Z
@dahyun-k3t,Hermosas!,0,2024-10-12T12:56:11Z
@selenacrystal3944,Do anyone prefer blackpink?????,0,2024-10-10T14:02:19Z
@nukan132,ホント4年で177本はバグってるんよ。。,0,2024-10-07T14:12:43Z
@TWICEサイダー推し,やっぱりみんなダンスうまい！私もちょっとだけたら踊れます！（サイダー可愛い❤）,0,2024-10-03T12:47:42Z
@AndresOnce9,Dónde está Nayeon y Tzuyu?,0,2024-09-30T02:44:40Z
@Yorijori321,공승연과 결혼 하면 트와이스가 처제....,0,2024-09-29T10:03:38Z
@Fer-gt2fz,La que tiene pantalon Amarillo es mi esposa❤,0,2024-09-26T20:10:59Z
@Catu2012lovelys,Falta una pa r ece wue es momo,0,2024-09-25T18:27:07Z
@vanessav.7754,Love twice ❤❤❤❤😊,0,2024-09-25T16:08:18Z
@NancyVilla-mu4ht,"Aaaaaaaaaa momooooooooooo love twice 
❤❤❤",0,2024-09-19T03:03:08Z
@Rocii3-y1u,"Jeongyeon se ve muy alejada del vídeo, incluso al final cuando todas posan juntas para la foto, ella sale cortada.😢",0,2024-09-15T19:50:34Z
@Deepikakatandi56f-6,Their outfits 😭i immediately need those,0,2024-09-12T09:32:09Z
@sEaSoNaLMiLk,When we got our Jeongie back 😭💜💜  Also Jihyo leveled up! I loved this era sm,3,2024-09-11T04:42:53Z
@Accounts-z7z,Shasha Smile is everything❤️,2,2024-08-29T13:04:07Z
