author,text,likes,published_at
@mindofcherry,regrésenme a la era dynamite por favor uu,0,2025-04-01T01:08:46Z
@Tan_meena8560,2025 BTS years 🎉 please come quickly 💜✨,1,2025-03-05T18:19:01Z
@Devasani0613,Who came here to see joonie pant torn🦦😅,2,2024-11-08T11:46:38Z
@anjaliindora5960,🥰💜,0,2024-10-21T15:54:30Z
@Kimsyulada,Dynamite 🛐,1,2024-07-17T14:51:16Z
@RAFLOSIYABTSarmy,안녕하세요 방탄소년단 아미입니다 ❤,0,2024-07-09T06:03:41Z
@dulceramos7336,Me sentí como la cámara que los seguía de lado a lado jajaja,0,2024-06-09T23:42:07Z
@Britzpark,AMAzing voice JK,0,2024-06-05T09:07:12Z
@harumyarmy9954,que gran estabilidad vocal se manejan todos diossss,0,2024-05-15T04:31:15Z
@Mahiarora310,BTS PAVED THE WAY,0,2024-05-12T13:09:42Z
@Mahiarora310,"VIEWS: 6.3M
LIKES: 796K
COMMENTS: 18K",0,2024-05-12T13:08:49Z
@fakeshopobautista3885,la mejor presentación de la premiación sin duda,0,2024-05-11T23:07:50Z
@Studio21-t9n,Excusas de esos cantantes q hacen playback porque bailan. Aprendan,0,2024-05-02T20:20:48Z
@AylaniAlcantara,Bts,0,2024-04-25T02:25:25Z
@AylaniAlcantara,😅😅😅😅😅❤❤❤ 0:15 d,0,2024-04-25T02:24:58Z
@jyothichitti1209,"🌈💜🍀🌸🌼🌺🇰🇷7💎✨️✨️⭐️🌙
                                 💕🇮🇳   😍🦚",0,2024-04-22T10:33:33Z
@Pars_,"BTS : Let's all wear matching shiny colorful suits

Tae : Dy-na-na-na-na-na",1,2024-04-12T17:18:20Z
@Pars_,"Everyone: “this is the worst year ever”

BTS and ARMYs: but Life goes on",1,2024-04-12T17:18:10Z
@충언이-n5x,😊,0,2024-04-11T23:11:08Z
@nena_Army,BTS PAVED THE WAY,1,2024-03-30T04:11:03Z
@Askmlatr,Jin and his live vocals get me every time,1,2024-02-16T06:35:06Z
@nn_viv7.,I'm here 😢,1,2024-02-05T17:09:51Z
@thfgk0112,진짜 이거 보고도 실력이 부족하다 할려나 당장 음방무대만 봐도 꾸준히 라이브하고 아예 ar 없는 무대도 있는데 대체 왜 몇번 못한거 가지고 우려먹냐 개어이 없네,1,2024-02-05T15:01:13Z
@belle2005_,"eu acompanhei toda a promoção de dynamite, e posso dizer que eles me salvaram durante a pandemia",0,2024-02-03T04:48:50Z
@nicoleespo,Ahhhh,0,2024-01-21T16:03:07Z
@fazal4651,Lots of love from Pakistan 🇵🇰💜🇰🇷,0,2024-01-05T14:39:22Z
@A_CDEFGHIJKLMNOPQR__UVWXZ,Congratulations are in order too; no mailfunction with the trousers. Jimin and you RM must have had the tightest :D,0,2023-12-29T22:40:09Z
@A_CDEFGHIJKLMNOPQR__UVWXZ,"Set the fire alright, now I know what the heavy noise is 'fireworks aka dynamite' 💫💥💜",0,2023-12-29T22:37:57Z
@A_CDEFGHIJKLMNOPQR__UVWXZ,"And now on the whole group, after seeing all the personfocus ones, nice melting 💟💜💜💜💜💜💜💜",0,2023-12-29T22:34:23Z
@user-hr1wi6ot1r,호바🥹🥹🥹🥹👍💕,0,2023-11-23T22:09:35Z
@Thv_vintage.,💜✨💜 tae tae,0,2023-11-16T13:50:20Z
@Foreverweareyoung-g7b,Super,0,2023-11-02T17:47:32Z
@jeonjjk97,Today it's been 3 years dynamite i can't believe I'm proud of you BTS,5,2023-08-20T20:03:01Z
@iiiiiiiilliliiill,왜 태태 옷만 달라요? 아시는분?,2,2023-08-15T17:38:47Z
@김모시기-t3z,겁나잘해 라이브 진심 정말....비교불가💜💜💜💜💜💜💜,16,2023-08-08T12:55:53Z
@PHARMY-BTS,Love  it,1,2023-08-06T04:10:02Z
@hongxiaolong4160,"BTS are so handsome and such amazing dancers and performers, they are the coolest!",1,2023-07-21T17:51:36Z
@younghage25,💜,0,2023-07-15T14:26:30Z
@younghage25,💜,0,2023-07-15T14:26:25Z
@younghage25,💜,0,2023-07-15T14:26:15Z
@biki-hp5my,라이브 진짜 잘해~,0,2023-07-11T13:51:14Z
@cristina.jk_,Bring a friend!,0,2023-07-10T08:28:05Z
@mariasouza4629,BTS lindos 👏👏🌟🌟🌟❤❤💚💜💙💖💖❤❤,0,2023-06-30T03:37:21Z
@아쿠아마린s,내 팬 방탄소년단 🎉🎉화이팅 🎉🎉,0,2023-05-24T11:26:17Z
@MariaTorres-ug1pg,BTS ❤❤❤ jimin❤❤❤,0,2023-05-23T18:38:02Z
@smaruna4937,Seven brightness star,0,2023-04-04T06:28:08Z
@nipa8322,Opa lagu nya bagus banget,0,2023-04-01T04:02:53Z
@aash_jk97,"김남준
김석진
민윤기
정호석
박지민
김태형
전정국          💜 BTS 💜
     Forever we are young...And we are bulletproof     💜 ARMY 💜",0,2023-03-16T14:25:49Z
@lisa-eg9ql,I love you guys are DYNAMITE 💜🖤💜,0,2023-03-03T20:08:47Z
@lisa-uv5oq,I love you guys 💜🖤💜,0,2023-03-01T03:11:26Z
@xndkfh,아 코로나때문에 방탄 최전성기에 관객없는 미국무대들 너무 아쉬워 진쨔 ㅠ💜,4,2023-01-19T15:57:45Z
@hajraarain8882,💜🌼 아살람 알라이쿰,0,2023-01-09T15:53:12Z
@jungunhuh921,awesome!,0,2022-12-30T23:23:33Z
@alhabi20,DYNAMITE adalah Legenda 👑,0,2022-12-30T07:28:00Z
@arcie3716,"I wonder why BTS wasn't nominated as a part of the ""artist of the year"" category???",1,2022-12-12T10:07:26Z
@btsarmy17ly,Muchas gracias BTS por tanto arte<3,2,2022-11-28T04:11:57Z
@btsarmy17ly,2 años...,0,2022-11-28T04:10:04Z
@jay_xd5972,"I LOVE  BTS
I LOVE ARMY
💟💟💜💜💜",1,2022-11-14T21:16:53Z
@josefinalopez7969,Love love you  BTS amoroso risueño cabelloso romántico bailarín sonrisa hermoso amable dulce gracioso lindo guapo maravilloso bombón son angel sexy BTS boys friend you  j hope 🤎 RM 💚 jin 🧡 V 💛 jimin 💙 suga 💜 junkook ❤️. Me gustaría conocerte ojalá fuera mí novio jimin y mi mejor friend junkook mejores friend  V,0,2022-11-03T04:30:17Z
@Znos528,💏💑👫💍💗❤💓💘💖💕💚💙💞💛💜💋😘,0,2022-11-01T16:31:12Z
@armyborahae6209,Jungkook 💜💜💜,0,2022-10-29T12:52:09Z
@GV동호회,정국님 잘추네요,0,2022-10-28T12:17:54Z
@fulanideedee8709,"Namjoon's thighs and butt in those shiny, tight pants. @ 0:59 - 1:04 Help me😲",0,2022-09-12T07:29:15Z
@권세은-r3j,와 근데 진짜 라이브 미쳤다,1,2022-09-07T09:12:08Z
@afink99,ransom them my life My heart 🔮💜🔮🇰🇷🔮💜🔮🇰🇷🇰🇷🔮💜💜🔮🇰🇷🇰🇷🇰🇷🔮💜💜🔮🇰🇷🇰🇷🔮🔮💜🤍💕💕🌺❤❤🍒🧋🍫🍯🌸☺️☺️❄🦋💖🍇🌿🌿🥰🥰🤍💜💜,1,2022-09-01T02:30:50Z
@asmarizwan1156,Lovely,0,2022-08-20T22:41:18Z
@rockrio3126,More love to u all.u all are dynamite .hatts off to you all.7 r heaven for me ❤️❤️❤️,0,2022-08-13T11:14:55Z
@babyk5367,V is shining by himself,2,2022-08-09T10:14:46Z
@Hemi-21,I luv u BTS.💖💖💖💖💖💜💜💜💜💜💜,1,2022-07-21T17:50:09Z
@eufrenareccacampoalmario7505,BTS ARMY jimin jungkook Taehymug Soga jhope Rm jin i love you tooo,0,2022-07-15T11:03:20Z
@emmaavila3308,🥰🫶✌️🫰❤️💜💜💜💜💜💜💜,0,2022-07-07T03:40:26Z
@AmirejingonIG,Jhobi hottie,0,2022-07-05T19:25:34Z
@katherineann8463,"V: Not Like The Rest - a continuing saga 
This episode: Flawless Matte Finish
  *  I know the satin suits were supposed to look 1970's retro and special, but they looked wrinkled.  V's no-wrinkle look in velveteen pants with white-on-white vest & shirt really stands out!  

Also, you can't spell MISCHIEVOUS without ""V""! 😏See 0:20-0:25.",0,2022-06-29T16:45:44Z
@sunilswargiary9351,"My,leov,v",0,2022-06-24T09:41:57Z
@ginnyww,"Amo tanto a suga, aaaaaaaa tan preciosos los 7",0,2022-06-07T03:00:53Z
@ginnyww,"El vocal de JK siempre tan admirable, aunque claro el de todos es maravillosos",1,2022-06-07T02:59:38Z
@ginnyww,Recuerdo como si fuera ayer cuando dynamite era tendencia en todo lado,0,2022-06-07T02:59:01Z
@Sjbecomes,SUGA have a black micphone,0,2022-06-07T02:48:02Z
@livelong_btsbts7408,💜💜💜💜💜💜💜,0,2022-06-01T03:26:36Z
@livelong_btsbts7408,💜💜💜💜💜💜💜,0,2022-06-01T03:26:25Z
@livelong_btsbts7408,💜💜💜💜💜💜💜,0,2022-06-01T03:26:10Z
@livelong_btsbts7408,💜💜💜💜💜💜💜,0,2022-06-01T03:25:49Z
@livelong_btsbts7408,💜💜💜💜💜💜💜,0,2022-06-01T03:25:38Z
@livelong_btsbts7408,💜💜💜💜💜💜💜,0,2022-06-01T03:25:24Z
@livelong_btsbts7408,💜💜💜💜💜💜💜,0,2022-06-01T03:25:11Z
@Milawsa,"Ufffff, suspiros muy profundos por estos maravillosos chicos, una maravilla!!!!!🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰💜💜💜💜💜💜💜💜💜💜💜💜",0,2022-05-11T11:34:27Z
@عليمباركالغملاسي,💋💋💋💋💋💋💋🇴🇲🇰🇷💚❤💘💓💛🧡💜💕👄👄👄👄👄👄👄,0,2022-05-08T03:12:53Z
@ailmobark6321,❤❤❤❤❤❤❤🤩😍🤩😍🤩😍🤩🇰🇷🇴🇲🇰🇷🇴🇲,0,2022-05-06T06:58:25Z
@aysarwafiq6568,Hallo. Bts  ❤️❤️❤️❤️❤️❤️❤️❤️❤️,0,2022-05-04T21:19:00Z
@i7saiz,LOS AMO MUCHO BANGTAN UWU,0,2022-05-04T02:05:21Z
@ofakala6974,💜💜💜💜💜💜💜,0,2022-05-02T20:03:30Z
@ranjeetdhatt6775,🔥,0,2022-05-02T05:28:01Z
@МамаМамина-п2ш,🤗🤗🤗👏👏👏👍👍👍💓🇷🇺,1,2022-05-01T13:30:01Z
@gijgyt,Jimin love you,0,2022-04-29T18:46:04Z
@virgiliolanzaderas2979,💜💜💜💜💜💓💟💟💟💟💟💟💟💟💟💞💞💞💞💞💞💞💞💜💜💙💙💚💚💘💘💝💝💙💚💘💘💘💝💙💝💝💝💙💙💞💜💞💞💜🙏🏻💟💓💟💟🙏🏻💟💟💟💟💟💟💟🙏🏻🙏🏻🙏🏻🙏🏻🙏🏻🙏🏻🙏🏻🙏🏻🙏🏻🙏🏻,0,2022-04-12T07:54:06Z
@virgiliolanzaderas2979,🙏🏻🙏🏻🙏🏻🙏🏻🙏🏻🙏🏻,0,2022-04-12T07:53:40Z
@virgiliolanzaderas2979,Fame.   A.  Lanzdera,0,2022-04-12T07:53:33Z
@angyenayduthgutierrezascan3468,Son. Hermoso bellos son muy y talentosos no quiero que se baya bts ❣️,0,2022-04-12T00:29:35Z
@svetulenochek,"Дай Бог им долгих лет жизни, здоровья и счастья!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!",1,2022-04-08T16:59:40Z
@vu7145,LOS AMOOOO MUCHISIMOOO,0,2022-04-05T19:48:23Z
@anupriyaxalxa2324,Gana bahut achcha laga,1,2022-03-08T13:18:51Z
@javabruges3775,6.013M,0,2022-02-26T17:32:51Z
@sumeetraina587,Love u bts forever,0,2022-02-21T18:40:50Z
@dit_ee,💜,0,2022-02-06T08:08:06Z
@btsunlimited8300,I am so so sooooo happy,1,2022-02-04T12:22:23Z
@btsarmychannel9511,Always rocking guys 💜💜💜💜💜💜,0,2022-02-03T16:31:53Z
@thv9118,1:34 Rm's pants ripped 🤣🤣🤣,0,2022-02-02T12:34:12Z
@nabeelatabassum2368,💜,0,2022-01-31T19:09:17Z
@videhsinha7977,HIIII JK,0,2022-01-31T07:07:06Z
@officialqueen123,Dyanamite🧨,0,2022-01-28T09:43:59Z
@beth07_bts57,Bellos (:,0,2022-01-27T03:08:26Z
@ethandelrosario1726,Fyxh,0,2022-01-08T00:18:52Z
@jimincute4399,1:54 OMG Jiminaaaahhhhhhhh,0,2022-01-07T04:04:27Z
@sanjoykumargoswami7701,"Amazing, owsom, nice, beautiful, speechless. 👍👌👍👌👍👌",1,2022-01-04T17:40:42Z
@kimberlyandresarevalo9334,Kfbcsbasgswsqrgwqsfddeffregwegsrcgsgqgwgwvhsbstevhusjshgbrcvgbjsggbbjsybnngvbtrjwwbsgbushhhjnkjwjsjjsybssybn,0,2022-01-03T17:40:31Z
@kimberlyandresarevalo9334,Kkdiamaiqmai,0,2022-01-03T17:15:12Z
@geishaaurilia4866,Jungkook sayang sama Aku suka BTS Dynamite,0,2022-01-02T13:55:41Z
@Emanthamir,💜💜💜,0,2021-12-28T17:49:18Z
@استغفرالله-ح5ه2ذ,Woow omg tae and jungkook😩💍💖,0,2021-12-25T21:46:20Z
@استغفرالله-ح5ه2ذ,Woow omg bts😭😭💖,0,2021-12-25T21:46:03Z
@lwvnderr,There pants are really working hard ... Tighter than my budget 😩⚰️,0,2021-12-23T16:49:39Z
@nancydominguezvillarreal5920,방탄 노래 너무 좋다,2,2021-12-20T18:18:10Z
@朝倉南-k2r,テテＯＮＬＹ好みやけん、、増えてね！,0,2021-12-19T21:14:34Z
@CALEB-0-7,"bts 😫😫😫
XXXTENTACION😎😎😎",0,2021-12-16T05:05:12Z
@Army-iv5hf,I have watched this 100 Times but still can't stop watching,0,2021-12-10T08:51:06Z
@niamaouakkir5161,Beautiful,0,2021-12-05T00:29:36Z
@Andrezae,PERFEIÇÃO,0,2021-12-04T19:06:03Z
@礼司-n6p,田中あやと,0,2021-12-01T13:22:18Z
@Digitargetofficial,Me aprendí la coreografia,1,2021-11-30T04:14:44Z
@Jk-qx8dc,this performance was what made me want to stan bts 💜💜💜,0,2021-11-28T09:43:06Z
@fancyrubyruby2733,0:23 *instantly distracted*,0,2021-11-25T17:12:41Z
@titoalvares7673,Los amo,0,2021-11-22T22:00:40Z
@Uhmdjzksowkwknweben1,진심 코디 미친건가,1,2021-11-22T10:29:34Z
@srirejeki9943,Very handsome😘,0,2021-11-21T02:08:07Z
@nathalykim1263,"man, their asses look great in these suits, ngl",0,2021-11-19T20:50:33Z
@eduarda-by2xi,Jimin é tão cativante,1,2021-11-18T21:04:34Z
@venuspazmino9209,"Jimin looks amazing. 
His voice is so gorgeous and his dance is the another level.",0,2021-11-18T15:38:57Z
@lazyhamster3287,Can't take my eyes off Jimin 😍,0,2021-11-18T12:35:46Z
@d13j,Park Jimin i love you,0,2021-11-18T12:06:23Z
@Catie2010,RM's pants are REALLY working hard! He's looking damn sexy 💜,0,2021-11-18T00:57:07Z
@김은아-c3f3e,디스코가 이런옷은아닌데..빛나는 애들을 ㅜㅜ,0,2021-11-17T09:10:56Z
@raqvv,DYNAMITE!! 💜,1,2021-11-13T01:08:27Z
@vanessaandrade1273,Só de saber q esse ano eles estão indicados artista do ano,0,2021-11-10T20:45:46Z
@viralinvestigation,The fireworks ✨🎇,1,2021-11-10T08:41:11Z
@moodylisa4065,Taehyung I love you,0,2021-11-09T19:58:37Z
@user-lb3ds6zf4w,아 ㅅㅂ 코디 악몽 아,0,2021-11-09T08:55:58Z
@rafaelvazquezhernandez2162,Aah que emocion bts 😍😍😍😍😍😍😍😍😍😍😍😍😍😗😘 a love suga jimin  and jungkook,0,2021-11-06T21:04:55Z
