video_id,comment_id,author,author_channel_id,text,like_count,published_at,parent_id,reply_count
yFG9cZuqJMA,UggrFX5DWI3uPXgCoAEC,@zaicarlos645,UCvizgwMjfufhbrZ3SYI4pfA,in PHILIPPINES please :(,3,2014-04-02T06:06:22Z,,0
yFG9cZuqJMA,UgisnPMHZwBI7ngCoAEC,@박지은-o2c,UCzrC5ruOWTABV35FeRHktiQ,너무 귀엽짜나 뀨우 >_<♥♥♥,3,2014-04-02T05:40:20Z,,0
yFG9cZuqJMA,Ugi3AExW99_0JngCoAEC,@JyCha1,UCvuTpcRLDOZZ-eVTcWLOI6g,"Next is indonesia/singapore pls IU,you have a lots of Uaena there!",14,2014-04-02T05:39:02Z,,3
yFG9cZuqJMA,Ugi3AExW99_0JngCoAEC.7-H0Z7-T5J07-S18jZsfN0,@orysethap,UC08PUfXOALyi5aY3h0EgUaA,Indonesia yes!!,1,2014-04-06T12:15:49Z,Ugi3AExW99_0JngCoAEC,0
yFG9cZuqJMA,Ugi3AExW99_0JngCoAEC.7-H0Z7-T5J07-sS32_oEln,@cocopoly3331,UCPbzDM1n-L68djM2qJdaV7w,Indonesiaa,1,2014-04-17T03:50:28Z,Ugi3AExW99_0JngCoAEC,0
yFG9cZuqJMA,Ugi3AExW99_0JngCoAEC.7-H0Z7-T5J07-x4uWLmGzM,@ijustwannasay6470,UCgwBQhvdIvdfVQDnGiu3oaw,"Yaaay, indonesia here",1,2014-04-18T23:04:24Z,Ugi3AExW99_0JngCoAEC,0
yFG9cZuqJMA,Ugj5jZCNlXks7ngCoAEC,@raiyeon1,UCbIF5q3vQc3qzZYvg9GKQQg,the gun shoot in the end omg IU pls u pierced my heart ily,7,2014-04-02T05:32:48Z,,0
yFG9cZuqJMA,Ugh3xZ8NX4yuLngCoAEC,@watanya1980,UC6_CY0wHZ4n14OiNkAJCQEQ,기여워요~~~,2,2014-04-02T05:32:09Z,,0
yFG9cZuqJMA,Ugjo6K1L2A2Mu3gCoAEC,@kimgigniks817,UClKHUtc1GzXo-A9kwAc-pgQ,"Hong Kong is cantonese, not putonghua",15,2014-04-02T05:31:11Z,,0
yFG9cZuqJMA,UggN_WeVNLCFZXgCoAEC,@AutumnByakko,UCsB1Q30axl0wfUTgwd7do_Q,Finally an update! ^ ^,1,2014-04-02T05:26:03Z,,0
yFG9cZuqJMA,UgjVdxNITez10XgCoAEC,@warumonawii,UC2jbk7NIrCgZK9HbwcfSq6w,*0*!!!! ♥,2,2014-04-02T05:24:15Z,,0
yFG9cZuqJMA,UgjY6spuTHGioHgCoAEC,@kailra27,UCLHPrHCuTICJPgN6vAI4AbQ,잘 마치세요,0,2014-04-02T05:23:40Z,,0
yFG9cZuqJMA,UgjxDJlyIE7dJXgCoAEC,@Angeliclily,UCqDYkHzmN9fmdP1IsbG9A_A,So cute. ;u;,1,2014-04-02T05:23:07Z,,0
