author,text,likes,published_at
@JoseLani-k8p,The ending😮😮😮,0,2025-04-16T05:45:41Z
@CiaraMutandiro,9 gorgeous women,0,2025-03-17T17:11:33Z
@Mariam-p6v7v,7•1 million let's go,0,2025-03-08T04:24:14Z
@Mariam-p6v7v,8 million let's go,0,2025-03-08T04:23:53Z
@johnnymoon_3,Dahyun hair has so much stage presence,1,2025-01-24T14:44:11Z
@mansbillgren2305,TWICE CHEER UP MIV nayeon Jihyo Jeongyeon mina TZUYU DAHYUN Måns Billgren youtube ❤❤❤❤❤ 0:24,1,2025-01-17T21:32:31Z
@styxroasteris,Jeongyeon owned this dance fr,2,2025-01-17T19:10:40Z
@ainieerissa6878,twice’s dance practice is my addiction,0,2025-01-16T14:39:24Z
@eyow-he6gr,dahyun popped off,0,2025-01-13T16:21:50Z
@tosiry22,일본어 많다,0,2025-01-05T03:07:29Z
@AaronAndrade-qz4yc,1:19,0,2024-12-27T04:48:17Z
@shawnalim10,One of my fave choreos and dance practices!,0,2024-12-04T08:17:34Z
@Ameliagamer-o5o,I's cute twice twice,0,2024-12-01T17:53:35Z
@kac2801,Twice never disappoints,0,2024-11-21T17:04:32Z
@milky_quartz,"I love this ICONIC part of yhe choreography at 2:30 JYP said *FOREIGNERS* ON THE GROUND, *STAT* 😢😂🤣💀",0,2024-11-20T07:58:44Z
@Elfangor-Sirinial-Shamtul,The song itself is so sultry but in a subtle way. TWICE pre-release singles always hit different. 🤍,0,2024-11-18T23:19:36Z
@lv999-i1u,TWICEのダンス大好き♡♡,1,2024-11-15T22:15:51Z
@溜池律子,ダンスが、ダンサーにカッコイイ人ですね❤,1,2024-11-09T01:48:30Z
@溜池律子,可愛い人ですね❤応援しますね❤頑張ってね❤スコイ人ですね❤ヤバイ過ぎるですね❤,1,2024-11-09T01:48:01Z
@TzuyuRunaway,Tzuyu,0,2024-11-08T19:37:25Z
@straytwice1090,Nayeon is so attractive!!,0,2024-11-02T03:50:59Z
@karlarodriguez6895,Alguien del 2024 aquí?,1,2024-10-27T20:57:56Z
@наоки-чо,Я АФИГЕЛА 😭😭😭МОИ ДЕВОЧКИ,0,2024-10-17T13:30:36Z
@tokoumaha,bening amat nengg,0,2024-09-30T12:58:39Z
@Cashxlol,"""you guys lets wear black and dark gray pants and not tell Jihyo and Momo.""",0,2024-08-22T22:05:45Z
@ax7sah,0:34 Not Sana disappearing because of the synchronization 🤌,1,2024-08-09T17:57:54Z
@Fantastic-i5c,Amazing 🎉😊😊😊😊😊🎉😊🎉😊🎉😊🎉😊🎉😊,0,2024-08-03T08:07:02Z
@lv999-i1u,揃っててめっちゃきれい、、,1,2024-07-15T12:52:11Z
@Hasan-gk1mf,727k,0,2024-06-19T19:40:46Z
@FizzaFatima-zg1sm,❤❤❤ tzuyu mina Sana nayeon chaeyeong so cute,1,2024-06-03T08:29:35Z
@Momimo90,Stream in one spark,1,2024-05-30T23:58:27Z
@NguyenThanhNhut-jy6cz,The choreo is so beautiful and well-though,1,2024-05-11T04:48:37Z
@blakemorales_22,ENAMORADO DE LA RUBIA🤤,1,2024-05-08T00:52:59Z
@SaraZamora-yu2qm,:v,0,2024-05-04T00:16:24Z
@Lolcat397,TWICE,0,2024-04-06T19:55:00Z
@ginaverses,0:40 THAT WALKKK JEONG IS SO FIIIIINEEEE,3,2024-03-15T21:05:59Z
@ginaverses,I LOVE JEONGYEON SO MUCHH SHE JUST SUCH A CHARISMATIC DEMEANOR I LOVE THIS VID BC OF HER,2,2024-03-15T21:04:43Z
@許雅雯-y6r,2024/03/07  聽歌看舞蹈影片~~ !!!,0,2024-03-07T13:18:30Z
@許雅雯-y6r,2024/03/07  聽歌看舞蹈影片~~~~,0,2024-03-07T13:17:21Z
@許雅雯-y6r,ＴＷＩＣＥ！！！,0,2024-03-06T14:03:37Z
@catnotmeow,love u jeongie,0,2024-02-25T18:32:45Z
@gebinemarco900,Jeongyeon so smoooothtttt❤,1,2024-02-19T16:35:10Z
@PearleenAckles-qt2gx,🎉❤😅😮,1,2024-02-17T06:00:14Z
