author,text,likes,published_at
@sonickang5756,꾸라가 사꿀이변신!🐽😅,1,2025-03-28T11:49:05Z
@Fatima-ABRAHIM-98k,(๑˃̵ᴗ˂̵)ㅋㅋㅋ,0,2025-03-11T22:29:41Z
@user-zltlxh,사쿠라 어떻게알고 핑크색 골라줫네 ㅋㅋ😊,0,2025-03-10T23:45:24Z
@blissful_buglem,EFEKTIN SAHIBINI GEBERTCEM,0,2025-03-06T20:29:44Z
@johnshopkins554,🤣🤣🤣🤣🤣🤣,0,2025-02-18T21:53:46Z
@MrMrCDJ,당황 ㅋㅋ,0,2025-02-15T10:45:27Z
@MMMoonWood,귀여운 핑크돼지 ❤,3,2025-02-08T23:42:49Z
@Hazel12-therian,❤❤,1,2025-02-08T15:50:26Z
@eunpersimon,이건 말도안됨;;,1,2025-02-02T17:14:24Z
@Kpop_fans2009,The disappointment on her face 😂😂😂😂😂😂❤,1,2025-01-30T14:41:26Z
@ROZEIDI12,SO CUTE 🥺😭💖,1,2025-01-26T18:40:13Z
@lucasfranca5557,kkkkkkkkkkkkkkkkkkkkkkkkkkkk,1,2025-01-21T21:34:44Z
@Go_ray,돼지야!!!!!!!!!!! ㅋㅋ,1,2025-01-14T12:11:35Z
@Orange-v6q,かわいい😂,3,2025-01-12T03:54:37Z
@EllenVithoriaMacedodeMelo,"""🎶Sabe a cara de sem graça foi a q ela ficou 🎶"" 🤣🤣🤣",1,2025-01-08T00:29:28Z
@茜茜-n4b,マグロ漁船行きかな？,0,2025-01-05T12:06:02Z
@peropero_pepero,세상에서 가장 이쁘고 귀여운 돼지❤,7,2025-01-03T15:12:40Z
@lovesdlylah,É MENTIRA DO FILTRO KKURA!! Ñ CHORA 😭😭,1,2025-01-03T03:14:44Z
@yean4325,La cara de decepción JAJAJA,0,2024-12-27T19:16:19Z
@Pal20112,poor sakura,0,2024-12-26T15:09:19Z
@sion-3940,🐷でもさくらは可愛すぎる🤦‍♀️,11,2024-12-25T09:05:08Z
@ZumranurKaya-sc2kc,Sakura❤❤❤❤❤,0,2024-12-24T16:24:56Z
@arydee1897,well bacon is my favorite 😅,0,2024-12-20T05:00:56Z
@저장소유튜브영상,ㅋㅋㅋㅋ뭐야,0,2024-12-18T15:55:23Z
@TWICE-MOMO-ANGEL,"아니 나는 고양이 나올줄
아라는데 왜 돼지가 나와
ㅜㅜ 그래도 사쿠짱 너무
이쁘다 ❤❤❤❤❤",0,2024-12-11T08:20:13Z
@SharifaAlBalushi-you,😂😂,0,2024-12-07T07:10:47Z
@BerakSa,💗🌸,1,2024-12-06T22:43:37Z
@AlanLp-x7t,🐱🐷😯,0,2024-12-03T11:18:23Z
@Medi23-t9j,She’s so pretty,0,2024-12-02T16:00:05Z
@Manyyiim,😂😂😂😂😂,0,2024-12-01T05:36:40Z
@rachidakbabou3862,No you are the Best and cutest animal in the world a little and cute cat,0,2024-11-26T19:53:51Z
@Mark-II-id7iz,サムネが可愛いネコなのもあって、オチに笑った,0,2024-11-26T11:24:07Z
@Stars_4_Yoonchae,"How dare the filter make Sakura a pig 😡 
But it’s kinda cute tbh 😭",1,2024-11-25T17:10:28Z
@ann19041,PASRAHHHH 😅😭😭😭🤗😭😭,0,2024-11-23T14:54:50Z
@Buhesabıbıraktım,YU U UY YU U UY YU U UY SAKURA VE BOL4❤,0,2024-11-21T17:42:43Z
@javiergarciabernavet1627,No me había dado cuenta pero tiene el mismo tono de piel.,0,2024-11-20T21:29:59Z
@Shasahijea143,What the name of the song?,0,2024-11-20T18:20:19Z
@Fauxcault_,The filter is kind of creepy though,0,2024-11-20T14:00:25Z
@jgawgmpda,살기가 느껴저…,0,2024-11-20T12:52:31Z
@Dysanian_valey,Sakura is just the sweetest 🤩,1,2024-11-20T07:10:56Z
@ばるかん300-j6o,ぱんっぱんっ,0,2024-11-18T18:22:48Z
@simeirddddd125,"Sakura que cute y tierna eres 
Love you!",0,2024-11-18T00:09:37Z
@FeartnotFimie,Kkura was happy but mad at the same time😂😂,1,2024-11-17T13:42:27Z
@당고입니당고,쿠라 넘 조녜❤,0,2024-11-17T06:03:58Z
@yakisoba_daj,Sakuuuu 😢,0,2024-11-16T05:06:37Z
@maca8778,Sakura is so cute 🙂💗🎀,0,2024-11-15T20:05:39Z
@2027_degelcek,❤❤❤❤,0,2024-11-14T08:37:17Z
@そらい-f9y,このクラ秋のきつね感あってめっちゃすき,0,2024-11-14T05:10:12Z
@thomasberry9021,"Oink, oink😊",0,2024-11-13T21:20:49Z
@İşsizimbenbe,Minho's twin;,0,2024-11-13T16:39:51Z
@aomoriryota,さくらずっとかわいい,0,2024-11-13T14:00:58Z
@jasonLXXI,Awwww,0,2024-11-12T21:47:41Z
@Yasmin-d1m,Omg lol❤❤😂😂,1,2024-11-12T19:25:06Z
@monikacirocka5187,😢😢😭😭😭😭😭😂😂🤣😂🤣🤣🤣🤣🤣,0,2024-11-12T15:17:49Z
@DownKillerBadDog,Babe,0,2024-11-12T07:53:50Z
@Nayeonzitacute33,se so cute sakura ❤️❤️,0,2024-11-12T01:45:42Z
@دستگیرسعادت,😅😅😅😅❤❤,1,2024-11-11T21:49:57Z
@Hayamylayil,Bro this ain’t real it made me laugh so bad 😂. Tho she is very cute even the pig for some reason 😂. 😅. ❤❤❤❤❤❤ 🥰,1,2024-11-11T17:07:12Z
@an-eq7ew,ビジュはうさぎとかねこだけど、でもかわいいピンクと柔らかそうな白っぽい色はイメージにぴったり,0,2024-11-11T12:34:26Z
@CEPMuffin_Something32,"Nah. She’s a princess, it’s so obvious guys!",0,2024-11-11T04:48:53Z
@栄治西岡,トラトラですね🎉,0,2024-11-11T03:51:14Z
@Koberian,Saki 's cheek so cute,0,2024-11-11T03:36:47Z
@x.BuBbLy.x,"It's ok Sakura, you're the prettiest pig <3",0,2024-11-11T03:06:46Z
@le_sserafimmies,❤❤❤,0,2024-11-11T03:00:10Z
@Kpop_lover_straykids,"No Sakura. Is a 🐰
👇",1,2024-11-11T01:19:21Z
@GladisAzuaje-f8s,So BEAUTYFULL 🤩❤️❤️❤️😩😩🫰🏻🫰🏻😘😘😖😖😖🐷🐷🐷🐷🐷🐷,1,2024-11-11T00:41:06Z
@JaylaAdam,I think she’s a tiger/lion,0,2024-11-11T00:31:30Z
@JaylaAdam,I think she’s a tiger,0,2024-11-11T00:31:11Z
@Danielledanibunnie,You can see her get mad😭,0,2024-11-10T23:51:10Z
@Natty_Cristal,"Kkura unnie, you looks like Changbin hyung (straykids)",0,2024-11-10T22:48:12Z
@joker-k1g9r,I think she put the animal she wanted to be in her cover photo 😂,0,2024-11-10T22:21:30Z
@MylenaVitória-m2k,Sakura tirou a tiffany hahaha 💗💗,0,2024-11-10T17:02:37Z
@Dino-Diiino,그래도 돼지가 귀여우니 한번 봐주는 꾸라 ㅋㅋ,0,2024-11-10T13:45:31Z
@princewiIhelm,pog,0,2024-11-10T10:26:36Z
@弱心-n6w,なにその表情可愛過ぎでしょ反則やばばば,12,2024-11-10T03:27:28Z
@ゆう-l4h3c,一瞬だけ目がムッとしてすぐ思い出したかのように微笑むの可愛すぎるw,85,2024-11-10T02:35:57Z
@vivian-d3e3r,what’s the song??,1,2024-11-10T00:50:13Z
@GLLIT_RINA-0209,クラオンニが豚😂そんなわけないし,0,2024-11-10T00:46:06Z
@ぴー太郎-h3s,so cute❤,0,2024-11-09T23:50:20Z
@yesuago123,Her reaction 😂,0,2024-11-09T23:03:58Z
@ferdawss.4766,KKURA: ‘’😒😕😐🤨🧐😌”,1,2024-11-09T13:04:08Z
@BenzbeidaBachir,🎹📸📸,0,2024-11-09T04:44:02Z
@SophiaHuynh-w6p,She looks more a fox,0,2024-11-09T01:59:58Z
@Ninimoranga-n7,Sakura,0,2024-11-09T01:16:48Z
@Ninimoranga-n7,"❤❤😊vzn,hCskacsi",0,2024-11-09T01:15:29Z
@kazumahirano,what is the name of the song?,0,2024-11-08T23:27:59Z
@skr.love.fe_9,しっっぬ…💘,1,2024-11-08T15:23:20Z
@anisaofficial1099,Pretty sakura so amazing japan Queen,0,2024-11-08T14:10:16Z
@baibai1057,💕💕💕,0,2024-11-08T12:20:22Z
@heehansoo,pigpig🥹,0,2024-11-08T12:18:39Z
@YINGCMYING,cute,0,2024-11-08T12:16:57Z
@mingcangc,可愛,0,2024-11-08T12:14:14Z
@nothazeltotally,OMG EARLY,0,2024-11-08T12:10:18Z
@h2.e_rg,え、かわいすぎじゃない、、？,24,2024-11-08T11:50:25Z
@잇프피다요,진짜 돼지가 나올줄이야 ㅋㅋㅋ 너무 반전 ㅋㅋㅋ,0,2024-11-08T11:17:14Z
@mancactus21,That is a violation,0,2024-11-08T11:11:47Z
@sigridenaomi557,Sakura pretty like rabbit thé filtre just kidding,0,2024-11-08T09:48:42Z
@イーブイヒーローズ-h1s,ぱんっぱん！,0,2024-11-08T09:09:33Z
@Phuong_zzyn,So cuteeee❤,0,2024-11-08T08:11:41Z
@Fearnot-i2q,😂❤,0,2024-11-07T22:13:10Z
@INEVERLANDi,❤😅 Noo ! 쿠라 넌 토끼야!,0,2024-11-07T20:25:19Z
@ليان-يروحمكِ,كسر وعجن الخواطر 💔,0,2024-11-07T17:07:49Z
@John-ps9et,What a pretty face. She is so lucky to be blessed by a very pretty face.,0,2024-11-07T16:23:09Z
@Nyny_Kpopzz,(༼ つ ◕◡◕ ༽つ,0,2024-11-07T14:14:08Z
@ham9434,꾸꾸 눈이너무예뻐,3,2024-11-07T13:42:54Z
@그저_낙화다,죄송한데 저 아무렇게나 멈췄는데 잉어 나왔어욬ㅋㅋㅋㅋㅋㅋ,0,2024-11-07T13:33:03Z
@emilytizianaocampozorrilla836,Awww❤❤😊🐽🐷,0,2024-11-07T10:48:07Z
@yujinhaoluckyz,lol😂,0,2024-11-07T05:25:53Z
@86shingo98,表情がコロコロ変わるのが可愛い❤,0,2024-11-07T05:15:15Z
@faradilamaris783,Sakura🌸🐈 so funny😄,1,2024-11-07T03:13:29Z
