author,text,likes,published_at
@TMVerse624,Cuties 🥰,0,2025-01-18T16:34:52Z
@anylima4828,Tan divinos❤,0,2024-08-19T15:28:51Z
@paint10dream,Cute gorgeous aces we love you!!!,1,2024-04-22T11:02:17Z
@kiwi_fruit2712,"why does she look like female version of exo xiumin 
here?",0,2024-03-31T18:07:23Z
@_moonevie,Collab when? 🙏🏻 we need one 🤍,0,2024-03-28T17:10:45Z
@SabrinadefariaAraújoFaria,❤❤❤❤❤❤❤❤,0,2024-03-11T00:17:51Z
@user-fv6rw1mx2i,텐 이사람 진짜 볼수록 다정다감한게 느껴짐 크으,3,2024-03-10T09:23:19Z
@draco_themoo,Moonbyulie is so cute baby,0,2024-03-06T21:36:29Z
@ceresreina22,Que lindos  !!!,0,2024-03-05T14:44:37Z
@쀼잉쀼-m9q,노래진짜 너무좋다 ❤❤,2,2024-03-05T14:33:47Z
@lioness2728,My Moonbyullie 💜💜💜💜,1,2024-03-04T01:02:29Z
@triaayumariana4564,Ten 💯 Moonbyul mamamoooooooooooo 💙,0,2024-03-03T11:48:39Z
@Yanchik_nail,🥹🥹🥹🥹🥹,0,2024-03-02T19:14:04Z
@PINKFLOWERBYUL,QUEEN MOONBYUL ❤,0,2024-03-02T16:54:18Z
@dannrr,love this duo 💚,0,2024-03-02T13:41:32Z
@Samikpop,Didn’t know I needed this but thank you for making this happen. My two ults 😭😭😭😭,0,2024-03-01T16:01:31Z
@19PAE101993,ใช้กล้องไรถ่าย ไม่ชัดเลย 😂,0,2024-03-01T14:40:25Z
@19PAE101993,❤❤❤,0,2024-03-01T14:39:44Z
@chreey72,น่ารักมากๆๆ❤❤,0,2024-03-01T12:26:00Z
@Tree-g9c,So cute❤❤,0,2024-03-01T12:05:52Z
@OnMyYouth-cy4zi,Ten me recuerda a Shikamaru,0,2024-03-01T03:35:54Z
@HONEYPuengka,❤❤,0,2024-02-29T16:27:35Z
@ryeunljiun7131,moomoo🤝nctzen..,0,2024-02-29T07:52:17Z
@DoueyDm,Cuteeee,0,2024-02-29T05:44:13Z
@lilackpop,Lindos ❤😊,0,2024-02-28T20:31:12Z
@karla-87,💚❤️💚❤️💚,0,2024-02-28T19:20:57Z
@bampannat7583,So cute❤❤,0,2024-02-28T09:37:49Z
@sutita8959,So cute 🥰,0,2024-02-28T07:15:42Z
@anylima4828,"Tan bellos.por favor colaboren.
Muchos éxitos como solistas.❤❤❤",0,2024-02-28T00:53:14Z
@KitKno,Holy shit moonbyul and ten my two favourite people 😍😍😍,7,2024-02-28T00:48:13Z
@kyoheiablaza6070,SO CUTEEEEE TEN AND MOON BYUL 😮😅😂,0,2024-02-27T23:01:43Z
@sintiambb3841,"TEN parece un anime pero no recuerdo cual, lo buscare",0,2024-02-27T22:30:31Z
@ha.a1008,Ten with red😭❤️❤️❤️,0,2024-02-27T19:47:26Z
@angelisme.,"MY WIFE AND MY HUSBAND, IM CRYIN A RIVER",0,2024-02-27T19:18:23Z
@drowsyClover,love you both ❤,0,2024-02-27T19:10:45Z
@ggpatara,❤❤❤,1,2024-02-27T14:57:51Z
@dream-bc6yp,"わぁ〜(≧∇≦)b
このコラボは嬉しい💗👏👏👏",1,2024-02-27T13:00:31Z
@eskletts6216,Cuties,1,2024-02-27T11:39:58Z
@watchtherandomzz,"Moonbyul the social bird, love this song. NCTzens please support Moonbyul’s new song “Touchin&Movin” too❤",70,2024-02-27T10:36:06Z
@__LALISA__WORLDWIDENUMBERONE,Moonbyul and Ten perfect duo together ❤,27,2024-02-27T09:55:44Z
@northarea1203,Sayaka Asahi,0,2024-02-27T09:35:40Z
@ThararatAom,So cute TEN LEE,1,2024-02-27T09:01:57Z
@novnov1111,Kiyowoook,0,2024-02-27T08:55:44Z
@Canele1001,Thank you for playing with Tennie nuna,1,2024-02-27T08:35:08Z
@warisara.u,💜💜💜,1,2024-02-27T07:59:10Z
@Kpopanyedits,Collab on song bruh,0,2024-02-27T07:20:37Z
@AliceAstAnd,Cutiiiieees and Ten's outfit is sooo cool,2,2024-02-27T06:38:17Z
@npisshin,너무 귀여워 ㅠㅠ,4,2024-02-27T06:30:51Z
@minlee343,💃🕺Cute 💕💕,2,2024-02-27T06:27:59Z
@sutekikae,❤❤,1,2024-02-27T06:27:08Z
@Dimsumsm,🥺🎀💜😾,1,2024-02-27T06:17:24Z
@kritsaneeintarawut74,SO CUTE,2,2024-02-27T06:16:07Z
@Iluv_kittens,I love this song so much nightwalker💚,0,2024-02-27T06:12:19Z
@mutiaraarsita,❤❤❤❤,1,2024-02-27T06:04:05Z
@aqsar0811,Thank you for the pure perfect challenge collaboration🐱💚💚💚💚💚,6,2024-02-27T05:55:07Z
@maryellenhuss6204,"This is amazing, I absolutely adore them! Congrats to both on amazing albums!",25,2024-02-27T05:44:21Z
@ebi_ibnida,สุขสันต์วันเกิดค่ะ! มีความสุขมากๆนะค่ะ 💕,5,2024-02-27T05:42:51Z
@makeutiger,KIYOWOOO,1,2024-02-27T05:40:00Z
@TandemSKITTLEZ,Passionnant 👏👏,1,2024-02-27T05:39:12Z
@syipop_short,"Just a few minutes, yeah🎉🎉 so cute❤😊",1,2024-02-27T05:30:32Z
@22sunshine02,So cute,2,2024-02-27T05:29:26Z
@heart4riize,they're so cuteee,18,2024-02-27T05:25:33Z
@heart4riize,OMG I HAVE BEEN WAITING FOR MOONBYUL X TEN INTERACTIONS!!,55,2024-02-27T05:25:20Z
@yy2533,テンくん、やさしさが溢れてる❤,44,2024-02-27T05:21:36Z
@탁탁드르륵,둘이 너무 귀엽닿ㅎㅎㅎ뽀짝뽀짝,20,2024-02-27T05:15:36Z
@somanypeopo,"After RPD, this dance feels so slow. Whatever, I got Byul with Ten.",0,2024-02-27T05:14:42Z
@YENAHAN-v4u,생일 축하해 텐! 텐을 세상에 태어나게 해주신 부모님께도 감사드립니다. 이제부터 꽃길만 걷자 사랑해 ❤❤❤,48,2024-02-27T05:13:39Z
@mimiku2648,TEN SO CUTE,19,2024-02-27T05:13:29Z
@pinkkybunnyjung,😻😻,1,2024-02-27T05:09:16Z
@pinkkybunnyjung,น่ารักกก,2,2024-02-27T05:09:07Z
@VanessaSantos087,QUE LINDOS,1,2024-02-27T05:07:27Z
@hjjkim7033,뭔가 게임캐릭터 뽑는 그 화면같음ㅋㅋㅋㅋㅋㅋ 텐냥이 생일축하해 ♥♥♥,19,2024-02-27T05:05:46Z
@Jdi-oj1et,น่ารัก,3,2024-02-27T05:02:51Z
@Pxoain.8282,텐 진짜 귀여우ㅓㅋㅋㅋㅋ,34,2024-02-27T05:02:12Z
@ignore_all_the_comments,"a visual idol omg. They're all so gorgeous! And ofc, super talented. But hot damn, the visuals!",8,2024-02-27T05:01:07Z
