author,text,likes,published_at
@Rita_u8h,Danielle unnie,0,2025-04-05T02:40:37Z
@So_000-p8o,1:36,1,2025-01-08T11:35:11Z
@연수-p6u,241222 mbc로 사녹왔는데 부분부분 까먹어서 다시보는중 😂❤,1,2024-12-22T04:14:15Z
@biank1816,EL LIGHSTICKK,1,2024-10-29T13:29:21Z
@lemonz00,이데일리를위해 복습해야지..,0,2024-10-23T03:16:54Z
@PyoJinnChan,❤,0,2024-09-28T17:30:36Z
@Maru-Mars,Why does Danielle look so pretty like omggg,0,2024-09-26T08:28:12Z
@anastasia69746,"시작 1:36
끝 5:11",0,2024-08-24T08:53:49Z
@김한별-s1c,뉴진스 옹원해,0,2024-07-17T10:38:17Z
@cyndie2,thank you ot 👀🤭😄happy hearin and hyein ahaha,0,2024-07-02T01:43:05Z
@기업금융컨설팅,어쩜 이리 사랑스럽니 하나같이,1,2024-07-01T09:22:56Z
@もころ-q1d,1:35,0,2024-06-26T05:57:29Z
@FeenUsa3,1:36,0,2024-06-25T21:35:52Z
@_a8537,1:35,0,2024-06-24T22:59:15Z
@dhzones,귀여움 한도 초과 ❤😂,0,2024-06-24T15:37:49Z
@user_TACHI_back,1:38,0,2024-06-23T21:16:39Z
@lolollipoppin,1:34,0,2024-06-23T13:38:28Z
@aaa-oq4qi,1:35,1,2024-06-23T03:39:41Z
@taya____,9:11 😂 H & H 👏🏽,2,2024-06-22T13:42:44Z
@たけちゃん-l4t,1:35 start,0,2024-06-22T05:46:45Z
@My_roman_empire,"""PHAM"" 🐻🐰🐱🐣🐶",0,2024-06-21T16:09:25Z
@melomelon666,8:55,0,2024-06-21T11:13:43Z
@ir0807-w2r,1:36 スタート,4,2024-06-17T02:48:41Z
@_simako,1:35,1,2024-06-16T22:47:50Z
@bestie-e5x,1:35,2,2024-06-16T15:38:12Z
@Lisa_Felix2715,I Love You Sooo Much NewJeans and Hyeinn❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤,0,2024-06-16T14:30:39Z
@jihyo_2129,1:35,1,2024-06-16T04:23:04Z
@realpeterkim,Living for the positive energy NewJeans radiates! They seem like such a fun and supportive group.,2,2024-06-14T07:54:28Z
@민정김-n3g,하니 진짜 이쁘게 생겼다,0,2024-06-11T13:31:38Z
@かこ-e5z,ヘイン元気になって良かった,4,2024-06-10T16:14:21Z
@Chaessgx_.,"fanchats are the best, this one is no exception 💕",1,2024-06-08T00:11:31Z
@tobelii,6:41 I really love how Hyein’s brain works 😭,1,2024-06-07T17:17:52Z
@JuliaLubelska-dp2cb,고사랑해요 새 청바지,1,2024-06-07T09:34:46Z
@TheANSONATOR,Hanni on another level,1,2024-06-06T10:32:05Z
@calvfinka,I like all the character kpop in new jeans,1,2024-06-06T00:58:12Z
