author,text,likes,published_at
@BLACKPINK,"Pink Venom. Out Now.

https://youtu.be/gQlMMD8auMs",12005,2022-08-21T13:02:15Z
@sreenivask9663,Your dance is amazing Lisa,0,2025-04-24T08:09:29Z
@NellySeaslayyqueendti,No lie Lisa and Jisoo ate this dance 🖤🩷love all members,1,2025-04-22T14:24:20Z
@LauraXdBlox__Yt,Mt utt❤,0,2025-04-20T17:01:51Z
@itzyourAadya,HER MOVES ARE THE SMOOTHEST!!💅😩✨,0,2025-04-20T08:50:03Z
@Đồnghồnữoklànữtuibịxóakênhrồit,i love you lisa my thai doll i love lisa my girl blackpink forever the best lisa forever the best 😘🥰😍🤩 blackpink global girl group i love you blackpink 😘🥰😍🤩lisa i love you 🤩🤩😍🥰😘🥰😍😍,1,2025-04-19T08:51:13Z
@sprihagogate,My idol❤❤❤❤,1,2025-04-16T11:08:34Z
@lisa-manoban-f9,I love lisa and balckpink ❤,0,2025-04-15T23:53:21Z
@AvaHasanloo,Lisa idol of idol❤,0,2025-04-12T19:49:41Z
@tomfievet3285,Maylove Lisa ❤️ 👑 Kiss Mii ❤️,0,2025-04-11T13:03:14Z
@Linaaa.27,Least views among all the members 🙂,0,2025-04-08T10:01:18Z
@Blinksie_hiyy,best f dancerr,0,2025-04-02T19:55:04Z
@crackie_editz,Happy birthday lisa ❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤,0,2025-03-27T12:32:37Z
@siddharthpatil7550,Happy Birthday ❤❤❤❤ Lisa,0,2025-03-27T08:26:29Z
@chennaiipl205,She is beautiful looking like flower 🌺,0,2025-03-26T08:44:54Z
@xaqanbaleyev8053,Lisa l love you,1,2025-03-25T16:42:06Z
