author,text,likes,published_at
@dorotheapappa,Yujin's anyeonghaseyo made my freaking day,0,2025-04-11T18:17:05Z
@김시헌-p2w,4:38,0,2025-03-14T04:28:29Z
@Urina0909,리즈 예뻐 ❤❤❤❤,0,2025-03-04T17:21:59Z
@IVE_LIZ-zz,리즈 존예다,0,2025-03-02T16:06:48Z
@SarammaKurian-y8v,1:50 rei was looking soo beautiful❤❤❤,0,2025-03-01T08:12:25Z
@이이설이이,❤❤,1,2025-02-25T08:58:50Z
@shrishtigusain5490,"Liz , our main vocalist and lovely person ❤",2,2025-02-22T18:00:05Z
@김은미-r8d,원녕이 화장 이쁘넹,0,2025-02-22T09:39:32Z
@jayinyourheart,리즈는 오늘도 최애 후드짚업을 입었습니다.,0,2025-02-18T10:12:42Z
@이소영-w2e,아이브 사랑해,0,2025-02-16T06:50:12Z
@Kazutora_10,Liz 🤍,1,2025-02-03T09:27:51Z
@CHae-m6b,유진언니  너무 기여워요,1,2025-02-03T06:21:28Z
@Yazzmmii,Liz is literally the prettiest girl of MAMA 2024,2,2025-02-01T09:43:40Z
@른-g5q,오늘 McounTDomn (마마) 방금 언니들 레블하트 보고 영상 찍었어요  넘 예뻐영❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤,0,2025-01-31T05:51:50Z
@김예쁨h4f,ㅡ,0,2025-01-17T23:56:32Z
@LOVEREInyang,❤これからどこ行く〜？❤,0,2025-01-16T10:11:11Z
@muhusinarifa1951,Cute,0,2025-01-14T03:38:01Z
@봇치더락봇치더락,1:13 ㅆㅂ 2번죽음,0,2025-01-12T14:16:22Z
@nam_yura,이거 움직이는 이모티콘 어떻게 하는지 아시나욤..?,0,2025-01-12T04:24:55Z
@toycitykpop,Liz birthday time is so cutiee 🥺💓,1,2025-01-12T01:50:08Z
@shirelsofi6610,"Gaeul,Liz,Yujin best friends ❤me agradan mas ustedes 😊",1,2025-01-09T04:07:14Z
@shirelsofi6610,Las quierooo,0,2025-01-09T04:05:45Z
@ParkJunHa0321,와 리즈 개예쁘네,4,2025-01-05T12:10:28Z
@ive_in_paris,"Happy New Year IVE!❤🌟🎄🎀✨🌷🎆
Happy New Year WONYOUNG!❤🌟🎄🎀✨🌷🎆
원영 사랑해❤ BE MY GIRLFRIEND❤
Happy New Year GAEUL!❤🌟🎄🎀✨🌷🎆
Happy New Year LIZ!❤🌟🎄🎀✨🌷🎆
Happy New Year AN YUJIN!❤🌟🎄🎀✨🌷🎆
Happy New Year REI!❤🌟🎄🎀✨🌷🎆
Happy New Year LEESEO!❤🌟🎄🎀✨🌷🎆",0,2025-01-05T01:42:24Z
@ريَآنِ-ه2ظ,نا سيو تي مدا 🙃,0,2025-01-02T23:24:38Z
@gabrielagardeano2456,"""house keeping"" * knock knock * they are so unserious pls hajakfhajaj 😭",1,2025-01-02T07:10:55Z
@関根節夫-d2p,アイヴ🍓赤い衣装最高綺麗です新年から有り難うねラブリー❤ゆっくり休んでね,1,2025-01-02T03:03:16Z
@CultureShock03,03:17 다른 곳에서 돌아다니는 원영이 메이크업 영상 보고 찾아옴,0,2025-01-01T12:35:54Z
@쿠로미,나이거2024년12월월요일11시29분에보는중~,0,2024-12-30T14:29:40Z
@l-DlVE,Es tan Lindo que Celebraron el Cumpleaños de Liz Aunque Estuvieran Trabajando 🥹,0,2024-12-28T06:50:01Z
@oncespecial,리즈 🩷🩷,1,2024-12-27T20:29:43Z
@yichen4398,Nothing nice to say?! Do not say or cracking ME?! Fucking crazy $200 dollars 💸 I’m completely over whoever this guy is???????????,1,2024-12-27T15:24:19Z
@yichen4398,Current royal 👸 ty is zzz ME?! Not a communist !!!!!,1,2024-12-27T15:22:02Z
@stwogimajinasi9804,Udah bener posisi berdirinya gaeul sebelah wonyoung. Malah di ubah lagi  kasian leeso jadi kurang bersinar kalo taroh disebelah wonyoung. Aku lebih suka formasi yg kemaren,0,2024-12-27T13:47:08Z
@関根節夫-d2p,アイヴ🍓綺麗です可愛いんだろらびゆー,0,2024-12-26T19:34:43Z
@heekyungjun,❤❤❤,0,2024-12-26T14:27:41Z
@가현-s7h,여신들이다 ㅠㅠㅠㅠ,0,2024-12-26T10:49:20Z
@shazaraa,"3:27 I HEAR NI-KI, JUNGWON, AND SUNGHOON VOICES HERE?! HELP– it felt like they were having a conversation with rei 😭😭",1,2024-12-26T09:41:56Z
@MdAbdulAhad-y6m,liz so beautiful ❤❤❤❤❤,0,2024-12-26T08:14:40Z
@언제나리즈팬,리즈랑 이서는 둘이 많이 닮았네요. ❤❤,0,2024-12-25T08:52:44Z
@jayk4985,Hi IVE聖誕快樂🎁,0,2024-12-25T05:05:24Z
@ive_in_paris,"Merry Christmas IVE! ❤🎁🎄
Merry Christmas WONYOUNG! ❤🎁🎄
원영 사랑해! ❤
Merry Christmas GAEUL! ❤🎁🎄
Merry Christmas LIZ! ❤🎁🎄
Merry Christmas AN YUJIN! ❤🎁🎄
Merry Christmas REI! ❤🎁🎄
Merry Christmas LEESEO! ❤🎁🎄",0,2024-12-25T03:59:00Z
@jayk4985,我知道ive可能一定在打架…打吐了🤮,0,2024-12-24T21:45:02Z
@rafaellecunha,"Todas estavam tão lindas no mama, as roupas foram escolhidas perfeitamente, a estilista arrasou",0,2024-12-24T21:18:26Z
@Tube-nz4zo,"오와 아이브 mama 어워즈했을때 비하인드에요? 역시젤예리더 유진누나 부터찍고 맴버들 1명씩 인사시켜주네요 ㅎ1:10오 22일에 찍었어요? 맴버들 옷,페션,컨셉 졸귀,존예네요 현서는 보라머리라니 색다르고 졸귀네요 역시 레드카펫 입장부터 졸귀,존예 사랑스럽네요 ❤맴버들 빨간옷도 입다니 더졸섹,존예네요 4:08오리서 하얀.보라머리 일부러 맞춘거같네요 만쥬를 거기서먹다니 근데팥이들고 크기도다르네요? 6:12오 유진누나 활쏘다니 무대도 화려하고 존예,  존멋이네요 끝나고 리즈생파도 하다니",0,2024-12-24T14:20:43Z
@ayalumine,Они так мило поздравили Дживон с днём рождения,0,2024-12-24T12:42:41Z
@ayalumine,So cute,1,2024-12-24T12:42:27Z
@ayalumine,"7:08 
Loom service 
Housekeeping",2,2024-12-24T12:42:13Z
@seoyeonchoi143,레이 말투 넘기엽따…..,1,2024-12-24T05:46:46Z
@Strawbbxmoon,I hope Wonyoung will be getting a solo cover soon too ^_^,0,2024-12-24T03:36:29Z
