author,text,likes,published_at
@RedZzZdeR,Haerin😢,0,2025-04-23T09:27:22Z
@superstone25,I never imagined seeing Ningning and Danielle dancing together 😍🥹,0,2025-04-22T07:13:11Z
@제발그만떠나여돌들아,볼때마다 춤선 다른거 신기함 하이브는 그루브가 추가 된 느낌이고 스엠은 정석 딱딱,0,2025-04-19T07:32:03Z
@TEO_WEST,이때만해도 뉴진스 세상에 살고있었는데,0,2025-04-18T11:40:26Z
@jessicalee7291,납뜩이 안무 볼때마다 진짜..😂,0,2025-04-17T10:18:35Z
@공항민폐하츠투하츠,뉴진스파 같이나락드가자,1,2025-04-17T04:04:06Z
@갈색눈까리,"갑자기 떠서 보는데 겁나 웃긴게 
저 영상에 베트남 호주 중국 한국 다 있네 
ㅋㅋㅋㅋㅋㅋㅋ",1,2025-04-16T12:58:39Z
@러블리즈김지원,윈터야 도망가~,2,2025-04-16T12:28:33Z
@6uess,윈터 닝닝 이 날 왤케 잘생겼니...,1,2025-04-16T07:23:51Z
@3488-y3c,❤❤❤❤,1,2025-04-15T02:19:30Z
@ponpokorin219,Winterのキレの良さよ,0,2025-04-12T00:40:20Z
@soshi-805,NINGNING?? oh that's an ACE,0,2025-04-11T21:28:33Z
@Gwinepoole,Ningning so cute?! Byeee,0,2025-04-11T02:02:17Z
@AtharAthar-q5l,love newjeans 😍😍😍😍🥲🥲,1,2025-04-09T16:28:40Z
@Jihyeiczx_kpop,Las ÆSPA bailando así? Jamás vi algo tan hermosooo!❤🎉,0,2025-04-09T12:53:43Z
@신동혁-z3v,위약금 내고 꺼지세요,0,2025-04-09T11:14:20Z
@Polliphon,4세대 최고그룹,4,2025-04-09T08:23:36Z
@YejinKang-r5l,너희 춤 너무 좋아. 너희들 너무 재능있어. ❤❤❤,5,2025-04-09T01:51:44Z
@joeeeel-vz5id,NINGNING❤,0,2025-04-07T17:15:19Z
@runow99,전설의 콜라보,2,2025-04-06T07:19:10Z
@c.yx0n,레전드의 탄생 ..❤,3,2025-04-06T02:09:44Z
@naureenadera2929,MY LOVELY WINTERRRR,0,2025-04-05T04:17:04Z
@카카오음원사재기확정,무뇌즈 ㅋㅋ,0,2025-04-05T01:14:45Z
@lizzy-ds5dy,They complement each other so well,0,2025-04-04T18:57:25Z
@tyutyu4244,윈터야 도망가 ㅜㅜ,1,2025-04-04T05:45:20Z
@yuaple-u2y,논란때메 극혐이긴 한데 다니엘이 제일 이쁘긴 하다.. 실력보는 안목은 없어도 눈은 높네,0,2025-04-01T09:49:22Z
@fzuma,NINGNING has swag. Dang.,0,2025-03-31T11:12:37Z
@유승훈-y4n,노예계약,0,2025-03-30T03:43:42Z
@yonghyeonha,닝닝👍,0,2025-03-28T12:28:03Z
@arahjanedominguez2128,Bigest fan,0,2025-03-27T02:29:14Z
@minxxqdacookie_krew,Honestly i thought ningning was a part of njz for a sec,1,2025-03-27T01:59:34Z
@NJZ5EVER,MY TWO FAVORITE KPOP GROUPS!,0,2025-03-27T01:52:37Z
@3213213k,디테일차이 보소,0,2025-03-26T20:32:57Z
@이이영호-g8y,닝닝잘한다,0,2025-03-26T03:47:21Z
@higgs_sic_hiun,원터가 춤 잘추는데,0,2025-03-25T13:23:34Z
@Sav_1ov,You can see the very different style in dancing between the groups,2,2025-03-25T07:38:41Z
@RORO-z9x,Divas 🫦💜,2,2025-03-23T18:15:03Z
@Livgirll453,I love Danielle’s hair when it’s curly❤,0,2025-03-23T15:26:59Z
@TAK-r4v,혹시 윈터가 입은 져지 제품 뭔지 아시는 분 있으시면 좀 알랴주세요 ㅠㅠㅠㅠ,0,2025-03-23T14:35:32Z
@YuChubs,does anyone know ningning's shirt is?,0,2025-03-23T14:30:51Z
@짜장면-j8y,위약금 낼 수 수 수 수파노바?ㅋ,4,2025-03-23T07:35:49Z
@ariso71,와 닝닝 너무 이쁨……..와…… 머리 개잘어울린다,1,2025-03-23T06:21:53Z
@Diego-mr2vk,에스파는 뉴진스 묻지 마라 제발,1,2025-03-22T17:35:15Z
@카카오음원사재기확정,에스파 위약금안내주노?ㅋㅋㅋ,2,2025-03-22T06:29:44Z
@user-mb3nm5nj1p,가운데는 염소인거 알겠는데 왼쪽은 누구임?,0,2025-03-20T21:58:37Z
@Threebread,겨울이 미쳤네...챌린지를 하다가 곡 자체가 되어버림...,1,2025-03-20T13:59:32Z
@minsoochoi2668,닝닝이가 춤을 젤 잘 소화함,2,2025-03-19T23:47:08Z
@이서공쥬,물론 다들 잘 추시지만.하니 춤선 감탄밖에 안 나온다,0,2025-03-19T10:20:43Z
@qf4my,하우스윗잇 테이스트~ 할때 윈터 뛰는거 약간 뒷박 ? 타는거 너무 좋다…,1,2025-03-19T05:22:00Z
@q1514-w9w,뭐야 ?문조합이지,1,2025-03-18T12:15:42Z
@snail5742,Winwin's dancing style is so sm,2,2025-03-18T01:13:29Z
@FiFiFionaWang,woc 金冬天南韩把妹王,0,2025-03-17T13:20:12Z
@성이름-d2p6r,하니만 춤선이 왜 다르냐 ㅋㅋㅋ,0,2025-03-17T09:33:17Z
@AbihaZeeshan-n1t,I can't take my eyes off ningning😭😩❤🔥,2,2025-03-16T18:04:44Z
@cjlee1935,쏘오 쿨!,1,2025-03-16T13:37:42Z
@capenih,"I'm always surprised when kpop artists are in 1 frame. They have the same height. Even though if you look at each mv. Aespa looks tall like a model, and newjeans is medium height like a schoolgirl😅😅",0,2025-03-16T02:31:15Z
@heedongjin6362,"봤던 영상인데, 매번 볼 때 마다 4번을 보게 된다. ㅋㅋ",0,2025-03-15T17:55:51Z
@dukjilnugaba,하니팜... ㄴ너므 긔여워,1,2025-03-15T03:46:08Z
@fathirmuhammad4263,Hybe biggest fear🔥,0,2025-03-14T05:12:33Z
@VIP-y1u,닝닝 너무 좋아 진ㅉㅏ 간지남..,3,2025-03-13T13:56:07Z
