author,text,likes,published_at
@Maríajose-s1p3f,Alguien que hable español?,0,2025-04-23T01:17:42Z
@hozicky,9:29 poor momoring lmao,0,2025-04-21T01:52:04Z
@chou_tzuyux,"Momo : Im a shy person 
Dahyun :You talk too much for a shy person",0,2025-04-14T03:06:07Z
@Momo_de_twice16,Me falta mi Jeongyeon 💔😥,0,2025-04-11T00:31:03Z
@iamblink4737,It's really a hard decision to choose between tzuyu and dahyun 😑,0,2025-04-06T10:38:20Z
@footballfan3i2,My face for 25 minutes and 22 seconds → 😀,0,2025-03-22T23:16:58Z
@Mariana_14-l6h,24:10 tinha q ser a Sana AOKAKAKAKAAKKAKAAKAKA,0,2025-02-18T00:49:32Z
@cena89,школьницам за 20 лет,0,2025-02-07T11:20:50Z
@gxby_sw33t,"LA VOZ DE SANA, ME MUERO",1,2025-01-24T00:41:13Z
@jocikaaudry2660,😍😍,0,2025-01-01T14:28:18Z
@SolcitoNada,"Let's pretend that I understood everything and not just when they said hello, sorry and some other things",0,2024-12-30T20:24:52Z
@kay_xxd,8:46 JAJSJAJS,0,2024-12-17T23:42:31Z
@くにみん-r6k,"11:47のツウィちゃんが
面白すぎる笑",0,2024-12-16T11:17:54Z
@Elfangor-Sirinial-Shamtul,I love the little bow in Dahyun's hair. 🎀,0,2024-11-26T10:33:13Z
@erebusdark4614,ㅋㅋㅋ 개웃겨,1,2024-11-24T12:42:04Z
@Isiviris,"24:18 LOL, gentlemen, back off, muauaja",0,2024-11-08T20:26:39Z
@nataliapremat4109,TZUYU REINA DE CORAZONES,0,2024-09-30T05:58:55Z
@brettwilson9181,Sana is the cutest thing,0,2024-09-14T11:34:11Z
@rosazevallosmejia4108,Que lindo esta  mina ❤❤❤❤❤❤😊😊😊😊😊😊🎉🎉🎉🎉,0,2024-08-28T23:07:54Z
@once92929,💖💖,0,2024-08-26T10:46:52Z
@Ami-sd9bk,Time to TWiceがYoutube番組の中で一番好きまである。日本語訳をつけてくれてありがとう～～～！！,0,2024-08-24T07:02:49Z
@もも-h1x2f,13:09,0,2024-08-16T05:35:17Z
@Ermersoncarlos,Twice e pra estudar mesmo pra ter futuro na vdd já teve KSKSKSKA,0,2024-08-15T00:47:05Z
@Hiurin_kira,ㅋㅋㅋ,1,2024-08-14T20:15:14Z
@xxxKevinx,Momo 😍💘 Mina 😍,2,2024-08-14T02:57:22Z
@FOGAM,I feel like watching anime😊❤❤,0,2024-07-26T15:19:16Z
@jeremymilan1899,sana et dahyun sont tellement drôle,2,2024-07-22T19:21:28Z
@tuongcat6225,Jihyo look like a real teacher whom everyone admire of,2,2024-07-17T14:55:03Z
@YuraShayoni,I love this,1,2024-07-11T23:41:04Z
@twicerays3664,Twice love you,0,2024-07-03T09:51:57Z
@anittarodrigues.0308,하하하 당신은 정말 웃기지만 가장 멋진 노래입니다,1,2024-06-16T01:54:38Z
