author,text,likes,published_at
@seny0219,킷스로 다시 컴백 부탁해 아님 무대라도 하자 제발,0,2025-04-03T19:05:45Z
@closed.u,아우 재현이 진짜,0,2025-03-15T08:19:54Z
@HappyhoildAy,도재정 볼려면 얼마나 기다려야하노,2,2025-03-14T23:59:42Z
@성예분-z5q,자 정재현 제대하면 바로 도재정 컴백내놔…. 감다살 ㅈㅂ,0,2025-03-03T02:05:08Z
@carolloveriize3725,정우❤❤,0,2025-02-23T05:35:12Z
@Ming-n9m,2:15 시즈니 소녀들 당신들 너무 투명한 거 아니에옄ㅋㅋㅋ 가장 많이 본 장면.,1,2025-02-19T13:51:59Z
@labelleciel,아... 보고싶다.. 컴백하자 😔😔,0,2025-02-13T10:54:13Z
@김다현-v8o,아 씨발 남친까진 필요없고 내 옆짐 아기로 태어나주지....,0,2025-02-08T00:08:04Z
@김다현-v8o,김정우 내 옆집 둘째 아들쯤으로,0,2025-02-08T00:07:39Z
@김다현-v8o,도영 모자 뭐야 손민수 각이야... 존나 예뿌당 존나 어울린댜,0,2025-02-08T00:07:05Z
@김다현-v8o,아.. 주말에 데이트할 남사친을 찾아버렸다 씨방..,0,2025-02-08T00:05:44Z
@clnuii,김도영 내에것,0,2025-02-06T21:31:00Z
@andreainchima2759,FIRE 🔥🔥🔥,0,2025-02-05T05:44:18Z
@쿠궁-ooon,생각날때마다 보러 오는데 진짜 도재정은... 레전드다....,0,2025-02-03T10:49:21Z
@i_d.o.,I need this unit to come back ASAP,1,2025-01-25T04:25:20Z
@ihyewon2,이 험난한 세상 도재정 영상이라도 남아있어서 겨우 살아가는중... 현생살기위해 필요하다 ㅠㅠ 도재정수혈,2,2024-12-18T01:33:39Z
@TonyLee-cw2pq,dojaejung is perfect,0,2024-11-08T10:01:49Z
@Dangun-d9n,이 노래 작년에 나올때부터 지금까지 듣고 있음,2,2024-10-07T12:40:07Z
@dh8491,개조음 완벽해,2,2024-09-14T14:26:44Z
@error0281,Nolur bilen biri damardan versin bana su sarkiyi hatta yapabiliyosa dansini da versin o nasil olacak bilmiyorum ama TUMUYLE IHTIYACIM VAR KANIMDA KISS'E,1,2024-09-07T15:42:14Z
@SEO_BIN_,삼위 일체가 뭔지 알고 싶다면 고개를 들어 도재정을 보라,0,2024-08-30T10:01:40Z
@dylover0201,돌아와 제발,3,2024-08-05T17:04:46Z
@yeonji_j,도영이 어깨 미쳤냐ㅠㅠ,1,2024-07-29T05:44:44Z
@명란젓코난-w1w,아직여기서못벗어남,0,2024-07-14T16:30:04Z
@rrjjw,우리 정우 이런 분위기로 솔로 내도 너무 좋겠다ㅠㅠㅠㅠㅠㅠㅠㅠ 잉 정우야 너 최고야 ❤,1,2024-07-02T14:29:14Z
@Abcd_1234-x9k,도재정컴백플리즈,0,2024-06-20T13:39:27Z
@Woooooona,"확실히 느낌이 좋네,,,,",0,2024-06-17T23:56:58Z
@do0s21,이 무대를 아직 실제로 못 봤다는게 안 믿겨 ㅠㅠㅠㅠ 돌아와요 도재정!!!,0,2024-05-21T11:59:21Z
@pennychan9511,郑在玹，你好会顶😍,1,2024-05-06T15:33:14Z
@_oli_4,"재현이 바지 내려갔다... 바지 올려주고 싶었는데, 원래 저렇게 염색된 바지였구먼 ㅋㅋ",1,2024-04-12T14:08:47Z
@Dn6f,도재정 제발,0,2024-04-06T11:21:26Z
@정재현윤오밥많이먹어,도재정 컴백 기원,4,2024-04-04T23:24:57Z
@skdud5889,김정우 춤선 존나 아름다워,1,2024-03-21T01:08:17Z
@Blue_sooo,정우야 아직도 본다,1,2024-03-15T17:27:44Z
@alicezhang7604,This song is so underrated not being talked enough!!,0,2024-03-12T09:33:42Z
@olivesaregreener,One aspect that I love when it comes to Jaehyun’s dancing is his attention to detail when it comes to angles and how to present his whole body. It makes me think that he practices with this in mind because he always manages to deliver one of the best (if not the best) body lines while dancing. One major example at the top of my head is the dance break during Cherry bomb.,2,2024-03-08T07:33:03Z
@다니-e3p,"엔시티 총각들,,, 최고구먼,,,, 태어나줘서 고맙소..",0,2024-03-06T09:53:07Z
@userrakzjns,1:08 정우 뭐야 개잘춘다조아,0,2024-02-27T04:05:38Z
@glukaise,jaehyun's charm is so fatal,0,2024-02-26T17:32:51Z
@뽀짝포챠코,"도재정 진짜 고급스럽다🫢
사랑에 빠질 수 밖에 없자나...",0,2024-02-23T12:03:16Z
@be3365,WHOS THE DANCER IN THE BUCKET HAT????😍😍😍😍😍😍,0,2024-02-15T07:53:26Z
@DaybyDaybyDayyeah,김정우 복근이 내 미래보다 뚜렷하다,0,2024-02-12T14:46:52Z
@moonszz_,"tudo nesse dance practice foi coisa de cafajeste, mas meu deus, tá maravilhoso",0,2024-02-12T01:38:44Z
@joyiiiii_,i love jungwoo move❤,0,2024-02-09T18:20:06Z
@댓글-k1i,그냥 예술이네..,0,2024-02-09T13:29:41Z
@짐뇽,도재정 주세요 제발,0,2024-01-27T07:34:55Z
@댕댕-z7n,정우 진짜 왤케 잘하는거임? 나의 아기 마이클잭슨,2,2024-01-23T15:20:10Z
