author,text,likes,published_at
@jusywon,Please yeonjun and yunjin🙏🏼😭😭😭😭,0,2025-04-21T18:23:41Z
@Matriochkaa,"Ce qu'il est sociable Soobin, il tue avec toutes ses collab ☺️🤗",0,2025-04-20T21:33:10Z
@mysteriouspotato4033,kazuha's moonwalk though,0,2025-04-20T17:04:57Z
@celiadavids1239,I never realised how tall kazuha was 😂😂😂,0,2025-04-19T13:48:17Z
@thiikibella5351,Both so pretty! Soobin is always giving hair and I love that!,0,2025-04-19T10:02:53Z
@하나의기억,카즈하 맛있어요.,0,2025-04-18T21:23:32Z
@Nanunancy123,Soobin ❤ why are you so cute ❤,0,2025-04-18T20:18:19Z
@leemai8246,Soobin is the best 😍,0,2025-04-18T14:27:36Z
@Yesnturmom,I love Soobin’s version of the dance!!!!,0,2025-04-18T13:26:45Z
@LalthanPuii-u2c,Even my kazuha❤❤,0,2025-04-18T10:07:41Z
@tanazizhar3914,Cute,0,2025-04-17T21:22:31Z
@sodapop9569,🇫🇷💜 U,0,2025-04-17T05:59:27Z
@Bawkandsam,Soonim r u secretly in lsserafim??????,0,2025-04-17T03:28:06Z
@BangTanies953,She looks like Suzy she's so beautiful,1,2025-04-16T16:23:43Z
@gyu0309,I love that Soobin danced for this,0,2025-04-16T12:27:53Z
@natashaprillegi7372,🤍🤍🤍🤍🤍🤍🤍🤍🤍,0,2025-04-16T01:51:11Z
@Violet_violety,What kind of shampoo do you use soobin?,0,2025-04-15T14:15:39Z
@KissForSakuraৎ,LANLAN BEN BU VİDEOYU NEDEN YENİ GÖRÜYORUM 😞☝️,1,2025-04-15T12:24:47Z
@wildyj,"남자애 누구지잘모르겠는데요 표정연기잘하다용 ^^
섹시해표정이 ^^",0,2025-04-14T11:57:03Z
@pancitnpanic,soobin lowkey outsold 🫣,0,2025-04-13T23:29:49Z
@icepriincehoon,2 biases in one frame love it,0,2025-04-13T18:17:47Z
@홍예서-f8m,즈하 왜케 예뻐?,1,2025-04-13T12:02:47Z
@soosoo-y3y,soobin ❤🐰,0,2025-04-13T06:53:52Z
