author,text,likes,published_at
@ItachiUchiha-uu,3:50,0,2025-04-10T14:16:45Z
@포도쥬스-t9o,🎂,0,2025-03-19T09:08:41Z
@민지-b7p,내가 하고ㅡ서 응 다하고 응.,1,2025-02-27T10:10:47Z
@Paul_a369,🍰,0,2025-02-13T17:09:17Z
@NewJeanzTokki,"For myself..7:40 - 8:06 (clip the clip)
8:33 just them genuinely smiling :) so cute",0,2025-01-29T21:27:42Z
@tinchaklam8096,🍰,0,2025-01-14T06:28:04Z
@ky._912,🍰❤❤！,0,2024-12-12T11:11:10Z
@MS_J-sq7od,즐거운시간보내용다니엘님❤❤❤❤하니님과함께,0,2024-12-04T12:47:46Z
@Rxlx4x,🎂,0,2024-11-25T09:21:48Z
@justbeyou.2229,2:51 🐞,1,2024-10-27T19:40:58Z
@chii3269,🐞🐞🐞,0,2024-10-26T06:07:18Z
@신현종-y7c,오마이갓!!!,0,2024-10-10T07:38:34Z
@신현종-y7c,🍰,0,2024-10-10T07:36:54Z
@PyoJinnChan,🍰,0,2024-09-27T17:55:17Z
@brocklesnar0737,4:18   ~,1,2024-09-16T08:04:29Z
@柴田優作-u3y,🐞,0,2024-09-14T03:16:28Z
@shinkibigami9,"🐞🐞 infrared, grey, white is whew!",0,2024-09-09T07:22:10Z
@rz.stay1,🍰,0,2024-09-03T23:17:38Z
@yourdadsleftpinky,2:45 🍰!!,0,2024-09-01T06:32:29Z
@yitingchi8770,🍰,0,2024-08-31T21:47:49Z
@maebongmilk,뉴진스 팬 영상 보면 수능 영어 듣기 문제 틀릴 일 없다 ㄹㅇ,0,2024-08-13T09:35:17Z
@procastinarmy5202,🎂,0,2024-08-07T10:19:02Z
@tzuyu1818,🐞🥰,0,2024-08-03T07:18:08Z
@hyo2002,진짜 저신발은 아무리 뉴진스가 저신발 신고 디토부르고 춤쳐도 안팔릴 디자인이다.,0,2024-08-02T15:16:12Z
@paladin76,9:12 💚,0,2024-07-25T14:27:25Z
@Walker22594,Is cute 🐞,0,2024-07-24T18:42:00Z
@나일-i1q,3:26,0,2024-07-22T15:02:18Z
