author,text,likes,published_at
@corneliastr5003,I perfer cockroach over ghosts,0,2025-04-13T10:43:34Z
@VivienLEE1,"욕실화를 신냐 안신냐가 아니라, 샤워할 때 사용할 샤워용 욕실화를 구입하세요.
이 문제 논점의 문제점은 구멍 안뚫린 욕실화를 신고 샤워를 하는 멍청이를 상상하는 분들에게는 상상도 못할 끔찍한 행동일 테니까요. 당연히 그분들은 반대표를 던질 것입니다.
참. 그리고 샤워신발 신고 샤워하세요. 생각보다 욕실바닥은 깨끗하지도 않고요 꽤 미끄럽답니다.",0,2025-04-12T11:24:56Z
@fangirlingallovertheplace9585,"""One loss for Fearnot"" LMAO Kkura too real for the cockroach answer",0,2025-04-05T00:43:10Z
@delicate03,카즈하 포텐이 터짐. 개그도 미모도 한국말도,0,2025-03-24T13:03:56Z
@강미래-q6s,사쿠라 사랑해요 🌸 ❤,1,2025-01-18T00:06:34Z
@wq7405,Zuzu❤❤❤,0,2025-01-04T11:40:04Z
@wq7405,Zuzu❤❤❤,0,2025-01-04T11:39:53Z
@ghhffeqwen4429,나는 사쿠라를 매우 좋아합니다.  ❤❤❤,1,2025-01-03T20:03:11Z
@DeboraBetancourt,ARGHHH chicas esto es increíble. Definitivamente compartiré cama con el fantasma.,0,2024-12-26T16:23:16Z
@wcomsuyeah7583,ゴキかな😅,0,2024-12-24T11:46:45Z
@Nasia756,22:39 I think I would share a bed with a ghost I can’t do bugs😭 no shade yunjin no shade😂❤,0,2024-12-18T22:28:05Z
@orange_rain,Their debates are always golden i'd love a series based on it 🙏🙏,0,2024-12-16T06:15:45Z
@orange_rain,Yunjin casually mentioning that fearnot could be the cockroach I cant 😭😭,0,2024-12-16T06:14:54Z
@goyori-z5c,핌둥이들 자컨은 항상 재밌어,2,2024-12-07T09:03:21Z
@Jifz_jfmfor,Love,0,2024-12-06T10:49:48Z
@Tqn1shaaa.x,"They’re all so effortlessly funny and they’re literally like family to me. They make me so happy and make me so comfortable, I love it.",2,2024-12-03T21:57:02Z
@Sseraphim12,We love LE SSERAFIM 🖤,1,2024-12-03T19:12:08Z
@user-yc5vs8nv3n,"ㅋㅋㅋㅋㅋ 아 다들 너무 귀여워
즈하는 근데 음성변조를 해도 즈하다 ㅋㅋㅋ",0,2024-12-03T05:18:44Z
@Dooooooor,They're so funny it's insane. I could listen to them argue about anything.,0,2024-12-03T04:00:08Z
@eazio6922,😂😂😂❤,0,2024-12-02T17:02:05Z
@lvrclouds,that was so much funnnnn <3,1,2024-12-02T00:44:44Z
@vlogwhatevs,poor audio for this one,0,2024-12-01T22:07:34Z
@zon02,애들 진짜 이쁘다,0,2024-12-01T17:46:55Z
@あんまる-w4w,討論会面白い！,0,2024-12-01T01:47:12Z
@luv_le_sserafim,더그머 들을테니까 뉴버전 좀 ㅠㅠ,0,2024-12-01T00:46:58Z
@ccz-ot5,"みんなかわいい～🥰
字幕ありがたい👍👍",0,2024-11-30T14:18:59Z
@goldfish5844,CHAEWON的笑聲真的太可愛了❤,0,2024-11-29T19:04:27Z
@goldfish5844,才看了3分鐘我就笑到快送醫院了🤣🤣🤣,0,2024-11-29T17:52:48Z
@sev72,Never a dull moment,0,2024-11-29T13:48:28Z
@williamx1343,❤,0,2024-11-29T12:45:32Z
@oBOOTHo,10/10 content,0,2024-11-29T03:50:57Z
@TANNIES_FIMMIES,I miss le sserafim conference,0,2024-11-29T01:24:15Z
@thvskarla,"i hate cockroaches, sorry yunjin",0,2024-11-28T21:29:51Z
@TT-cc5zd,1:51,0,2024-11-28T18:45:09Z
@jackieffan,Eunchae is so pretty and cute🤍🤍,2,2024-11-27T17:02:11Z
@userrr5529,under the seaaa🤣🤣💃🏻💃🏻💃🏻💃🏻💃🏻,1,2024-11-27T11:40:35Z
@이용호-m2w,바퀴벌레요!! 너무 더럽고 날개 달면 너무 무서워요!!!,0,2024-11-27T03:58:27Z
@ngyuzhenmoe978,Isn’t Eunchae just a janitor at kbs? 😭,0,2024-11-27T03:23:38Z
@적운-x6p,"20:41 
21:11
다시보려고",0,2024-11-27T01:18:26Z
@K-J1606,The subs are a speed-reading test.,0,2024-11-26T19:48:53Z
@aliciatrxn,so much content of Fimmies!!! I love ❤❤❤❤❤,0,2024-11-26T16:45:13Z
@MiloDublese,Chaewon es linda,0,2024-11-26T10:55:30Z
@jaeyoonlee36,르세라핌 귀여워❤❤,0,2024-11-26T09:58:55Z
@tnjgdj777,🫶🫶🫶,0,2024-11-26T07:35:53Z
@sparklefairy-b8r,르세라핌 넘 사랑해 💙,0,2024-11-26T07:30:41Z
@SOOKIE_offical,Le Sserafim content is the best to ever exist,0,2024-11-26T05:45:52Z
@SOOKIE_offical,They have the best personalities its impossible not to enjoy Le Sserafim content is the best!!!!,0,2024-11-26T05:45:02Z
@10チャンネルと12チャンネル,研究テーマがとてもCrazyですわ🤔🤣🥰,0,2024-11-26T04:19:40Z
@sidewinder6855,뭔가 말도 안되는 토론인데.. 은근 일리가 있다는게 웃겨서 자존심 상함ㅋㅋ,3,2024-11-26T03:27:44Z
@zoe6854,Yo no podría con una cucaracha de verdad me muero,1,2024-11-26T01:17:48Z
@한재유-q9p,이번에 주제가 굉장히 재밌다 단순한 개그보다도 정말 성향이 보이는 느낌 ㅋㅋㅋ,0,2024-11-25T18:33:12Z
@youtubeaccount2021,cockroach,0,2024-11-25T16:41:16Z
@jhooworllddd,사랑해 얘두라…💓💓,0,2024-11-25T15:26:25Z
@예준김-r5w,응 니네 망했어ㅋㅋㅋㅋㅋ,0,2024-11-25T13:54:55Z
@kakaka-w1k,아무말이 나오는 이전 회의가 확실히 더 재밌기는 합니다만. 얼굴을 보니 미소가 지어지네요,0,2024-11-25T13:48:25Z
@bellana7200,Sakura so funny! As always!! So entertaint😂😂 Lesserafim fighting!! They are so funny,1,2024-11-25T13:14:00Z
@もり-c1r,おしり2つズハ懐かしいなぁ😂,0,2024-11-25T12:39:56Z
@satwagiajangki,so cuteee 5555555,0,2024-11-25T11:47:19Z
@Soulisan12,They are so pretty,0,2024-11-25T10:10:45Z
@user-m649,風邪対策と一緒なりますけどウガイ・マスク着用＋首周りストレッチ＋加湿器を使用＋暖かい白湯また暖かい緑茶＋お気に入り喉飴キャンディー☆喉奥を優しく大事に守ってくれます。リンゴ梨フルーツ☆もしユンジンさんが風邪を引いて体調面が優れない時や喉の炎症を抑えます＋咳など鎮める効果あるみたいです。音楽活動は喉の体調管理など心から真剣に大変だと思ってます。不器用ですが自分なりユンジンさん力なり助けマン📝＼⌒━━⌒(前田和昭),0,2024-11-25T09:44:39Z
@gstlye2153,윤진이 귀여웡...,0,2024-11-25T09:02:32Z
@mei_korean,かわいい〜,0,2024-11-25T06:19:11Z
@SherisOkemaysim,i lived with a Cockroach before.. (my ex),0,2024-11-25T06:00:24Z
@momonistatwc,"We need more debates, I already miss them and it's only been a day 😔",0,2024-11-25T03:18:56Z
@agicheetah,11:29 그냥 알아서 하세요^^ ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,1,2024-11-25T02:24:05Z
@RealKarafan,바퀴벌레는 현실적인 공포고 귀신은 비현실적인 공포니까 귀신이 낫지 않을까 ㅠ,1,2024-11-25T02:03:17Z
@muhamadagungnataatmaja,"Come on, fearnot 5 hundred thousand view is little beat, i sad i can't see their perform and get achievement in korean award 2024(mama,mma)😭",2,2024-11-25T00:54:12Z
@246cccc,"i absolutely choose the ghost over the cockroach, i hate theem",3,2024-11-24T20:53:16Z
@MariaDasha-qi7kk,Le sserafim ❤❤❤❤❤,1,2024-11-24T19:19:30Z
@MariaDasha-qi7kk,Le sserafim is perfect and beautiful ❤❤❤❤❤,1,2024-11-24T19:19:19Z
