author,text,likes,published_at
@arielotx,Love the energy and sweetnes !!!!!,0,2025-04-18T13:04:47Z
@Sminusunil,The red one shoulder outfit. Which performance outfit is this?,0,2025-03-24T11:33:26Z
@dmttjwwjt,"どの動画見てもやる気なさそう
BLINKがいっつも体調悪かったんですとかゆーてるけど体調いい時あるん？体調管理も仕事じゃないの",0,2025-03-17T21:46:49Z
@JhonreyBolon,❤,0,2025-02-13T14:02:37Z
@트와이스-md,❤,0,2025-01-13T20:38:59Z
@Elfangor-Sirinial-Shamtul,Momo waking up Nayeon by filming her sleeping. These two are so domestic its insane. 🩵🩷,0,2025-01-09T17:36:07Z
@mansbillgren2305,Måns Billgren youtube 🎉🎉🎉🎉🎉🎉🎉 0:20,1,2025-01-08T15:23:23Z
@486bryh,저렇게 이쁘거 재능 넘치고 사랑스러운 아이돌은 없겠습니다.,2,2024-12-03T23:23:35Z
@tzupinteret,nayeon is so pretty,2,2024-10-29T13:47:52Z
@ayoutubeuser1284,🥰🥰🥰❤,0,2024-09-22T01:03:12Z
@xxxKevinx,Momo 😭😍😍,2,2024-09-11T03:28:35Z
@Once_132,😂❤,1,2024-09-04T08:16:55Z
@Jihyo_tqm,2M views for nayeon and Momo pls!!,3,2024-08-09T19:21:26Z
@ivannacaicedo848,This is heart warming ❤️,5,2024-06-20T04:30:08Z
@ejga,"Holy crap I only now get to know this precious gem exists. It's crazy to see someone as extremely talented and gorgeous as Momo just fangirling around over a teammate, she's so humble and loving and has the skill to make us see Nayeon even more perfect than she usually is, as if it was already not enough.

I was an already grownass dude which was totally unaware of the kpop scene until ICSM era, when the algorithm somehow introduced this group to me and I immediately got wrecked by Nayeon and eventually by all of them and got to know their precious bond and amazing journey.

Nowadays I can't help myself but to be more and more infatuated by this group. I'm not even into kpop as a whole, Twice is just this rare little side of my life, a happy place where I recieve all the serotonin I need to keep me alive. 

Also, sleepy Nayeon is now living rent free in my mind as the most beautiful thing in the entire universe.",4,2024-05-12T08:51:36Z
@yuhuahuang4470,"Santa, tell me if you're really there
Don't make me fall in love again
If he won't be here next year
Santa, tell me if he really cares
'Cause I can't give it all away 
If he won't be here next year
Feeling Christmas all around
And I'm trying to play it cool
But it's hard to focus when I see him walkin' 'cross the room
""Let it Snow"" is blasting out
But I won't get in the mood
I'm avoiding every mistletoe until I know
It's true love that he thinks of
So next Christmas
I'm not all alone, boy
Santa, tell me if you're really there
Don't make me fall in love again 
If he won't be here next year
Santa, tell me if he really cares
'Cause I can't give it all away 
If he won't be here next year
I've been down this road before
Fell in love on Christmas night (ooh, babe)
But on New Year's Day, I woke up and he wasn't by my side
Now I need someone to hold
Be my fire in the cold (yeah, yeah)
But it's hard to tell if this is just a fling
Or if it's true love that he thinks of
So next Christmas
I'm not all alone, babe
Santa, tell me if you're really there
Don't make me fall in love again 
If he won't be here next year
Santa, tell me if he really cares
'Cause I can't give it all away 
If he won't be here next year
Oh, I wanna have him beside me like oh-oh-oh
On the 25th by that fire place, oh-oh-oh
But I don't want a new broken heart
This year I've got to be smart
Ooh, baby
(Santa, tell me, Santa, tell me)
If he will be, if he will be here (Santa, tell me, Santa, tell me)
Oh-oh-oh
Santa, tell me if you're really there (Santa, tell me, 'cause I really care)
Don't make me fall in love again 
If he won't be here next year
Santa, tell me if he really cares (tell me, tell me, boy)
'Cause I can't give it all away 
If he won't be here next year
Santa, tell me if you're really there (tell me, tell me, baby)
Don't make me fall in love again 
If he won't be here next year (if he won't be, if he won't be here)
Santa, tell me if he really cares (tell me, do you care?)
'Cause I can't give it all away 
If he won't be here next year",2,2024-04-12T15:09:11Z
@ot_9012,Uri NaMo,2,2024-04-08T11:36:38Z
@powbobs,Momo is just such a cool person.,5,2024-03-21T03:26:06Z
@blakemorales_22,NAYEON!!!!!💕💕💕💕,2,2024-03-19T20:16:36Z
@imtherealone.6268,I love the transitions and the drawing of the snowman. Lmao.,3,2024-03-17T08:47:53Z
@milooty6981,Cute,2,2024-02-24T19:36:04Z
@akamechannn,awwww namoooo 💙💗,1,2024-02-07T00:46:56Z
@yourlovelydovelynako7829,"Not Momo filming Nayeon when she was sleeping 😅😂😂😂, also those animations that Momo made were super cute and beautiful ❤❤❤",3,2024-01-07T18:44:17Z
@namtinh4417,đỉnh v chòi,1,2023-11-21T09:59:35Z
@twlseeyy,namo best ship,3,2023-11-05T06:14:06Z
@twlseeyy,mi namo 😭💘,2,2023-11-05T06:13:55Z
@shacharmovies327,cuteeeee,1,2023-09-26T22:39:21Z
@elisaaagaona,te amo nayeon,2,2023-09-12T16:17:06Z
@allisondeliva,This never failed to make me smile while watching this. Nayeon is so precious. We must thank Momo for this. Our sweet NaMo!,1,2023-08-15T04:39:16Z
@grind91,나봉이 먼가 스키즈의 현진이랑도 비슷한 마스크네. 정답 센터,1,2023-08-07T16:22:47Z
@grind91,나연이는 너무 오래보면 안돼... 심장에 해롭다,2,2023-08-07T16:22:03Z
@bilkisaktar1611,Best ship mona❤❤❤❤,1,2023-07-14T14:55:11Z
@donardodavinci6126,"Momo learned editing and ran with it lmaooo, I wish we'd get something like this again",3,2023-07-13T11:59:35Z
@donardodavinci6126,She really filmed her when she was sleeping lmaoo,1,2023-07-13T11:57:59Z
