video_id,comment_id,author,author_channel_id,text,like_count,published_at,parent_id,reply_count
OmX7SH4ipOY,Ugxmdegndg97MMtNhKN4AaABAg,@nguyenboutrous2726,UCchRHRpxskB5lH9YF2LKAGA,999.330,0,2022-06-24T23:10:31Z,,0
OmX7SH4ipOY,UgzZ-xEGZIzMtJVjXkV4AaABAg,@ae-oi6jx,UCh6Qqw1NFPNi6l7kfU1b4PA,uwu,0,2022-06-24T22:55:24Z,,0
OmX7SH4ipOY,UgxdB8pXvJpxJ-AG-FB4AaABAg,@ae-oi6jx,UCh6Qqw1NFPNi6l7kfU1b4PA,2K nalang 1M na,1,2022-06-24T22:55:10Z,,0
OmX7SH4ipOY,UgwKHZb86Rn9Qq-81_V4AaABAg,@karina_bluu,UCU91Xvloebqn7JL3h3VIvaw,997k,2,2022-06-24T22:14:34Z,,0
OmX7SH4ipOY,UgysDRl-lrjihOmJ6L54AaABAg,@karina_bluu,UCU91Xvloebqn7JL3h3VIvaw,1M please,2,2022-06-24T22:14:21Z,,0
OmX7SH4ipOY,UgwuvWpvB0EPqlhJ5Rl4AaABAg,@BlackMamba-g6v,UCIDa0_q__Ey-xipa707Ya6A,Keep stre4ming,1,2022-06-24T21:57:25Z,,0
OmX7SH4ipOY,UgxzSZtGbiz4O4X4Mi94AaABAg,@BlackMamba-g6v,UCIDa0_q__Ey-xipa707Ya6A,Almost 1 million,1,2022-06-24T21:57:19Z,,0
OmX7SH4ipOY,Ugxc4p-iVRi0NQ7KGy54AaABAg,@dewisafira8323,UCYphvPVJhcCC-lKf81xL1dQ,u7hhhjkkb6,0,2022-06-24T21:23:06Z,,0
OmX7SH4ipOY,Ugy1yB37XRezDQQqVyR4AaABAg,@ae-oi6jx,UCh6Qqw1NFPNi6l7kfU1b4PA,5K more,1,2022-06-24T20:50:15Z,,0
OmX7SH4ipOY,UgxdhYYCza0IDOkaPgZ4AaABAg,@ae-oi6jx,UCh6Qqw1NFPNi6l7kfU1b4PA,1M soon uwuuu,0,2022-06-24T20:50:05Z,,0
OmX7SH4ipOY,Ugz-V9_UWofh4J7m9K14AaABAg,@aespink1167,UCDRKKE03YZyZkfJce4NX1zQ,1 MILLION CMON,1,2022-06-24T19:20:57Z,,0
OmX7SH4ipOY,UgxsF4UZqYZKewNHg7h4AaABAg,@espersaito7069,UCfRdb2I8U4aSXzniqhh46oA,"急上昇おめでとうございます
日本エリア",0,2022-06-24T19:08:02Z,,0
OmX7SH4ipOY,Ugy93VMGveDroIRue4B4AaABAg,@nguyenboutrous2726,UCchRHRpxskB5lH9YF2LKAGA,989,0,2022-06-24T18:36:32Z,,0
OmX7SH4ipOY,UgxiS3xy4NmySHVPFTd4AaABAg,@-luiza9383,UCxfaP7xsC5vf4UvLGtEOQpw,1M??,0,2022-06-24T18:30:54Z,,0
OmX7SH4ipOY,UgyHtIQb23V1R7vBL-p4AaABAg,@xodreamary,UCTzKkHKwsq2L8tRMrVu-ygQ,Go 1 M,1,2022-06-24T18:28:14Z,,0
OmX7SH4ipOY,UgxwEdliTRBVHcLSxUl4AaABAg,@nguyenboutrous2726,UCchRHRpxskB5lH9YF2LKAGA,Make this 1M view,3,2022-06-24T18:04:46Z,,0
OmX7SH4ipOY,UgwtmgQZv3klCqg2GlN4AaABAg,@tikustanah7197,UCkQKQ45jT10My8QmZfw-i-g,Keren.....,1,2022-06-24T17:46:50Z,,0
OmX7SH4ipOY,Ugypw3ZkRgtqutQCGHt4AaABAg,@karinarina3198,UC7XhPQ-_9M7UKEXg8o7kPGg,"FOR YOUR INFORMATION
this song life's too short is just a b-side song from aespa's new album ""Girls"" which will be officially released on July 8, 2022! Look forward to AESPA's comeback! Thank you for listening to their song🥹🙌🏻",1,2022-06-24T17:45:41Z,,0
OmX7SH4ipOY,UgybtmKOZL_zw6sKbPx4AaABAg,@ebichu6754,UCRz3pR20Lq0Rv_ngRyv-zmg,HURRY UP 1 MILLYAWN V13WS,2,2022-06-24T17:07:52Z,,0
OmX7SH4ipOY,Ugwa0087_mjTYmXP2tx4AaABAg,@windyday4155,UCUFn0r3CnVTQhqVnSWpKn3A,Hashtag slayed,0,2022-06-24T17:00:44Z,,0
