author,text,likes,published_at
@이성수-z8u,감상잘했습니다 ...,0,2025-04-11T01:12:50Z
@bananachips-u9x,my wife,0,2025-03-22T13:39:21Z
@lililil-ux9km,이걸 안 본 사람은 죽어야함ㅈ,0,2025-02-19T15:10:12Z
@baejisoozy,0:11 > just too adorable ❤,0,2025-01-04T10:35:24Z
@Təmuuləl,2:37 ❤,0,2024-12-31T03:01:09Z
@NJZ_OT5_4ever,AINT NO ONE LOOKING AT THE PRODUCT VANESSA KANG,0,2024-11-26T18:46:49Z
@linouuvita,LOVE HERRR,0,2024-11-16T14:14:04Z
@shianakho2080,MY PRINCESS,0,2024-10-29T04:34:44Z
@Nctjeans-n2m,Karım çok güzel ve yetenekli,0,2024-10-08T16:19:34Z
@tookiepham,Love you haerin,0,2024-10-07T20:32:37Z
@Piggypig-p,Everytime i watch or thonk about her it makes me more miserable about my life but im addicted to her.😢i wish i never even knew who she is and now im going crazy because of her. Pls pray for me,0,2024-10-07T15:50:24Z
@INFIMUNDI,🥶💮🥰🌸🐾🐱kittybun🐈🐾🌸🥰💮🥶 favorite 🐱🌹🐈🐱🐾🐈🎀🫶🩵🐇🫶🩵🐇🎀🌹🎀🌹🎀🌹🎀🌹🎀🌷🌟🐱🌷🌟🐈🌷🌟🐱🌷🌟🐱🌸🥰🌸🥰🌸🥰🌸🥰🥰,0,2024-10-06T00:17:58Z
@puganzi,나도 모르게 웃고 있게 하는....지상 최고의 코메디언..🤣,1,2024-10-04T21:06:18Z
@ssun777,뉴진스 응원합니다 !!,0,2024-09-29T11:10:14Z
@sayurkangkung9594,Cantinyaaa,0,2024-09-26T15:43:18Z
@GaryJackson-r7z,Johnson Kevin Garcia Brenda Clark Steven,0,2024-09-26T02:09:26Z
@GaryJackson-r7z,Lee Elizabeth Anderson Richard Gonzalez Ronald,0,2024-09-26T01:22:46Z
@MiNa-wings,Haerinn❤,0,2024-09-22T17:06:41Z
@bbibbi0102,살벌하게 예쁘다,0,2024-09-17T10:01:17Z
@JINGKIBA,"I fully support NewJeans and hope Hybe treats them well. 
from an overseas Bunnies

🩷💚💙💛💜 🐰 💪💗

저는 fully support NewJeans 그리고 HYBE가 그들을 잘 대해주길 바랍니다.  

해외에서 온 Bunnies입니다.",0,2024-09-17T05:53:03Z
@JEON-r2l,NEW JEANS!!!!!!! WE LOVE YOU!,0,2024-09-17T01:41:00Z
@luvwhyein,Haerin is so pretty!! We love you ;p,0,2024-09-16T20:39:33Z
@Japan134rii,❤new jeans,0,2024-09-15T17:06:02Z
@roses_are_rosie_13,"she's so pretty, i swear i got chills😭🙏🏼❤️",0,2024-09-15T05:14:36Z
@pocaripo,HAERIN SO PRETTY❤❤❤,0,2024-09-14T13:14:22Z
@blackalert3383,Always stand with Haerin and NewJeans!,0,2024-09-13T16:31:55Z
@truongnguyenthaoanh4401,Hybe can you stop hurting my girls? They are so lovable😭😭😭,0,2024-09-13T02:56:00Z
@lorenavelez2052,"If the world was ending, I'd wanna be next to you NEWJEANS 💖💖💖💖💖💖💖💖💖💖💖💖 I WILL ALWAYS BE FOR MY GIRLS, FIGHTING 💖💖💖💖",0,2024-09-12T17:36:33Z
@ekdudekdu,아이이뻐,0,2024-09-12T14:26:55Z
