author,text,likes,published_at
@Shine-ic6sq,"Main vocal, main dancer, leader, visual, aegyo queen,... the list goes on ❣️",2,2024-12-07T10:11:19Z
@ElpiojodeJihyo1,Tan chulaaaaaa la amoo❤❤❤🎉,0,2024-12-01T21:25:50Z
@Elfangor-Sirinial-Shamtul,Jihyo in a leather jacket. 🖤,0,2024-11-26T12:06:14Z
@ryo_stdr,ただただ美しい,0,2024-08-19T12:01:34Z
@パワフルワンダフル,というか TWICE の曲 自体がマジでかっこいい センスがいいよね 曲編み出してる人,0,2024-03-28T11:37:17Z
@evianteomirandam4718,MOTHER,0,2023-08-13T17:46:10Z
@coonti_lau,SOLO DE JIHYO 08/18/23 😭💓,1,2023-08-09T11:39:09Z
@user-miniimoten,可愛いすぎ,0,2023-07-17T05:58:43Z
@KimNoorChan,JIHYO🦄LOVE YOU❤😚,0,2023-07-14T07:18:32Z
@gswnda,🫰🏻❤️🫰🏻❤️🫰🏻,0,2023-07-05T17:33:36Z
@2MISLIZA,вынепоняла когда джихё подышала тогда изобрели танцы,0,2023-07-01T18:45:20Z
@candy.samira,I love Jihyo,3,2023-06-20T13:49:01Z
@twicey708,"The world's voice The world's most beautiful and the world's cutie, Jihyo, always impresses us, the sweetest girl. You don't repeat it twice",0,2023-06-18T12:26:13Z
@ivanalfredoquispe4459,Jihyo mi patrona !❤,0,2023-06-15T13:50:55Z
@Nilofar74,Most energetic dance of Jihyo love from India 🥰,0,2023-06-14T17:19:32Z
@_chaexsly_,♡Jihyo♡,0,2023-06-02T13:09:46Z
@根岸仙次郎,ジヒョペンにはたまりませんなぁー,2,2023-05-28T09:23:37Z
@jeancabatuan7608,mAmA TWICE ❤️,0,2023-05-27T04:01:53Z
@elfxhanji,My bias Jihyo😊,0,2023-05-26T14:44:26Z
@iselaguch6388,Jihyo es puro 🔥🔥🔥🔥,0,2023-05-24T06:44:40Z
@LiAlla-------,i Love,1,2023-05-16T12:02:08Z
@worldstageacademyfreedomaf3729,歌と同で、ダンスも力強くて好❤️,1,2023-05-16T05:07:54Z
@ken1633,誰もが見惚れてしまうダンスだ…,1,2023-05-15T12:24:33Z
@20.mnuriksan25,very beautiful woman ♥️♥️,1,2023-05-10T04:47:20Z
@basitabdul1710,踊ってるときの表情とかキレッキレのダンスとかカッコ良すぎる！さすがジヒョちゃん！,1,2023-05-07T01:41:47Z
@JuanLopez-nj5cp,❤🎉,1,2023-05-07T01:12:38Z
@naile_cicek,"SHARE MY DISCOVER first Second, Jihyo will you marry me?",2,2023-05-05T13:46:06Z
@fruttiritaaaa,JIHYO REINA 😻,1,2023-05-04T19:30:00Z
@由香村上-f8q,かっこいい！,1,2023-05-03T09:45:47Z
@migelbaltazar1242,😍👌🌹👊,1,2023-04-27T04:55:36Z
@ahikitowill6858,yayyy! i was waiting for jihyo! ~>///<~,1,2023-04-27T03:00:36Z
@syllevineo,My bias jihyo❤️😊,1,2023-04-25T09:55:30Z
@irrrmmmaak,Bu kıza kilolu diyenler...,2,2023-04-23T09:16:34Z
@roukayyatou,Jihyo is gorgeous!!!!!!!!!!!!! So talented and adorabl!!,3,2023-04-22T11:26:20Z
@mong86,เเล้วแกจะแรงเพื่อ 55555 เต้นเเรงทุกงาน,1,2023-04-19T16:27:51Z
@sana-gu3nm,最高❤,1,2023-04-18T11:20:19Z
@anahisalazarvillanueva,Perfect!!!! I love you JIHYO!!!!😍❤😍❤😍❤,1,2023-04-16T23:41:30Z
@angelacasillas9634,"Jhiyo,You will always be my bias❤",1,2023-04-16T14:37:51Z
@jamesthapa2023,Rent is DUE tomorrow 😌,1,2023-04-15T16:32:35Z
@kani9587,퉷,1,2023-04-15T06:12:43Z
@rolandosmith7368,Jihyo is the best dancer out of Twice.,1,2023-04-14T19:28:12Z
@callmeglee,She is the third main dancer in my head. Truly.,0,2023-04-14T01:43:47Z
@st4r_l0st-325,"JIHYO!! MARRY ME, KISS ME, AND LOVE ME🥰🥰🥰🥰😍😍😍😍😍",1,2023-04-11T00:31:07Z
@putriadel_iaa,셋미프리 지효,1,2023-04-08T13:12:16Z
@ynqueen_12,jihyo askim guzelligine kalbim dayanmiyor,1,2023-04-05T19:25:44Z
@fredmailata7024,😂😂😂❤❤❤❤❤❤❤,1,2023-04-03T06:08:10Z
@strawberry.w.chocolate29,FINally!!!!! I knew how to dance on this song!! It is a dream come true!!,1,2023-04-02T19:48:04Z
@امل-ط6ش1ص,❤❤❤❤❤😏😊,1,2023-04-01T22:36:53Z
@Brick-Life,Mommy Jihyo ❤,1,2023-03-31T11:12:12Z
@Brick-Life,Jihyo❤,1,2023-03-31T11:12:08Z
@Brick-Life,Twice ❤,1,2023-03-31T11:12:02Z
@Brick-Life,So Pretty ❤,1,2023-03-31T11:12:00Z
@boomingbob1579,Insane,1,2023-03-30T19:00:23Z
@wintyan,力強い❤,1,2023-03-30T13:56:27Z
@rsyaefurrochman,Enhypen vibe,0,2023-03-28T09:42:19Z
@juidas1742,All rounder,1,2023-03-27T08:21:53Z
@anderson_lover,Jihyo is dancing better then Momo,0,2023-03-26T11:45:50Z
@_jihyooo_,Omg my wife slayed 👏👏👏😭😭👏✋🏼,3,2023-03-26T03:59:44Z
@kilaq4612,❤❤,1,2023-03-25T23:25:35Z
@besthyunlixista777,Jihyogood solos,0,2023-03-25T17:00:17Z
@sarahaleesya170,love jihyo!!!!!,0,2023-03-25T11:05:48Z
@Scyrella,"The song is not bad, not my favourite but it's nice 

But the choreo is one my favourites !",0,2023-03-25T10:43:16Z
@HidekazuMatumoto-ir7cq,キレキレに踊るジョちゃん可愛い💕,1,2023-03-25T04:25:39Z
@Camiladorameira,linda que eu adoro,0,2023-03-24T18:42:07Z
@boglelegi2,지효 정말 잘춘다,1,2023-03-24T11:18:59Z
@kabigongon,この曲はジヒョが1番ダンス上手いな,0,2023-03-24T05:39:04Z
@boypabz,"She's always trying too hard dancing, the outcome isn't as smooth as Mina's",0,2023-03-24T02:06:08Z
@Who.Am.I.Today.,So when are we getting a Jihyo Solo?????,0,2023-03-23T14:44:16Z
@impretty185,"Honestly,  Jihyo's dance is satisfying ♥",1,2023-03-23T08:17:07Z
@AlissonSilva-rq5lv,🍒🌹🍒🌹🍒🌹🌼🐰🐰🐈🐱😍😘🥰❣️🍓🍎✌️,0,2023-03-23T01:41:13Z
@natateen,джихё прекрасна 😍,1,2023-03-22T10:07:25Z
@大卓諸隈,"キリッとしてるダンスがとても上手です！
ストレートボブも超似合います！",0,2023-03-22T00:50:22Z
@s1n-n3d,sharp moves there jihyo!,2,2023-03-21T22:25:05Z
@Yunjinstic,Jihyo our sunshine ☀️💗 Her dance is so powerful she deserves main dancer position with momo and Mina.,2,2023-03-21T20:18:25Z
@taethvtaea,やっぱジヒョ大優勝,1,2023-03-21T18:07:06Z
@adrinlotw9345,Set her free or she's gonna come after you,1,2023-03-21T16:57:42Z
@mitchan52,かっこよすぎる😭,1,2023-03-21T14:13:43Z
@Kpopbigfan103,Jihyo❤❤❤,1,2023-03-21T09:44:26Z
@kartikpeshwasonicshadows9130,❤❤❤❤❤,2,2023-03-21T08:16:15Z
@farkinarkin5099,"Truly, ""I love you Jihyo!"" ;-)",1,2023-03-21T03:20:17Z
@roselinejuddy4831,It's amazing performance 👏 😊,1,2023-03-21T03:19:50Z
@roselinejuddy4831,❤❤❤❤❤❤😊,1,2023-03-21T03:19:11Z
@daniacat12,Deusa Jihyo ❤,1,2023-03-21T01:03:13Z
@ymeb-h3k,うわぁ～かっこいい❤👏🌟,1,2023-03-20T22:39:07Z
@_Dailymeam,FORCING YOU ARE THE MOST PERFECT OK OK REALLY WHY IS IT SO BEAUTIFUL!!,1,2023-03-20T18:14:06Z
@JustMyNameOkay,Jihyo dancing can GET IT and I don’t care what anybody says EITHER!!! 🫰🏽💜U,1,2023-03-20T16:20:50Z
@Miek2809,Jihyo is simply a queen! Look at her slay 🤌,1,2023-03-20T10:55:59Z
@Sreenidhi_BliNk...,Jihyo❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤,2,2023-03-20T10:21:23Z
@nayeonim6686,her dancing is amazing,1,2023-03-20T09:09:35Z
@_azalea1153,メインボーカルのダンス力じゃないのよ,1,2023-03-20T05:01:09Z
@KeithLund,I love Jihyo 😍,1,2023-03-20T03:49:16Z
@ixzi_ic,يخي احبك,2,2023-03-20T00:27:44Z
@robinson3985,SHE ATE 💋,2,2023-03-19T19:57:53Z
@dirtykitchensink111,Jihyo slaying that dance ✨💅,1,2023-03-19T14:40:42Z
@ThanosVlogs41,Yeah jihyo I know it's huge 😅😅,1,2023-03-19T11:07:29Z
@Banned13938,THE ALL ROUNDER OF TWICE,1,2023-03-19T09:12:25Z
@Banned13938,JIHYOOOOOOO ILYSMMMMM! I GOT READY TO BE AND HALF THE ALBUM INCLUSIONS WERE U AND I BEARLY CRIED! BEST LEADER,1,2023-03-19T09:12:09Z
@belaChurros_,AAHH JIHYO IS SO CUTE!!,2,2023-03-19T09:02:36Z
@AdishreeChauhan,Jihyo always dance like her rent is due tomorrow 😂,3,2023-03-19T07:01:07Z
@denyio,❤❤❤❤😊😂😮🎉😅😂😢🎉😅😂😮😂😮😂,1,2023-03-18T23:56:06Z
@ruadeving9505,Le mejor!!,1,2023-03-18T23:12:17Z
@rosiexmilks,"맙소사! 이 헤어스타일 지효 보는거 너무 좋아! 그리고 지효의 헤어스타일, 헤어스타일도 너무 잘 어울리고 지효의 목소리도, Set me free도 너무 멋있고 예뻐요! (지효 너무 좋아!) (나의 지효)
mabsosa! i heeoseutail Jihyo boneungeo neomu joh-a! geuligo jihyoui heeoseutail, heeoseutaildo neomu jal eoulligo jihyoui mogsolido, Set me freedo neomu meos-issgo yeppeoyo! (Jihyo neomu joh-a!) (naui Jihyo)",1,2023-03-18T19:00:05Z
@s4my.f,"af, como é maravilhosa",1,2023-03-18T18:24:38Z
@ふゆみすずき,ジヒョちゃんとももちゃんのパワフルなダンス爆発してる,3,2023-03-18T11:56:06Z
@BLİNKSOO_5,Jihyo❤❤❤❤❤❤❤❤❤❤❤❤twice ❤❤❤❤❤❤❤❤❤❤❤❤,2,2023-03-18T07:48:04Z
@StarAreebaGoRandom,"Another day of Jihyo dancing like the rent is due and how she is so consistent 
She deserves the lead dancer role",1,2023-03-18T07:25:41Z
@ぽむこ-z9k,ジヒョのダンスは見てて気持ちいいからいくらでも見れる♡♡,1,2023-03-18T06:16:53Z
@KpopLove-xd4ug,Her dance makes me dance her hair colour 😍 ahe is so beautiful ❤️,1,2023-03-18T06:08:43Z
@MichaelSacamos,SET ME FREE M/V is now on YouTube!!! https://youtu.be/kP2AKT3Jz7o,1,2023-03-18T02:18:08Z
@luisalbino4638,Boring,0,2023-03-18T01:48:23Z
@amhaichmohamed265,TRÈS ADORABLE 💖🥰💖🥰💖🥰💖🙏👈,1,2023-03-18T00:51:38Z
@민주-p6d,かっこいいと思ってたら最後可愛かった❤,1,2023-03-17T22:00:15Z
@cristinamartizon1370,The energetic leader and most gorgeous,1,2023-03-17T21:44:22Z
@222baddies,mother,0,2023-03-17T20:58:55Z
@mizukihisahito4972,this hair really suits her,1,2023-03-17T20:30:19Z
@Jennierrr,Yasss Queen,1,2023-03-17T19:52:09Z
@kaimagnus,"Wow! Jihyo is really working it hard there!
Achievement: Perfection! Skill: ACHIEVED AND OWNED!
Go Jihyo! 👍🏻😉👏🏻❤️ WOOT!!
감사합니다 그리고 안녕히계세요!",2,2023-03-17T17:36:44Z
@aminabahja4449,Jihyo 🎉,2,2023-03-17T17:35:41Z
@MJLeeee,so big,0,2023-03-17T17:33:45Z
@ez22009,Love this hairstyle of Jihyo.. niceee.,1,2023-03-17T17:10:55Z
@raborancio,Esa energía 0:,1,2023-03-17T17:09:23Z
@raborancio,Jihyo 😭💗,1,2023-03-17T17:08:56Z
@jennxvj,https://youtube.com/shorts/0PO_AntFeIw?feature=share,0,2023-03-17T15:47:30Z
@amandafiuza8896,"Maravilhosa, ela ficou ótima com esse cabelo! ❤",1,2023-03-17T15:10:47Z
@sankak_msl,またやばい新人現れたなぁって思ったら重鎮だった。あまりにもパワフルでフレッシュやろ...,2,2023-03-17T14:29:52Z
@lalicewly,BEST GIRLS GROUP LEADER 💋🎧,1,2023-03-17T14:14:40Z
@mariacalisaya6938,Set jihyo free,1,2023-03-17T14:07:55Z
@AyniKH,"Jihyo is very pretty 
Her vibe and energy is so cool. It makes me wanna smile.🥲",3,2023-03-17T13:55:42Z
@Lis-Stay1,Set me free 😊,2,2023-03-17T13:24:56Z
@블랙-w1z,#jypnation#twice#straykids#day6#2pm#boystory#itzy#nmixx#NAYEON#niziu#MISAMO#YAOCHEN#xdinaryheroes,0,2023-03-17T13:13:31Z
@블랙-w1z,영어 MV도 만들어 주세요!!!!,1,2023-03-17T13:13:19Z
@rindouu-pg7lj,ジヒョ様ディズニープリンセス💎💌みたいだけど…ダンスとかステージとか…🫧🎧🤍カリスマ的なフェイススタイルでめちゃくちゃカッコいい~🥹🎀🎀💗💎,2,2023-03-17T13:02:51Z
@padmajadesai2914,I miss their cute counsept sooo much 😢,0,2023-03-17T12:46:45Z
@和也aka竹チャン,カワイイ,1,2023-03-17T12:44:29Z
@ash_moonchild,"not even a twice fan, but first of all... Jihyo is the best gg dancer I've seen.. always enjoy her performances. Also, this is the first TWICE song that I'm liking this much.. different from their usual concept.. I LIKE IT!",5,2023-03-17T12:34:31Z
@00kana71,はい、推し〜🥺😍,1,2023-03-17T11:22:08Z
@rachelpaler5174,we love u jihyo,1,2023-03-17T11:19:39Z
@Panda-ko2cr,she's so energetic!!! your dancing could even keep me awake when it's 3 at night,1,2023-03-17T10:49:14Z
@twice9200,最後近づいてくるのは反則だって！,1,2023-03-17T09:58:53Z
@sohini2006,Jihyo never gives less than 100% when it comes to performance 😭🔥🔥,2,2023-03-17T09:53:04Z
@useeewhy,"is it just me or set me free remind me ""all the star"" by sza and kendrick lamar",1,2023-03-17T09:21:38Z
@bylov_,People will think she's the main dancer,2,2023-03-17T08:06:40Z
@selenophile.....,Jihyo not having a dancer position is pure crime,2,2023-03-17T08:06:12Z
@حسونن-س9غ,❤❤❤❤❤,1,2023-03-17T07:33:26Z
@oscaralfer,That's one of the reasons she's the leader: She always gives her100%.,1,2023-03-17T07:28:26Z
@eddie1010mak,‼️😍❤️😘Jihyo😘❤️😍‼️,1,2023-03-17T06:34:46Z
@jorgeuous,❤❤❤❤,1,2023-03-17T05:54:36Z
@Salli_ma,плагиатят у Blackpink 😶,0,2023-03-17T05:38:27Z
@hearts_4_flowers,i think Jihyo owned this era❤,2,2023-03-17T05:34:23Z
@Chase-lr8ny,"Despues de Momo, Jihyo es toda una maquina en el baile.",1,2023-03-17T05:28:11Z
@Jojo-14573,your so cute😩💗💗,1,2023-03-17T05:19:35Z
@justnevermindd,Jihyo Why are you so cool?❤❤,1,2023-03-17T05:12:56Z
@Killjoy1204,With this look Jihyo can pull a character in GTA games😂,1,2023-03-17T03:43:53Z
@jefersonfloresquispe3503,Ella es realmente muy buena te amo,1,2023-03-17T03:38:15Z
@mirimirimiria,どんどん綺麗になっていく、、美のフェノメーノやで。,1,2023-03-17T03:34:46Z
@eddiecsp9155,🍉🍉,2,2023-03-17T02:26:28Z
@お願いします-n5n,ｶｯｺｲｲ〜💞かわいい〜💞💜,1,2023-03-17T01:54:36Z
@박춘화-t7n,지효  🎉  👍   💐🌻💐🌻💐🌻💐🌻,1,2023-03-17T01:12:19Z
@rudevalve,Certified Platinum!!!!!!😊,2,2023-03-17T01:10:58Z
@mayeshachowdhury4121,MOTHER SLAYED,0,2023-03-17T01:05:24Z
@bbbbhbbh,pls jihyo just one chance 🧎‍♀️,1,2023-03-17T00:36:25Z
@あき-r4f4q,ジヒョのパワフルでキレキレのダンス、1番好きです♡,0,2023-03-16T23:48:44Z
@patriciasilvamatos3081,Linda e perfeita ❤️😅,0,2023-03-16T23:41:47Z
@vals_stars4225,she’s the only that’s done the bite!!!!!,1,2023-03-16T22:09:35Z
@yukino1127,やっぱジヒョだ。ジヒョしか勝たん。,0,2023-03-16T21:21:30Z
@肉塊-s9y,最高,1,2023-03-16T20:41:36Z
@sofiaaaa28,Sem palavra pra descrever a beleza da park jisoo 💗💗,1,2023-03-16T20:30:56Z
@dance_bunny4569,Jihyo😍🤩,0,2023-03-16T20:07:15Z
@Мимино11,Чётко!!!,0,2023-03-16T20:06:18Z
@MikkyLanCinema,Gorgeously energetic! ✨,0,2023-03-16T19:37:28Z
@libassendoye8406,Love TWICE,1,2023-03-16T19:31:33Z
@carlosaguila5661,Nuestra madre 😍,0,2023-03-16T19:31:20Z
@LVMUSICVIDS,Jihyo brings the energy every time!,0,2023-03-16T19:27:03Z
@Blink-wq8nn,Lobe you Jihyo ❤❤❤❤,0,2023-03-16T19:13:40Z
@Blink-wq8nn,JIHYO FANS !!!,0,2023-03-16T19:13:30Z
@Blink-wq8nn,JIHYO FANS !!!,0,2023-03-16T19:13:24Z
@Blink-wq8nn,Jihyo I love you ❤❤❤❤,0,2023-03-16T19:13:12Z
@roter13,She always gives 1000%,0,2023-03-16T18:13:55Z
@lajoya1704,EYES WIDE OPEN?,0,2023-03-16T17:57:22Z
@AndrewTSq,i give her 10 out of 10,1,2023-03-16T15:59:28Z
@aeaea-z6y,こういうファッションバカ好き,0,2023-03-16T15:53:22Z
@hikari.1117,ジヒョちゃん💕めちゃめちゃ素敵です😌💓,0,2023-03-16T15:28:57Z
@driftspecs13nismo,💙💙DEAR JIHYOOOOO AMAZING 나는 잔인한 희미한 춤의 가장 아름다운 마음을 사랑한다.🤤🤤🤤🤤🔥🔥💙💙💥🔥,0,2023-03-16T15:13:08Z
@yuocefmerniz2390,OMG💜💜,0,2023-03-16T15:11:09Z
@みにとまと-q1t,ジヒョちゃんパワフルなダンスが際立つダンスで最高です！！！,0,2023-03-16T15:10:47Z
@둥기둥기-k3l,"춤 넘나 쫀득한것,,",0,2023-03-16T15:10:42Z
@はっぱ-j1t,かっこよくて綺麗で可愛い……最強………,0,2023-03-16T15:06:03Z
@tailung1006,perfect outfit for jihyo,0,2023-03-16T14:51:23Z
@kimboihaokip8221,Jihyo's era y'all can't argue with me,1,2023-03-16T14:46:35Z
@Jk_7_,Queen😭✨,1,2023-03-16T14:02:21Z
@mam-qh8ys,今回のジヒョさん、なんかヒョリン味があってすごくカッコイイ、、、。,0,2023-03-16T13:30:19Z
@ilxsz1,Wow,0,2023-03-16T13:22:12Z
@chell4699,"у твайс set me free, у чимина тоже set me free. кто за кем повторяет",0,2023-03-16T13:10:30Z
@후훗-i7o,"지효는 모모랑 다른 느낌으로 춤을 잘춘당ㅋㅋ
모모는 선이 예쁘고 깔끔한 느낌?? 지효는 힘이좋고 파워풀한 느낌ㅋㅋ",0,2023-03-16T12:45:38Z
@ashleyastoria,Main slayer jihyoooo,0,2023-03-16T12:36:45Z
@haidarfaqih4948,Istriku,0,2023-03-16T12:24:19Z
@reenuthanmai3322,She owns this era,0,2023-03-16T12:01:41Z
@yojaota0103,後ろ、もしかして、EYESWIDEOPENって書かれてない？,0,2023-03-16T11:45:39Z
@louis-philippepilon5559,"I think she's catching up on Momo with her dancing. Definitely the second best in the group now, imo",0,2023-03-16T11:14:33Z
@chl3171,💗💝💙,1,2023-03-16T10:34:10Z
@prajwalm3011,🥰🥰🥰,1,2023-03-16T10:12:25Z
@ahanasreejith7877,U slayed Jihyo as alwayzzzz ✨😭,0,2023-03-16T10:11:57Z
@sonbintmtxmxtwitstbtenbl.,TWICE 사랑해요 화이팅! 너무 귀여워요!❤❤❤❤❤❤❤❤❤,0,2023-03-16T10:07:27Z
@jermiejermiem,The Queen of Stage presence,0,2023-03-16T10:05:44Z
@りぃ-o4l,ないす！,0,2023-03-16T09:57:25Z
@phrdamulsa4511,❤❤,0,2023-03-16T08:38:23Z
@srishtygrover8902,I can't stop watching..... She has such clean moves!,1,2023-03-16T07:56:07Z
@DANON_1,Jihyo!!❤,0,2023-03-16T07:19:32Z
@felixsky_,JIHYO SOS RE LIMDA TE AMOO😻😻💐💐,0,2023-03-16T06:27:04Z
@anonim_army7,JIHYO!!!,0,2023-03-16T05:59:37Z
@Flowerbianca6897,Jihyo the best leader of Twice 😍💛🧡💖🦋,1,2023-03-16T05:53:19Z
@youeaaa,表現力がある🎉,1,2023-03-16T05:29:49Z
@valisemyazza262,SANA MINATOZAKI 👑,0,2023-03-16T05:23:33Z
@belonlydanay,Jihyo casa cmg 🥺❤️,1,2023-03-16T05:02:41Z
@imjennibg8906,I loveee,1,2023-03-16T04:32:13Z
@and_hargrevees,Me encanta como da lo mejor de ella en todo momento ✨,2,2023-03-16T04:06:09Z
@minvita_,jihyo has no bones…,1,2023-03-16T03:49:35Z
@yaNi-1heartu,she is so pretty and perfect,1,2023-03-16T03:37:40Z
@SioneSieni,Aaah!😆 Jihyo you're so cool!😭❤🔥,1,2023-03-16T03:08:41Z
@Imgay_04,Jihyo ur queen😩🖐🏻,1,2023-03-16T02:59:00Z
@twice_once3199,omgggh u are so cool queen,1,2023-03-16T02:57:22Z
@dimi2387,💗,0,2023-03-16T02:35:01Z
@DKB-hr5km,カッコいいです😍,1,2023-03-16T02:32:17Z
@悠貴-r5z,ジヒョ好きだぜ❤❤,1,2023-03-16T01:52:08Z
@nut8258,Love you jihyoo,3,2023-03-16T01:32:00Z
@oncexhyo,"I definitely think that Jihyo is the touch of the stage, anyway, beautiful as always 🤍😻",2,2023-03-16T01:30:18Z
@Sofi_aesthetic796,❤️,1,2023-03-16T01:23:43Z
@Rosie-k9p,...,0,2023-03-16T00:57:52Z
@gabbyephrem9808,She so cute😊,3,2023-03-16T00:53:23Z
@kamilahgarciarangel,JIHYO THE BEST VOCAL😻😻😻😻,2,2023-03-16T00:51:04Z
@kamilahgarciarangel,I love Jihyo ❤❤❤,2,2023-03-16T00:50:27Z
@jissoblackpink7004,😎 🎶  cade meu refriii 😂🥤,0,2023-03-16T00:28:21Z
@kevinsmith86418,Look at her. A real Goddess and truly artist.,3,2023-03-16T00:10:26Z
@stuguy2,"내 의견이 마음에 들지 않을 수도 있지만 사실입니다. 트와이스는 2018년 '예스 오어 예스'로 1위를 한 곡이 없다. 글로벌 K팝 차트 4위 하락세. ""톡댓톡"" 2022 #20. 알다시피, 우리 소녀들을 위한 시간은 끝났습니다. 가장 영향력 있는 걸그룹 소녀시대가 순위를 보고 알브이를 위해 물러났으니 이제 아스피아 차례다. 이제 NIMXX의 시간입니다. 신경을 건드려서 죄송합니다. 트와이스도 좋아하지만 팩트는 팩트 JYP가 대단한 걸 쓰지 않는 이상 1위는 끝이다. 그러므로 그것은 모두 내리막 길입니다.",0,2023-03-15T23:49:03Z
@monggga6374,트트잘!,0,2023-03-15T23:41:21Z
@かめ-l9n,ジヒョちゃーん♥️☺️,1,2023-03-15T23:08:35Z
@roninunes3389,Te amoooo mulher,0,2023-03-15T23:05:50Z
@roninunes3389,I love youuu,1,2023-03-15T23:05:43Z
@roninunes3389,Amor da minha vidaaa,0,2023-03-15T23:05:34Z
@roninunes3389,Rainhaaaa,0,2023-03-15T23:05:19Z
@hlaihab3587,Theres eyes wide open on the background???,0,2023-03-15T22:58:56Z
@aridian7787,Jihyo’s 💯 equal to Momo as the TWICE dancing queen.❤️👏👏👏🇺🇸,0,2023-03-15T22:43:50Z
@jesuschafloque8026,JYP please give MORE LINES for JEONGYEON. She is LEAD VOCALIST!!!!,0,2023-03-15T22:36:43Z
@fckinnya,SLAAAAAAY,0,2023-03-15T22:16:21Z
@shujinko2944,TWICE’s best dancer JIHYO 🥰,0,2023-03-15T22:13:57Z
@yersonhurtadobarrantes7970,Mucha ropa 😔,0,2023-03-15T22:09:55Z
@evelynfernandes2234,Pretty 💕💕💕💕,1,2023-03-15T21:36:48Z
@Jami.2.9.,JIHYO T AMO 😭😭😭,0,2023-03-15T21:34:47Z
@eufig8168,SO BEAUTIFUL,1,2023-03-15T21:26:05Z
@hamidehhamzei8997,omghh jihyo is really slaying,1,2023-03-15T21:17:26Z
@L-e-e-n-77,Jihyo 💗💗,1,2023-03-15T21:16:46Z
@Lireuzk,😍❤️,1,2023-03-15T21:13:30Z
@gran-roan,"Jihyo's dance looks so clean, and she seems to having so much fun. You really want to jump and rock with her. 

Can't help to remember that jiggle she did in the MV, thinking she wasn't being filmed 😂",0,2023-03-15T21:12:30Z
@둥둥-w1m,공주지효❤,2,2023-03-15T21:05:46Z
@glowix4114,Jihyo for you live,0,2023-03-15T21:00:12Z
@p9xx292,Love jihyo ❤😊,1,2023-03-15T20:52:28Z
@trav2SS,Jihyo is so sexy omg 😲,1,2023-03-15T20:37:32Z
@serenityjohnson6591,now that i know the dance i’m gonna start channeling my inner jihyo🥵🤭,0,2023-03-15T20:28:25Z
@sasahnb,Jihyooo❤❤❤,0,2023-03-15T20:19:18Z
