video_id,comment_id,author,author_channel_id,text,like_count,published_at,parent_id,reply_count
LkwXCbSSeP0,UgwgyWcPET258f0cRcZ4AaABAg,@EVERYDOBBY,UClaSPZFTGEGZQ0VYbLFw-wQ,Hoshi will always be a star for me,0,2025-01-03T10:40:45Z,,0
LkwXCbSSeP0,Ugz3hk4unN9v7XN_KRJ4AaABAg,@maaaaaarieli,UCCBRZxGRSod_frJ6B0Z2xfA,cute! horanghae hoshiiiii :),0,2024-12-27T14:30:15Z,,0
LkwXCbSSeP0,UgxIHTsGASAukk0X1NR4AaABAg,@user-ul1db7rt2iuiti,UCq-_tKNk6zBTVoL16H9YSug,"아..고장난 햄 귀여워~~~
다시봐도 귀여워~~",0,2024-12-19T19:00:22Z,,0
LkwXCbSSeP0,UgwZFucK5tc6U7fPcU54AaABAg,@mw-uf4td,UCNZlH71ViUpI8qH8BH9Si3w,hoshi!I'm into you🐯🫶🏻,0,2024-12-18T15:51:29Z,,0
LkwXCbSSeP0,UgyO6eDaVJ2nHjdIjjp4AaABAg,@ayazhankaliyeva986,UC17FzNQZBKoV7rYQqr0-T3g,my lovely bro,0,2024-12-11T16:42:09Z,,0
LkwXCbSSeP0,Ugzmiux_yfQe8nwZuTx4AaABAg,@An_gracie,UCnFdxLmggJZQngeOsjaO2QQ,Hoshi energy levels and his personality really goes well with me!,1,2024-12-06T12:38:07Z,,0
LkwXCbSSeP0,UgzFLDMC6aZ26JcOKAt4AaABAg,@ho5hi_mozzi,UC5vlgIYlS_Ar5RIkey01w0A,하요 우리 겸디~~~❤,1,2024-12-01T08:47:25Z,,0
LkwXCbSSeP0,UgyYgCx1yqb-zXFKcpV4AaABAg,@aqsar0811,UCwcmbKtJ8DFiH-jjS2AqtSA,HOSHI's satisfying vlog in MILAN🐯💎💎💎💎,3,2024-11-28T06:03:51Z,,0
LkwXCbSSeP0,UgwYqKc45vOroNDl1U54AaABAg,@yhh.euzzzz,UCWbGpmmyn8iydpFEE5AtSEg,호시야 사랑한다,1,2024-11-24T15:11:17Z,,0
LkwXCbSSeP0,UgzWvLs0gBQvCS9A6Xh4AaABAg,@林孟妤-g4t,UC6-Qq7Qc8kYvy92JrZyoclg,😂😂😂😂😂😂😂🫰🏻🥺🥺😻😻🐯🐯,1,2024-11-24T10:48:14Z,,0
LkwXCbSSeP0,UgwVTUujTyyIRx2GV7N4AaABAg,@ratu231,UCLzjZjoDN4PL-Rw9fxAUBMg,호시는 길 잃은 아이 같아요 😭 호시 당신은 정말 재밌어요 하하하 😭😭😭,2,2024-11-24T06:33:27Z,,0
LkwXCbSSeP0,UgwdAsxpI-hawiT0MXl4AaABAg,@deemo7529,UCCcM8tlSHDNjsB002O5W6hg,hoshi's Tiger song really gives mafia vibes,1,2024-11-23T18:30:50Z,,0
LkwXCbSSeP0,Ugzh0JbiWap3Zj9vHjh4AaABAg,@andymangang1564,UCPH9gC1MF-mItI2LOC66GiQ,Our fashionista Kwon Hoshi 🔥,2,2024-11-23T17:15:11Z,,0
LkwXCbSSeP0,UgzR7F415UPjhCFM4tF4AaABAg,@andymangang1564,UCPH9gC1MF-mItI2LOC66GiQ,HORANGHAE 🐯,1,2024-11-23T17:14:18Z,,0
LkwXCbSSeP0,Ugx8WO3g3PXSghM-pl54AaABAg,@seoulcarat,UC2gyIuI7phzZ8KReWnx-38g,이 브이로그에는 제가 호시를 사랑하는 100가지 이유가 더 있습니다!,1,2024-11-22T16:48:26Z,,0
LkwXCbSSeP0,UgyfzPUJ_Ci-PqP4Ujd4AaABAg,@purple6fi_,UCD21ahKNNXYBpZfTPVIzePw,A hoshi hayu ameng kateun abi,2,2024-11-22T00:47:09Z,,0
LkwXCbSSeP0,UgwABlVGyc24BV4FPr54AaABAg,@Carathae17,UC0Qt4EDnmM5ZXCFr9XGe0Ag,"Más pava la del cartel del hámster....lo hubieras roto, tigre ah jajaja",1,2024-11-21T23:43:54Z,,0
LkwXCbSSeP0,Ugw8x42BQbGFgJa4nAd4AaABAg,@Minae.Y,UCZRM7SjZC9eTo6ULChiNvOQ,ファションウィークに招待されるのは、カッコいいですね❗️👍✨ おいしそうなものいっぱい、興味津々です❗️🤤✨ これからのツアーも、がんばってくださいませ❗️✊🚩🐯✌⭐️✨ 11/21.17:17💎〜吉🍀💖🌈✨✨,1,2024-11-21T08:23:15Z,,0
LkwXCbSSeP0,UgzL9a1yconUOYQPXmB4AaABAg,@gie.picana,UCzcBvK8cYCYou9Aj7i-Q-DQ,I can watch hoshi eating all day omg. He’s so adorable!!😩🤏,0,2024-11-21T08:16:59Z,,0
LkwXCbSSeP0,UgyTUEXdHLAkbe6VciV4AaABAg,@Salute178,UCKW4zgpJvTO6VlemXW7JIpQ,2:06 HIS GIGGLES 😭💜,0,2024-11-20T16:25:04Z,,0
LkwXCbSSeP0,UgwLckBLH58j3mqijHp4AaABAg,@nsv._5,UCSW2eNgU1eEF_aCYe6XhRJw,호시 너무 사랑스러워 ❤,0,2024-11-20T12:38:07Z,,0
LkwXCbSSeP0,UgzrXURKjh-LCsXl6yN4AaABAg,@baby_ochi,UCNXktxxafHbpoqMzuoXH1Jw,So handsome and cute hoshingie..,1,2024-11-20T09:33:45Z,,0
LkwXCbSSeP0,UgxELPc9Wjc0Z3_1xUJ4AaABAg,@fatiaalifah,UCC6ZMqI5SV3XgZ9DwvyE1Yg,"Aqsar says oppa Hoshi very funny 😂😆😂😆😂😆 keep spirit and Stay healthy oppa Hoshi, oppa seventeen",1,2024-11-20T06:11:31Z,,0
LkwXCbSSeP0,Ugz68RXqoAYkJElsbxd4AaABAg,@fatiaalifah,UCC6ZMqI5SV3XgZ9DwvyE1Yg,"Fatia and Aqsar always support oppa Hoshi, oppa seventeen until Fatia And Aqsar grow up later ☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊

Oppa Hoshi, oppa seventeen 😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊

Oppa Hoshi funny 😂😆😂😆😂😆😂 

The photo is good oppa Hoshi 

The video is good oppa Hoshi

Oppa Hoshi, oppa seventeen Carat ☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️ 

Cheer up oppa seventeen 

Oppa seventeen 😊😊😊😊😊

Oppa Hoshi 😊😊😊",1,2024-11-20T06:11:03Z,,0
LkwXCbSSeP0,Ugwaa0SmE6SbCWPAIrZ4AaABAg,@LeXuan_,UC6kRvVcEQC_HQmMnY595BBQ,❤❤❤,1,2024-11-20T05:02:41Z,,0
LkwXCbSSeP0,UgwB5n5GQT_Py7_aXb54AaABAg,@moyagoma,UC_d885hbznLKFuJtt-NoyVQ,너무 귀여웝❤,1,2024-11-20T04:07:21Z,,0
LkwXCbSSeP0,UgzPJsZuAV81yNNMtdR4AaABAg,@jisx_o10,UC7AB1dUwwxYBKWPvUeZnApg,호시 첫부분부터 너무 햄스터 같아ㅋㅋ,1,2024-11-19T22:04:03Z,,0
LkwXCbSSeP0,UgxVhCj43cm7NHKlREZ4AaABAg,@رايزلي,UCwWGonM2BLt0uqKGhBPmJHg,هورانقهي,1,2024-11-19T18:18:47Z,,0
LkwXCbSSeP0,UgwN_Rv5etIbDgE0hHh4AaABAg,@mel-v2w8u,UC77YovAQB7tlWc8eVQOtVSQ,언제 어디서나 이렇게 귀엽기 있기 없기?,1,2024-11-19T15:28:03Z,,0
LkwXCbSSeP0,UgzDn5tQ71N36pp3NWJ4AaABAg,@RelaxingofMind-z2o,UCtXxFhTQVdw4ggpBAtOGCIw,항상 응원합니다.,1,2024-11-19T12:43:50Z,,0
LkwXCbSSeP0,UgyBm_v3NT0963AjPRB4AaABAg,@rahayusri9391,UC0OCC89KonXF9nqVlMd1odg,❤❤❤❤❤❤❤❤❤❤❤❤❤,1,2024-11-19T11:54:19Z,,0
LkwXCbSSeP0,UgyKDtHjg_92N7MzBmF4AaABAg,@feifei17_17,UCGcnH2kvb8tDn6rNqBGHQFA,3:21 😂😂😂😂😂😂,1,2024-11-19T05:21:36Z,,0
LkwXCbSSeP0,UgyzvDt_wpd9Je6tOMd4AaABAg,@이-y8q4r,UCWGFfHbLDcJaS3KIodI8cZA,"자꾸 깜빡하고 어떡해야할지 모르는거 너무 귀여운뎈ㅋㅋㅋㅋ
""호랑이아니고 햄스터입니다""종이에는 사인안해줬을듯ㅋㅋㅋㅋㅋㅋㅋㅋ",1,2024-11-19T05:19:34Z,,0
LkwXCbSSeP0,UgyKYOMDjiPw4FYQC7B4AaABAg,@feifei17_17,UCGcnH2kvb8tDn6rNqBGHQFA,1:39 😂😂😂😂😂😂,1,2024-11-19T05:19:19Z,,0
LkwXCbSSeP0,Ugy96Rc2bWWhtQkFtZh4AaABAg,@wannaone6920,UCsIqTdWQ-cxZXUTfBX5gfVQ,ホシかっこいい😊,1,2024-11-18T22:56:34Z,,0
LkwXCbSSeP0,UgzVZ_dfwnHDXEneVY14AaABAg,@RosKusumaa9,UC4lsrD8rVPsfyTYEI-3DzTw,"Terimakasih Hoshi sudah membuat vlog nya sangat bagus 👍 
Di tunggu vlog berikut nya ❤️",1,2024-11-18T15:30:36Z,,0
LkwXCbSSeP0,UgzCfXBNVii571aWfpR4AaABAg,@No-..,UC7dt-3pe9HRSnLyGzwqyFbg,So cute ARGGH,1,2024-11-18T13:22:09Z,,0
LkwXCbSSeP0,UgzHwR0nlR5wjd-eqJN4AaABAg,@jenijenia-w9o,UCpNAH6BJrsgM0ngOOguvbVQ,아기 햄찌 호랑해,1,2024-11-18T12:31:41Z,,0
LkwXCbSSeP0,UgyoKNKNch_k8ntnSIl4AaABAg,@KaanKucuksen,UCXX8PppIIG0TibGEqPWBFTg,Hoshi is always so cool,1,2024-11-18T08:58:40Z,,0
LkwXCbSSeP0,UgyEgqkrrvcQNBE0PdV4AaABAg,@143kkkkmmmm,UCDHM8BqAnvA2pNBLrd2nzKA,My cute tiger 🐯❤,1,2024-11-18T06:57:58Z,,0
LkwXCbSSeP0,UgzzFLxl1TADFY02H4J4AaABAg,@Bemine2299,UCYB2qHyCBXBLwg1yQ8VRJVg,He's so cute .,1,2024-11-18T06:45:27Z,,0
LkwXCbSSeP0,UgyR63yVux-sBblDtMF4AaABAg,@chieshimamoto5419,UCMSw4Mu7xXi8Zx_6NW0G36A,消費期限のコンセプトフォトでジョンハンさんが持ってる名入りブレスレットを付けてるホシくんを見られただけで、満足度高い😊,1,2024-11-18T04:00:30Z,,0
LkwXCbSSeP0,Ugw9Dihlgi-I9m-0a_x4AaABAg,@user-bk1ye9yc7v,UCAlllhrLY1eqpIsqRpWkkFQ,선글라스 이뿌다!!,1,2024-11-18T03:16:16Z,,0
LkwXCbSSeP0,Ugyi60PLLLLpybIUlA14AaABAg,@Meizzume,UCeuZBYh-aRHgWhbaUCDzrCg,I'm loving this new bowl cut Hoshi looks even cuter with it 😭💗💗💗,1,2024-11-18T01:48:24Z,,0
LkwXCbSSeP0,UgxwQDpTDJspcom5rjt4AaABAg,@arimin-cf7mp,UCjUcGC1begDWNjcmyk7hVAg,なんて愛くるしい人なの🩷🩵,1,2024-11-18T00:27:30Z,,0
LkwXCbSSeP0,Ugyru9FhJ70HRLrZqbB4AaABAg,@한-n2x,UCngQWDtZ4eM_mNf3N6MCj6Q,호시야 너무 귀엽고 사랑스러워 진짜 미춰버뤼겠네,1,2024-11-17T23:30:56Z,,0
LkwXCbSSeP0,UgzGfAIaryLAELl7OgF4AaABAg,@mariakatsuki8825,UCt5H5YFoo7s_1S7jWwnKIug,Que bonito estas ❤❤❤❤,1,2024-11-17T23:12:30Z,,0
LkwXCbSSeP0,Ugwy5whIQ0NYVrCs70J4AaABAg,@Bubbles-d7t,UCeyUpiH_qAO0b-bfL_KAWAw,Hoshi looking so hot in this outfit 😮  love it 😊,2,2024-11-17T22:19:01Z,,0
LkwXCbSSeP0,UgxntiQnhKl2QqEfB714AaABAg,@julymedina4943,UCzx8jdPz7vZs-0v07HaciSg,💖💖💖💖,1,2024-11-17T21:22:34Z,,0
LkwXCbSSeP0,UgxHcKoLN4rtTpvFgTp4AaABAg,@chichick-g8m,UCUDEppF26KD4O0YYQERJW9A,I could  actually watch this vlog everyday😌,2,2024-11-17T18:06:55Z,,0
LkwXCbSSeP0,Ugx64PW4au1nuvRcp0V4AaABAg,@lnfp_,UCiDJPbuTISYjLQFwGlnpGcA,安心というかなんというか、日常を一時共有してくれただけでホッと癒される。ありがとうございます。,1,2024-11-17T17:28:23Z,,0
LkwXCbSSeP0,Ugz6Smmqs_oKGdEMBph4AaABAg,@Imane_stay,UCwtlhPCTDvrf_IhxAeof_fA,This guys is so adorable !,1,2024-11-17T16:49:04Z,,0
LkwXCbSSeP0,Ugx-vTFneosUGT9gE_t4AaABAg,@OKKYChanl,UC1qO33c5yiVdWxMs2PzKhqA,Hoshi sendiri yang menulis captionnya?,1,2024-11-17T15:38:19Z,,0
LkwXCbSSeP0,UgwwgnyoorJRe20KRTB4AaABAg,@PaoIndigo-ne2hc,UCENW01qL6Uxv_EkjPoieN5g,"I hope to watch u in another fashion show, Hoshi luv ^^ makes me glad that u have had a good time at that time❤ ur enchanting aura is incredible <3!",1,2024-11-17T15:22:54Z,,0
LkwXCbSSeP0,UgzRMJX_FoGr7erBUXt4AaABAg,@Zohour-2006,UCEb8Me-N5_Hh3gJH_74upGQ,Hoshi 🫰🐯🐯🐯🐯🐯🐯,1,2024-11-17T13:39:57Z,,0
LkwXCbSSeP0,UgzTjGyUWnrU0EPTbUd4AaABAg,@terrybautista6875,UCT1q9KB25KrxBh4_sXxFYZQ,❤❤,1,2024-11-17T13:21:36Z,,0
LkwXCbSSeP0,UgxtK8kmDXQx91ru34N4AaABAg,@user-n5uw7d,UCAP4Raga6AqddDfzAZADL5w,大好きー🐯❤,1,2024-11-17T13:12:54Z,,0
LkwXCbSSeP0,Ugyj7juWgBXxEKNuVtx4AaABAg,@strangertaeds,UC3BFdKezaClNhkraxx0vyTw,i love their vlogs sm !! its like facetiming ur bestie😭😭,1,2024-11-17T12:18:46Z,,0
LkwXCbSSeP0,UgzB24IIw056gUcwa3d4AaABAg,@읻위잇딍,UCYSfxlywfoNEMbUOl6eeHPg,개멋있ㄷㅏ..,2,2024-11-17T12:03:19Z,,0
LkwXCbSSeP0,UgxpOrk2xbmVCZNUWg54AaABAg,@DuongNguyen-yr8tv,UCzREfhsC2EttXSL-q3Q2FvA,hay,1,2024-11-17T11:58:02Z,,0
LkwXCbSSeP0,UgymFjSJGRB02i8MdFd4AaABAg,@loveyourself1081,UC589xQ5C_GsqK2edhCxN7Nw,"YASS,we enjoy🎉 it very very much",1,2024-11-17T11:12:29Z,,0
LkwXCbSSeP0,UgzpD8DVx9vUxJvv9Od4AaABAg,@seunghaseo6377,UCWDMmAjGmwYb-HdjcEkRvvg,어색해도 바빠도 정신없어도 배불러도 틈틈이 찍어줘서 고마워 호랑해♥,2,2024-11-17T11:11:58Z,,0
LkwXCbSSeP0,UgxzZ14__G5ftWd73xl4AaABAg,@Chae_Li,UC06AhVqgvyqBlm0mhL9NSyQ,3:19 햄스터 영원히 못본척 함😂,1,2024-11-17T11:03:30Z,,0
LkwXCbSSeP0,UgwWE33k2SRIs3VT2RF4AaABAg,@user-sr4ou9fr,UCEUaHWqd3e7nD-K_OFkFyXw,호랑해❤❤❤,1,2024-11-17T10:49:25Z,,0
LkwXCbSSeP0,UgxmJm0v3uy-fYMEgr54AaABAg,@yoo1327,UCFIwUZkFGmxeLpvZHMZNm8Q,You are a role model ambassador🐯✨,1,2024-11-17T10:13:25Z,,0
LkwXCbSSeP0,Ugyn5xjcIjtcJQCZY6d4AaABAg,@Araaa-226,UCLmRFwNTPS2jrvm25Q52DIQ,"So cute, horanghae 🤏🏻💗",3,2024-11-17T09:50:29Z,,0
LkwXCbSSeP0,UgzE8p6bn-Ng8gm-MTJ4AaABAg,@adidiyila,UCd-_hQVqVim3pbTAGqyPAiA,I love seventeen editor so much❤,1,2024-11-17T08:21:41Z,,0
LkwXCbSSeP0,Ugx0EdxGT2C0lTZ3D7h4AaABAg,@라브르27,UCEY3e18hnmLYNglABRE8xBA,와우/~~,0,2024-11-17T07:48:40Z,,0
LkwXCbSSeP0,UgyT3ui_C-wZrK3VuRl4AaABAg,@kimbella1820,UCGI4pWhULi9JwjRUxfs07jw,I love you I love you I love you I love you I love you I love you I love you I love you I love you I love you I love you I love you I love you❤❤❤❤❤,0,2024-11-17T07:38:09Z,,0
LkwXCbSSeP0,UgxWAqUBUGgTvBO7_I54AaABAg,@caratslyfe,UC0LEVg0_EItVBFFHA6s8arQ,"Hoshi-a, you can just put the camera on you without saying anything and we will gladly watch it. It's okay if it still awkward when you're vlogging",0,2024-11-17T07:35:35Z,,0
LkwXCbSSeP0,UgxisfMoiUdTB6UR07B4AaABAg,@쩡-m5j,UCYwkr2HDjs_tLgW5SZ7xw4g,ㅎㅎㅎ귀여워 호시🤩,2,2024-11-17T07:02:25Z,,0
LkwXCbSSeP0,UgyV-g-T9IJaqEKLy3p4AaABAg,@H_G.-v5r,UCZCVAewTEZ_qTrXag8Fk16A,I had a lot of fun.,1,2024-11-17T06:50:44Z,,0
LkwXCbSSeP0,Ugz2Sa6TUIYpHQqko6B4AaABAg,@Joshoshi3015,UCc_SbDWBCGLAfl4R6pogflw,HOSHI ✨❣️,2,2024-11-17T06:11:35Z,,0
LkwXCbSSeP0,UgzLUopIT_pj6PvenRp4AaABAg,@Angie-qg2kv,UCNSfAxbYgAUEOyoFOVTGqAQ,"They changed the intro just for him, Horanghae power, well it was nice to see his blog, I'm going to see his post ok weverse now,I love you Hoshi🩷🩵💎✨",0,2024-11-17T05:53:02Z,,0
LkwXCbSSeP0,UgyhxiJeCXz6fSHP9hd4AaABAg,@タスミア,UCAiJDAtu16f554da7rjK-Dw,Hoshi -yaaaa HORANGHAE 🐯😚💎💖,2,2024-11-17T05:17:56Z,,0
LkwXCbSSeP0,UgyGq3xgIIe3kWXFLyF4AaABAg,@ditaaakkns537,UCzxNKKzF36gMdYG4jmPP1xg,Kangen bgt lgi,0,2024-11-17T04:35:18Z,,0
LkwXCbSSeP0,UgyB_fQqUrwpkquaxLh4AaABAg,@klarissaGonzalez-d1w,UCXw_Ro0czup4Pt4amHoAW1A,"❤💖💕
love hoshi🐯🐅",0,2024-11-17T04:22:54Z,,0
LkwXCbSSeP0,UgyIX3hYOx7KYkeFxKR4AaABAg,@SharpayC,UCRy9DehBrrHkdQzSUwQQItw,宝宝几岁啦？😊😊😊,0,2024-11-17T04:20:17Z,,0
LkwXCbSSeP0,UgzlFhvSIi_64goO-r94AaABAg,@SharpayC,UCRy9DehBrrHkdQzSUwQQItw,🇨🇳虎妈在哪里？？？宝宝太可爱啦！！！,0,2024-11-17T04:19:58Z,,0
LkwXCbSSeP0,UgzZVTe4SZbxIJ6AGq94AaABAg,@SharpayC,UCRy9DehBrrHkdQzSUwQQItw,🐯，妈妈来了！！！,0,2024-11-17T04:19:40Z,,0
LkwXCbSSeP0,UgzpFUpHIK9tGU7lSqd4AaABAg,@꾸쓰델리,UCzeSB9XWedVbfixZQkxJJXQ,끝까지 햄찌는 무시하는 권순영ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0,2024-11-17T03:36:34Z,,0
LkwXCbSSeP0,UgwKnD9A9YWxp4kvlPl4AaABAg,@mayworld518,UC8B2NT54S4c24GBp1UwOlOg,"Every brand that works with Hoshi must love him so much, the man is so loyal and literally promoting every chance he got hehehe Shy and awkward Hoshi is so adorable and watching him eat is probably one of my fav thing.",22,2024-11-17T03:31:01Z,,0
LkwXCbSSeP0,UgzvNlwe2AZ5iWLyRGZ4AaABAg,@KaylaneYeon,UCMmLJmAB2eoP4tqmzXtpEfw,Hoshi has the most adorable smile of all,0,2024-11-17T03:15:25Z,,0
LkwXCbSSeP0,Ugy1wPjs7fxYktqA3CV4AaABAg,@Hoshi_kwon_svt,UCJpGgOBwCjPFvEBtccTEXAw,Cutie hoshingie,0,2024-11-17T03:15:10Z,,0
LkwXCbSSeP0,UgxydAj_S7N3eAEeyzp4AaABAg,@끼끼읶,UCL2j3zO7cRmEfVBsLbqs1wQ,ㅎ호! 랑ㅇ! ㅎ래ㅐ!,0,2024-11-17T02:40:30Z,,0
LkwXCbSSeP0,Ugwi4b64szhLepcMoSd4AaABAg,@L.O.V.E.CaratStay,UCLhupAc1LN2HUUGIz-F9gnw,It's the awkward filming in the car that makes me believe he's an introvert 🤣 We love our baby hamster tiger 🥰,0,2024-11-17T02:14:19Z,,0
LkwXCbSSeP0,UgyPdgEgX9w4mMTdP1d4AaABAg,@ji_ni5055,UChYpNmcw8qufNzs4Gd2lS9A,Hoshiya if u like please do more vlogs 😍 it doesn t matter you are new to do vlogs or not I really like to watch 😍 with latte too . Horangheaaa HOSHIyaaa 🐯❤️°,1,2024-11-17T02:10:37Z,,0
LkwXCbSSeP0,Ugw6wpknLSE2LksZO-94AaABAg,@꾸마꿈뜰,UCyoP_LnHQqD2iZV5eFbtZXw,호랑해❤,1,2024-11-17T01:48:22Z,,0
LkwXCbSSeP0,UgyJ79eBPOn9m4ypnnF4AaABAg,@Wonwoo_wifey,UCV91TbwawaC2R_nkEcOS-Zw,Why he gotta be so cute ahhhhhh..... I love this man and I miss this man so much I have Post Concert Depression somebody save me ahhhhh😭😭😭,0,2024-11-17T01:43:17Z,,0
LkwXCbSSeP0,Ugx_Eoe6vUZCAfKlPhZ4AaABAg,@danu_7PM,UCSSsPCJ5Hsidp5KJbj8PIWg,,0,2024-11-17T01:20:28Z,,0
LkwXCbSSeP0,UgwiXBiwcamO6qEbKi54AaABAg,@hoshi5vt,UC4E74VymQqGUQ_bW_jSxE9g,"Not a tiger, but a hamster plz sign here lol He didn't sign it lol 🤣",0,2024-11-17T01:15:35Z,,0
LkwXCbSSeP0,Ugwn7VoC4sjjqulmi5F4AaABAg,@bb_engx2,UCNXgkcunvPJHmRy6VuVaTbg,내멋대로 제목을 귀여운 호랑이 등장이라고 읽어버렸네,0,2024-11-17T01:15:15Z,,0
LkwXCbSSeP0,UgwgaC_MNFqkdsc_szF4AaABAg,@solomoncristinemaeb.6189,UCaYdhxVVkl6EdaeZ2sTonQQ,❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤,0,2024-11-17T01:07:35Z,,0
LkwXCbSSeP0,UgwHpSLjZNEhEjNxK-J4AaABAg,@NWxoxo,UCYjR_5Sse03Fkw3BVduv_CA,LITERALLY THE CUTEST CUTIE WATCHING U EVEN FOR JUST FIVE MINUTES MADE MY DAY <3,0,2024-11-17T00:41:42Z,,0
LkwXCbSSeP0,Ugy43zlM3_ZjDEEkwJB4AaABAg,@ariii8599,UC6s9D7iPuc9sRX28z_2rkFw,What’s the song called at 2:16?,0,2024-11-17T00:40:55Z,,2
LkwXCbSSeP0,Ugy43zlM3_ZjDEEkwJB4AaABAg.AAvUCUbz0GNAAvbu6KQIkd,@yannaluvsu246,UCBb9gx-xlgr_EGdaWhkgfKQ,TIGER (i forgot the korea song title),0,2024-11-17T01:56:55Z,Ugy43zlM3_ZjDEEkwJB4AaABAg,0
LkwXCbSSeP0,Ugy43zlM3_ZjDEEkwJB4AaABAg.AAvUCUbz0GNAAvcNd499kG,@ariii8599,UC6s9D7iPuc9sRX28z_2rkFw,@ thank youuu smmm,1,2024-11-17T02:01:05Z,Ugy43zlM3_ZjDEEkwJB4AaABAg,0
LkwXCbSSeP0,Ugxam9MhmCOgoKW2-0B4AaABAg,@alessandraaguirre,UCXQph4ZvfaDzUxux8F5KPyA,I love you Hoshi ❤,6,2024-11-17T00:36:12Z,,0
