author,text,likes,published_at
@pmnzz,so beautiful,0,2025-03-28T14:04:36Z
@mechole,김민지 내가 가장 좋아하는 케이팝 아이돌,0,2025-02-13T02:07:51Z
@ShellClub,MINJI IS SO COOL AND HOT,0,2025-02-08T12:54:31Z
@HRH-l4v,wow 😭💖,0,2024-12-17T02:36:11Z
@minjiz.notforsale,"the way the pic where she's sitting was giving ""watch yo mouth"" vibes 😭",0,2024-12-07T08:45:52Z
@마지막팬,킴민지 너무 멋져 😊,0,2024-11-02T14:19:32Z
@H4nuskyy,My babyy💯,0,2024-10-19T10:10:21Z
@yohapriyaraja,SHE IS SOO FREAKING PRETTY ❤❤❤❤,2,2024-10-07T14:28:59Z
@Nico로빈,💟있지민지간지💟,0,2024-10-03T04:02:52Z
@BrandonHaro-od9vh,still streaming,0,2024-10-01T06:20:07Z
@marialangley8634,HOW CAN MINJI BE SO CUTE AND COOL? NEWJEANS FOREVER!!❤❤,0,2024-09-19T14:50:20Z
@yohiga11,ホントのパクリグループ🎉グループ名もパクってってる🎉他のグループの金で売り出したクセに🎉つぶしましょう🎉日本人は絶対買わない応援しないで🎉😂🎉😂🎉😂,0,2024-09-10T19:18:04Z
@Cloudy_rosie,Minji is so cool❤,0,2024-08-19T02:12:47Z
@굿샵,와우 ❤,0,2024-08-15T04:44:36Z
@Shobhasanil,Mini so cute my fav in the group❤🎉😊,0,2024-08-12T13:15:09Z
@Hellopeople-v6j,Minji is so pretty😭😭💕,3,2024-08-12T08:20:55Z
@botanicalkiny,minha namorada é tão linda,0,2024-08-12T00:19:20Z
@Itsmylesssssss,I love MINJI and 🚛,0,2024-08-11T02:53:14Z
@kibomiyu,"minji minha utt, ily 🥺🥺",0,2024-07-28T17:17:27Z
@user-pp9oq5pc8g,日本語？！？！,0,2024-07-25T06:09:31Z
@anagomez4460,❤❤❤❤,0,2024-07-25T02:36:30Z
@ZOE_IDK850,I LOVE MINIJI😍😍😍😍😍😍😍,0,2024-07-23T23:18:32Z
@M.xn11,김민지 멋있어 예뻐 귀여워 사랑스러워 잘생겼어 아름다워🐻🐻🐻🐻🐻🫶🏻,0,2024-07-23T13:02:19Z
@taka0359,なんでこんな汚い標識の前で撮ったの笑,1,2024-07-19T04:26:11Z
@choco-z7z,wow 😍😍😍😍😍,1,2024-07-17T23:34:19Z
@jasonjoe1950,와우 !!! 킴민쥐 !!!!,0,2024-07-10T14:58:07Z
@은숙-z4v,울 민지  최고❤,2,2024-07-08T07:15:44Z
@陳陸壹,你去臺灣嗎？,1,2024-07-07T01:47:00Z
@MyMelodyLover-o9x,너무 귀엽다 ❤,1,2024-07-06T03:33:50Z
@la3108alot,lOv£•💯🦋🌠🏙️🎇🐒🐾🐒🐾🐒🐾🐒🐾🐒🌹👼🌹👼🌹👼🌹👼🌹🥰,1,2024-07-05T15:26:46Z
