author,text,likes,published_at
@وردةبركات-ق8م,أونتشاااي🦋🤩😍👑💥😎🫶🏻👍🏻💯🥰❤️‍🩹❤️‍🔥,2,2025-04-16T15:59:06Z
@あおき-v1k,綺麗なお姉様やんな❤❤❤憧れるわぁ⸜(*ˊᗜˋ*)⸝,0,2025-04-16T13:04:38Z
@iloveebppandskz,The songs of Le sserafim are perfect!!💚 Ot5❤️❤️,0,2025-04-14T17:19:20Z
@X.784,😂,0,2025-04-14T13:58:49Z
@lionheart1126,Hard not to love them,0,2025-04-12T18:22:47Z
@UmmahaniDertli,YUNJİN CHİLL 💦💨💦🌊🌀🌬️💧🌪️🌪️,0,2025-04-11T05:38:01Z
@謝福成-i8b,kazuha😚😚,0,2025-04-10T16:29:57Z
@rockyMendig-k5m,"When I watched them practice this come over dance, they were so tired, but look at the result, it was so perfect.",0,2025-04-09T16:24:25Z
@celina4166,The choreography is so cute 🥰 I love this comeback so much 💕,0,2025-04-09T09:15:35Z
@celina4166,I love the styling for this so much 💕,0,2025-04-09T09:14:52Z
@456eunice,헤메코 다 맘에듬 ❤❤❤,0,2025-04-09T06:46:23Z
@wonyun79,이건뜬다😮,0,2025-04-08T16:21:57Z
@benitovega2942,My heart belongs to Sakura.,0,2025-04-08T15:04:25Z
@Raspvery777,시로는 진짜 귀여워 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 귀여워😆,0,2025-04-08T12:55:18Z
@のりゆき白井-x9s,キャッツアイズハ‼️❤️❤️❤️❤️❤️❤️❤️❤️❤️😊😊😊👍👍👍👍👍😊,1,2025-04-08T10:16:43Z
@CoinFluencers,Chaewon's little shuffle is so damn cute 😂😂,0,2025-04-08T08:28:50Z
@Eslosw,At first i tough its just kazuhaa,0,2025-04-08T04:56:07Z
@꿈꾸는오시리스,"난 이 헤메코가 늠 조으다.
르세라핌.",0,2025-04-08T03:13:38Z
@Julie_Jewelz4456,💙💙💙,0,2025-04-07T21:46:10Z
@tribebeyond,あんまり言われないけどコスチュームのデザインスタッフがかなり貢献してると思います。メインのデザインを一人ずつ少し変えてノースリーブにしたり片方だけ出しにしたりとか、色を統一して素材をレザー、コットン、エナメルと変えるとか、ボトムもフレアーだったりフワフワのレッグウォーマーだったり、常に統一と変化のギリギリラインで画一化しないようにしてる。これが他のグループと違うところのひとつだと思います。拍手。,0,2025-04-07T17:25:11Z
@Main_Lesserafimsfan,"I love Zuha's hair tho❤
Zuha share with your genes😭😭😭",1,2025-04-07T14:30:52Z
@Main_Lesserafimsfan,Omg Zuha slaying everytime when she's in center❤❤❤  let's make this part viral😊,1,2025-04-07T14:30:22Z
@Tinzle5593,I love the choreo so muchhh!!!!!!!!,0,2025-04-07T13:14:10Z
@LorenaGonzalez-i6r7t,I'm loving this era so much 🤭,0,2025-04-07T11:42:01Z
