author,text,likes,published_at
@Thejunny-z4w,어쩜 이렇게 아름답게 출까?❤❤,1,2025-04-21T00:53:27Z
@aIwayswithme,진짜 우아하다 ㅠㅠㅠ 발레 원영,0,2025-04-14T17:09:31Z
@adyyy___youngg,"At this moment, I realized that I was about to hit the back dancer. 4:54",0,2025-04-12T07:01:08Z
@채채채유유유,원영이 너무 예뻐♡♡♡♡,0,2025-04-11T22:05:05Z
@shwanmama6528,"PLEASE give Gaeul more chances & opportunities to showcase her talent and stunning visuals, she is truly underrated.",0,2025-03-30T07:48:07Z
@Blinkbakery,3:17,0,2025-03-28T20:12:38Z
@Blinkbakery,4:35,0,2025-03-28T20:12:25Z
@valo__427,3:14,0,2025-03-17T22:04:58Z
@Dive-채설,3:43,1,2025-03-12T06:31:52Z
@Jerzyplays,0:07 the intro is literally incredibly impressive,0,2025-03-09T13:27:21Z
@nocha11,I love this I'm gonna die save me let me see this live :(((((((((((((((((((((((,0,2025-03-08T19:49:17Z
@멜로미쯔업구튀엇,원영이 너무 이쁜데???❤❤❤,0,2025-03-08T12:45:26Z
@du8243,これはバレエではないね😅,0,2025-03-07T18:27:20Z
@냥이냥tv,스타쉽... 해댜도 넣고.. 진짜 송장 마니 해땨ㅑㅑ❤❤❤,1,2025-03-05T08:13:46Z
@Vivian-gr8xb,Wonyoung’s part that boy is so handsome 😂😂😂😂😂😂,0,2025-03-02T11:05:05Z
@nguyenucanh5009,🥰🥰🥰🥰🥰🥰🥰🥰🥰,0,2025-03-02T05:42:22Z
@わわわ-q2d,ice queenよすぎる,1,2025-02-26T12:04:31Z
@psa4026,4:52 Leeseo bumps into a ballerina and then the ballerina is laughing when she turns around 😂 watch closely and you'll see. So cute 💕,2,2025-02-26T05:00:55Z
@thellasilva,I reeeeally want to see the rehearsals for this 💓,1,2025-02-24T17:15:17Z
@이이설이이,❤❤,2,2025-02-24T08:18:39Z
@ss8888sun,첫남자 살인충동 날뻔했네 .. 장원영을 터치하다니....,0,2025-02-14T14:39:19Z
@twicenmixx5995,"729,352 views, 35k like 2 month ago 13 feburary 8:08kstpm 4.1m 1.4kv
IVE",0,2025-02-13T11:08:43Z
@hihelloletsgo,☀,0,2025-02-11T23:27:34Z
@x.yourfavromanian_.x,They give me le sserafim swan song vibesssss ❤❤❤❤❤,0,2025-02-09T13:36:31Z
@x.yourfavromanian_.x,She is just like kazuha from le sserafim from swan song❤❤❤❤❤❤❤❤❤,0,2025-02-09T13:35:54Z
@marjorieparaiso7145,My Gaeul sunbae having enough lines she deserves😢❤❤❤,0,2025-02-05T15:52:58Z
@here_for_the_memes,their choreo really is just a lot of arm waving and flapping and posing,0,2025-02-05T02:42:27Z
@here_for_the_memes,is wonyoung pigeon toed?,0,2025-02-05T02:39:42Z
@twicenmixx5995,Ive,0,2025-02-03T19:51:18Z
@realliferealpeople36383,these queens ATE the stage... they turned it into their concert,0,2025-02-03T09:18:21Z
@juandiegozamora5314,No entiendo porque dejan que ese chino asqueroso agarre a Woongyoung.,0,2025-01-31T06:12:54Z
@Christianadventureeuro,Relations?,2,2025-01-29T06:07:22Z
@ahlanfadilbasra,"Omg the concept, the quality, the instrument omg dive gonna die🥺💗",0,2025-01-28T06:58:44Z
@ylethh4071,Wonyoung queen fighting,2,2025-01-20T18:38:22Z
@Bunny-mh9ld,Can someone please tell me the name of rei jacket. I have been looking for it with no luck at all. 😭😭😭😭,0,2025-01-20T04:30:34Z
@iminmyzonelustleavemealone,LEEOS WOWWW,0,2025-01-19T11:07:50Z
@KーPOP-z9m,リズのビジュが良すぎる❤,0,2025-01-18T11:25:37Z
@STAR-nw4he,진차 미쳤다,0,2025-01-15T02:17:16Z
