author,text,likes,published_at
@weareoneEXO,"🏍 'Rover' MV https://youtu.be/zlTIextYnyQ
🎧 'Rover' Album http://KAI.lnk.to/Rover",60,2023-03-13T09:09:13Z
@Voodue13,Still has all the manly features and a young man's heart.❤❤❤❤❤,1,2024-07-11T19:31:32Z
@YusufElfardy,❤❤,0,2024-05-28T10:46:16Z
@jong444in,sinner such a great song.❤️,1,2023-09-22T13:33:44Z
@hanieosanlo-rc5td,❤😭,0,2023-08-12T19:53:28Z
@RominaCastilla,exooooooo❤❤❤❤❤❤ KAI so cute,0,2023-08-08T21:09:37Z
@kjitubeforkai,134,0,2023-07-09T15:18:16Z
@_Brenski,Sinner mi canción,0,2023-07-01T06:52:17Z
@25monday,💛,0,2023-06-14T03:15:25Z
@Videos-nt3wr,Kai is definitely the best. Pure art in movement. ❤,0,2023-06-11T09:19:20Z
@hamoufatiha8353,متى خرج الفيلم ام الاغنية....,0,2023-05-16T17:06:23Z
@kjitubeforkai,126,0,2023-04-26T02:13:39Z
@exosddori,Mr. Rover,0,2023-04-14T22:49:46Z
@brittanywilson9593laylah,EXO is who got me interested in K pop music. Although I'm American and do not understand the lyrics I still do my best in atleast singing along but regardless I've been jamming to the beat.,0,2023-04-13T19:52:33Z
@BTSVTXT-BTSVTXT,♥️♥️♥️카이🐻 사랑해 ♥️♥️♥️,1,2023-04-06T17:52:08Z
@clarp.3305,Wow Kai! ❤,0,2023-03-27T16:44:58Z
@hoseokpark-zw9ur,this song is so perfect ❤️,0,2023-03-26T23:53:09Z
@aryaarya2560,"One of my favorite idols who hasn't changed for years and tries to do everything with the best.
Kai deserves it🤗🤗",0,2023-03-23T16:18:20Z
@AlezzaPolerina,Which choreo is this? I love it.,0,2023-03-20T10:07:10Z
@BecauseOfHim1111,So hot!!,0,2023-03-19T21:41:30Z
@NadiaNadia-ru7zk,🤍,0,2023-03-18T14:03:20Z
@ParandzemHayrikyan,So when do we get the whole video?,0,2023-03-17T08:19:30Z
@sincerelyjae,When is the film dropping?,1,2023-03-16T08:45:36Z
@glorymer7445,85k,1,2023-03-16T01:08:02Z
@IreonDeollim,this will hit hard,1,2023-03-15T17:03:28Z
@IreonDeollim,im so excited for this,1,2023-03-15T17:03:20Z
@ninisoo1972,los bailarines.... CÓMO SE PARARON DESDE EL PISO????????  AJSHDGDGADG,0,2023-03-15T16:33:21Z
