video_id,comment_id,author,author_channel_id,text,like_count,published_at,parent_id,reply_count
WSGryQ1Ld2k,Ugwo3J5ZdG0UInQFlOR4AaABAg,@putrimonata_Coups,UC1HWz7Ih-v5oMgspWBN-uMA,💖SEVENTEEN FOREVER💙2024.12.29🤍,1,2025-02-19T11:46:15Z,,0
WSGryQ1Ld2k,UgxclTJb1dF6A0ftHEp4AaABAg,@barelyadoctor3369,UCp0fgE9jJ4MoyjICVzaJFtw,Uncovered Seungkwan is so good looking too! Personally love it and wish he’d do it more often ❤,1,2025-01-05T08:26:28Z,,0
WSGryQ1Ld2k,Ugwd8fx5t6LxijooCVl4AaABAg,@mayopon,UC3mA4sXhqzwdhyEQE7XVMig,0:32,0,2024-12-29T11:48:09Z,,0
WSGryQ1Ld2k,UgwJTn9o5bkq1KS9xGV4AaABAg,@하은-g8u2t,UCULqofNyy0504cOucYaXNHQ,"3:18 관아…나는 깐부 조아,, 남은 25프로 적극 지지해줘…",0,2024-12-16T12:55:42Z,,0
WSGryQ1Ld2k,UgzfUbua-1kshVr1i8d4AaABAg,@Hahahahiii,UC7A9s4sUmt7vtJfOkGSle9g,무슨 촬영때에요?,0,2024-11-29T15:01:10Z,,0
WSGryQ1Ld2k,UgzMNSt_y7R6YzXyFUR4AaABAg,@aqsar0811,UCwcmbKtJ8DFiH-jjS2AqtSA,"Filming the scene of The Late Night with Stephen Colbert performing 'LOVE, MONEY, FAME'💎",2,2024-11-28T05:37:05Z,,0
WSGryQ1Ld2k,UgxsFi2K2YC_38y54A94AaABAg,@liyanaaddin,UCKVYK9-B7Tj9w4d-iBROK7A,1:10 S.Coups plz take a breath first .. ^_^ ..,0,2024-11-28T04:06:11Z,,0
WSGryQ1Ld2k,UgxUry5iG7SrIUTEuih4AaABAg,@sanjiwani5434,UC1DwCtY41FEadzdLRCFWGBQ,SCOUPSE SARANGHEO ❤❤❤🍒🍒🍒🍒💎💎💎💎💎,0,2024-11-27T10:00:10Z,,0
WSGryQ1Ld2k,UgzJr4-yD6kQvZTX_kZ4AaABAg,@maki9899,UCDPt6OMD88xbqx93m4dBLyA,並ぶと１１人しかいない！ってなりますね。　１３人がseventeenだからね。,0,2024-11-27T05:57:43Z,,0
WSGryQ1Ld2k,Ugzsej-74GYT4ywcMA94AaABAg,@Sandy-x3i9n,UC9FO3pT14x2n_aNXFtAp1Aw,What does boo mean people prefer him covered we like every version of him,0,2024-11-26T08:47:38Z,,0
WSGryQ1Ld2k,Ugxbw2RYVCOZDdQsmDF4AaABAg,@Crt1717,UCUtOAWfIlZz_O3a2XZEed0w,Seungkwan hairstyle 🔥🔥🔥💅💅❤❤❤🥵,5,2024-11-25T09:00:24Z,,0
WSGryQ1Ld2k,Ugwm9_SBUNm-11X92Mh4AaABAg,@wengie8,UCjiY4fjusawYfNFYqiV3CHw,i came here to check if they mentioned about shua's clothes bc why is shua's shirt actually torn in the underarm?,0,2024-11-24T14:04:31Z,,0
WSGryQ1Ld2k,UgwUWaMnzjLwukDy9Jt4AaABAg,@imyeshi_2146,UCYW90TTh4Mxm2Tn6gQCNcgQ,seventeen,0,2024-11-23T17:42:18Z,,0
WSGryQ1Ld2k,Ugy1M8sbMPmhUndxtkx4AaABAg,@Carathae17,UC0Qt4EDnmM5ZXCFr9XGe0Ag,"CHEOL DEOOOOSSSSSS
No puedo con lo buenazo que estás pibeeeeeeee!!!!!",0,2024-11-21T23:39:20Z,,0
