author,text,likes,published_at
@user-vh7fn9ru7u,"소중한 우리 런쥔이 
나는 아직 여기에 있어…",0,2025-04-27T09:57:27Z
@lipglossstain,听过仁俊的翻唱真的让我的心更安静。仁俊，有些人爱你。有些人支持你。 继续走你的路。加油啊。我爱你❤❤,0,2025-04-24T06:21:50Z
@lalala026,이거만 보면 왤케 슬프지ㅠㅠ,0,2025-04-20T09:54:36Z
@neverdiemysun,런쥔이 사랑해,1,2025-04-15T15:42:44Z
@u__jujeb,런쥔 커버 오매불망 기다려..,0,2025-04-14T09:52:07Z
@다영1221,내 꿈 내 봄 내 청춘 내 사랑,0,2025-04-13T15:14:51Z
@凸-x6q,真的難聽,0,2025-04-13T13:51:03Z
@화이-m2e,다시 중남콤 도짐,0,2025-04-13T11:55:52Z
@yenxnrl,런쥔이라는 사람을 만나 사람대사람으로도 이렇게 기뻐질 수 있구나를 느꼈어 그만큼 너가 소중한 사람이었던 거겠지? 말로도 부족할 너의 예쁜 모습들이 나에겐 너무너무 아름다웠어 지친일들이 있으면 바로 찾아보는 게 런쥔이였어 그때마다 너무 행복하고 재밌었어 너무 고마웠어 예전엔 너를 만나는 날들을 일상에 채워 하루하루를 이어나갔는데 그것만으로도 하루하루가 즐거웠어 그만큼 너의 영향력은 빛이 난다는 증거인거야 런쥔이 너의 모든 순간을 응원하고 너라는 존재는 항상 빛이 나고 있음을 잊지마 난 항상 런쥔이 편이고 응원해💚,0,2025-04-12T13:18:27Z
@런쥔그만귀여워,나 앞으로 중국어배울거야진짜……..,1,2025-04-09T10:03:15Z
@milkarln,💛,0,2025-04-05T14:46:22Z
@0323HRJ,i miss you,0,2025-04-03T12:36:54Z
@saxzchi,happy 2 years injunnie,0,2025-04-02T12:36:39Z
@WendyHuNanNZ,Pronounciation 😂,0,2025-03-29T12:04:04Z
@WendyHuNanNZ,I like my hubby 😂❤❤❤,0,2025-03-29T12:03:31Z
@WendyHuNanNZ,My hubby’s song 😂❤,0,2025-03-29T12:02:55Z
@mynahu,hát hay quá chún hãy cover nhiều nhiều nhạc trung nha,3,2025-03-27T03:39:50Z
@여도-summer,시간이 너무 빨리 흘러버려서 인사할 시간이 너무 빨리 찾아와서 혼자 울고 있었는데 마지막 곡으로 인진적설이 나오길래 그냥 폰도 못 들고 엉엉 울었어 너가 떠난 후에도 한참을 그 자리에 앉아 있었어 그날 거기 있던 나는 절대 떠나지 않을 테니 우리 또 만나자 사랑해 정말 많이,3,2025-03-26T17:32:49Z
