author,text,likes,published_at
@TaliciaBarbosa,😂😅,0,2025-04-22T01:14:06Z
@mochi9479,最後に中耳炎のおじさん居た,0,2025-04-21T18:34:49Z
@makotake7094,ジジイ混ぜんな,0,2025-04-21T12:19:57Z
@4_M4_RU,XD,0,2025-04-20T22:34:48Z
@inhanoi6907,나피디님보고ㅠ몰래서 떰다운 누름,0,2025-04-20T11:00:25Z
@jochars3109,악 내눈...,0,2025-04-19T23:48:28Z
@YOLO뿌엉이,새번째 나가라,0,2025-04-19T15:15:04Z
@Maxnura1335,There are imposter 😂😂,0,2025-04-18T14:27:15Z
@채채-s4r,그림체가 다른 분이 한 명 나오심ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ나PD님 잔망루피같으세요ㅋㅋㅋㅋㅋㅋzzZㅋㅋㅋㅋㅋㅋㅋ,0,2025-04-18T11:44:23Z
@林おゆ,妖怪いた？,0,2025-04-17T07:45:40Z
@Semibyeok,Chaewon looks so diffrent to day😂,1,2025-04-16T05:18:27Z
@まりnex2y,最後　ナPD出てきて😂,0,2025-04-16T00:02:30Z
@Daniel_G,제일 귀엽네 ㅋㅋㅋㅋㅋㅋ,0,2025-04-15T22:29:15Z
@LokeChange,Everything was fine and I was smiling until saw the 4 th one,0,2025-04-13T03:36:41Z
@inker-y1h,The 4th member such a beautiful!,0,2025-04-09T13:33:16Z
@charestriart,Omgggg Na PD nimm!!! Too cutee!!+😂😂😂😂😂,0,2025-04-08T20:14:47Z
@dckoyot1576,羅PD😂,0,2025-04-08T14:15:16Z
@king_-crab,😍🥰🤩,0,2025-04-07T23:50:26Z
@Jixox_.K,아닠ㅋㅋㅋㅋㅋ 윙크 뭐냐고욬ㅋㅋㅋㅋㅋㅋ,0,2025-04-07T09:53:47Z
@럭키를_사랑하는_유키,빵터졌네ㅋㅋㅋㅋ,0,2025-04-06T12:46:11Z
@빈이-e9g,사쿠라 ~^^~♡♡,0,2025-04-06T08:02:21Z
@ablessedsoul2886,😂😂😂😂😂,0,2025-04-06T04:51:21Z
@메똑츠,❤😊,0,2025-04-06T02:22:53Z
@hearts4skz,ah I can imagine how hard everyone was laughing off screen🤭,2,2025-04-05T21:29:22Z
@g-honey-f2r,에이씨ㅋㅋㅋㅋ 사랑해요~,0,2025-04-05T12:44:05Z
@mcstojandemirovic705,They so cute❤,0,2025-04-05T08:51:39Z
@fdeath74,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0,2025-04-05T08:23:35Z
@권지용이GD,제목에 영석PD님 있는것 보고 바로 좋아요 눌렀습니닼ㅋㅋ❤,0,2025-04-05T08:17:58Z
@jamesalonsagay2558,i thought youre angry because i drink liquor or beer early in the morning. Lets have a breakfast babe. ❤️,0,2025-04-05T02:14:18Z
@imtiredthankyouandryu,I KNOW THEY WERE CACKLING AT THIS,0,2025-04-05T01:18:35Z
@allykay2023,Must of been the wind…🤔,0,2025-04-04T22:48:42Z
@feeling21916,아 깜짝이야,0,2025-04-04T12:50:30Z
@sol9436,마지막에 나 뭘본거지???😮,0,2025-04-04T11:05:47Z
@user-ryu0000,나피디님 나랑해💛 ㅋㅋㅋㅋㅋ,0,2025-04-04T08:43:02Z
@theghst5147,르세라핌과 함께라면 나피디님도 바부,0,2025-04-04T04:20:28Z
@Minsjisung,I thought there was another member,0,2025-04-04T03:10:32Z
@선발대-i5r,네? 르세나핌 봐써여❤,0,2025-04-03T21:23:36Z
@Wonyoungxx7,They SLAYED,0,2025-04-03T17:16:09Z
@오리온-1,상큼하네요 (?),0,2025-04-03T06:42:09Z
@es5955,뭔가 엄청난 것이 지나갔다,0,2025-04-03T01:45:02Z
@티까-r3x,영석이횽 현타 안오나? ㅋㅋㅋㅋ,1,2025-04-02T21:09:23Z
@ৎ_Rusa_.ৎ,Hybe groups one of the fav pd 😂,0,2025-04-02T20:34:40Z
@ManchaeSheAte,Chaewon looks kinda different,1,2025-04-02T19:53:10Z
@kwanieHae,Omg! NaPD challenge!!!!!!,0,2025-04-02T15:29:15Z
@박천호-z3s,아니 나는 카즈하 나오길 기다렸는데요..영석이형???,0,2025-04-02T14:53:29Z
@뎀버-m4d,"앗,, 마지막 소녀(?)가 제일 귀여워(??)",0,2025-04-02T14:35:59Z
@jung_0119,영석PD님 순간 확대된 줄 알았어요 죄송함니다.. 근데 ㄹㅇ 깜짝놀랐네,0,2025-04-02T14:14:47Z
@marc-g4l,I think I found out the one who doesn't belong...,0,2025-04-02T12:35:47Z
@yh7934,誰やねん,0,2025-04-02T10:49:12Z
@kkh10235,ㅋㅋㅋㅋㅋㅋ😂😂😂😂😂,0,2025-04-02T10:30:25Z
@young.d.p.2058,ㅋㅋㅋㅋㅋ,0,2025-04-02T07:48:12Z
@김민석-e7r,안본눈 삽니다,0,2025-04-02T01:58:12Z
@sundong2760,앗?유진이 아버지도 출연하셨네요😅,0,2025-04-02T00:19:54Z
@HallanFord,Another seventeen collaboration,0,2025-04-01T22:57:34Z
@HanJasen,깜짝이야….ㅋㅋㅋㅋ,0,2025-04-01T12:38:58Z
@jhlee_F,나피디님 윙크...,0,2025-04-01T10:51:00Z
@zxcvbnm-f6p,마지막에내가뭘본거지,0,2025-04-01T07:06:32Z
@rudihardianto0015,? 😮😃,0,2025-04-01T07:02:01Z
@大庭直樹-c8c,誰？,0,2025-04-01T05:31:06Z
@HD너만바라봐,나영석 ㅋㅋㅋㅋㅋㅋㅋ,0,2025-04-01T03:50:40Z
@Amari1444,"No, because I was expecting to see Chaewon or Kazuha so when he popped up I got so scared lmao😭",2,2025-04-01T03:30:51Z
@taryn5345,Fame changed Kazuha 🥺,1,2025-04-01T03:30:06Z
