author,text,likes,published_at
@KingKing-c4y5o,💜💜💜💜👌😁🇵🇰,0,2025-04-21T07:15:28Z
@BTSARMY-o2k,💜💜💜💜💜💜💜💜💜💜🇧🇩🇧🇩,0,2025-04-14T14:23:12Z
@jemmabadalyan5737,Jin is so cutie 🥰,0,2025-04-01T17:53:04Z
@Student_of_KimSabu,(⁠ ⁠◜⁠‿⁠◝⁠ ⁠)⁠♡,0,2025-03-22T21:34:06Z
@렝렝-t2t,으갸갸갸ㅑ갸갸갸ㅑㄱ,0,2025-03-08T22:34:30Z
@jinijinislamp,왕귀염둥이 사랑해❤,0,2025-03-08T05:50:11Z
@MoonQueen-_-Mandu,Our wwh jin 💜💜💜💜💜,0,2025-01-29T15:05:32Z
@shreyashukla6172,Aww look at this cutie ❤,0,2025-01-25T16:58:41Z
@Funwithme-h3c,💜💜,0,2025-01-20T06:04:13Z
@렝렝-t2t,진💜💜💜💜💜💜💜내 최애아이돌💜💜💜💜💜💜💜,0,2025-01-17T01:16:48Z
@Skzvideos45,❤❤❤진이 너무 귀여워,1,2025-01-16T03:11:26Z
@Marianapatino-up9lop,Jin eres el mejor amigo,0,2025-01-12T21:31:09Z
@YanetCastilloyañez,Jin ✌🏻✌🏻✌🏻💜💜💜💜,0,2024-11-19T07:55:18Z
@sharadbhaiya1953,Omggggg so cute jinnnnnn 💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜😍🤩😍🤩😍🤩😍🤩😍🤩😍🤩😍👏🏾👏🏾👍👏🏾👏🏾👍👏🏾👍👏🏾👍👏🏾🥰🥰🥰🥰🥰🥰,1,2024-10-25T17:35:35Z
@Yukimuraaaa,Kim Seokjinnie!!!!,0,2024-10-07T06:56:20Z
@Sarajin92,The prettiest 🤍,0,2024-09-29T20:37:17Z
@Yuka.e,Too cute!!! Kyaaaaaa~ >∆<,0,2024-09-16T12:20:08Z
@Normal0897,World Wide cutieeee,1,2024-09-06T18:03:15Z
@trufainachristian1603,Jin is worldwide hansome,0,2024-09-06T08:37:32Z
@vanessaordinario3512,💜💜💜,0,2024-09-03T00:55:53Z
@SisterologyEdits-c5e,Dance kar toh rahay ho😂,0,2024-09-02T17:08:54Z
@jemiaaa,Ohhh so Cuteeee,0,2024-08-19T14:43:21Z
@jemiaaa,my Beloved seokjin,0,2024-08-19T14:43:07Z
@manjuchahar3526,WORLD WIDE FUNNY GUY,0,2024-08-18T07:08:47Z
@agnesmartinez4565,My hito jin is not only WWU. He's also WWsweet. I just adore him 😊,0,2024-08-10T23:19:42Z
@LaSquadraPensante2023,"Jin, i love you ❤ my heart is stop of you❤",1,2024-08-07T20:53:15Z
@adve21,Esos besos son únicos 😘🔥,0,2024-08-06T01:06:58Z
@PinarSiler,Güneşin bile yanın da sönük kaldiğı tek yakişıklı Seokjin,0,2024-07-07T19:15:18Z
@LaSquadraPensante2023,He is beautiful ❤ I love you Jin ❤,1,2024-06-30T15:55:02Z
@1Achibat,❤❤❤❤😊😊😊😊😊,0,2024-06-29T22:33:58Z
@oppsss888,"My baby love, I miss you ❤",0,2024-06-25T22:13:48Z
@Tan_meena8560,I purple you 💜,0,2024-06-23T12:35:38Z
@JUST_ARMY_STAR_FOREVER,❤,0,2024-06-21T21:44:32Z
@سيفاحمد-ق7ي7ط,مرحبا جين,0,2024-06-15T10:24:08Z
@CarmenEscobar-fx3uo,BANGTANTV,0,2024-06-10T00:38:45Z
@sabirinsabirin8290,"So cute jin
💜💜🐹",0,2024-06-08T21:35:46Z
@AndreadaCosta-j5f,"Aguardando seu retorno, querido Jin!!",0,2024-05-22T23:01:02Z
@IBF69420,"Kim Seokjin the Jin
The Great Times of Feeling",1,2024-05-18T08:47:25Z
@MM-et2jr,I miss you Jin!,0,2024-05-09T12:50:15Z
@KimNitikaBTSarmy,Jinu oppa so cute 💜💜💜💜💜💜💜,0,2024-05-07T17:23:50Z
@Emith-nw3qe,6/5/2024 ?,1,2024-05-07T01:37:43Z
@NIKHIL.CHAUHANChauhan-ib2gn,Hi jin💜💜💜💜💜,0,2024-05-04T02:41:42Z
@Sidhugamigsanazone,Oh Jin oppa we really miss you ❤❤,0,2024-05-03T18:43:38Z
@SharonHudson-kb1nv,Come to India 🇮🇳 please I beg u,0,2024-05-03T06:25:29Z
@SophieKerskes-ji2gd,BTS I LOVE YOU SO MUCH,0,2024-05-01T07:33:22Z
@Kim_Vni_07,Jin is hansoms  boy❤❤,0,2024-05-01T03:07:55Z
@LAYLA-bodycarechemist,Jin is still a cute kid 🥰🥰,0,2024-04-30T12:01:19Z
@KimberllyMenezes-q7i,Jin cute,0,2024-04-30T11:22:38Z
@MelinaKarki-t8g,l love you BTS 💞😘💞💞😘,0,2024-04-29T10:08:09Z
@alinassir7825,I  love  you so much jin❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤🎉🎉🎉 :),1,2024-04-29T08:26:45Z
@HalaALzopi,❤❤,0,2024-04-27T20:23:15Z
@WisalWisal-ow9gq,Jane I'm really so cute I love you 🥰🥰🥺💜💜💜💜💜💜🇩🇿🇰🇷,0,2024-04-26T20:07:51Z
@Cloudyeditz-19,That flying kiss 😍,0,2024-04-25T15:18:26Z
@charming_vibes4U,"BTS 💜 
Fans
👇🏻",1,2024-04-24T10:26:06Z
@SibelFlores-s3w,❤❤❤❤,0,2024-04-24T00:30:40Z
@navywoman2695,お待ちしてます😊,0,2024-04-23T14:15:53Z
@Fanboysmc151,Jinn ilove you marryy me,0,2024-04-23T10:04:38Z
@meghnaadhikary5752,Handsome cutieee seokjin,0,2024-04-22T06:14:58Z
@PramaDev-z1p,Jin so cute Dance ☺️,0,2024-04-21T16:42:15Z
@mabelmartin513,Mi principe hermoso,0,2024-04-21T08:58:24Z
@madrabbit8070,Ohhhh our wwh❤❤❤,0,2024-04-20T07:36:28Z
@ItsAnisha-sv7xm,"Oir world wide handsome man💜💜💜💜💜 
Purple you ot7 and army 😊😊",0,2024-04-20T03:50:10Z
@AnanthmageshAnanthmagesh,Jin is this rotating❤❤❤❤ movement ❤❤❤❤❤❤❤❤❤❤❤,0,2024-04-18T02:23:55Z
