author,text,likes,published_at
@SonaliRanasinghe-s5w,❤ the 8 cute 🥰 celebrity crush 😻,0,2024-04-26T15:03:22Z
@孟孟-q3j,😭😭😭😭😭😭😭😭😭💎💎💎💎💎💎💎💎✨👼🏻👼🏻💎💎😜😜🌻🌻,0,2024-04-21T14:20:36Z
@Hoshi_kwon_svt,I found Hoshi from the way he stood😂,0,2024-04-19T04:43:55Z
@Votefor17,00:38,1,2024-04-17T21:58:37Z
@fmnz0218,my fav bside <3,1,2024-04-05T02:55:52Z
@kazbrekkerscane_9490,this'll never get old🤚,0,2024-04-03T10:13:36Z
@book-a-loo,juju i miss u,0,2024-03-30T18:32:12Z
@ShiyonHwang-bi2ud,"The choreo... I love it, so much that I could go to heaven now. Thank you SVT for the choreo",1,2024-03-22T13:20:31Z
@yawn1211,🥰,0,2024-03-16T11:08:08Z
@putrimonata_Coups,OMG SCOUPSS😆😍14.03.24❤‍🔥❤‍🔥❤‍🔥❤‍🔥,1,2024-03-13T21:38:56Z
@putrimonata_Coups,💗I Love You Babe Scoups💗13.03.24💗,1,2024-03-13T09:59:06Z
@putrimonata_Coups,💖SEVENTEEN FOREVER💙13.03.24🤍,1,2024-03-13T09:58:55Z
@멍-k4r,0:35 이렇게 보니 더 눈에 띄는 멤버들의 모든 색을 뺏어간 호시와 덜 뺏긴 디노 (명호 승관),0,2024-02-18T07:14:07Z
@yoonhae19,Nakaka iyak nmn pla ung kanta nato😢,0,2024-02-06T18:47:36Z
@IsEachREach,I love the freaking vibe of this song so much🥴😩😌😭😔😍,0,2024-01-29T05:53:27Z
@luvisseventeen,Always get me amazed by their choreography.,2,2024-01-27T06:43:01Z
@AngeliviveTiamson,"2024 and I'm still here 🥹 
My carat heart \7",1,2024-01-16T13:15:21Z
@jmyjay1306,i watched svt concert in cinema last week and fall in love with the song right away! ❤ wondering why i just found this masterpiece now😢,2,2023-12-27T03:15:09Z
@feebyun,dang bois the whip!!!!,1,2023-12-22T18:08:57Z
@vivieeexle,This choreo changed lives..,2,2023-12-13T12:28:28Z
@vivieeexle,Rewatching this because this choreo stuck in my head,2,2023-12-13T12:26:55Z
@gets995,pogi,0,2023-11-28T10:36:21Z
@dasha5529,One of my favourite seventeen's songs,4,2023-11-27T12:56:49Z
@LEWXIAOQIAOMoe-xj3sb,玩多电脑,1,2023-11-26T12:17:10Z
@LEWXIAOQIAOMoe-xj3sb,我听不见,1,2023-11-26T12:16:47Z
@itschibi_aa,😭🫶🏻,0,2023-11-22T07:39:29Z
@car7glass,"Good to Me is sexy, haha
Seventeen can sing!",1,2023-11-18T04:37:01Z
@jin_is,ㅋㅋㅋㅋ퍼포팀 드레스코드 왜 안알려줬냨ㅋ,0,2023-11-10T19:35:29Z
@annagiulia5712,AYAYA,1,2023-11-06T15:37:51Z
@saengilchukhae5983,woww woozi!!,0,2023-10-26T05:11:39Z
@MerrySeng-pu1ty,Good to me ah ya ya,1,2023-10-24T16:15:54Z
@ahmeddiagne1967,0:39 not them waxxxing the floor,2,2023-10-07T06:58:40Z
@DAWNT0WN,"would be their best bside if march didnt exist tbh,,,",2,2023-10-02T15:24:33Z
@DAWNT0WN,"they literally blessed us with this album istg, you made my dawn album >>>>",2,2023-10-02T15:21:26Z
@thatsookayb2425,"0:36 most replayed you sinners

[don't come for me, this is a joke]",2,2023-10-01T09:18:38Z
@chrrylou17,this feels so righttt,2,2023-10-01T03:49:04Z
@k.rn128,"2年ぶりの再会!!!!
この曲名ずっと分かんなくて2年。知恵袋で教えてくれた😭久しぶりすぎて泣きそう",0,2023-09-30T12:31:49Z
@doopsiedoop,0:36 added 10 years to my lifetime,0,2023-09-17T10:34:11Z
@kiraeiou,this is my fav fr,1,2023-09-17T04:54:16Z
@btsvtxt.,"Hangul lyrics 

한 번쯤 그런 적 있잖아
눈만 봐도 다 알 수가 있는 (wow yeah)
뭘 어쩌나 싶다가도
이 감정을 알고 싶은걸 (oh)
걸을 때 by my side
꽉 잡은 손도 놓치고 싶지가 않아
설레는 기분은 다 너라서 매우 좋아 다
내가 뭘 바라야 하니
내 맘은 이미 충분히
너로 너로 꽉 꽉 차 있네
This feels so right
너만 있으면 다 모든 게 좋아
넌 나에게 쉴 새 없이
꿀 떨어지는 damage야
철없이 아플 거야 난
아야 아야 아야
'Cause you, you're my everything
우린 알맞아 (ah yeh)
'Cause you, you're my everyday
너도 알잖아
난 네가 필요해, 넌 내가 필요해
'Cause you, you already know
Everything is you you
Good to me, good to me ay ya ya (wow oh oh oh oh)
Good to me, good to me ay ya ya (wow oh oh oh oh)
Good to me, good to me ay ya ya (wow oh oh oh oh) (ay ya ya)
Ay ya ya (ay ya ya) good to me (wow oh oh oh oh)
Yeh 네가 내 맘에 sign하는 사이에
나의 방화벽이 무너져 버린 지 오래
Password는 pass 넌 대체
나에 대해 뭘 잘 알길래
내 속마음 모두 너에게 보이는지
걸을 때 by my side
꽉 잡은 손도 놓치고 싶지가 않아
설레는 기분은 다 너라서 매우 좋아 다
내가 뭘 바라야 하니
내 맘은 이미 충분히
너로 너로 꽉 꽉 차 있네
This feels so right
너만 있으면 다 모든 게 좋아
넌 나에게 쉴 새 없이
꿀 떨어지는 damage야
철없이 아플 거야 난
아야 아야 아야
'Cause you, you're my everything
우린 알맞아 (ah yeh)
'Cause you, you're my everyday
너도 알잖아
난 네가 필요해, 넌 내가 필요해
'Cause you, you already know
Everything is you you
Good to me, good to me ay ya ya (wow oh oh oh oh)
Good to me, good to me ay ya ya (wow oh oh oh oh)
Good to me, good to me ay ya ya (wow oh oh oh oh)
Ay ya ya good to me (wow oh oh oh oh)
한 번쯤 그런 적 있잖아
눈만 봐도 다 알 수가 있는
뭘 어쩌나 싶다가도
이 감정을 알고 싶은걸
'Cause you, you're my everything
우린 알맞아 (ah yeh)
'Cause you, you're my everyday
너도 알잖아
난 네가 필요해, 넌 내가 필요해
'Cause you, you already know
Everything is you you
Good to me good to me ay ya ya (wow oh oh oh oh)
Good to me good to me ay ya ya (wow oh oh oh oh)
Good to me good to me ay ya ya (wow oh oh oh oh)
Ay ya ya good to me (wow oh oh oh oh)",0,2023-09-17T04:31:54Z
@Jsarmy87124,I love the cd before them 😂,0,2023-08-30T12:19:37Z
@certifiedcarat,"When ""good to me"" isn't good for us at all 🙂",1,2023-08-29T11:03:54Z
@nyariina,I really miss binging their practice videos 😭,4,2023-08-26T15:24:25Z
@svtrrain,0:39,0,2023-08-18T10:27:48Z
@diamonddavis7818,"This a good song, right here. Y’all definitely did that.",2,2023-08-13T15:43:55Z
@Wxst_been,"순영이 ,...ㅋㅋㅋ",0,2023-08-05T09:15:38Z
@h3eeseung,1:27DK's heavenly voice.,24,2023-08-04T03:31:43Z
@sungnyangfan,ㅁㅊ원조섹시,0,2023-07-25T13:20:26Z
@boostellar,haaah,0,2023-07-25T07:43:10Z
@flutterawr,Kesini habis nonton konser follow☝🏻☝🏻,1,2023-07-23T12:43:59Z
@nati9718,Un premio al que hizo la coreografía 0:36 ⊙｡☉,1,2023-07-09T20:07:15Z
@welwitchschia,AYAAYAAYA,0,2023-06-30T15:06:55Z
@welwitchschia,GOOD TO ME AYAYA,0,2023-06-30T15:06:10Z
@iib__c,"私この曲信じられないくらい好き
いつも明るくて元気なSEVENTEENがこれをやるのがいい",7,2023-06-18T12:13:55Z
@gatitorosita13,ALM cómo que hay coreo??? belleza,1,2023-06-08T04:02:51Z
@haruka05,the pre chorus is 🤌🔥,4,2023-06-07T06:52:20Z
@clarayu5409,"4 years later, I'm still laughing at how the most replayed part is where they grind on the floor lol",5,2023-06-01T03:09:27Z
@curatedcontents6206,The most replayed part omg😂 you guys ha HAHAHAH,1,2023-05-30T05:24:35Z
@seohyun1120,가장  많이 본 장면...😊,0,2023-05-29T12:19:04Z
@amandeepkour9275,😂😂 i thought my phn is ringing .. I didn't no my ringtone is this song😂❤,1,2023-05-25T08:43:27Z
@lulianaxxcevergarden-hh9yl,This song deserves more recognition!,1,2023-05-01T04:17:25Z
@dotitsme1752,I don't know how myself unconciously comes back to this song. Good to me is just an addiction.,1,2023-04-27T15:18:41Z
@aoury7999,きむみセクシーすぎないか。,0,2023-04-25T10:30:47Z
@ruby_carat,Don't forget with this masterpiece,1,2023-04-11T17:27:53Z
@はる-c3g5k,やっぱり揃い具合が逸品,0,2023-03-25T16:39:48Z
@piyo_sub_0214,影まで美しいダンス,0,2023-03-09T14:18:16Z
@asselyessenzhanova,Oh DK 0:40 🤰,1,2023-03-05T19:40:59Z
@erikam.4843,can seventeen include this again on the nexg concert setlist 😩,3,2023-02-28T18:21:50Z
@0oo0o00o0,부승관땜에 문준휘 어깨를 유심히 보게됨ㅋㅋㅋㅋㅋ,1,2023-02-15T05:36:03Z
@pintu4u999,0:38 just so satisfying to watch 😢,1,2023-02-07T17:52:54Z
@mcmanpa,"Terrific. As usual. (deserved better lighting, imo)",0,2023-02-04T05:05:26Z
@NamDandelion,💙,0,2023-02-04T02:47:19Z
@zassyoku.m,ﾔﾍｰ!!,1,2023-01-30T14:36:48Z
@andrew1004jiongjiongfan,0:40,2,2023-01-29T11:04:58Z
@1to13s,Their dance practice are the most satisfying ones,0,2023-01-27T12:45:49Z
@finestsalad8515,im speechless everytime the details are just so crazy,0,2023-01-23T06:59:09Z
@rabbitshuassmileisdangerou5586,Please bring me back to this era. Everything was so perfect,0,2023-01-13T06:13:22Z
@brainlessclown7288,Performance team💀😭,0,2023-01-05T07:25:03Z
@Yesss07,It feels so rughttt,0,2023-01-05T05:04:42Z
@cbg01,,0,2023-01-03T13:13:46Z
@ruokunjia7698,No one noticed the 8??? Omg he’s dancing make me cry!!!!,1,2022-12-29T05:03:31Z
@Yesss07,Good to me good to me,0,2022-12-26T06:34:55Z
@Yesss07,No matter how many times I replay I still can’t figure out how they do that 1:18 to 1:20,3,2022-12-26T06:33:13Z
@HoneyBee017,This feel so right ~,1,2022-12-19T14:03:01Z
@kdynyo,0:29,1,2022-12-16T13:49:10Z
@누요-r8g,호시가 세븐틴 12명 멤버의 옷 색을 다 가져갔구나..🐯🐹❤️,6,2022-12-05T14:42:03Z
@mingalarprhokkae,how can they dance so smoothly?,3,2022-12-05T12:30:13Z
@17sULTRACarat,it is so nice to watch them synchronize. just like only one person is dancing. #teamMagic #svt,1,2022-11-29T13:03:48Z
@elizabethmcdonald3403,That body drop move at 0:40 👀😈,5,2022-11-14T01:13:24Z
@GabeRayco,still one of their best choreographies,10,2022-11-11T21:46:20Z
@mafaldalolito643,Bro I'm still so addicted to this song 😭✋🏼,5,2022-11-02T22:59:55Z
@망지얌,"드레스 코드 퍼포팀 안알려줬니..,,",4,2022-11-01T13:40:49Z
@yooneun,Why did you guys stop performing this at concert 😭,2,2022-10-27T18:44:27Z
@にん-j7j,この映像好きすぎて定期的に来ちゃう,6,2022-10-25T19:06:53Z
@Hanny08.y,"After watching tengwang on the xiamen kpop random play dance, im now convinced she's the best dancer in hangzhou",0,2022-10-25T10:48:13Z
@요잇-m4j,굿투미는 노래도 그렇고 안무도 넘 좋다,2,2022-10-22T21:15:05Z
@me3399,1:20 amazingggggggggg,2,2022-10-20T07:28:01Z
@buttercup7009,Hoshi..,2,2022-10-05T02:25:44Z
@erikam.4843,I mean the most replay part 😭,2,2022-09-25T07:24:32Z
@jamalcedillo-castell2346,I love GOOD TO ME ITS SVT'S BEST SONG,2,2022-09-23T17:21:07Z
@shreyaa1210,Watched this so many times ahh I love the choreo,2,2022-09-20T06:57:14Z
@tanjee5938,Hoshi wearing the brightest hoodie when everyone else is wearing subdued or neutral tones is just so Hoshi!,2,2022-09-12T06:53:51Z
@ahgarohacaratstay2743,6 461M,1,2022-09-10T02:19:30Z
@etoille2,THEY ATE IT UPPP,1,2022-09-04T12:24:08Z
@anime-ye1qs,There always has to be at least one member who absolutely doesn't get the color code (I'm talking about Hoshi only as blue and maroon and grey sorta still match with black),0,2022-09-03T09:33:05Z
@wannurulamani6885,i watched almost all (if not all) svt choreros and jun's shirt always pulled upwards. free show guyss HEHE,0,2022-08-31T15:00:21Z
@RESanafathima,Just came here for mingyu.,0,2022-08-29T19:16:06Z
@ghxleee,they didn't give the memo to perform team 😭,1,2022-08-16T18:01:37Z
@fi7696,nothing tops this for me 😔✊,0,2022-08-11T17:06:11Z
@ojibam8973,HAHAHAHA BAT MAY MOST REPLAYED DYAN,0,2022-08-08T06:36:54Z
@yukishiroi4881,The shadows are synchronize and patterned. 🫂 Bye,1,2022-08-04T18:28:45Z
@ksmodweyy,Vernon came to slay,1,2022-08-03T06:11:58Z
@丹丹-w1z,這首歌超級好聽,0,2022-07-28T08:05:19Z
@thatsookayb2425,"when you think about it, svt's 2019 releases (you made my dawn and an ode) had THREE stages and dance practices each. YMMD has getting closer, good to me, and home, while an ode has hit, snap shoot, and fear. what did we do to deserve our sebongies? I'm so happy I'm a carat :)",1,2022-07-28T06:48:08Z
@Grrrrrrrr33,0:39 하....,2,2022-07-19T08:18:42Z
@jenniferbasa2476,Why do I can't stop smiling????,1,2022-07-18T12:34:53Z
@roannapoliran1442,"0:37 carats, what kind of behavior is this? HAAHAHAH",1,2022-07-18T09:00:27Z
@moonmelastar.55,HOW COME I DIDN'T KNOW ABOUT THIS SONG SOONER?!?!?! OH MY GOODNESS *INSERT SCREAMING* I JUST RECENTLY FOUND THIS SONG THRU A SVT PLAYLIST AND I GOT OBSESSED WITH THIS SONG CUZ LIKE THE GRIP IT HAS IS SO STRONG AHHHH. THEN I FOUND OUT THAT THERE IS A POWERFUL CHOREO FOR THIS ONE?! YAZZZ. MY LIFE HAS BEEN CHANGED HAHAHA,1,2022-07-14T10:05:34Z
@seventeencutie9176,this song/dance choreography will get old but will be still GOLD✨ no matter what....,0,2022-07-13T13:45:58Z
@mahalkoseventeen6087,so satisfying 💗,1,2022-07-11T02:12:02Z
@marsoto8383,0:38 I'm pregnant 🤰,1,2022-07-08T03:22:49Z
@leekwonsoonhoon7400,"no hate but I saw DK was late but still he catch up like nothing happen in 2:35
I love them hehehe the sync king",0,2022-07-07T14:33:45Z
@nileriver1632,ever since this song came out it’s just been .. my favorite of all time omfg,1,2022-07-05T19:02:09Z
@Adonno_gt,솔찌 굳투미 포인트안무는 우지가 최고라고 생각함.. 특히 이 영상에서 저 새포얀 팔이 딱딱 맞아떨어지는 동작 박력있게 착착착 하는걸보면 내눈에서 끌떨어져서 각막에 데미지입음 ㄹㅇ,0,2022-07-01T12:28:11Z
@horanghosh8362,"0:51 didnt hoshi sounded like baekhyun?😭
( it was so goood to hear )",0,2022-06-30T19:39:34Z
@anisfa1717,🤭🤭 MY ALARM,1,2022-06-26T11:04:10Z
@guldanaaltaeva6622,why this so beautiful?? 🫠,1,2022-06-24T06:00:44Z
@abeladanielyn,dang it chef kiss,0,2022-06-23T12:38:34Z
@akazawayuki984,Me watching every Seventeen Performance:  *Screaming my lungs out inside but keeping a straight face on the outside*,0,2022-06-22T12:55:54Z
@audith007,OH MY GOLLY,0,2022-06-14T13:34:16Z
@나는놈위엔더없어-i7y,00:39 저도 이거 보러 오긴 했는데요.. 가장 많이 다시 본 구간도 여기인게 .. 크흠,0,2022-06-12T15:57:04Z
@АйгеримАлпамысова-щ1и,2022?,2,2022-06-09T15:14:07Z
@蘭鶴,0:33,0,2022-06-06T22:55:34Z
@SungwoonHaneulSeokSooBBCarat,:),0,2022-06-06T13:15:29Z
@shi3699,One of my fave choreo,2,2022-06-03T10:13:25Z
@shuuji804,0:39 oh they like cleaning floors alright,1,2022-06-03T06:00:53Z
@Kai-dz5kq,Seventeen has the most amazing and and most passionate dancers. No one comes close.,1,2022-06-03T05:41:54Z
@widowinter,GOOD TO MEEEE,1,2022-06-01T16:22:18Z
@cskberlin,That most replayed part tho 😳😏,2,2022-05-30T12:31:37Z
@bre3719,I'm jealous of whoever got to see this choreo in person.,2,2022-05-30T04:35:53Z
@widowinter,Yoooo,1,2022-05-29T16:43:23Z
@boosskkk,people all around the world should know this song cause it's a masterpiece!!,1,2022-05-28T07:24:33Z
@ari_annajade,"choi seungcheol
yoon jeonghan
hong jisoo
svt",0,2022-05-28T00:09:38Z
@candelabarrado47,Tenga canción debería tener M/V,0,2022-05-25T15:26:42Z
@woozilee6238,they're insane for this,0,2022-05-23T04:11:08Z
@kristineyntig7032,0:38,0,2022-05-22T17:41:38Z
@arianafuster6891,this is really my fav song its SO good,0,2022-05-19T08:01:18Z
@lee-hy7vs,they need to perform this song again,0,2022-05-10T05:25:44Z
@elizabethkim8593,"My top 3 SVT songs:
1. Good to me 
2. Crush
3. Crazy in love
I love all their songs but these ones give me the best feeling.",41,2022-05-05T20:36:42Z
@cocolemon_8278,their choreography never disappoints.,1,2022-05-03T05:35:48Z
@dokyeom_seokmin_dk7964,One of my fave songs!!!,0,2022-04-30T02:27:58Z
@mimikasz,underrated song,1,2022-04-27T01:51:57Z
@jysalvador2879,i really like this oneeeeee,0,2022-04-22T04:03:58Z
@김빡꾹,듣고 시험 잘치고 올게요 아자아자,0,2022-04-17T14:05:34Z
@orenjihana3937,Woah woah waaaaahhhh gilaaaaaa. Keren gila meskipun udh nonton berkali kali,0,2022-04-16T11:51:40Z
@iceandmotivation,T_______T  a total gem,0,2022-04-16T00:04:41Z
@eixerrr1332,Good to Me Uji still really hits hard no matter how many times I've watched this,0,2022-04-14T09:02:18Z
@UniverseFac,I need this song back.. i need this performance back….. please…,1,2022-04-05T07:44:44Z
@ohoratkkaebsong,1:09 this part is so gooooodddd,18,2022-04-03T18:18:37Z
@ohoratkkaebsong,SVT : let’s all wear dark colors and not tell Hoshi,0,2022-04-03T18:14:42Z
@liz-r6w8l,The synchronization in this dance never gets old,0,2022-03-31T12:01:03Z
@helen-tk9bd,This is so awesome .Wow,0,2022-03-18T03:03:16Z
@ianarvn,ayaya is so addictive,0,2022-03-15T07:22:41Z
@bzu7816,perfect,0,2022-03-13T04:37:58Z
@yungkhei5873,MASTERPIECE,0,2022-03-11T14:22:33Z
@pawyxz3674,nakakaadik tong kantang to jusko.,0,2022-03-10T14:05:49Z
@sunnnnyung,0:38,0,2022-03-06T22:14:23Z
@wwootasty,"wow performance team really stands out here, the way they hit the beats and move. yeokshi",3,2022-02-26T15:30:43Z
@book-a-loo,god i miss jun so much,0,2022-02-25T05:21:49Z
@오지우-r8h,1:09 손가락 130개… 조금 무서울지도…,3,2022-02-25T04:24:45Z
@너는심리전져,호시가 멤버들 색깔을 흡수했어 ㅋㅋㅋㅋㅋ ㅜㅜㅜㅜㅜ,4,2022-02-21T13:09:45Z
@nisha3377,00:37 get ittt,1,2022-02-15T22:56:13Z
@ii.1830,All seventeen's choreography are so good!!👏🏻,0,2022-02-04T17:20:12Z
@fireruby1882,This was my first ever Seventeen song last year just wow 😩,0,2022-02-02T20:19:52Z
@sharmaineocharan4831,THIS SONG IS SO GOOD <333,0,2022-02-01T15:15:19Z
@faz9024,.,0,2022-01-28T00:00:24Z
@kyeomiee,The way i can remember the choreography,0,2022-01-20T17:20:48Z
@shimmer9778,one of the best svt songs ever,0,2022-01-18T02:52:31Z
@ziecret,THIS IS STILL SO ADDICTING DAMN,1,2022-01-14T14:58:45Z
@nurallyshaelyana6044,❤,0,2022-01-14T10:26:56Z
@진우야-g4q,오마이갓!!!!!,1,2022-01-11T15:28:13Z
@spree7247,"i am always proud of them how can they pull off any concept 
dance,rock,dark,healing,playful,love anything!",2,2022-01-09T06:28:30Z
@alefiyajamali6604,"Everyone: wears black

Chan, dk, seungkwan, the8, jun: we don't do that here.",1,2022-01-01T16:47:36Z
@vittoriazago4462,"Youtube: You have watched 0:39 for the 348th time today.
You can watch it one more time
but
your computer will crash.
Do you want to proceed watching?
Me (calmly) : Absolutely.",0,2021-12-30T15:17:01Z
@idubilily,lets all wear black and not tell hoshi,0,2021-12-25T11:31:32Z
@dion8723,i just noticed the cute small hoshi + the8 interaction here!! 1:37,0,2021-12-24T14:32:58Z
@ansa2339,One o the best songs ever,0,2021-12-23T02:56:21Z
@지아-l8h,아니...진짜...세븐틴는 천재야......,5,2021-12-22T14:23:28Z
@etapv100,"this is song is seriously 👍  + the choreo   
really curious how this song sounds in english though",1,2021-12-21T05:15:01Z
@sasabby920,damndamndamn,0,2021-12-19T02:03:28Z
@ellenahush,Hoshi is literally shining with his bright clothes. LOL!,1,2021-12-16T14:39:47Z
@sitizulaikha9405,center woozi just hit diff omg!,1,2021-12-16T07:44:09Z
@KR-zg3es,I'm only seeing this now:( why didn't i see this before:(,1,2021-12-13T09:38:32Z
@sioomi34,"Hay muchas canciones que veo, escucho y después se me olvida cómo van, las vuelvo a escuchar y son geniales",0,2021-12-12T15:27:37Z
@hilmahasyimy8442,i love it when we have duo hoshi woozi dancing in the front!!,1,2021-12-12T05:44:38Z
@sasabby920,goood to me yayyayy,0,2021-12-11T18:23:54Z
@stanateezfr,This song will always bring a smile to my face.,0,2021-12-09T17:17:56Z
@sioomi34,"Que pedazo de canción
9-12-21",0,2021-12-09T03:43:10Z
