author,text,likes,published_at
@СайгибатМагомедова-ш6ч,HOT aespa ❤,0,2025-03-31T00:19:35Z
@Naeyon_coelhinha_fofa,Red lights,0,2025-02-05T22:21:50Z
@MoonStalker-b4o,My brain 24/7 :- whip whipplash 🕶🎶🏋️‍♂️😎,0,2025-01-10T15:59:06Z
@rena_camping,와 진짜 간지 작살 다들 멋지다 ❤,1,2024-12-04T00:16:57Z
@ElsaBautista-l2p,slayy,0,2024-11-18T14:27:54Z
@몽실이-sg,나 윈터님 보고 로제님인줄 😅😅😂😂,0,2024-11-17T00:32:21Z
@liltomioka8110,End dance background in black white Feel like AESPA is AI,0,2024-11-16T14:01:51Z
@더건강한오늘,네명인데 한명만 보이네 나만그런가,0,2024-11-16T01:54:42Z
@쑴-r9e,이 언니들 넘 멋져.. 언니 사랑해 언니 진짜 넘 사랑해 언니 언니니 언니니니 언니 ㅠㅠ,0,2024-11-09T07:51:56Z
@نورالدين-0,Free Palestine,0,2024-11-08T13:16:03Z
@밍밍-z5d,카리나 헤메코 쩔어!!,0,2024-11-05T06:13:04Z
@SareBear2000,"I love the background dancers in this clip, they really add texture with their funny movements",5,2024-11-04T16:17:43Z
@Kazma_drum,목디스크 댄스,0,2024-11-04T02:48:39Z
@Lirioazuloficial,Amo essa cena,1,2024-11-03T14:24:03Z
@양기모티,"우리가 추면 보험사기 목잡기 
혹은 오십견",0,2024-11-02T01:46:51Z
@livecober,😮lo unico que yo veo ahi es instrumental y visual pero NADA DE TALENTO NI BURNA LETRA cancion apta para brutos ❤❤,0,2024-10-30T03:47:59Z
@1lovaespa,This is my favourite song now👍🤩,0,2024-10-29T17:06:39Z
@AdminLogistik-so2bg,❤❤❤❤❤,0,2024-10-29T09:58:24Z
@khplaylistyt9729,Winter's era!!!!,1,2024-10-28T04:24:20Z
@PyeongHwa,so talented,1,2024-10-27T20:52:21Z
@nai_imnida,my eyes after this song: where is Ningning👀,0,2024-10-27T18:03:40Z
@반짝반짝반짝,이파트 타격음이 개조음,0,2024-10-27T12:41:48Z
@곽철용-y6p,카리나가 센터인 이유,0,2024-10-27T11:47:12Z
@오늘도무사히-z5u,머리카락 움직임 때문에 꺽을때 더 예쁜듯. 그림이 진짜 예술이네,18,2024-10-27T02:56:02Z
@이수진-q2x7f,울 에스파 넘 예뽀!!!❤,0,2024-10-26T12:10:52Z
@Ryuzumukbang,Winter kembali ke era kak jill,0,2024-10-26T12:08:38Z
@하능능능,"어떻게 저 조명 휘리리딸깍뽀로록거리는데 눈을 깜박하지 않는거지 진짜 프로다프로
어우 보는 내가 다 눈 시린데",18,2024-10-26T12:01:26Z
@中村格英-c5t,🙆👍👍👍👍😤😤🫶🫶🫶🫶,0,2024-10-26T09:24:49Z
@DannaPaolaBadillo,Agan stream a aespa plis,1,2024-10-26T08:27:22Z
@lixxie.bbokari8,"그들은 에너지가 넘치고 있어요!!🗣️🔥🙆🏻‍♀️

THEY'RE ENERGY IS GIVING OFF!!🗣️🔥🙆🏻‍♀️",0,2024-10-26T07:44:50Z
@홍민기-t8b,와..밀리터리인가?저 옷이랑 포니테일머리가 민정이한테 진짜 잘어울린다...김민정은 넘사벽임..❤,33,2024-10-26T03:18:30Z
@kimizu2488,I thought gisele is one of the back dancers,0,2024-10-26T03:13:57Z
@KIRARUBYJANE,❤❤❤,0,2024-10-26T03:11:02Z
@BABYMONSTER833,"wiplash is such a remarkable era, Karina ningning winter Giselle are so beautiful",1,2024-10-25T23:21:56Z
@eusoumarata,지젤이 배경에 있으니까 😢,1,2024-10-25T23:11:11Z
@steshaonelove,WHIP-WHIPLASH,0,2024-10-25T18:46:05Z
@Hedieh.js77,من خیلی ناراحتم که جیزل همش عقب وایمیسته,0,2024-10-25T17:46:38Z
@J--y10..,에스파 개멋짐 그대로 씹어먹어라,0,2024-10-25T17:44:58Z
@midoe8359,原來是現場打光不是後製…跪了,0,2024-10-25T17:44:39Z
@aalliiyahh,what's next to seven?,0,2024-10-25T13:43:55Z
@doordoor1,I love the sing so much nutthe dance isn't giving😢,0,2024-10-25T13:11:24Z
@Shkodo,This song is not it for me…if they buy a electronic track they should credit and do aespa feat the dj or producer. This seems a bit of they just say a couple words and dance to somebodies track and call it aespa. Dunno vibe kinda off for me as a aespa fan. Seems kinda fake dunno,0,2024-10-25T13:07:21Z
@미니-h4o,와 지젤 개간지,0,2024-10-25T12:58:27Z
@GhostZen-se2fq,aespa fighting !!!!,0,2024-10-25T12:56:53Z
@peterchan6999,aespa fighting !!!!,0,2024-10-25T12:46:17Z
@cutqrd,so pretty,1,2024-10-25T11:42:52Z
@Yingshixo,THE WAY WINTER SAYS WHIP WHIPLASH IN THIS PART >>>>>,2,2024-10-25T11:25:17Z
@Aurora-ae,Whiplash Whip 🎉🎉🎉🎉❤,2,2024-10-25T10:06:19Z
@여인변방의,"진짜 리나는 머리카락도 자아가있음
카리는 신이예요♡",5,2024-10-25T10:01:33Z
@forever_dive-won,와 존잘...,0,2024-10-25T09:37:30Z
@iam_tlinq,Are you ready?🚀,0,2024-10-25T09:24:09Z
@선리탐,밀리터리는 확실히 유지민이 미침,2,2024-10-25T09:02:35Z
@rickyg5924,Ningning got it 100%!  She dominates the upperbody parts...,2,2024-10-25T09:00:49Z
@phonemtpphone1622,So beautiful nice,0,2024-10-25T09:00:11Z
@1_itggi,열심히 하는 모습 멋있어...❤❤❤❤,1,2024-10-25T07:36:32Z
@BLACKLION-t2o,👀✌️,0,2024-10-25T07:27:48Z
@ez-ral,전체샷이 더 잘보여,0,2024-10-25T07:10:16Z
@2023min,"카리나 툼레이더 생각나
저런 컨셉 너무 잘 어울림",11,2024-10-25T06:55:42Z
@Haewoniw,Aespa are so talented ❤❤❤,1,2024-10-25T05:42:22Z
@jayk4985,不錯👍的舞蹈💃,0,2024-10-25T05:36:31Z
@neng-yu,게임 캐릭터같다 ㄷㄷ,0,2024-10-25T05:26:56Z
@이안-w2f,밀리터리 음방서도 보여줘... 윈터 진짜 겁나 이쁘다,23,2024-10-25T05:13:03Z
@Svt_caratt,The shoulder control is crazy this might be the hardest dance in aespa songs it’s look simple yet hard,11,2024-10-25T05:01:23Z
@youngssuukee,가히..독보적이네요!!! 에스파는 에스파만이 뛰어넘을 수 있다는것을 보여주는듯!!👍,4,2024-10-25T04:08:25Z
@집보내주세요-please,어제 아빠랑 같이 tv로 mv보면서 눈호강했어요..,0,2024-10-25T03:39:22Z
@a_dorablee,에스파 노래중 역대급으로 좋음. 슈노보다 더 간지남 ㄹㅇ,4,2024-10-25T02:23:53Z
@VIMICISUKT,Wimgter lograron obtener grupos karina 🖤💯,0,2024-10-25T02:09:03Z
@ArielStar,"Winter is so mesmerizing to watch, she really slays this choreo.",17,2024-10-25T01:11:55Z
@Karlveshanjii,Whi whiplash 🔥‼️,0,2024-10-25T01:09:43Z
@최민수-x3f,이번컨셉 이상해요 ㅜㅜ,0,2024-10-25T01:03:25Z
@alifa_li,почему у меня ощущение что я эту когда-то очень давно уже слышала? хотя песня новая,0,2024-10-25T00:57:07Z
@이우성-i3o,Whip whiplash~!!♡,4,2024-10-25T00:51:05Z
@yanxoxo,GISELLE PINK HAIR .ᐟ,0,2024-10-25T00:29:31Z
@honeycombbuilds2972,My favorite kpop comeback this year ❤,3,2024-10-25T00:09:54Z
@happy_camper,The camo fits are insane. They all look amazing.,24,2024-10-25T00:05:32Z
@Putri_gabut271,Kek bajunya TNI bosss 😅,0,2024-10-24T23:51:29Z
@Donotbefooled,지젤을 뒤에 세우는 이유가있네..,2,2024-10-24T23:36:13Z
@invincat,This is Winters dance! It suits her so well and she goes hard~~,2,2024-10-24T23:22:21Z
@Idk_idc57,VOTE AESPA ON MNET PLUS FOR FANS 1ST VOTE CHOICE,0,2024-10-24T23:05:55Z
@Soheexz,We're having back problems with this one 🗣️🔥,1,2024-10-24T22:53:37Z
@user-wq9lh8on2r,왜망한거지?멜론성적처참하던데,0,2024-10-24T22:49:09Z
@baeeunho3096,Really love this part!,9,2024-10-24T22:26:57Z
@ВиталикБушинский,Такой бред....,0,2024-10-24T22:26:39Z
@黃新-b2z,她們的穿搭會讓我想到KOF雷歐娜尤其是冬天最像了.如她在染個紅髮就是真人版的歐娜了,0,2024-10-24T22:26:23Z
@MyWeirdUploads,Giselles pants ruin whole scene,1,2024-10-24T22:21:36Z
@MagicBySG,❤❤❤❤🔥🔥🔥🔥😘😘😘😘,0,2024-10-24T22:01:43Z
@dbsdydgkr,멋져요~!!❤❤,0,2024-10-24T21:41:20Z
@今井みゆき-x3u,仲良しだね🍀💙💚🧡💕,0,2024-10-24T20:07:46Z
@Ahyeonator,Perfect duo together 🥹,3,2024-10-24T19:56:19Z
@__LALISA__WORLDWIDENUMBERONE,AESPA members are angels with golden voices and visuals.,16,2024-10-24T19:52:24Z
@parrrrrashih,жизель лучше всех,0,2024-10-24T19:32:50Z
@asatitude,"the red lights gives off drama vibes, is it just me?",11,2024-10-24T19:30:40Z
@asatitude,one look of aespa gives you WHIPLASH!,0,2024-10-24T19:30:12Z
@MIDZYENGENEP1ECESTAYTEUMEATINY,Damn winterrr,0,2024-10-24T19:23:55Z
@liliy.10-l,พวกเขาเจ๋งมาก,3,2024-10-24T19:15:52Z
@northarea1203,2092(518009),0,2024-10-24T18:58:19Z
@KaizenCH08,Whiplash so Fire 🔥,0,2024-10-24T18:33:00Z
@happyunbirthdayyyyy,지젤 로우라이즈 제발 한번만......젭알....,2,2024-10-24T17:13:28Z
@진해돌문어,카리나 힘 좋은가봐 머리까지 저래놓니까 더 쎄보임 오오,9,2024-10-24T17:08:43Z
@joejones939,Is it possible to get whiplash in your wrists? Or is that called Something else?,0,2024-10-24T17:05:42Z
@æstwicepink,AESPA BEST GG OF 4°GERATION,0,2024-10-24T16:55:45Z
@houneyjam4775,카리나 윈터는 매번 리즈갱신하네..,10,2024-10-24T16:18:27Z
@silvia91193,"I love Giselle.
I love aespa.",2,2024-10-24T15:36:44Z
@wingofwinter888,winter so pretty,1,2024-10-24T15:36:29Z
@untitled-tb2le,카리나 저 무릎 보호대같은게 넘 이뿜 ㅠ,5,2024-10-24T15:26:08Z
@fanyutseng2284,aespa 🥰🥰🥰🥰,0,2024-10-24T15:19:25Z
@Adaranova,WHIPLASH×3,0,2024-10-24T15:11:30Z
@VijayaSiddhu,Slayyyyy. Winter's hair and karina's hair matched the song well. Ot4 is so pretty.,8,2024-10-24T14:28:00Z
@연지훈-i5s,에스파 화이팅!!!,0,2024-10-24T14:08:16Z
@단츄랑_결혼한_셔츠,이번 신곡 쇠맛 장난아니다..,0,2024-10-24T14:06:19Z
@petitguitare,역시 카리나가 춤을 잘춰 나머진 아직 어색하네,1,2024-10-24T13:53:12Z
@kymultizs,LINDAS 😍❤️‍🔥,0,2024-10-24T13:42:01Z
@Mah_K-sky,PERFECT!!!!!🫶🏻🫶🏻🫶🏻,0,2024-10-24T13:40:43Z
@Varson_6733,Whiplash arc❤️‍🔥 has begun,0,2024-10-24T13:37:58Z
@VanessaSantos087,Rainhas,0,2024-10-24T13:31:24Z
@wlfchannzz,I cant get my eyes off GISELLE 🥹,0,2024-10-24T13:23:38Z
@바부블린,진짜ㅜ 에스파 넘 이뿌잖아ㅜㅜ❤,0,2024-10-24T13:20:05Z
@infinity-mm,Whip whiplash,0,2024-10-24T13:17:46Z
@심윤섭92,👸 에스파,0,2024-10-24T13:13:51Z
@AhnQu,뀹❤,0,2024-10-24T13:13:38Z
@Millow-yj3sj,붉은 빛이 그냥 영상에 빨간필터 후처리한건줄 알았는데 실제였네😮,74,2024-10-24T13:08:25Z
@하나-q5n,이 착장으로 음방하겠지? 완전 기대하고 있겠음..❤,1,2024-10-24T13:02:58Z
@Callmejulie_,THAT'S WHAT I MEAN BY ATE,0,2024-10-24T13:02:44Z
@Aespa_Is_King,"Aespa is on a legendary run, and we are all here for it. 💖🔥",21,2024-10-24T13:01:58Z
@aeD4RK,The red light and black silhouette reminds me of DRAMA era so much!,28,2024-10-24T12:59:38Z
@sunooisdinosaur,pinkselle hits different and winter poppings... chefs kiss,8,2024-10-24T12:58:33Z
@혜._.은핑,"I love you aespa
 I am my, the official aespa fan of the school",1,2024-10-24T12:56:30Z
@Aurora-ae,Godspa ❤❤❤🎉🎉🎉,0,2024-10-24T12:55:05Z
