author,text,likes,published_at
@더그프리dogpre,리즈 왕눈이 ㅠㅠ 너무너무너무너무너무 카와이쨩 하자나?!!!,0,2025-04-18T08:43:36Z
@어니니-d7k,❤❤❤❤❤,0,2025-04-15T11:50:53Z
@어니니-d7k,아이브 사랑해❤❤❤🎉,0,2025-04-15T11:50:46Z
@어니니-d7k,아이브 볼때가 내 힐링 시간😊,0,2025-04-15T11:47:56Z
@어니니-d7k,아이브는 뭘 해도 이렇게 귀엽고 이쁘냐❤,0,2025-04-15T11:47:25Z
@hee-kyunglee3886,ㅋㅋㅋ,0,2025-04-10T23:16:53Z
@승환백-x6k,5:05에 댄서분? 가을이 한테 하트하고있음ㅋ,0,2025-04-06T04:07:57Z
@호두-y4u,흑흑 이제야 보내… 이브야 미안해..,1,2025-04-04T11:27:26Z
@winning976,23:24 lmaoo rei is effortlessly funny,0,2025-04-01T20:58:30Z
@古田魔王,ウォニョン以外見る気無し!,0,2025-03-31T16:27:47Z
@pizz-c5n,😍,0,2025-03-30T16:45:41Z
@stickmanapproved,They did liz dirty with the glasses 💀,0,2025-03-29T07:11:01Z
@wisestonelee,아이브 공주님들 너무 멋있다옹. 애티튜드 최고 엠파씨 최고 우주최강 아이브 사랑해요.,0,2025-03-26T13:35:53Z
@wymjk-v2b,8:35 따뜻한 아이스 아메리카노,0,2025-03-25T02:16:27Z
@youcan1983,25:05,0,2025-03-24T13:26:59Z
@jungjihyeonyoul,아이브도 너무 예쁘고 귀엽다 하지만 뒤에 액스트라? 분들도 열심히 하신다~!!,0,2025-03-24T07:08:36Z
@aa-hh7kt,4:49,0,2025-03-22T09:56:30Z
@windhalbert,LIZ跟LEESEO真的很喜歡，但是員瑛搖也很厲害，真的很絕的肢體。,1,2025-03-16T10:05:42Z
@다이브-y1i,리즈 님이 재일 예뿌당 원영 언니 도❤,2,2025-03-16T09:43:33Z
@진원김-d8q,너무 귀업다❤❤❤😊,1,2025-03-15T06:19:19Z
@harrymu148,do they ever get a wide shot of the sound stages I'm really in love with the architecture,0,2025-03-11T21:33:51Z
@Hamed234-i5z,GAEUL MAIN DANCER FOR A REASON YOU GO GURL 😍😍😍😍😍😍😍😍,3,2025-03-09T18:18:16Z
@리즈히메,이게 거의 30분인지도 모르도 다 봤네....,0,2025-03-09T03:07:21Z
@kelechiokorie6587,5:27 Gaeul's freestyle is so good. If i didn't watch this behind i would have thought it was truly choreographed by a professional,1,2025-03-06T10:58:48Z
@KevM-fy4mh,❤❤❤❤❤❤,0,2025-03-05T21:03:07Z
@문창완-w6b,사랑해녕❤,0,2025-03-05T08:36:30Z
@frankvazquez8277,"KIM GAEUL , TE AMOOOOOO.....",0,2025-03-04T02:35:29Z
@frankvazquez8277,"25:47... omg, very cute ..soo pretty LESSEO .😍",0,2025-03-04T02:34:23Z
@Leesbyseo,"9:07 yeah she knows, queen never cry",0,2025-03-02T01:27:04Z
@EON._0916,11:48,1,2025-03-01T16:04:05Z
@joshuadomondon-bp6lo,16:30 and so on...wonnie ❤❤❤,4,2025-03-01T07:13:06Z
@mikasaackerman8429,Definitely gaeul's era❤,0,2025-02-27T15:23:44Z
@You-ii2uq,아이브 가자 ❤❤❤❤❤❤,0,2025-02-27T08:37:28Z
@aaronfores,I love lesseo,0,2025-02-27T05:13:25Z
@박청화-o6t,저아이브팬이에요 아이브노노래들을 때마다 너무행복해져요 아이브언니들 건강하고 행복하세요.,1,2025-02-27T00:59:51Z
@Soyeon_harry,I like this dude in long hair. Who is behind #leeseo❤ he is kinda hot❤ 19:45,0,2025-02-26T16:56:10Z
@Soyeon_harry,❤❤😙,0,2025-02-26T16:54:31Z
@kkyutie3,not them referencing matthew's moo,0,2025-02-26T13:03:21Z
@박민규-t2c,노래 중독된다...❤,2,2025-02-26T12:20:38Z
@empire-classfirenationbatt2691,I love seeing IVE work and interact while at work. Yujin is a charismatic puppy fr and Gaeul's choreography was so energetic and passionate! I love these girls❤😭😂amazing comeback that's soaring.,4,2025-02-26T08:41:23Z
@장윤서-x2c,원영짱짱,2,2025-02-25T11:42:11Z
@pinksone8153,"Lol that ending, Yujin, what are you doing?",0,2025-02-25T04:04:11Z
@rbseo6479,와.... 5명 다 미모가 미쳤다..... 다 예쁘네 다 예뻐!!! 넋나간 상태로 봄ㅋㅋㅋ 다들 다 다르게 예쁨 ㅠㅠ 미쳤어 ㅋㅋㅋ,0,2025-02-24T21:59:11Z
@폴드-p5b,21:26,0,2025-02-24T16:10:41Z
@shiyafang3737,유진이 비하인드 겁나 웃겨 ㅋㅋㅋㅋ,0,2025-02-24T10:42:06Z
@consuni0203,22:49レイちゃんのこれからどこ行く？出てきて笑った笑笑,12,2025-02-24T05:51:38Z
@tilap-mu7mv,핫드거 전 됩니당♡♡,0,2025-02-24T05:26:40Z
@sometimesitsgreen,why is no one talking about Gaeul’s freestyle dance YY she’s so great!!!,0,2025-02-23T10:24:33Z
@Smitty220,I keep getting your Spotify ad and I hope all of your hearts explode❤,0,2025-02-23T07:27:30Z
@zzibukong,"유지낭 내가 팬콘에서 꼭 응원법 핫 뜨거 핫 뜨거 해주껭❤❤ 근데 나만 하면 부끄러우니까 팬콘에서 같이 해줄사람?(막콘)
👇
👇
👇",1,2025-02-23T06:36:10Z
@mini1297,Gaeul main dancer,0,2025-02-22T20:34:59Z
@mini1297,Gaeul in her right concept finally,2,2025-02-22T20:26:32Z
@mini1297,Gaeul 🫀🫀🫀,0,2025-02-22T20:24:27Z
@누르면후회안함,3:48 4:05 4:51 7:23,1,2025-02-22T13:59:31Z
@kokkiat,Starship please treat our girls well,2,2025-02-22T09:18:33Z
@m0n507,17:25 just noticed Rei was mimicking Mathew’s famous “Moo” 😭,11,2025-02-22T08:22:15Z
@yongkikim3642,아이브  한번만 이라도   봐보고 싶다.,0,2025-02-22T07:43:06Z
@annieyang0710,Liz ❤❤❤❤❤,0,2025-02-22T06:00:09Z
@おまる-v9f,最近こちらのアーティストを知りました。私は日本のおじさんですが、おじさんがファンになっても良いですか？,3,2025-02-22T04:24:33Z
@Bluessoulphoenix,Their charms are so unique but together they're such a powerhouse group,0,2025-02-22T02:25:11Z
@hmm6261,19:41 aww rei smiling too much lol,4,2025-02-21T23:30:30Z
@hmm6261,the part going from liz and yujin dancing to the mathew reference rei made to queen never cry reference was crazy,3,2025-02-21T23:26:49Z
@hmm6261,17:29 LMAOAO,0,2025-02-21T23:25:45Z
@hmm6261,15:12 yes liz u are diva 💜,2,2025-02-21T23:20:56Z
@hmm6261,9:18 the cutest potato smiley,4,2025-02-21T23:11:44Z
@hmm6261,9:03 LMAOAOAOA,0,2025-02-21T23:09:28Z
@hmm6261,gaeul doing her part freestyle is so cool. so glad the directors recognized her potential there. gaeul is really shining this comeback,5,2025-02-21T22:14:11Z
@hmm6261,0:48 LMAOAAO,1,2025-02-21T21:58:06Z
@kumaco432,"Power is produced, packaged as sexiness, telling you that sexiness is beautiful. This is the aesthetic of the male gaze.",0,2025-02-21T13:42:15Z
@kumaco432,All of them are beautiful clothes under the male aesthetic,0,2025-02-21T13:42:06Z
@kkomi-v8p,옹❤,0,2025-02-21T13:00:18Z
@Hahadot,가을 ❤❤❤,0,2025-02-21T12:07:15Z
@도열민,"리즈예쁘다!유진이는청순하고원영인귀여워가을이너무너무예뻐이서는너무귀여워
레이는너무콩순이같은걸~~~~~~~~♡♡아이브아이팅😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍💎💎💎💎💎💎💎💎💎💎😇😇😇😇😇😇😇😇😇😇😇😇😇😇😇😇😇😇😇😇😇😇😇😇😇😇😇😇😇😇😇😇😇😇😇😇😇😇😇😇😇😇😇😇😇😇😇😇😇😇😇😇😇😇😇😇😇😇😇😇😇😇😇😇😇😇😇😇😇😇😇😇😇😇😇😇😇😇😇😇😇😇😇😇😇💗💗아이브^^",0,2025-02-21T12:01:20Z
@mvnsasvwvnt_06,25:27 as a divecarat this immediately reminded me of Jeonghan god my biases r so similar sometimes haha,1,2025-02-21T11:47:04Z
@mvnsasvwvnt_06,Yujin is like a ball of sunshine,0,2025-02-21T11:44:11Z
@mvnsasvwvnt_06,16:30 MA'AM?!😭😭,1,2025-02-21T11:36:10Z
@mvnsasvwvnt_06,7:35 WONY AHAHAHAHA,2,2025-02-21T11:24:23Z
@Discuss-xe3ot,Today is Leeseo's birthday happy birthday Leeseo,0,2025-02-21T11:19:09Z
@hustlerDH,태영이중간중간넘귀여움,1,2025-02-21T11:00:09Z
@hustlerDH,류태영나오는거대박,1,2025-02-21T10:57:38Z
@다이브g5b,언니 예쁘다,1,2025-02-21T08:46:14Z
