author,text,likes,published_at
@hachirokuv2,0:07 jg?,0,2025-04-19T06:24:52Z
@guesswhos_beomie,Loe. Minumulto na ako ng presensya n'yo. 😔🙁,0,2025-04-09T13:12:02Z
@imaxlee1794,25년 4월 6일 자컨이 많아서 너무 좋다,0,2025-04-06T04:59:18Z
@user-ws3jr5hw9p,16:46 하니 모르는 게 없네 ㄷㄷ,0,2025-03-04T00:54:36Z
@아아-u7y,김이븐ㅋㅋㅋㅋㅋㅋㅋ킴민지 센스 쩌러,0,2025-02-14T11:26:03Z
@malyisthefunniestpersonever,5:31 THIS SCENE IS SO FUNNY TO ME,0,2025-02-13T16:38:55Z
@xoxnovelas,I already know this is gonna be so funny,1,2025-02-11T19:47:16Z
@sungname1004,얘들 다섯명 웰케 키즈모델같냐 ㅋㅋㅋㅋ,2,2025-02-04T10:49:37Z
@tazmx,Haerin lagging when she's explain something is funny😂,0,2025-02-01T11:09:15Z
@しんごうきまん,サムネイルのヘリンが可愛すぎる！,0,2025-01-28T09:40:00Z
@newnjz24,my love !!❤,0,2025-01-27T13:29:01Z
@Hypeboy0515,This episode was so funny! I love the bond they share and how they mess with each other 😅 it almost turned into a debate club at the start lol,0,2025-01-27T03:14:01Z
@boyganjahi4613,💯💯💯🤍🤍🤍🤍🤍,0,2025-01-15T13:02:25Z
@청양고추pp,9:22 오마카세 이리온~,0,2025-01-13T16:03:53Z
@혠스터0,유학파혠이 ㅋㅋ,0,2025-01-12T05:30:22Z
@혠스터0,고양이라 그런가 역시 절대미각이네 ㄷㄷ;,0,2025-01-12T05:29:58Z
@ewha-han5,강해린진자너무예쁘네,0,2025-01-10T01:32:00Z
@Kenznu,❤❤❤❤❤,0,2025-01-09T17:19:51Z
@피터팬리,뉴진스가 나의 넷플릭스야❤❤❤❤,1,2025-01-03T11:09:24Z
@jimmyle9787,eberyones gotta start some where 😋Just why don't chu know herh😝,0,2025-01-03T05:48:19Z
@추민준-w5c,뉴진스 민지 시칠리아 할머니 코주부년,0,2025-01-02T21:48:46Z
@joud4922,"__ __ __
||   ||     ||",1,2024-12-31T16:14:25Z
@My_1234-f9q_부계,해린 진짜 잘하네요ㅎㅎ,1,2024-12-31T13:41:48Z
@hannithegreat,ㅜㄷ젇문 ㅜㄷㅍㄷㄱ 얃!,0,2024-12-30T04:40:59Z
@faradilamaris783,Excited to compete in the cooking👩🏻‍🍳🍗🥬 queen competition,1,2024-12-27T10:43:33Z
@njeansz,i miss my gurlseee,1,2024-12-26T17:48:34Z
@naan1921,💙🩷💛💚💜,0,2024-12-26T17:19:54Z
@laamanh2530,I enjoy the intro hahahaha😂😂😂,0,2024-12-26T16:26:41Z
@최병철-y8w,뉴진스뒤엔  할명수가  있다,1,2024-12-26T15:23:57Z
@plink.5878,"King of Fruits = Durian
Queen of Fruits = Mangosteen",0,2024-12-26T14:29:42Z
@해성-y5w,다들 귀엽다 ㅎㅋㅋ❤❤,0,2024-12-25T09:07:39Z
@박민서-r6c,해린이 옷 정보 궁금해요ㅠㅠ 아우터,1,2024-12-25T07:49:15Z
@fajriantichaerunnisa8999,드디어 해리니 이겼다 ㅋㅋㅋㅋㅋㅋㅋ,1,2024-12-24T09:19:22Z
@linouuvita,❤❤,0,2024-12-23T17:08:34Z
@yosiafranklin3761,❤❤❤❤❤❤,0,2024-12-23T16:19:30Z
@성종-h4x,제발그냥 어도어랑 원만히 합의했음 좋겠다,0,2024-12-23T02:26:33Z
@heroninjas_sayonara,we love NEWJEANS 💜,0,2024-12-23T00:50:02Z
@justinelee5218,"삼촌이 응원한다.. 악플들 신경 쓰지말고 우리 진스 하고 싶은 거 다 해..ㅋ
홧팅..",4,2024-12-22T21:58:15Z
@마지막팬,"개구쟁이 요리사들 때문에 
힘든 하루하루를 잘 버틴다
고마워 행복해😊건강하자",1,2024-12-21T23:50:47Z
@Tqn1shaaa.x,They’re all so chaotic 😂😂😂,0,2024-12-21T20:26:14Z
@곰돌이천국-m4k,븐하게 씨?,0,2024-12-21T07:39:53Z
@il1lllilli-ll1i,확실히 뉴진스는 어도어 소속이 맞는것 같네,1,2024-12-21T04:11:13Z
@박씨아저씨-u6o,06:00 그냥 사람이 재미있는걸 ㅋㅋㅋㅋ,3,2024-12-20T13:55:15Z
@박씨아저씨-u6o,나 진스진 끝난줄 알았잖아 ㅜㅜㅜ,0,2024-12-20T13:41:25Z
@김규림-y5m9u,우리 실바니안 패밀리 뉴진스 화이팅!! 🐇 👶,1,2024-12-20T12:38:18Z
@김규림-y5m9u,요리하는 뉴진스 새롭다 🐇 🤍,1,2024-12-20T12:36:45Z
@applelovesjun,5人のコメディエンヌ❤❤❤❤❤,0,2024-12-20T09:21:54Z
@kimoji1232,니들은 평생 위약금 값으면서 사는게 어울리는 지능이야,4,2024-12-20T05:17:09Z
@구름빵-i1s,2:00 북딱북딱,4,2024-12-20T00:52:54Z
@space_oddysey,붕어빵은 팥!,0,2024-12-19T23:50:38Z
@sw123n7,JeanZ great😊,1,2024-12-19T12:31:15Z
@AnhChau-r7h,the meat is so yummy.🌸,1,2024-12-19T10:33:53Z
@Kimriee,Hân is so cute:),1,2024-12-19T06:57:08Z
@최병진-z5e,"대통령 탄핵 집회참석을 ??무슨생각으로  집회참석을 ㅡ,ㅜ 진스 생각인가요?????????? 좌파? 우파? 뭔지는 알구 집회참석하셨나요????? 누가 하자구 한건가요????? 이해가 안가내요??",3,2024-12-19T02:42:31Z
@munmunmu-n,"食べ慣れたモノがすぐわかる
舌が精密なのはやはり猫

そしてイタズラするミンジを即座に返り討ちするキミたちの関係性ほんと好き
永遠であれ",0,2024-12-19T02:16:08Z
@yiumordekaiser6485,This is too funny!,2,2024-12-18T16:01:28Z
@P셉,좌진스 아멘.,1,2024-12-18T10:16:17Z
@야물딱지게-m4v,재밌다❤,1,2024-12-18T09:52:37Z
@쏘쿨-c5v,대가리꽃밭,3,2024-12-18T07:25:38Z
@choco-z7z,얘들아 끝까지 응원하고 사랑해🫶🍀,2,2024-12-18T04:53:57Z
@꼬절래스,"[    긴급 속보    ]
😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂
롯데리아 햄버거 계엄 
ㅡ.ㅡ;;
롯데리아 만세!!!
햄버거 내란이다 
조심하라 ~
햄버거 나라온다 
으아아아아아 ~~~",0,2024-12-18T03:16:56Z
@吳典-e6b,💙🩷💛💚💜,1,2024-12-18T01:23:05Z
@Mintcarrot-13,항상 응원할께~~ 좋은 일들만❤,3,2024-12-17T14:50:57Z
@namuking_0801,18:47,1,2024-12-17T13:53:13Z
@최병철-y8w,그래뭐든  열심히하는 뉴진스최고,1,2024-12-17T10:10:46Z
@d.mtraducoes,Why are the Portuguese subtitles in Russian?????🔥🔥,1,2024-12-17T04:59:49Z
@Black-wi6pt,"NewJeans ? X , NewJeanz",0,2024-12-17T04:55:36Z
@pitstopppppppp,"스페셜 엠씨 버니즈 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 너무 어이없고 귀여워 ....🤍 나도 모르게 엠씨됐네 이런 기회 감사해요 🙇🏻‍♀️ 인터뷰에서 서로 디스하는 것도 너무 웃기구 세상 귀엽자나요 못말려 🤦‍♀️ 갈수록 컨텐츠 더 재밌어지구 멤버들 케미가 잘보여서 넘 잼게 보는 쥰 ,,🤍",8,2024-12-17T02:58:40Z
@MoonJiyun,아니미친 너무 기여워,0,2024-12-17T01:54:23Z
@hassal_77,뉴진스 정말 좋아했었는데...너무 아쉽다 진짜 ㅠㅠㅠ 애들이 좀만 더 똑똑했으면 좋았을텐데,7,2024-12-16T20:07:51Z
@cleango3824,이렇게 노잼이였던 걸그룹도 보기 드물었지,6,2024-12-16T19:39:31Z
@user-og8zd7mh9f,해린 집업 정보아시는분,0,2024-12-16T19:11:54Z
@louisli9205,We love NewJeans 🫂💗,1,2024-12-16T14:39:43Z
@sanglee7104,빨리 하이브한테 소송걸어서 정의구현 해주세요!!,5,2024-12-16T13:38:18Z
@미-p8t,심사위원 박명수 햄 나오는거 아님?,0,2024-12-16T10:41:24Z
@caio1amorim,hybe arruma a legenda pt br,0,2024-12-16T08:14:38Z
@iiliillililillil,뉴진스 명칭 바꿨다던데 이건 뭔소리임?,1,2024-12-16T05:42:34Z
@현화김-b3v,민지 이뿌❤,0,2024-12-16T05:24:27Z
@nctdream7-fy2xz,Lawsuits incoming...,1,2024-12-16T05:16:35Z
@dengt1534,19:52,0,2024-12-16T05:06:37Z
@chalamet-timothee,흑백요리사보다 훨씬 재밌다!,0,2024-12-16T03:25:05Z
@princeporkchop,Jeanz ZINE,0,2024-12-16T01:39:21Z
@jixxn_.03,매일 내 아침밥이 민지가 요리한거였으면..,0,2024-12-16T01:32:06Z
@astrid6152,"We need they move out from ador, so they can be free ❤",0,2024-12-16T01:27:51Z
@김재훈-k9x,뉴진스 항상 응원해요~~^^ 항상 초콜렛같은 달콤한 음악 부탁해요,0,2024-12-16T01:07:47Z
@jayk4985,Hi 可愛的NJ精彩的演出太好看了，早安😊,0,2024-12-15T23:54:14Z
@rosemohamed120,ياريت لو تكون اللغة العربية متواجدة لو فتحن قناة جديدة♥️,1,2024-12-15T23:25:38Z
@ImanueliPenjueli,After so much they've been through I'm so glad that they're still releasing content for bunnies...true Queens,1,2024-12-15T20:39:20Z
@lifeisdynamitee801,NEWJEANS HAVE A NEW INSTAGRAM BUNNIES💖💖,0,2024-12-15T20:22:15Z
@diogocaldasdesantana3591,"Por que que a legenda em ""português"" ta escrita em russo?",0,2024-12-15T20:22:05Z
@lifeisdynamitee801,JEANZFORFREE 💙💛💖💚💜,0,2024-12-15T19:53:28Z
@Tokki722,GIRLS IM SO HAPPY YOU ARE BACK! (bc of the insta account) I HOPE YOU FOUND A NEW COMPANY!!,0,2024-12-15T18:04:58Z
@umeda777,우왕 굳이다,0,2024-12-15T17:02:09Z
@Iamgoincrazyright,"9:53 해린이 적극적으로 '봐봐요 봐봐요~'
넘나 귀욤 ㅋㅋ",0,2024-12-15T15:31:34Z
@rishabhop1782,How beautiful are they,0,2024-12-15T15:24:34Z
@shaaafaachannel,Hello Kim min-ji,0,2024-12-15T15:06:29Z
@thecees1648,I already miss new jeans 😢,0,2024-12-15T13:52:47Z
@TV-uq4bm,빨리 민씨 손아귀에서 벗어나서 너희들의 인생을 살아라..,5,2024-12-15T13:41:34Z
@su-tg7pb,jeanzforfree🎉🎉🎉🎉,1,2024-12-15T13:31:31Z
@user-pr2jw2wh8l,전부 귀여워💙🩷💛💚💜,0,2024-12-15T13:10:05Z
@Tilly008,✨🐰✨💪🏻✨,1,2024-12-15T13:04:01Z
@user-gw1dt,0:06,0,2024-12-15T12:49:08Z
@Kimcatai,"어우 요리 하는데
머리카락. 어우.",1,2024-12-15T12:11:29Z
@roundy-round,"12:08 민초를 싫어하진 않지만.. 이런 음식은 보통 영국이얔ㅋㅋㅋ
20:00 적극 마인드 갖ㅋㅋㅋㅋ 좋아하는건 빨리 맞히는 해리인",0,2024-12-15T11:22:30Z
@이실시리,머리 텅텅,9,2024-12-15T10:51:37Z
@zeew0n,다니엘 귀엽다,0,2024-12-15T10:17:43Z
@anorthon7744,still uploading ?!?!?!,1,2024-12-15T09:41:29Z
@あおと-j5c,みんなかわいすぎるな,0,2024-12-15T08:55:49Z
@마지막팬,"모자쓴 모습들이 너무 귀여워 
다음이 너무나 기대 된다😊",0,2024-12-15T08:38:32Z
@박건우-v5q,2:00 북딱북딱,0,2024-12-15T08:31:06Z
@찌마니,"흑백뉴진사
응원합니다!❤",0,2024-12-15T06:25:48Z
@Sanzzzji,❤❤❤❤❤,0,2024-12-15T06:04:04Z
@CameronMend3z,💚💜💙💗💛🐰♾️,1,2024-12-15T05:24:52Z
@NewJeans_Haerin,"탄핵관련해서 다른 아이돌들 막 뜰때
너희들이 나올까 조마조마했는데 어김없구나...
너희를 미친듯이 사랑했던 22년 7월부터 내 시간 돌려내...
내가 탄핵돌을 쳐 빨고 있었다니...왜 여의도 나와서 응원봉 흔들면서 대통령 물러나라~~ 이러는게 정의라고 생각하는거니??
니네들은 니네 사건으로도 정리 안되면서 왤케 나대는거니?
너네 이렇게 되고 하루하루 얼마나 맘고생 많았는데 차라리 잘됐다

이기회에 너네들의 생각없는 행동들과 탄핵돌이라는 칭호까지 얻었으니...
참 자랑스러우려나??^^ 
잘살아",9,2024-12-15T02:48:51Z
@HRH-l4v,lovely jeans ❤❤,3,2024-12-15T02:34:49Z
@강연이-g5p,"모두들 나와서 서로견재 하는 멘트가  그렇게 웃음이나네ㅋㅎㅎ
쉐프 네임은 또어떻고 ㅎ해~~뤼인 김 이븐ㅡㅡㅡ다니렝 ㅎㅎ 등등 웃겨주검ㅋㅋ 암튼뉴진스는  귀염둥이들 ᆢ",2,2024-12-15T02:32:24Z
@jungsub.s,해린이 베네핏이 요리할때 혼자 자리 쓰는 거구나 ㅋㅋㅋ,1,2024-12-15T01:33:58Z
@지나가던무말랭이,강냥냥이~ 미식가시네요!!!!!!💚💚,2,2024-12-15T00:28:54Z
@aetae2448,Guys they are create a new channel Jeansforfree!!! Please share and spread the channel to help them!!,4,2024-12-14T23:28:02Z
@dongenoob6078,탠션높은 해린 커엽,0,2024-12-14T21:53:01Z
@paridisenwinter3313,Who here followed the girl's new IG page? So happy they're free!,2,2024-12-14T21:17:38Z
@fromaespaivenmixxlessillit,동덕~진즈~,4,2024-12-14T20:57:18Z
@Samdung2,"르세라핌 실력논란으로 무지성 쉴드는 치지말라더니 지금 본인들이 하는 행동들이 무지성 쉴드고
억빠라는걸 알았으면 좋겠음 버니즈님들^^ 다 업보로 받는다는 걸 본인들이 무지성 쉴드 치지말라고 했으니
그냥 달게 받길 바람. 본인들이 한 말은 꼭 지키시길 바랍니다.",9,2024-12-14T19:13:22Z
