author,text,likes,published_at
@chingkiin,Hanni Pham when are you coming back???????????????????????,0,2025-04-23T12:18:57Z
@sergoinserenada,Вау! Це так гарно 😚 👋,0,2025-04-18T23:46:09Z
@Channeluribe,Por este video conocí a newjeans y me di cuenta de lo mucho que me gusta cantar. Hanni tiene una voz increíble,3,2025-04-17T02:24:49Z
@RominaCoronel-g4g,"Oh, hey

You don't know, babe
When you hold me
You kiss me slowly
It's the sweetest thing
And it don't change
If I had it my way
You would know that you are
[Pre-Chorus]
You're the coffee that I need in the morning
You're my sunshine in the rain when it's pouring
Won't you give yourself to me?
Give it all, oh

I just wanna see
I just wanna see how beautiful you are
You know that I see it, I know you're a star
Where you go, I'll follow, no matter how far
If life is a movie, then you're the best part, ooh
You're the best part, ooh
Best part

It's this sunrise
And those brown eyes, yes
You're the one that I desire
When we wake up
And then we make love
It makes me feel so nice

You're my water when I'm stuck in the desert
You're the Tylenol I take when my head hurts
You're the sunshine on my life

If you love me, won't you say something?
If you love me, won't you?
Won't you?
If you love me, won't you say something?
If you love me, won't you?
Love me, won't you?
If you love me, won't you say something?
If you love me, won't you?
If you love me, won't you say something?
If you love me, won't you?
Love me, won't you?
If you love me, won't you say something?
If you love me, won't you?
Oooh, say something
If you love me, won't you?
Love me, won't you?",0,2025-04-15T21:21:51Z
@ManessaAlaeddine,I MISS NEWJEANS,1,2025-04-15T17:43:51Z
@ShalomYun,01:51,0,2025-04-14T10:56:22Z
@luna_9509,보고 싶어,2,2025-04-11T14:51:00Z
@PierresOutHere,icon.,0,2025-04-11T00:20:15Z
@이성수-z8u,"감상잘했씁니다,,, 토끼오빠...",1,2025-04-10T18:03:09Z
@effectdws,하니야 응원한다!!! 뉴진스 화이팅!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!~~~~~~~~~!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!~~~~~~~!!!!!!!!!!!!!!!!!!!!!!!!~!~!~!!!!!!,4,2025-04-08T20:26:07Z
@nimoonuan,I miss you Hanni 🥹,1,2025-04-07T03:45:46Z
@emmiiiu,❤,1,2025-04-04T16:19:42Z
@thatoneperson643,I hope she’s doing OK!!,2,2025-04-03T04:19:40Z
@ji4yee,i miss you hanni pham,31,2025-04-01T14:56:29Z
@Bentami,love love love love love love hanni,2,2025-03-30T22:35:01Z
@akakwnebejaisk,1:50 start of the song,5,2025-03-28T07:05:19Z
@BlueLamb_20,Two words. She ate,5,2025-03-27T03:08:43Z
@Myungmoonn,Hanni always love you forever ♡,3,2025-03-26T13:39:12Z
@nons557,It was conveyed very well.💯,2,2025-03-24T17:42:25Z
@amitielyochanan,Better than the original ❤,5,2025-03-24T14:39:38Z
@myle-gv1no,❤,1,2025-03-24T03:15:44Z
@ohhey1991,THIS IS FIREEEEE,1,2025-03-24T02:27:16Z
@CandraPonsel-e1x,I miss hanni,1,2025-03-22T14:54:09Z
@phaseda.i.7408,This is amazing,2,2025-03-21T20:39:56Z
@arganantapratama6092,"hanni, youre actually the best part",2,2025-03-20T20:33:59Z
@siihh888,I love you hanni ❤🤌🤌,2,2025-03-18T22:37:23Z
@nhaawe,istg i love hannis cover,2,2025-03-18T17:04:56Z
@tiramisya,I MISS NWJS.. but.. I CAN'T WAIT FOR NJZ ✨,3,2025-03-18T13:13:09Z
@txtamorluv,"HER HONEY VOICE, IM IN LOVE!",3,2025-03-17T04:41:35Z
@GiovannaCordioli-q5x,"She makes the song sounds better than it was, angelical voice 🙌",1,2025-03-15T00:47:29Z
@KhoiNguyen-dm9zl,She's the best part of music,1,2025-03-13T19:01:37Z
@trannguyen-pl7sj,3.8m go,2,2025-03-12T23:00:06Z
@HtunThoutWin,I have never commented in any YouTube video and i am not fan of k-pop music much less k-pop group but her voice is really sweet and genuine. I think i gonna become her fan.,2,2025-03-11T16:18:06Z
@ShortcutToMoney,Your life will always be full of happiness and love no matter what 🐼,2,2025-03-07T04:53:36Z
@NaoyaKosuge,普段カバーとかって、結局原曲より良くないんだよなって思っちゃうけど、なんでしょうか、hanniさんが歌うBest Partはすごくいいなと、不思議です,4,2025-03-05T15:24:31Z
@jamienomnom,Hanni I miss you,1,2025-03-05T12:53:04Z
@Bunnie_jeanss,hanni acho que te amo,1,2025-03-04T04:20:49Z
@jahlikejahlike,she cooool,1,2025-03-04T02:41:37Z
@cancandee,i love this omg,4,2025-03-02T17:22:05Z
@menisaa6693,1:50 star song 🫰🏻,2,2025-03-01T11:25:07Z
