author,text,likes,published_at
@Aharticute,I wish Blackpink would come to my school.,0,2025-04-11T02:33:06Z
@St4rluv_core,Ye i wanna have fun lisa ❤ comeback?,0,2025-04-10T09:48:43Z
@JİSOOx_fan,I love you BLACKPİNK ❤JİSOO ❤ROSE ❤LİSA❤JENNİE❤❤❤❤❤❤❤❤❤,0,2025-04-03T07:19:55Z
@jogadoradeDandyswordl,My cantores favorit,0,2025-03-19T23:30:57Z
@BusraTan,Sonsuza kadar blink olacağıma yemin ederim,0,2025-03-19T16:13:11Z
@kudretgunesdil4779,My kid 🥹🥹🥹,0,2025-03-13T08:31:34Z
@SaidaSohibova-m4t,Lica and Roce ❤❤❤,0,2025-03-06T15:46:44Z
@jenniehayatimolmus-dja,"/\_/\
( ● . )
(____>❤❤❤❤❤❤❤❤❤❤❤❤❤",0,2025-02-21T13:38:20Z
@LaleMehtiyeva-p8v,Blackpink is the revolitin🎉🎉,0,2025-02-20T16:00:24Z
@ROSİE-d4i4e,Düşünsenize böyle bir video geliyormuş,0,2025-02-14T20:24:49Z
@ShobhaGarasangi,Rosé is angel ✨❤‍🔥🩷🔥,0,2025-02-10T13:32:45Z
@auroracruz2071,Welcome to the SYDNEY,0,2025-01-26T13:13:05Z
@AdigaiMajitova,I love Blackpink ❤❤❤😊😊,0,2025-01-24T08:35:28Z
@rohimaKhatun-k7t,I'm so sweet girl because I'm blink girl ❤,0,2025-01-15T10:32:30Z
@KumaRossī,"당신의 아름다움이 나를 죽이네요, 당신은 너무 아름답습니다 💗💗💗💗",0,2025-01-10T17:16:10Z
@nguyenfamilychannel,"I am so sad I couldn’t see you in Australia 🇦🇺 Rosé , Lalisa , Jisoo , Jennie I miss blackpink and I have been a blink ever since you have debuted I still am I hope you get back together and reply to me thank you 🖤💗🖤💗🖤💗🖤💗 I love you blackpink",1,2025-01-03T10:21:36Z
@Na-ra_8343,"BLACKPINK IS THE REVOLUTION

LISA: ROCKSTAR

JENNIE: MANTRA

ROSÉ: APT

JISOO:?",0,2025-01-03T01:36:27Z
@كايفن,❤❤❤,0,2024-12-28T12:28:20Z
@SWIFTEBLINK,Lets gooooooo! ❤,0,2024-12-24T01:47:04Z
@baljitsingh-xr8rz,U are my inspiration blackpink,0,2024-12-15T11:38:06Z
@mahirmalik26,Black pink are queen,1,2024-12-13T05:22:15Z
@auroracruz2071,SYDNEY,0,2024-12-12T11:25:39Z
@WolfLover38,Can't believe they we're in my country and i didn't know 😭😭😭,0,2024-12-12T07:00:30Z
@GusPadli,Putrioewn❤😊,0,2024-12-01T11:03:58Z
@aesthetic_124-v1b,My goddess! Omg❤,0,2024-10-31T03:36:01Z
@VanillaOreoblink,OMG I SHOULD  COME BEFORE,0,2024-10-18T11:18:08Z
@JoseGomez-iz7xy,❤❤,0,2024-10-11T20:28:16Z
@HarjeetSingh-or6pp,Blackpink forever,0,2024-10-11T13:57:10Z
@lekc_stars6719,OUR QUEENS ❤❤❤❤,0,2024-10-06T08:42:40Z
@Laura.20_14,BLACKPINK VA A HAVER UNA GIRA MUNDIAL EN 2025!!!🩷,0,2024-09-27T02:43:45Z
@Itzz.xthetixxৎ,Yay 💖✨🌙,1,2024-09-19T12:16:02Z
@Blacpink_jenlisafan,Born pink❤blacpink,0,2024-09-06T10:32:42Z
@zhamilyabolat2014,BLACKPINK IN YOUR AREA 🖤💗🖤💗!!!!,0,2024-08-31T08:51:28Z
@Simply_Laylaaa,aussies!,0,2024-08-29T12:59:52Z
@saysaymatterfamily,"""Blackpink"" ""Blackpink""  ""Blackpink""
   'BLINK'          'BLINK'            'BLINK'",1,2024-08-29T11:05:04Z
@ruthie0906,QUEEN 🩷🖤,0,2024-08-28T13:49:49Z
@romaissa__blinkstay,Oh I miss them during Coachella.,0,2024-08-27T00:52:22Z
@MirayDuman-u3o,❤🌹,0,2024-08-26T20:44:13Z
@AlwysJen,ROCKSTAR🤟🏻🔥,0,2024-08-21T14:20:33Z
@auroracruz2071,Blackpink is the revolution,0,2024-08-20T12:06:52Z
@PaboLeebit,YA BLINKS WANNA HAVE SOME FUN WHEN THERE BACKKKKKKKK!?,0,2024-08-20T06:11:17Z
@SuparmanSuparman-j9b,Blackpink❤❤,0,2024-08-19T06:11:27Z
@Jenniefan-333,For,0,2024-08-18T11:19:18Z
@Kityseating,👑,0,2024-08-17T17:24:38Z
@MuskanAkter-kz4gr,BLACKPINK in your area..❤💕🖤miss you blackpink queen👸👸👸👸🥺😭😥😓😩😣😞😫🥹,0,2024-08-16T17:43:38Z
@Feature_classroom,Blackpink you are my favourite And you are my favourite jisoo💗💗💗💗💗🖤🖤🖤🖤🖤🖤🖤😚😚😚😚,0,2024-08-16T14:32:04Z
@재클린,"❤❤❤❤❤❤❤❤
블랙핑크",0,2024-08-15T14:16:35Z
@HaseebRanjha,Love you so much ❤,0,2024-08-14T11:37:37Z
@shihanikaveesha7731,"🖤💗🖤💗🖤💗🖤💗🖤💗🖤💗🖤💗🖤💗🖤💗🖤💗
🖤💗🖤💗🖤💗🖤💗🖤💗🖤💗🖤💗🖤💗🖤💗🖤💗
QEENS 👑️ BLINK FOREVER 😾",1,2024-08-14T07:14:44Z
@Blink_Xoxo-16u,I should born there,0,2024-08-13T11:24:06Z
@kyra3852,Black pink s'il vous pouvez venir en afrique dans les pays bas😢 s'il vous plait beaucoup d'enfant africain rêve de vous vois😢 comme le Bénin ou le Togo 😭😭😭😭,1,2024-08-12T22:55:07Z
@romanakarim97,Blackpink in your area❤ blackpink is successful group❤ I am a blink❤ my name is (.......)❤ I am 13 years old❤ I love BTS blackpink Exo red velvet twice baby monster new jeans mamamoo got7 astro❤ I am kpop lover❤ I most like blackpink also BTS❤,0,2024-08-12T12:27:09Z
@lieslploosvanamstel1347,did BLACKPINK quit because my friends are telling me and I’m gonna be sad,0,2024-08-09T06:31:24Z
@MinaZorbacı,Türkiye plase plase ❤❤❤🎉,0,2024-08-08T18:31:48Z
@Blink-Rosé-v5z,Black pink forever ❤❤❤❤❤❤,0,2024-08-08T16:28:42Z
@ebrucayrdonmez9477,kdjdjdjdjdhs,0,2024-08-06T20:35:07Z
@jdcantilleps,Australia: rosé where are you from?,0,2024-08-06T04:31:45Z
@Zero-m6x,NnnnnnnnnnnnnnnnnnnnnnnnnnW,0,2024-08-05T17:44:15Z
@esranurarslan630,Aylavyu💗🖤,0,2024-08-05T09:31:01Z
@ranigoswami512,❤❤❤,0,2024-08-05T06:57:47Z
@magalinaranjo7268,Blacpink I ❤,0,2024-08-05T01:05:53Z
@nejilabrhane4271,🎉🎉🎉❤❤❤❤,0,2024-08-04T13:15:51Z
@BlinkyXstar,"Black pink are the best

BLACKPINK
 BLACKPINK 
  BLACKPINK
   BLACKPINK 
    BLACKPINK 
BLACKPINK 
 BLACKPINK
  BLACKPINK
   BLACKPINK 
    BLACKPINK
BLACKPINK 
 BLACKPINK 
  BLACKPINK 
   BLACKPINK
BLACKPINK
 BLACKPINK
BLACKPINK 
  BLACKPINK 
   BLACKPINK 
❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤🖤✨🖤🩷🖤🩷🖤🩷🖤🩷🖤🩷✨♥️♥️♥️♥️🖤🩷🖤🩷🖤🩷🖤🩷♥️♥️♥️♥️♥️♥️♥️✨✨✨🖤🩷🖤🩷🖤🩷🖤✨🖤🩷🖤🩷🖤✨🖤♥️✨🖤🖤✨",1,2024-08-03T11:18:42Z
@gurleengill5549,Always in the area,0,2024-08-03T10:04:05Z
@ChowdhuryMumtahinaIslam5531,Blackpink the best girl kpop group everrr 💗💗💗💗,0,2024-08-02T19:09:37Z
@deepikamadeepu1881,Blackpink ❤❤❤❤,1,2024-08-02T11:11:38Z
@İm_rockstar_linofann,I LOVE YOU BLACKPİNK 💗🖤,0,2024-08-02T10:11:40Z
@23alton,Blink we should deliver the song Gone of the billion views,0,2024-08-01T20:19:34Z
@Ferli2yeva1997,BLACKPINK  🖤💗,0,2024-08-01T14:56:55Z
@СафинаНигметуллаева-ь6г,😍😍😍😍😍😍,1,2024-08-01T11:19:58Z
@СафинаНигметуллаева-ь6г,🔥🔥🔥🔥🔥,1,2024-08-01T11:19:51Z
@СафинаНигметуллаева-ь6г,🫦🫦🫦🫦🫦🫦,0,2024-08-01T11:19:41Z
@СафинаНигметуллаева-ь6г,🩷🩷🩷🩷🩷,0,2024-08-01T11:19:35Z
@СафинаНигметуллаева-ь6г,"Lisa, rose, Jisoo, Jenny-blackpink",0,2024-08-01T11:19:27Z
@СафинаНигметуллаева-ь6г,Blackpink in your area ❤❤❤,0,2024-08-01T11:18:54Z
@СафинаНигметуллаева-ь6г,🖤💗🖤💗🖤💗,0,2024-08-01T11:18:45Z
@СафинаНигметуллаева-ь6г,🎉🎉🎉🎉🎉,0,2024-08-01T11:18:39Z
@СафинаНигметуллаева-ь6г,❤❤❤❤,0,2024-08-01T11:18:35Z
@СафинаНигметуллаева-ь6г,Blackpink ❤❤❤,0,2024-08-01T11:18:31Z
@blink72,Blackpink love  you,1,2024-08-01T02:36:55Z
@4sarekpop,Gırls jisoo jennie rose lisa Blackpink  blınk,0,2024-07-31T19:21:53Z
@NicoletaCaltun-e9g,❤🎉😂 blackpink îs so  cute,0,2024-07-31T18:56:57Z
@NicoletaCaltun-e9g,❤🎉😂,0,2024-07-31T18:55:36Z
@NicoletaCaltun-e9g,I LOVE black pink,0,2024-07-31T18:55:10Z
@Noor2012-gb6no,"من يريد أن يظهروا سويا في 2025
❤❤❤❤❤❤❤❤❤❤❤
احبكم اتمنى ان تعلموا كم احبكم😭❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤",0,2024-07-31T18:14:49Z
@Noor2012-gb6no,"من يريد أن يظهروا سويا في 2025
❤❤❤❤❤❤❤❤❤❤❤
احبكم اتمنى ان تعلموا كم احبكم😭❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤",0,2024-07-31T18:14:42Z
@Paeansahani-b4z,When nepal😢,0,2024-07-31T15:20:06Z
@Melisa.m1221,Kosovo obilić pls,0,2024-07-31T11:52:39Z
@ipekbadgril8509,🥹🥹🥹,0,2024-07-31T08:13:19Z
@ipekbadgril8509,I want to go there too but I can't speak Japanese,0,2024-07-31T08:12:36Z
@Jenixiew,"JENNİE I SOOOO LOVE YOU♡♡♡☆☆☆
❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤💝💝💝💝💝💝💝💝💝💝💝💝💝💝💝💝💝💝💝💝💝💝💝💝💝💝💝💝💝💝💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💓💓💓💓💓💓💓💓💓💓💓💓💓💓💓💓💓💓💓💓💓💓💓💓💓💓💓💓💓💓💞💞💞💞💞💞💞💞💞💞💞💞💞💞💞💞💞💞💞💞💞💞💞💞💞💞💞💞💞💞💕💕💕💕💕💕💕💕💕💕💕💕💕💕💕💕💕💕💕💕💕💕💕💕💕💕💕💕💕💕💕💕💕💕💕❣️❣️❣️❣️❣️❣️❣️❣️❣️❣️❣️❣️❣️❣️❣️❣️❣️❣️❣️❣️❣️❣️❣️❣️❣️❣️❣️❣️❣️❤️‍🔥❤️‍🔥❤️‍🔥❤️‍🔥❤️‍🔥❤️‍🔥❤️‍🔥❤️‍🔥❤️‍🔥❤️‍🔥❤️‍🔥❤️‍🔥❤️‍🔥❤️‍🔥❤️‍🔥❤️‍🔥❤️‍🔥❤️‍🔥❤️‍🔥❤️‍🔥❤️‍🔥❤️‍🔥❤️‍🔥❤️‍🔥❤️‍🔥❤️‍🔥❤️‍🔥❤️‍🔥❤️‍🔥❤️‍🔥🩷🩷🩷🩷🩷🩷🩷🩷🩷🩷🩷🩷🩷🩷🩷🩷🩷🩷🩷🩷🩷🩷🩷🩷🩷🩷🩷🩷🩷🩷🧡🧡🧡🧡🧡🧡🧡🧡🧡🧡🧡🧡🧡🧡🧡🧡🧡🧡🧡🧡🧡🧡🧡🧡🧡🧡🧡🧡🧡🧡💛💛💛💛💛💛💛💛💛💛💛💛💛💛💛💛💛💛💛💛💛💛💛💛💛💛💛💛💛💛💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙🩵🩵🩵🩵🩵🩵🩵🩵🩵🩵🩵🩵🩵🩵🩵🩵🩵🩵🩵🩵🩵🩵🩵🩵🩵🩵🩵🩵🩵🩵💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜🤎🤎🤎🤎🤎🤎🤎🤎🤎🤎🤎🤎🤎🤎🤎🤎🤎🤎🤎🤎🤎🤎🤎🤎🤎🤎🤎🤎🤎🤎💫💫💫💫💫💫💫💫💫💫💫💫💫💫💫💫💫💫💫💫💫💫💫💫💫💫💫💫💫💫",0,2024-07-30T08:27:48Z
@EduardoMartinez-jf8gu,Las amo i love you❤,0,2024-07-29T20:58:14Z
@FFdigital-cv,❤,0,2024-07-29T06:52:21Z
@FFdigital-cv,hap..=/op1.00000.give cilak.,0,2024-07-29T06:52:12Z
@hong_chayoung-04,❤❤❤❤,0,2024-07-28T15:18:20Z
@AtiullahKhab,I challenge Blackpink with Bts Dance,0,2024-07-28T10:23:15Z
@johnpeter-pt9wd,I am raj Emmanuel  I black ink fan,0,2024-07-27T18:29:06Z
@superman1440,Four girls enforce teams Indians coming😊,0,2024-07-27T06:18:57Z
@Lili.kpoper,블랙핑크 레온 스페인 가시나요?,0,2024-07-26T13:28:40Z
@Lili.kpoper,Río o lloro? (Han volvido pero no Dan conciertos en leon😢),0,2024-07-26T13:27:45Z
@advvijaydhawale,Please do concert in India too,0,2024-07-25T12:58:47Z
@Angelisa621,❤❤,0,2024-07-25T01:43:43Z
@nizbetkanak7924,真主❤,0,2024-07-24T09:06:30Z
@bormonborah2254,Love you Blackpink lisa and Lisa rose 🌹 Jennie jisoo ❤❤❤,1,2024-07-24T03:33:04Z
@AWS-r5n,احبكم ❤❤❤❤,0,2024-07-23T20:06:01Z
@nezhadalfaoui2983,❤❤😊🎉🎉🎉🎉😊,0,2024-07-22T19:42:37Z
@rosé_venuss,"Türkiyeyede gelin 
Türkis lets gooooooo🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷",0,2024-07-22T19:13:17Z
@MadhumitaSantra-n5l,🫰,0,2024-07-20T03:21:17Z
@EslemYaman-ko1nu,I want to come to the World tour but were broke,0,2024-07-19T18:30:03Z
@Soyaa-k9e,Blackpink in your area!!!!!! 💗🖤,16,2024-07-18T22:49:28Z
@gulayakbulut6280,BLACK  PİNK  DÜNYADAKİ  EN  GÜZEL  GRUP,0,2024-07-18T11:22:00Z
