author,text,likes,published_at
@danielEclipse135,Chaeyoung omg!,0,2025-04-13T06:54:31Z
@chillopu,jeongie looks beautiful,1,2025-01-06T22:54:49Z
@Army_stay567,Jeongyeon my bias saranghae,1,2024-12-06T07:26:13Z
@Elfangor-Sirinial-Shamtul,JEONGJICHAE! 🍭,1,2024-08-17T16:32:18Z
@melaniecaspari8542,Jeongyeon ❤❤❤❤,1,2024-07-10T21:30:32Z
@degree5638,By far the best fit Jeongyeon has had this era ❤❤❤,1,2024-06-29T01:43:10Z
@xStrawberriii,JEONGYEON IS THE MOST UNDERRATED VISUAL LIKE SHE IS SO PRETTYYYYY ❤❤❤❤,9,2024-06-26T12:35:10Z
@ZoeRomero-oe5qg,Chaeyoung you are my bias I love you (also my bias are sana and tzuyu) ❤,0,2024-06-10T00:11:43Z
@琉杏-k4s,너 미쳤어,0,2024-05-26T07:11:30Z
@parkchaeyoung7735,Twice,0,2024-05-22T16:39:51Z
@K-pop_seri,Guys this is a VISUAL OVERLOAD ✨✨,3,2024-05-15T21:49:46Z
@Mimi_mimi1223,A jeongyeon é perfeita!!!!,3,2024-05-15T04:47:56Z
@RosarioCardenas-pg7gc,Wuat is love plis,0,2024-05-08T05:08:42Z
@AngelicaAlvarez-mt7wr,Jeongyeon ur so beautiful🫶😍,2,2024-05-05T15:36:20Z
@Olivia_robloxiana,How pretty¡¡¡¡¡ how cute❤❤❤❤,0,2024-05-03T14:49:23Z
@Dannaguada,love You jeongyeon 🐶🐶🐶🐕🐕🍇🍇🍇🍇🍇🍇,2,2024-05-01T20:20:20Z
@Dannaguada,love You jihyo 🦅🦅🦅,1,2024-05-01T20:18:26Z
@Dannaguada,love You chaeyoung 🍓🍓🐯🐯,0,2024-05-01T20:17:48Z
@AndreaDavila-jz9vs,Chayong es mi favorita,0,2024-04-30T04:57:44Z
@attwtjjjadjja,1番スタイルの良い右の人は誰ですかw,1,2024-04-25T11:36:49Z
@YuKa-qi7dm,右の子だけなんであんな太いの？,0,2024-04-25T02:30:23Z
@Twice_version-v7e,Me quiero casar con chaeyoung a que hora la paso a buscar?❤❤😍🍓,0,2024-04-24T00:22:49Z
@ikra_salmon,最近チェヨンちゃんの可愛さに目覚めた😮ほっぺもちもち可愛すぎる…,5,2024-04-19T01:00:44Z
@andrearojas8114,Jeongyeon IS so pretty 😻😻😻✨I love twice❤❤❤,17,2024-04-17T18:52:53Z
@yasunori.n,😬❤,1,2024-04-15T10:48:16Z
@Bbokalix19,They all look beautiful I love them 💗💗,3,2024-04-14T16:07:06Z
@nemesisマネージャー,"ジョンヨン今の体型が正直にいいのはいい
痩せてた頃も良かったけどジョンヨンは今の方が",1,2024-04-14T09:00:37Z
@armyonce5179,Twice,0,2024-04-12T20:33:01Z
@NN-pj9xp,"ジョンヨン！
iloveyou！",2,2024-04-10T13:42:35Z
