author,text,likes,published_at
@jugrai-fu5jz,la joaqui,0,2025-04-20T12:34:42Z
@나다-w1i,가장많이 본 장면이 많이 몰려있네 ㅋㅋㅋ,0,2025-04-20T06:59:46Z
@JackieAhn2000,"유진이 치킨데리야끼
가을이 7 rings
진짜 섹시의 극치",0,2025-04-18T01:20:28Z
@be.quezado,This cover is amazing!💖,1,2025-04-14T01:36:04Z
@slainbyYu,I'm here from Sunny Day and Dreaming,2,2025-04-13T12:14:50Z
@Thatonepersonykmaybe,Nani? Que guay.,0,2025-04-12T00:59:12Z
@also1474,쓰읍... 뭐지 자꾸 찾게 된다,0,2025-04-06T17:16:53Z
@RylieWilliams-m6o,"I love her sm, she's so talented",6,2025-04-06T15:06:04Z
@jung9349,처음에 치킨데리야끼로 들림ㅋㅋㅋ😂😂😂,1,2025-04-06T13:22:27Z
@NOORFATIMAMUHAMMADAKRAM-r6v,ike this channel but you want to meet it. an yujin,1,2025-04-06T03:34:13Z
@雅-9000,我又来了，看popo❤❤,2,2025-04-04T15:10:20Z
@顾玥予,安安跳得好帅❤❤多跳这种舞,3,2025-04-03T06:06:38Z
@NOORFATIMAMUHAMMADAKRAM-r6v,https://youtu.be/E1Fzhwq5XS0?si=orgK1plksaqBR9MS,0,2025-03-29T10:02:01Z
@slainbyYu,I'm here again after Like Jennie!!,3,2025-03-29T08:22:08Z
@wanciynqc,Yujinni❤❤,3,2025-03-26T02:33:41Z
@Souki-gv6ng,💙🔥🥹,0,2025-03-25T12:13:24Z
@Souki-gv6ng,💙🔥🥹,0,2025-03-25T12:13:19Z
@JENSITAAP,Seguras que le entienden?,0,2025-03-24T23:30:16Z
@RoiSclass0927,오호!!! 치킨데리야끼~~!!!! 댄스도 좋고 아담한 궁떡짝도 리사만큼은 아니지만 섹쒸하고~~!!! 아주 좋흠~~ 눈빛 까리하게 하는거만 좀더 연습하면 까리나 잡아먹겟씀!!!,0,2025-03-23T19:27:35Z
@탄지로굠탱,서경대네..?,0,2025-03-23T04:11:43Z
@雅-9000,200万了🎉🎉恭喜popo,4,2025-03-22T10:07:23Z
@dom-peri,バイク川崎バイク！BKB🏍️,0,2025-03-20T15:07:00Z
@靖雯-j1r,宥真尼就该跳劲舞❤❤,5,2025-03-19T14:47:48Z
@cocobabymonwrld,im obsessed.,2,2025-03-18T09:05:25Z
@hhhhh-g7e,❤❤❤❤❤,1,2025-03-17T13:28:25Z
@AndrewKim-y1b,영석pd: 어우 야야 얘 왜이래?,1,2025-03-16T13:00:38Z
@민강서-r8i,쯧,0,2025-03-16T05:43:50Z
@AkirahInn,"She and her talent belongs to 3rd gen seriously like she too talented, charismatic, beautiful, confident to be 4gen , I can’t believe she is a 4th gen omg ,,,,,, she is such a goddess 😭❤❤❤❤❤",5,2025-03-14T10:05:37Z
@NataliaHernandez-xk8qq,YUJIN SLAY 😎❤️‍🔥 SHE'S THE FUCKING QUEEN!!! I LOVE,1,2025-03-14T05:58:52Z
@Cyecelia,Wow❤❤,1,2025-03-14T04:58:36Z
@swpnaa_x,"Hip hop suits her the best , mother ateee",1,2025-03-12T17:04:23Z
@穆澜9,Yujinni❤,4,2025-03-12T15:34:05Z
@雅-9000,popo好辣😍😍,8,2025-03-10T16:19:56Z
@Miaomiyazaki,Yujin! I love you❤❤,8,2025-03-09T12:20:28Z
@fddf-m2z,1:08,1,2025-03-09T07:11:17Z
@링코코,진짜 이게 제목이네 못 믿엇는데,0,2025-03-07T22:48:51Z
@Yuamozing,My queen just slayer,2,2025-03-07T18:54:17Z
@pedroquepasa9354,Un asco la letra!!!,0,2025-03-07T16:13:16Z
@jinsoulnoodles,she has such good flow and rhythm throughout her body. it’s amazing.,3,2025-03-05T21:30:23Z
@Kpop1234-o8j,Devoró 💋,3,2025-03-05T20:03:42Z
@matitohye1622,increible,3,2025-03-04T02:03:25Z
@Lizz_28383,Con este performance fue con el que me enamoré de Yujin 🫦🩷,1,2025-03-03T02:39:57Z
@Maryyamaa,she ateeee frfr,1,2025-03-03T01:57:14Z
@SantiagoGallardo-d9f,💋,1,2025-03-02T17:05:30Z
@hyemikim1570,이거 유진이가 낸 곡이에요 아니면 다른 사람곡을 유진이가 부른거에요?,0,2025-03-02T02:36:38Z
@ZawmiTlangte,I never like Female kpop even Black pink no offense tough .But then she appeared....She's so natural...i just found my female bias 🌷,2,2025-03-01T04:50:49Z
@bluelocker-05,ACE Yujin the best,6,2025-02-27T10:49:20Z
@ShortcutToMoney,So HOT my ears have steam coming out of them. Grown up sexy GIRL.,3,2025-02-26T15:43:43Z
@Wonylixie_1,Yujin ate the walk,5,2025-02-26T06:55:39Z
@VLRT_MTP,언니 멋져요,5,2025-02-25T13:49:22Z
@VLRT_MTP,또띠 또디 치킨데리 야끼~~~~~~~,1,2025-02-25T13:47:44Z
@란성-q2m,치킨누들숩 여자버전인가? 3개월전 노래가 왜 인제 떠..,0,2025-02-23T16:09:34Z
@AyaanAli-f8v,I like it 0:40❤,3,2025-02-21T11:21:29Z
@EmotizaInsana-j9e,Yujin Latina era ❤️‍🔥🥵,0,2025-02-21T04:04:41Z
@GREEN-d2c,이뻐요❤,1,2025-02-20T08:34:33Z
@xseoxa,0:53,1,2025-02-20T04:04:29Z
@merefinl6914,My baby is all grown up 🥹,1,2025-02-18T18:42:57Z
@JackSordakaPVS,The only decent thing about this bad song is THIS DANCE. Lovely!,0,2025-02-18T17:13:24Z
@김준현5반,안유진 치킨데이야미,0,2025-02-18T15:24:26Z
@pauuwu603,Omaga no me lo creo amo a Yujin y a Rosalía❤,1,2025-02-16T20:46:01Z
@이루리채널,언니 너무 이뻐요❤❤,2,2025-02-16T13:40:43Z
@white_w0lves,놀토 보고 보러옴 역시 최고다 안유진,5,2025-02-16T12:42:29Z
@keehuz7599,옷 뒤로 제끼는 퍼포먼스만 없었어도 잘 봤을텐데… 😂 아이브는 핀업걸보다는 여왕 분위기가 더 어울린다는 걸 소속사에서 좀 인지를 해주면 좋겠다.,0,2025-02-16T08:23:56Z
@구름-o3w,유진니 너무 예쁘고 요번 곡 넘 좋아❤❤,1,2025-02-15T21:35:55Z
@이그니스-b7r,유진아~ 이제 스우파 나가서 댄싱퀸 자리 접수하자,1,2025-02-15T03:12:54Z
@킴_레이_콩,우리 강아지 이런 느낌 아니에요ㅠㅠ,0,2025-02-14T02:19:21Z
@AnYujinStreaming,An Yujin is perfection ❤ my girl never disappoints,3,2025-02-13T05:48:47Z
@AngelCastaway,This that bad bunnie flow,0,2025-02-13T04:42:39Z
@신수호-i6q,"유진언니.. 아, 언니가 짱이야..ㅠㅠ 역시 아이브 최애..ㅜ",2,2025-02-13T03:18:32Z
@matitohye1622,que maravilla de mujer eres yujin,1,2025-02-12T16:34:02Z
@yt-dm8ns,Lmao. Yena should cover this song.,0,2025-02-11T10:05:12Z
@0323crystal,00:54어머 언니 빨리 여며,1,2025-02-11T01:06:18Z
@YUNA-o6u4g,"She's has spoiled it, i dont like, kpop and latins dont go well, please look for something more useful to do, this ridiculous, you have spoiled the poor Dance, tsk, pathetic",0,2025-02-10T16:59:07Z
@Eli-nj9se,Latina mamiiii,0,2025-02-09T03:09:13Z
@SmithSam-uj5be,👍👍👍,0,2025-02-08T13:11:28Z
